log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
9.099999999999989 2.144722772624102e+20 3.4535929722557084e+20 4.426377507613141e+20 5.6887513782162384e+20 6.509065726782855e+20 6.226437219354648e+20 5.389424195229121e+20 6.017373795065131e+20 147.57477176356872 479.4179557720952 150.7485248599245 777.7412523955884
9.199999999999989 2.1447157626208892e+20 3.453581760794315e+20 4.4263633950529225e+20 5.6887342337910964e+20 6.509045232510049e+20 6.226418202000851e+20 5.389407107437415e+20 6.017356937341456e+20 147.5747221547816 479.41776012190036 150.7484642632564 777.7409465399384
9.299999999999988 2.1447154869242724e+20 3.453581319157963e+20 4.4263628356562125e+20 5.688733540303925e+20 6.5090444167168e+20 6.226417436360075e+20 5.3894064288112135e+20 6.017356229989775e+20 147.57472096454146 479.41775537535716 150.74846279952646 777.7409391394251
9.399999999999988 2.1447154823181563e+20 3.453581311769545e+20 4.426362826273754e+20 5.688733528540921e+20 6.509044402995296e+20 6.226417423409341e+20 5.389406417415017e+20 6.017356217868426e+20 147.57472094976907 479.4177553180837 150.74846278187076 777.7409390497235
9.499999999999988 2.1447154822917528e+20 3.453581311727144e+20 4.42636282621982e+20 5.6887335284728195e+20 6.50904440291627e+20 6.226417423334496e+20 5.389406417349454e+20 6.017356217798012e+20 147.57472094970078 479.4177553178283 150.74846278179183 777.740939049321
9.599999999999987 2.144715482291713e+20 3.4535813117270806e+20 4.42636282621974e+20 5.688733528472715e+20 6.509044402916152e+20 6.226417423334383e+20 5.389406417349356e+20 6.017356217797906e+20 147.57472094970072 479.4177553178279 150.7484627817918 777.7409390493204
9.699999999999987 2.144715482291713e+20 3.4535813117270806e+20 4.42636282621974e+20 5.688733528472715e+20 6.509044402916152e+20 6.226417423334383e+20 5.389406417349356e+20 6.017356217797906e+20 147.57472094970072 479.4177553178279 150.7484627817918 777.7409390493204
9.799999999999986 2.144715482291713e+20 3.4535813117270806e+20 4.42636282621974e+20 5.688733528472715e+20 6.509044402916152e+20 6.226417423334383e+20 5.389406417349356e+20 6.017356217797906e+20 147.57472094970072 479.4177553178279 150.7484627817918 777.7409390493204
9.899999999999986 2.144715482291713e+20 3.4535813117270806e+20 4.42636282621974e+20 5.688733528472715e+20 6.509044402916152e+20 6.226417423334383e+20 5.389406417349356e+20 6.017356217797906e+20 147.57472094970072 479.4177553178279 150.7484627817918 777.7409390493204
9.999999999999986 2.144715482291713e+20 3.4535813117270806e+20 4.42636282621974e+20 5.688733528472715e+20 6.509044402916152e+20 6.226417423334383e+20 5.389406417349356e+20 6.017356217797906e+20 147.57472094970072 479.4177553178279 150.7484627817918 777.7409390493204
