log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.599999999999994 7.122740302895414e+19 1.9979203795809573e+20 2.754652480076185e+20 4.6479175427580205e+20 4.2709196029954484e+20 4.577044261041459e+20 3.369667832887188e+20 4.68142487186609e+20 0.0 0.0 0.0 0.0
7.699999999999994 5.97202616960627e+19 1.689394602052166e+20 2.3459194755764473e+20 3.9857593647270684e+20 3.642524143070964e+20 3.919969617175838e+20 2.8695033440871773e+20 4.008159774274287e+20 0.0 0.0 0.0 0.0
7.799999999999994 4.98947535959607e+19 1.4247550083213725e+20 1.9954085485586167e+20 3.428203848645484e+20 3.112627953546845e+20 3.366617757872052e+20 2.4445179390531515e+20 3.446381558260002e+20 0.0 0.0 0.0 0.0
7.899999999999993 4.159407004584934e+19 1.2012356164251237e+20 1.701106808060277e+20 2.973792361401811e+20 2.6782608789646973e+20 2.9152489440662576e+20 2.0920461365806036e+20 3.003706593980066e+20 0.0 0.0 0.0 0.0
7.999999999999993 3.4625611238392857e+19 1.013207466304485e+20 1.45398837745382e+20 2.5983969835880864e+20 2.3187842719881442e+20 2.54227608064168e+20 1.798309074641412e+20 2.638597036451458e+20 0.0 0.0 0.0 0.0
8.099999999999993 2.8721788319055286e+19 8.518583564282159e+19 1.2401165108650168e+20 2.27345287293703e+20 2.0078477278104388e+20 2.219546933491494e+20 1.5444647213312875e+20 2.3263265787673762e+20 0.0 0.0 0.0 0.0
8.199999999999992 2.374119450448912e+19 7.142076692809722e+19 1.0567647916691256e+20 1.998507001678586e+20 1.743109504086026e+20 1.9463284085984782e+20 1.3278297594031992e+20 2.0843318061727937e+20 0.0 0.0 0.0 0.0
8.299999999999992 1.955727498104693e+19 5.968860167031055e+19 8.981915863710671e+19 1.7544500261491527e+20 1.5105540694352006e+20 1.7043264140385878e+20 1.1392639110926164e+20 1.865513534606084e+20 0.0 0.0 0.0 0.0
8.399999999999991 1.6071098528110774e+19 4.982163722941338e+19 7.640179865907508e+19 1.5489497701414276e+20 1.315256421897508e+20 1.5006339772379798e+20 9.803647167889937e+19 1.6756247287815815e+20 0.0 0.0 0.0 0.0
8.499999999999991 1.3171959193538478e+19 4.152615429622843e+19 6.503972158965938e+19 1.3751393648161187e+20 1.1499708156047653e+20 1.3283208917819254e+20 8.45937759098941e+19 1.513068923061201e+20 0.0 0.0 0.0 0.0
8.59999999999999 1.0750166214425254e+19 3.4480567476209885e+19 5.525299971696827e+19 1.2234473402176404e+20 1.0056115665871222e+20 1.177913543753374e+20 7.294955915377748e+19 1.3715581560221167e+20 0.0 0.0 0.0 0.0
8.69999999999999 8.737699852104966e+18 2.8508872171166392e+19 4.6744470370704105e+19 1.0818661875995266e+20 8.74038623707656e+19 1.0382077239163835e+20 6.260139600789243e+19 1.2345900713440102e+20 0.0 0.0 0.0 0.0
8.79999999999999 7.0777204713786e+18 2.3482191389991363e+19 3.939565745152071e+19 9.477546304308648e+19 7.528445445398086e+19 9.066494572626959e+19 5.338178106444127e+19 1.1001009605038232e+20 0.0 0.0 0.0 0.0
8.89999999999999 5.724210929142753e+18 1.933950240159095e+19 3.3283091514327847e+19 8.331628577772133e+19 6.500527313140235e+19 7.944532540309262e+19 4.5641377931823776e+19 9.866647632866581e+19 0.0 0.0 0.0 0.0
8.99999999999999 4.623601317959996e+18 1.5927670404869186e+19 2.8173032484046836e+19 7.347298381762671e+19 5.624847703162124e+19 6.982711445878506e+19 3.911038715469581e+19 8.915446258943721e+19 0.0 0.0 0.0 0.0
9.099999999999989 3.725715030077479e+18 1.3060684600287818e+19 2.36849723549457e+19 6.379138748713867e+19 4.805448150900589e+19 6.0458826950217015e+19 3.3180369346351948e+19 7.913197987187176e+19 0.0 0.0 0.0 0.0
9.199999999999989 2.9933176300731474e+18 1.0642683547320203e+19 1.9742465592795218e+19 5.427187991902812e+19 4.037181074891136e+19 5.133272267020162e+19 2.7784647841280655e+19 6.861722852830314e+19 0.0 0.0 0.0 0.0
9.299999999999988 2.398444414985558e+18 8.647968667570529e+18 1.6446111019599684e+19 4.605991408815569e+19 3.383973326419419e+19 4.3486549235271025e+19 2.3233541759994937e+19 5.954745863859732e+19 0.0 0.0 0.0 0.0
9.399999999999988 1.917475774444716e+18 7.011409957948967e+18 1.3669046972457679e+19 3.8931348079605146e+19 2.8271440084211184e+19 3.669738821453517e+19 1.9373948657240244e+19 5.147299884023189e+19 0.0 0.0 0.0 0.0
9.499999999999988 1.5297135236511347e+18 5.674343728317346e+18 1.134640071824562e+19 3.2804508560470258e+19 2.3570819826313974e+19 3.0881664858665075e+19 1.6128939689944769e+19 4.437511429194667e+19 0.0 0.0 0.0 0.0
9.599999999999987 1.218195775907471e+18 4.5861768954305715e+18 9.407663757107087e+18 2.7554693079176557e+19 1.961496351103836e+19 2.591432756661672e+19 1.3407214314078642e+19 3.811962720264101e+19 0.0 0.0 0.0 0.0
9.699999999999987 9.690168711052019e+17 3.702483751969434e+18 7.777169378296032e+18 2.2999789643444257e+19 1.6254790244120881e+19 2.161732163574127e+19 1.110364776938334e+19 3.241142817719195e+19 0.0 0.0 0.0 0.0
9.799999999999986 7.705076803829436e+17 2.9848344752828175e+18 6.412358609385875e+18 1.909525820276726e+19 1.3420399128350163e+19 1.7942986267120691e+19 9.166057505810534e+18 2.7390674910364013e+19 0.0 0.0 0.0 0.0
9.899999999999986 6.871095906361908e+17 2.6797964014097864e+18 5.827145223411292e+18 1.7411228552299346e+19 1.2202270537842467e+19 1.6359976453310806e+19 8.334253692183335e+18 2.5251933939393597e+19 0.0 0.0 0.0 0.0
9.999999999999986 6.871095906361908e+17 2.6797964014097864e+18 5.827145223411292e+18 1.7411228552299346e+19 1.2202270537842467e+19 1.6359976453310806e+19 8.334253692183335e+18 2.5251933939393597e+19 0.0 0.0 0.0 0.0
