log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.9999999999999964 1.1779859090554358e+21 1.5980451512919924e+21 1.6654023205739608e+21 2.358604476203694e+21 2.412550157572908e+21 2.4204823714333574e+21 1.9702952173878517e+21 2.145923594932901e+21 44.2833166283921 21.078197949820314 6.6828453515206165 72.04435992973303
7.099999999999996 1.0282910946342702e+21 1.4003413534438893e+21 1.455005342123257e+21 2.0435616230130728e+21 2.0888544935340286e+21 2.093935674507921e+21 1.7139900652346454e+21 1.8474576882962562e+21 41.93188868258041 19.877992897131705 6.285068837243936 68.09495041695605
7.199999999999996 8.854055589268898e+20 1.2108019900052404e+21 1.2549543089851911e+21 1.752001610251954e+21 1.7888662048765347e+21 1.7922537923982084e+21 1.47344417246136e+21 1.5731527627408196e+21 39.629400160660744 18.733151025455864 5.90722557026422 64.26977675638082
7.299999999999995 7.545781124916377e+20 1.0364897596555615e+21 1.0730872344290793e+21 1.4931550510976307e+21 1.521759750652032e+21 1.5247724347606678e+21 1.25692694935699e+21 1.3325107363235627e+21 37.389420571978334 17.640858535537298 5.5480018668209325 60.578280974336565
7.399999999999995 6.382097291975692e+20 8.810599146116878e+20 9.127774923232505e+20 1.2698298598385632e+21 1.2904771399781033e+21 1.2942262438180773e+21 1.0676080548065534e+21 1.1271384028280487e+21 35.23466701351045 16.599689366886455 5.2060319303135 57.04038831071041
7.499999999999995 5.369049946103231e+20 7.451508836963738e+20 7.734871871194806e+20 1.07933931600139e+21 1.0921786229990911e+21 1.0976909935828857e+21 9.039288944650853e+20 9.536243303272271e+20 33.19399926131579 15.613978367884037 4.880600856273931 53.688578485473755
7.599999999999994 4.505460565370937e+20 6.290313829458629e+20 6.55089246953789e+20 9.201495089577232e+20 9.254445698965646e+20 9.334429677243408e+20 7.652434266036897e+20 8.099232734868739e+20 31.19790245942657 14.646646464783744 4.558859446279052 50.403408370489366
7.699999999999994 3.7718816359914196e+20 5.3035201373124664e+20 5.549657673575765e+20 7.873826576448343e+20 7.861084151062215e+20 7.965608610343221e+20 6.485745768949691e+20 6.911355982074422e+20 29.22261501255221 13.679773590538659 4.2394813377114975 47.141869940802366
7.799999999999994 3.146967511816873e+20 4.4608710121361906e+20 4.697613548818001e+20 6.758460193556158e+20 6.691464150021135e+20 6.817330591424752e+20 5.50015600881871e+20 5.923163385284134e+20 27.29388335653917 12.717018206278237 3.927281287908387 43.938182850725795
7.899999999999993 2.6199895517581656e+20 3.7514838203676046e+20 3.985921289070882e+20 5.8502884946964814e+20 5.7348508017190457e+20 5.882215467492827e+20 4.6853916076980096e+20 5.1438529757685324e+20 25.25101963161135 11.681176767531966 3.598403825571673 40.53060022471499
7.999999999999993 2.178289739730836e+20 3.156492748818457e+20 3.3913075395904156e+20 5.1011154471410074e+20 4.945459345819109e+20 5.111401576096369e+20 4.00890992507141e+20 4.5025570740986085e+20 23.200544125732694 10.636257008051293 3.2713766732114253 37.108177806995414
8.099999999999993 1.8048014592970113e+20 2.647914829868705e+20 2.8804412819834595e+20 4.454582515572954e+20 4.266603322522208e+20 4.4478150289315634e+20 3.4281554314311454e+20 3.956388680234199e+20 21.273563554643626 9.645062864120861 2.9654124867753424 33.88403890553983
8.199999999999992 1.4902585735426998e+20 2.2154910012154318e+20 2.4451075774728382e+20 3.908652874467407e+20 3.691139373576585e+20 3.88800168545073e+20 2.9350532189235233e+20 3.532239878876919e+20 19.329243756545495 8.642548452842718 2.6600260178943307 30.631818227282544
8.299999999999992 1.2264440141646979e+20 1.848102337727245e+20 2.0709567861649798e+20 3.425677918192717e+20 3.188616328459254e+20 3.3949238637306315e+20 2.508622170223604e+20 3.151457510885618e+20 17.576508357738778 7.7444599687938025 2.387883103136982 27.70885142966956
8.399999999999991 1.0068984767846397e+20 1.539861653661555e+20 1.7557515178894954e+20 3.019662840834985e+20 2.767876488616054e+20 2.9810407376465566e+20 2.1505819472611118e+20 2.822531563045419e+20 15.914591312930867 6.898994385245379 2.132820105761211 24.946405803937456
8.499999999999991 8.245385422418477e+19 1.2813093161819895e+20 1.489942098563011e+20 2.676825045644184e+20 2.4129579387988666e+20 2.6319066807213713e+20 1.8488268695696867e+20 2.541942805877716e+20 14.339698437605893 6.1055413393441045 1.893888742030794 22.339128518980793
8.59999999999999 6.7240498440383046e+19 1.0622930959180218e+20 1.2621201737636397e+20 2.378303003824264e+20 2.1043890491322483e+20 2.3283574809556032e+20 1.5887756673127308e+20 2.298621712017411e+20 12.8925389274072 5.381616729147389 1.6759172377529588 19.950072894307546
8.69999999999999 5.46141271030819e+19 8.771237602308628e+19 1.065064382529005e+20 2.1006493654500517e+20 1.8248379299784065e+20 2.04805326124194e+20 1.359197665230784e+20 2.0648720635527935e+20 11.654343220872887 4.773282670880294 1.492195704439405 17.919821596192584
8.79999999999999 4.4211225778395455e+19 7.215949781160992e+19 8.956103513088354e+19 1.838492228991609e+20 1.5687999881492542e+20 1.7855323618963207e+20 1.155977348881252e+20 1.8368734223409866e+20 10.611924338402334 4.274083626850581 1.3408725981823961 16.226880563435312
8.89999999999999 3.573488218268949e+19 5.935810166862841e+19 7.549804502023943e+19 1.6147563653881522e+20 1.3521331028025708e+20 1.5621001147909813e+20 9.858246536489257e+19 1.6448563825817885e+20 9.604018809526732 3.80600532325657 1.1983412028392588 14.60836533562256
8.99999999999999 2.88465869574493e+19 4.8828521308228485e+19 6.376963992947686e+19 1.4227963549965687e+20 1.1679749152717876e+20 1.3709462833482472e+20 8.426585375788735e+19 1.48403334853566e+20 8.637206987743916 3.3701398546488965 1.064812157217339 13.072158999610151
9.099999999999989 2.323217513366827e+19 3.999869146148462e+19 5.351410961561858e+19 1.2345172259427857e+20 9.964782983929974e+19 1.1856462019506127e+20 7.13468110019623e+19 1.3156592791369564e+20 7.873616453006737 3.036381783770748 0.9619580293403208 11.871956266117806
9.199999999999989 1.8657083604089737e+19 3.2567246178548326e+19 4.4541254257472774e+19 1.0498081760743157e+20 8.363528147007565e+19 1.0058430412256245e+20 5.965838827694476e+19 1.1398730756033991e+20 7.301555301566095 2.797099107168319 0.887921390788317 10.986575799522731
9.299999999999988 1.494368737758516e+19 2.644390820815206e+19 3.7053161930836795e+19 8.905894761747907e+19 7.004184206585339e+19 8.51461467914481e+19 4.982035068588091e+19 9.884131809211095e+19 6.7563835612955465 2.577288861628155 0.8197218675501547 10.153394290473855
9.399999999999988 1.1943166302316413e+19 2.142522071118024e+19 3.0757742765676003e+19 7.524796002380651e+19 5.847105395271013e+19 7.18054019115143e+19 4.149468768652405e+19 8.537782320373739e+19 6.268780634056337 2.384308268209077 0.7596636034772475 9.412752505742661
9.499999999999988 9.525541136916759e+18 1.7328560954797191e+19 2.5501515261973668e+19 6.3384971470689714e+19 4.871493351238728e+19 6.038983042756074e+19 3.4506841195933676e+19 7.355709671511283e+19 5.823549335488738 2.211956413224465 0.7058763990888369 8.74138214780204
9.599999999999987 7.584321172933655e+18 1.3997078136011418e+19 2.1121013047081607e+19 5.3225636084738785e+19 4.051327768156511e+19 5.06489944267371e+19 2.8655043011819463e+19 6.31514087690271e+19 5.421066132943803 2.059013622159102 0.6580162203761133 8.138095975479018
9.699999999999987 6.032216589132117e+18 1.1293624682039298e+19 1.744336001743163e+19 4.4416241413776105e+19 3.3554516499824378e+19 4.223152494252229e+19 2.3711033630622958e+19 5.36699070861288e+19 5.088185799206553 1.9337152092169623 0.6187282703977669 7.640629278821281
9.799999999999986 4.796075853927422e+18 9.099816683423304e+18 1.4369597355914635e+19 3.6868211669472485e+19 2.769024647819303e+19 3.503986869469004e+19 1.9558638338440143e+19 4.533773264636275e+19 4.798519733826005 1.8269799237286022 0.5851621097551583 7.210661767309766
9.899999999999986 4.27680259950442e+18 8.167714869633762e+18 1.3052354625303663e+19 3.36132371193576e+19 2.517089919040523e+19 3.1942358975652356e+19 1.7776943900918956e+19 4.1788480997924405e+19 4.647316390279576 1.772266107705696 0.567899097337851 6.987481595323123
9.999999999999986 4.27680259950442e+18 8.167714869633762e+18 1.3052354625303663e+19 3.36132371193576e+19 2.517089919040523e+19 3.1942358975652356e+19 1.7776943900918956e+19 4.1788480997924405e+19 4.647316390279576 1.772266107705696 0.567899097337851 6.987481595323123
