log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.199999999999992 9.242939978719987e+20 6.492107424229664e+20 5.089584730217521e+20 7.404935110238491e+20 7.27003412994201e+20 7.325638291911224e+20 5.928339272782503e+20 5.683702864929624e+20 0.0 0.0 0.0 0.0
8.299999999999992 7.609998075186914e+20 5.4232258768085805e+20 4.325767231398339e+20 6.500628984211476e+20 6.299426158200547e+20 6.414507153193717e+20 5.0824404642469655e+20 5.085780626626637e+20 0.0 0.0 0.0 0.0
8.399999999999991 6.249858120766452e+20 4.524494446656337e+20 3.6794810967740377e+20 5.739188183161231e+20 5.484333761003636e+20 5.647615247991554e+20 4.3694428908313516e+20 4.5671819929168714e+20 0.0 0.0 0.0 0.0
8.499999999999991 5.119216048634447e+20 3.7691291568031354e+20 3.132196459924716e+20 5.0951669879106765e+20 4.794514912609366e+20 4.998861742815037e+20 3.766236290496352e+20 4.1233413626246516e+20 0.0 0.0 0.0 0.0
8.59999999999999 4.175284139091523e+20 3.127894181559591e+20 2.660798923749538e+20 4.533100109001471e+20 4.192060260230531e+20 4.4325796400607114e+20 3.243985547563551e+20 3.736962282633325e+20 0.0 0.0 0.0 0.0
8.69999999999999 3.391466969995802e+20 2.584751578792767e+20 2.2509830820297055e+20 4.008500030094414e+20 3.643084203960147e+20 3.90663117516735e+20 2.780710317307534e+20 3.363167290979273e+20 0.0 0.0 0.0 0.0
8.79999999999999 2.7455266700087224e+20 2.1278694982390592e+20 1.8970398906021816e+20 3.5115787942010415e+20 3.1375571618374255e+20 3.411403535751999e+20 2.368977711034244e+20 2.99632315026796e+20 0.0 0.0 0.0 0.0
8.89999999999999 2.219085642054613e+20 1.7514570633947372e+20 1.602640905191732e+20 3.0869835055866564e+20 2.7088429889790968e+20 2.9890733703600046e+20 2.0235613629497865e+20 2.6868586669806115e+20 0.0 0.0 0.0 0.0
8.99999999999999 1.7911865195131296e+20 1.4415847325144338e+20 1.3565282493992144e+20 2.722261960753176e+20 2.343665912281295e+20 2.6270360397612682e+20 1.7323332699462022e+20 2.427269022148656e+20 0.0 0.0 0.0 0.0
9.099999999999989 1.4424239854589334e+20 1.1814568441530114e+20 1.1403872690696721e+20 2.36353691101883e+20 2.0020716425246995e+20 2.274466808018942e+20 1.4685986847344152e+20 2.1539609619198558e+20 0.0 0.0 0.0 0.0
9.199999999999989 1.1582586665919632e+20 9.622944843220137e+19 9.505323868127989e+19 2.010820630680992e+20 1.6819048147053006e+20 1.9310676929398214e+20 1.2292673217752293e+20 1.8674458120466625e+20 0.0 0.0 0.0 0.0
9.299999999999988 9.276133844876973e+19 7.81578006478295e+19 7.917961183642878e+19 1.7065514070736562e+20 1.4097322622334234e+20 1.6358465441186805e+20 1.0275410826525578e+20 1.6203062420785453e+20 0.0 0.0 0.0 0.0
9.399999999999988 7.412593377870735e+19 6.333832659931624e+19 6.580716105253569e+19 1.4424259677246882e+20 1.1777401192914698e+20 1.3804119178897052e+20 8.565690587208539e+19 1.4003392313462138e+20 0.0 0.0 0.0 0.0
9.499999999999988 5.911302270139836e+19 5.123605203649206e+19 5.462329465959943e+19 1.2154173056721435e+20 9.819167579606239e+19 1.1616150188437094e+20 7.128939247533265e+19 1.207016237022097e+20 0.0 0.0 0.0 0.0
9.599999999999987 4.7061035354430734e+19 4.13908730956402e+19 4.528838645136978e+19 1.0209049781105792e+20 8.171309214070081e+19 9.747469486444608e+19 5.924435833282663e+19 1.0366820725896107e+20 0.0 0.0 0.0 0.0
9.699999999999987 3.74270459432438e+19 3.3399721216027312e+19 3.743813235039618e+19 8.521416724235965e+19 6.771613454798915e+19 8.131060682969961e+19 4.905586552317933e+19 8.81322477740824e+19 0.0 0.0 0.0 0.0
9.799999999999986 2.975577412503598e+19 2.6913708064660365e+19 3.086733342276722e+19 7.074762747856833e+19 5.59096731482136e+19 6.748951191080231e+19 4.048988940997956e+19 7.446994899706934e+19 0.0 0.0 0.0 0.0
9.899999999999986 2.6533569621452464e+19 2.415764541525185e+19 2.8049860402750697e+19 6.450819870250856e+19 5.083584361435406e+19 6.153510386637369e+19 3.68129198813213e+19 6.864914368836493e+19 0.0 0.0 0.0 0.0
9.999999999999986 2.6533569621452464e+19 2.415764541525185e+19 2.8049860402750697e+19 6.450819870250856e+19 5.083584361435406e+19 6.153510386637369e+19 3.68129198813213e+19 6.864914368836493e+19 0.0 0.0 0.0 0.0
