log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.499999999999995 5.886114494471306e+20 9.237950219161842e+20 8.885938523951298e+20 1.0731233864885191e+21 1.0639797301054049e+21 1.0704581873476408e+21 9.616881548545802e+20 9.739584945076345e+20 0.0 0.0 0.0 0.0
7.599999999999994 4.9984738285804906e+20 7.899580590520018e+20 7.69224928284798e+20 9.567216605941858e+20 9.381007169596376e+20 9.52471206529696e+20 8.387872228213872e+20 8.745966888913724e+20 0.0 0.0 0.0 0.0
7.699999999999994 4.26838724349335e+20 6.790757708515887e+20 6.695919017899877e+20 8.576245962559691e+20 8.311565281824705e+20 8.520686083874677e+20 7.355427711426201e+20 7.899482761894941e+20 0.0 0.0 0.0 0.0
7.799999999999994 3.6711472231757264e+20 5.8770354233775024e+20 5.867459972205188e+20 7.725426336170402e+20 7.400077440288691e+20 7.660022920727728e+20 6.48888881271111e+20 7.17844844964555e+20 0.0 0.0 0.0 0.0
7.899999999999993 3.18760211339647e+20 5.1320822799979086e+20 5.185133826623019e+20 6.996608847269335e+20 6.628923292118505e+20 6.924673924949036e+20 5.76768856796559e+20 6.563121811200383e+20 0.0 0.0 0.0 0.0
7.999999999999993 2.8020035036042058e+20 4.53459061411104e+20 4.6318480490549805e+20 6.38308710024861e+20 5.98950173437033e+20 6.307487991885794e+20 5.177664487115988e+20 6.042074043902574e+20 0.0 0.0 0.0 0.0
8.099999999999993 2.498813062490765e+20 4.061610545156884e+20 4.187545335772928e+20 5.8747632140517e+20 5.466566981194919e+20 5.797499853135453e+20 4.7004996294379916e+20 5.614986829933788e+20 0.0 0.0 0.0 0.0
8.199999999999992 2.266110376192102e+20 3.696242009343811e+20 3.839230363360058e+20 5.4665556898333924e+20 5.0526023021323964e+20 5.3887463185997254e+20 4.324998978983094e+20 5.263704885566695e+20 0.0 0.0 0.0 0.0
8.299999999999992 2.0941099180720138e+20 3.424464757221109e+20 3.576663504461059e+20 5.15301053868959e+20 4.737882865544712e+20 5.0751969082674414e+20 4.040994718913585e+20 4.9871884439270706e+20 0.0 0.0 0.0 0.0
8.399999999999991 1.9735456677193138e+20 3.23254923642542e+20 3.388763030709707e+20 4.924314572663216e+20 4.50957334449203e+20 4.8467726950474967e+20 3.836664124264308e+20 4.785899327115262e+20 0.0 0.0 0.0 0.0
8.499999999999991 1.8955964540439642e+20 3.107770449596897e+20 3.265081688186283e+20 4.77040646484678e+20 4.357435801842899e+20 4.6932221650654187e+20 3.7014624700751885e+20 4.647247652358352e+20 0.0 0.0 0.0 0.0
8.59999999999999 1.8505995149931105e+20 3.0354014316532826e+20 3.192628062390203e+20 4.6782901618405723e+20 4.2670774045576246e+20 4.6014226904220815e+20 3.6217977255452194e+20 4.5636195290651715e+20 0.0 0.0 0.0 0.0
8.69999999999999 1.8284127144319982e+20 2.999556820294579e+20 3.156431082838492e+20 4.631159213353651e+20 4.221163739126379e+20 4.554530728266636e+20 3.581714405843447e+20 4.5214209018118255e+20 0.0 0.0 0.0 0.0
8.79999999999999 1.8195843739801944e+20 2.985245663631538e+20 3.141880835762975e+20 4.611768658247637e+20 4.2024652702936446e+20 4.535276496549392e+20 3.565509920147261e+20 4.5040305428049245e+20 0.0 0.0 0.0 0.0
8.89999999999999 1.8169253348401847e+20 2.980921740609144e+20 3.137459654099235e+20 4.605745264834205e+20 4.196719117246162e+20 4.529310782277014e+20 3.560561585005935e+20 4.498698102590619e+20 0.0 0.0 0.0 0.0
8.99999999999999 1.8163631928150704e+20 2.980005511309365e+20 3.136518527389746e+20 4.60443992647908e+20 4.1954869036434384e+20 4.528020567954526e+20 3.5595046689656216e+20 4.49753059729456e+20 0.0 0.0 0.0 0.0
9.099999999999989 1.816286945440408e+20 2.979880981626888e+20 3.136390159810773e+20 4.604259169406668e+20 4.1953177555965654e+20 4.52784217761293e+20 3.559360085988126e+20 4.497364468210606e+20 0.0 0.0 0.0 0.0
9.199999999999989 1.816280993632464e+20 2.9798712465757136e+20 3.1363800912126096e+20 4.6042448343890566e+20 4.1953044271759124e+20 4.527828044938505e+20 3.559348720943229e+20 4.497351051647837e+20 0.0 0.0 0.0 0.0
9.299999999999988 1.8162807598617648e+20 2.979870863794092e+20 3.136379693930734e+20 4.604244264611361e+20 4.195303899506617e+20 4.5278274836820715e+20 3.5593482718032855e+20 4.4973505202982145e+20 0.0 0.0 0.0 0.0
9.399999999999988 1.8162807559592162e+20 2.979870857399552e+20 3.1363796872728655e+20 4.604244255004352e+20 4.1953038906427225e+20 4.5278274742238085e+20 3.5593482642674464e+20 4.4973505112772556e+20 0.0 0.0 0.0 0.0
9.499999999999988 1.816280755936853e+20 2.9798708573628904e+20 3.1363796872345924e+20 4.60424425494889e+20 4.195303890591681e+20 4.527827474169224e+20 3.5593482642240904e+20 4.497350511224833e+20 0.0 0.0 0.0 0.0
9.599999999999987 1.81628075593682e+20 2.979870857362836e+20 3.136379687234535e+20 4.604244254948806e+20 4.1953038905916044e+20 4.527827474169142e+20 3.5593482642240255e+20 4.497350511224754e+20 0.0 0.0 0.0 0.0
9.699999999999987 1.81628075593682e+20 2.979870857362836e+20 3.136379687234535e+20 4.604244254948806e+20 4.1953038905916044e+20 4.527827474169142e+20 3.5593482642240255e+20 4.497350511224754e+20 0.0 0.0 0.0 0.0
9.799999999999986 1.81628075593682e+20 2.979870857362836e+20 3.136379687234535e+20 4.604244254948806e+20 4.1953038905916044e+20 4.527827474169142e+20 3.5593482642240255e+20 4.497350511224754e+20 0.0 0.0 0.0 0.0
9.899999999999986 1.81628075593682e+20 2.979870857362836e+20 3.136379687234535e+20 4.604244254948806e+20 4.1953038905916044e+20 4.527827474169142e+20 3.5593482642240255e+20 4.497350511224754e+20 0.0 0.0 0.0 0.0
9.999999999999986 1.81628075593682e+20 2.979870857362836e+20 3.136379687234535e+20 4.604244254948806e+20 4.1953038905916044e+20 4.527827474169142e+20 3.5593482642240255e+20 4.497350511224754e+20 0.0 0.0 0.0 0.0
