log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.899999999999993 4.732921585283875e+19 1.549433122063885e+20 2.6703116339496075e+20 3.8094751042861846e+20 4.183282372484231e+20 4.150795625692484e+20 3.365722287988463e+20 4.550408862983626e+20 150.38448593612995 494.9589813962831 155.13480283801746 800.4782701704305
7.999999999999993 3.896081078349182e+19 1.2832711712336595e+20 2.223425453118044e+20 3.317321092121548e+20 3.5395927917714715e+20 3.574716033891144e+20 2.820686870922127e+20 3.9883375260561873e+20 138.33955110082277 449.80744602142545 140.84446958778443 728.9914667100327
8.099999999999993 3.199827398396607e+19 1.0614960511235755e+20 1.8532365598021245e+20 2.8960259073435383e+20 2.9994747353544255e+20 3.087082399173123e+20 2.3672778435464915e+20 3.514402906165809e+20 126.690028622854 406.60157038386376 127.28120442740591 660.5728034341237
8.199999999999992 2.6214440454348603e+19 8.765098587865501e+19 1.544938014106831e+20 2.522452925693758e+20 2.5382119903813773e+20 2.662182826654126e+20 1.9858658795591778e+20 3.1044865881826846e+20 115.80417740226673 367.1170144958981 114.94076601917726 597.8619579173421
8.299999999999992 2.1416471991605367e+19 7.22324454135965e+19 1.288316452798252e+20 2.1946839379622543e+20 2.147041008032599e+20 2.294973561909499e+20 1.6660754175090357e+20 2.756844864575741e+20 105.4548774944538 330.43501683706603 103.5155223741413 539.4054167056611
8.399999999999991 1.7439313053471484e+19 5.93675731939754e+19 1.0729200659449199e+20 1.9014650013672292e+20 1.812314793010045e+20 1.971936482642993e+20 1.3955684252888418e+20 2.4342583384879848e+20 96.39135790462144 298.83191958034627 93.69871529560223 488.92199278056995
8.499999999999991 1.4145748141277047e+19 4.862109054495836e+19 8.910574137027435e+19 1.638661381209965e+20 1.5249050548879196e+20 1.686789671020175e+20 1.1656615602745952e+20 2.131808695373373e+20 88.67421911741634 272.1149614317429 85.42169957064662 446.2108801198059
8.59999999999999 1.1435450907285285e+19 3.969405121709076e+19 7.382504486049867e+19 1.4065561800151541e+20 1.2798568011829966e+20 1.4380044184138234e+20 9.713722369650026e+19 1.8546626499692967e+20 82.00013194251443 249.12402009909854 78.31315203595136 409.4373040775643
8.69999999999999 9.223235149572071e+18 3.234128663422655e+19 6.110130331805829e+19 1.2048566844221615e+20 1.072816527518464e+20 1.223875031701626e+20 8.08610833094878e+19 1.6085966916619092e+20 76.01732941796894 228.66942326336903 71.99031558963641 376.67706827097436
8.79999999999999 7.424584577461552e+18 2.6308633809218687e+19 5.0532466544861676e+19 1.0309708115000125e+20 8.984773214700252e+19 1.0407331533647413e+20 6.72634128336845e+19 1.3940336677055896e+20 70.57041242291047 210.09711901384293 66.24574580696962 346.91327724372303
8.89999999999999 5.968003914900748e+18 2.137961579195546e+19 4.179376436536349e+19 8.824711186597837e+19 7.522176892063502e+19 8.85334256094646e+19 5.594938105395092e+19 1.2098050500901377e+20 65.48111079030869 192.83079640477146 60.89441601824931 319.2063232133295
8.99999999999999 4.789633875810762e+18 1.7359462192151783e+19 3.4615450123447624e+19 7.581272153888576e+19 6.306743147083516e+19 7.55791005822381e+19 4.6613670561044144e+19 1.0606580876100634e+20 60.3204498890906 175.60973438903565 55.53739977852139 291.46758405664764
9.099999999999989 3.835556782688125e+18 1.407482483358048e+19 2.8755998183258382e+19 6.55649476492044e+19 5.301224922867807e+19 6.4945378722619515e+19 3.89581163166221e+19 9.523065422175668e+19 54.559191824790084 157.13709184711422 49.754055707815375 261.4503393797197
9.199999999999989 3.063540761054857e+18 1.1382314112508094e+19 2.3827743449068286e+19 5.632852579701933e+19 4.436301434442082e+19 5.549080916054417e+19 3.2452076181612868e+19 8.483113153191503e+19 49.585948499468664 141.64600197402038 44.891280494448516 236.12323096793756
9.299999999999988 2.441202310846012e+18 9.17715970459133e+18 1.9601532147506893e+19 4.756759474993911e+19 3.676115442752008e+19 4.667460782951905e+19 2.6799833415548654e+19 7.311997228427542e+19 46.18321519322443 131.2228267820294 41.623794318527416 219.02983629378122
9.399999999999988 1.941951809781527e+18 7.378895881183968e+18 1.6072851722740244e+19 3.979413849332288e+19 3.0292288651938677e+19 3.89362710110121e+19 2.2035082757384045e+19 6.23344265624076e+19 43.334442085626854 122.84402640952983 38.99144032366768 205.16990881882435
9.499999999999988 1.543539586941742e+18 5.920725798594591e+18 1.3154936400492001e+19 3.309478045778611e+19 2.4869846692919624e+19 3.231396223966165e+19 1.8067858505270643e+19 5.289081226477251e+19 40.78237017067496 115.60452604368537 36.70922948201757 193.0961256963779
9.599999999999987 1.2265077306201103e+18 4.744771230461506e+18 1.075587011867328e+19 2.741981803112405e+19 2.037149282633069e+19 2.6729458773419168e+19 1.4790614974415485e+19 4.471289853085405e+19 38.47320081797629 109.20972436914587 34.68795051689441 182.37087570401656
9.699999999999987 9.74428729718437e+17 3.798752739075777e+18 8.772273098640621e+18 2.2583027201475805e+19 1.6629612110377785e+19 2.1987547992516846e+19 1.2070791905426184e+19 3.741579035947121e+19 36.60043046386002 104.0980848089328 33.07200375407633 173.77051902686915
9.799999999999986 7.74099318070661e+17 3.0379526675478774e+18 7.144440373601823e+18 1.853965748829468e+19 1.3543803832216637e+19 1.8033258452422242e+19 9.832807884446095e+18 3.119856454839572e+19 34.91790507356937 99.5841721468651 31.64045602411376 166.14253324454825
9.899999999999986 6.899543643424799e+17 2.7163642483633894e+18 6.455246671182466e+18 1.6826505457846544e+19 1.2234074939624495e+19 1.6358796555772824e+19 8.884453518532881e+18 2.8604103481482023e+19 33.980405149814345 97.08312716341281 30.844198500736173 161.90773081396333
9.999999999999986 6.899543643424799e+17 2.7163642483633894e+18 6.455246671182466e+18 1.6826505457846544e+19 1.2234074939624495e+19 1.6358796555772824e+19 8.884453518532881e+18 2.8604103481482023e+19 33.980405149814345 97.08312716341281 30.844198500736173 161.90773081396333
