log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.099999999999993 1.3653136459517749e+20 1.464687572726477e+20 1.5463709721144518e+20 3.1370376725074084e+20 2.717652374247503e+20 3.031544389791345e+20 1.9835596190783966e+20 2.775244986847226e+20 0.0 0.0 0.0 0.0
8.199999999999992 1.0486142442517871e+20 1.1912731321765172e+20 1.3347033679368703e+20 2.9617908058467775e+20 2.500749496496577e+20 2.8520103310069023e+20 1.772586564658025e+20 2.8801839965398965e+20 0.0 0.0 0.0 0.0
8.299999999999992 7.711929276750071e+19 9.022425611433122e+19 1.0339947160320531e+20 2.3510276288697437e+20 1.9539558961415992e+20 2.254875288188519e+20 1.3788466434657159e+20 2.1835346613117036e+20 0.0 0.0 0.0 0.0
8.399999999999991 6.176799193360438e+19 7.937301745644216e+19 9.911174076103878e+19 2.547494725936139e+20 2.0896602012279803e+20 2.439512401534349e+20 1.4049402267783263e+20 2.4412162750276662e+20 0.0 0.0 0.0 0.0
8.499999999999991 4.350527416382003e+19 5.847892720572178e+19 7.627884295918499e+19 2.0562822376925685e+20 1.6309806049086456e+20 1.9561130198515758e+20 1.0901505682069209e+20 1.9461682781234345e+20 0.0 0.0 0.0 0.0
8.59999999999999 3.06337930659368e+19 4.671250033530882e+19 6.781120444594236e+19 2.0866872268288632e+20 1.6052327418511888e+20 1.9765367994041965e+20 1.0294801204885517e+20 2.106101925283264e+20 0.0 0.0 0.0 0.0
8.69999999999999 2.0453175556872778e+19 3.228350065358665e+19 4.756317346636309e+19 1.4292996075502299e+20 1.0666812536084292e+20 1.345133045650719e+20 6.996717050819196e+19 1.4072136463405235e+20 0.0 0.0 0.0 0.0
8.79999999999999 1.4664597564234215e+19 2.6374850527220933e+19 4.328060318806736e+19 1.3681126745236256e+20 9.928610306332203e+19 1.2840525140585624e+20 6.466909411243714e+19 1.4483966804485615e+20 0.0 0.0 0.0 0.0
8.89999999999999 1.1323943297019222e+19 2.1688359350058983e+19 3.6684288421329228e+19 1.1816393573251311e+20 8.421045320997346e+19 1.1052659146564388e+20 5.483437307440888e+19 1.2614480533940021e+20 0.0 0.0 0.0 0.0
8.99999999999999 8.105846661660214e+18 1.7842205189142088e+19 3.29269557976336e+19 1.126373848488845e+20 7.800311977043961e+19 1.0506195016052908e+20 5.02412693384019e+19 1.3135962091455573e+20 0.0 0.0 0.0 0.0
9.099999999999989 5.316795396141448e+18 1.09460279589711e+19 2.005088357343822e+19 6.1889047983860605e+19 4.245275109416817e+19 5.7582810791002464e+19 2.862816190015895e+19 7.088431440806001e+19 0.0 0.0 0.0 0.0
9.199999999999989 3.2488014512826455e+18 7.839388194884214e+18 1.7249687544104927e+19 5.244951963186743e+19 3.5201594107390173e+19 4.887702317840554e+19 2.421212417933565e+19 6.702932741764651e+19 0.0 0.0 0.0 0.0
9.299999999999988 1.9512192751698583e+18 5.71708319037085e+18 1.3515443017534386e+19 4.142435186158087e+19 2.742605442492276e+19 3.855347196012872e+19 1.8934299415814107e+19 5.420193446815776e+19 0.0 0.0 0.0 0.0
9.399999999999988 1.0995050659396489e+18 4.1791013675328794e+18 1.0843080972031197e+19 3.3152071179606426e+19 2.175950669580098e+19 3.089390096052645e+19 1.5126610105561872e+19 4.59529795728659e+19 0.0 0.0 0.0 0.0
9.499999999999988 5.1442766423511206e+17 3.108564163455735e+18 8.810329197323151e+18 2.664475643021659e+19 1.7603671326034696e+19 2.4914776051195675e+19 1.2282458798606125e+19 3.783289778794206e+19 0.0 0.0 0.0 0.0
9.599999999999987 2.2373022760110138e+17 2.3497895300902605e+18 7.075864342230242e+18 2.0995247405544554e+19 1.394171321680205e+19 1.9714552137248645e+19 9.802135093398176e+18 3.1115047714895434e+19 0.0 0.0 0.0 0.0
9.699999999999987 9.245341543467872e+16 1.7638968041586593e+18 5.200981927909118e+18 1.4529767476284023e+19 9.969631697860977e+18 1.3711625970559418e+19 7.089911261486931e+18 2.04113451734416e+19 0.0 0.0 0.0 0.0
9.799999999999986 8.811402847549966e+16 1.2632169087426852e+18 4.2383801352132465e+18 1.1731672327414276e+19 8.022037474863267e+18 1.1155742350189605e+19 5.756897641182382e+18 1.89545609630975e+19 0.0 0.0 0.0 0.0
9.899999999999986 1.5434090723962832e+17 1.1907092774219791e+18 4.085379429359199e+18 1.0753890458760083e+19 7.484983642710222e+18 1.0277486620647576e+19 5.453733864796024e+18 1.7672952990170126e+19 0.0 0.0 0.0 0.0
9.999999999999986 1.5434090723962832e+17 1.1907092774219791e+18 4.085379429359199e+18 1.0753890458760083e+19 7.484983642710222e+18 1.0277486620647576e+19 5.453733864796024e+18 1.7672952990170126e+19 0.0 0.0 0.0 0.0
