log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.9999999999999964 5.015707628576287e+21 3.648422343158838e+21 2.784982578331633e+21 3.8426516308392647e+21 3.943791336083769e+21 3.8458124643866247e+21 3.2471321076031024e+21 3.014126690894396e+21 0.0 0.0 0.0 0.0
7.099999999999996 4.4162741602719577e+21 3.2321897625523685e+21 2.468694617791992e+21 3.3614003285194304e+21 3.45583198600592e+21 3.3647399408804435e+21 2.862990360850754e+21 2.6237910867102395e+21 0.0 0.0 0.0 0.0
7.199999999999996 3.84425851811727e+21 2.830935515664813e+21 2.1641001718472916e+21 2.915860324938674e+21 3.001601648326288e+21 2.918949224722642e+21 2.499292926963585e+21 2.264218362939753e+21 0.0 0.0 0.0 0.0
7.299999999999995 3.321388452025662e+21 2.4606825213126855e+21 1.8846238990127926e+21 2.520647117655476e+21 2.59598941575539e+21 2.523080893356888e+21 2.1698390999033352e+21 1.9485695099988093e+21 0.0 0.0 0.0 0.0
7.399999999999995 2.857973625562873e+21 2.1303295716182686e+21 1.6368660644454395e+21 2.1804999639835313e+21 2.2444722984235798e+21 2.181974123730986e+21 1.8807292936243218e+21 1.6794363838347079e+21 0.0 0.0 0.0 0.0
7.499999999999995 2.456776408878755e+21 1.842120709876694e+21 1.421048401449672e+21 1.891595524415812e+21 1.943465933831207e+21 1.8918441784943295e+21 1.6305430701812663e+21 1.4526446303205036e+21 0.0 0.0 0.0 0.0
7.599999999999994 2.117460402614434e+21 1.5972630439822434e+21 1.2379544663596954e+21 1.651687716923037e+21 1.6914582158067205e+21 1.6505653866321745e+21 1.4191759906663437e+21 1.265736201127376e+21 0.0 0.0 0.0 0.0
7.699999999999994 1.8326889807988712e+21 1.3912772852430267e+21 1.0841842417065221e+21 1.453664326561172e+21 1.4826396912708456e+21 1.451284889890169e+21 1.2426871707683405e+21 1.1125802292745638e+21 0.0 0.0 0.0 0.0
7.799999999999994 1.594551307273336e+21 1.218321027934821e+21 9.550895091267975e+20 1.290022487864401e+21 1.30985391748731e+21 1.286582501490684e+21 1.0956192599357223e+21 9.869845454577218e+20 0.0 0.0 0.0 0.0
7.899999999999993 1.3986737757530809e+21 1.0760251709851352e+21 8.493770465184408e+20 1.1592192842856952e+21 1.1711074277675028e+21 1.1548416438787286e+21 9.763192100047824e+20 8.89161635155717e+20 0.0 0.0 0.0 0.0
7.999999999999993 1.2403122021450635e+21 9.608194168228939e+20 7.639458707758189e+20 1.0549444790296381e+21 1.0603103135250247e+21 1.0497935543214283e+21 8.804652893662157e+20 8.1145710875014e+20 0.0 0.0 0.0 0.0
8.099999999999993 1.1135991225962138e+21 8.677686786024753e+20 6.945082706477612e+20 9.702422258288008e+20 9.70364615745003e+20 9.644853357089724e+20 8.026634971413852e+20 7.487096768866005e+20 0.0 0.0 0.0 0.0
8.199999999999992 1.0149878580495514e+21 7.947788411067462e+20 6.398435166365893e+20 9.041627504955323e+20 8.999042162936927e+20 8.979089225645474e+20 7.416001111958462e+20 7.024045188555106e+20 0.0 0.0 0.0 0.0
8.299999999999992 9.4125675962723e+20 7.397261672389509e+20 5.982630939994193e+20 8.53286351470816e+20 8.459304244561333e+20 8.467072697081444e+20 6.950361657683318e+20 6.666592447055658e+20 0.0 0.0 0.0 0.0
8.399999999999991 8.892369306954598e+20 7.006461412897554e+20 5.68597893856633e+20 8.16921890271057e+20 8.074659126482989e+20 8.101287288949139e+20 6.618432568490791e+20 6.406072417856384e+20 0.0 0.0 0.0 0.0
8.499999999999991 8.553929685254805e+20 6.751054146900988e+20 5.491693976935337e+20 7.93262682715518e+20 7.82394453333657e+20 7.863214889883612e+20 6.401574465202649e+20 6.236514246998259e+20 0.0 0.0 0.0 0.0
8.59999999999999 8.356827177206363e+20 6.601150201294814e+20 5.3767900124638806e+20 7.791239786450456e+20 7.67434397519194e+20 7.720983321037284e+20 6.272871214168176e+20 6.134706284015699e+20 0.0 0.0 0.0 0.0
8.69999999999999 8.259020876971087e+20 6.526303148503005e+20 5.319010324248404e+20 7.71909168563437e+20 7.598366452012784e+20 7.648479211526222e+20 6.207888707649418e+20 6.082614926637243e+20 0.0 0.0 0.0 0.0
8.79999999999999 8.219865209386644e+20 6.496119877133683e+20 5.2954505742992985e+20 7.688486104382493e+20 7.566565369002264e+20 7.617808105346884e+20 6.181087286232993e+20 6.060020546287505e+20 0.0 0.0 0.0 0.0
8.89999999999999 8.20802739750774e+20 6.48697104046809e+20 5.2882981065661684e+20 7.679140367182759e+20 7.556866089067504e+20 7.608446519013221e+20 6.172935396529617e+20 6.05317668160974e+20 0.0 0.0 0.0 0.0
8.99999999999999 8.205517945773362e+20 6.48502605248634e+20 5.286770806359907e+20 7.677123459280962e+20 7.554781297791643e+20 7.6064279076898e+20 6.171189621458795e+20 6.051697563582767e+20 0.0 0.0 0.0 0.0
9.099999999999989 8.205176507805156e+20 6.484760538820755e+20 5.2865613461700975e+20 7.67684331159782e+20 7.55449326262714e+20 7.6061478742556e+20 6.170949420593979e+20 6.051492559977179e+20 0.0 0.0 0.0 0.0
9.199999999999989 8.205149776649144e+20 6.484739624672394e+20 5.286544659448725e+20 7.676820121849302e+20 7.554469850040411e+20 7.606124779498053e+20 6.170930106631482e+20 6.051475025893415e+20 0.0 0.0 0.0 0.0
9.299999999999988 8.205148724399263e+20 6.484738799654689e+20 5.2865440005128775e+20 7.676819199312392e+20 7.554468921595363e+20 7.606123861580348e+20 6.17092934255611e+20 6.051474331046195e+20 0.0 0.0 0.0 0.0
9.399999999999988 8.205148706808267e+20 6.484738785840257e+20 5.286543989438719e+20 7.676819183691752e+20 7.554468905941447e+20 7.606123846051018e+20 6.170929329695995e+20 6.051474319192742e+20 0.0 0.0 0.0 0.0
9.499999999999988 8.20514870670737e+20 6.484738785760918e+20 5.28654398937495e+20 7.676819183601273e+20 7.554468905851085e+20 7.606123845961134e+20 6.170929329621858e+20 6.051474319123844e+20 0.0 0.0 0.0 0.0
9.599999999999987 8.20514870670722e+20 6.484738785760798e+20 5.286543989374853e+20 7.676819183601136e+20 7.55446890585095e+20 7.606123845960997e+20 6.170929329621746e+20 6.051474319123739e+20 0.0 0.0 0.0 0.0
9.699999999999987 8.20514870670722e+20 6.484738785760798e+20 5.286543989374853e+20 7.676819183601136e+20 7.55446890585095e+20 7.606123845960997e+20 6.170929329621746e+20 6.051474319123739e+20 0.0 0.0 0.0 0.0
9.799999999999986 8.20514870670722e+20 6.484738785760798e+20 5.286543989374853e+20 7.676819183601136e+20 7.55446890585095e+20 7.606123845960997e+20 6.170929329621746e+20 6.051474319123739e+20 0.0 0.0 0.0 0.0
9.899999999999986 8.20514870670722e+20 6.484738785760798e+20 5.286543989374853e+20 7.676819183601136e+20 7.55446890585095e+20 7.606123845960997e+20 6.170929329621746e+20 6.051474319123739e+20 0.0 0.0 0.0 0.0
9.999999999999986 8.20514870670722e+20 6.484738785760798e+20 5.286543989374853e+20 7.676819183601136e+20 7.55446890585095e+20 7.606123845960997e+20 6.170929329621746e+20 6.051474319123739e+20 0.0 0.0 0.0 0.0
