log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.699999999999994 1.9707068553074938e+21 1.5406320272230428e+21 1.1539555145140074e+21 1.3652760092656253e+21 1.3901026488523204e+21 1.3703008774235826e+21 1.2550633097016684e+21 1.1055919380998419e+21 8.662211388362344 44.927338817318265 13.660608087387383 67.25015829306798
7.799999999999994 1.5354717887562984e+21 1.2171685861573937e+21 9.356424900524729e+20 1.1686727605578489e+21 1.1622365866852158e+21 1.1677112770120193e+21 1.0301740314226608e+21 9.604862356236218e+20 7.578213020990888 38.519769360397106 11.718789506633115 57.81677188802111
7.899999999999993 1.1757428048268744e+21 9.47061972350692e+20 7.507488527277514e+20 9.919817727963807e+20 9.617196059096298e+20 9.865758802311512e+20 8.370387495192932e+20 8.306630221903379e+20 6.528936017054878 32.485075705846846 9.897261968829097 48.91127369173083
7.999999999999993 8.819264035452822e+20 7.242997628365453e+20 5.95496768881451e+20 8.341612597570243e+20 7.873056559854436e+20 8.257531644085227e+20 6.727249086961707e+20 7.141217754436605e+20 5.519965296993646 26.85169319866049 8.197461671863861 40.569120167518
8.099999999999993 6.42833973086366e+20 5.405485187112467e+20 4.638732639472112e+20 6.928130410550612e+20 6.348663862711332e+20 6.825355165953406e+20 5.319088226356781e+20 6.119475371409525e+20 4.557004305376902 21.597887188043142 6.610651907510951 32.765543400930994
8.199999999999992 4.5123784123714765e+20 3.910906070045813e+20 3.532205176278748e+20 5.681966077534646e+20 5.047381609669965e+20 5.568468029825033e+20 4.1290351923645186e+20 5.1608891973253005e+20 3.657967792146342 16.811185606693183 5.165605262116845 25.63475866095637
8.299999999999992 3.014886499884887e+20 2.718741226981612e+20 2.6166987053502615e+20 4.608817867251608e+20 3.949603612457712e+20 4.4896982531138886e+20 3.1378045944871335e+20 4.298791527210114e+20 2.7990254969958372 12.388193771193157 3.8295435069984682 19.016762775187463
8.399999999999991 1.8836024217947652e+20 1.7902003119296745e+20 1.8686411300079855e+20 3.67968779919764e+20 3.013675744577451e+20 3.5594911562209867e+20 2.3146896658791462e+20 3.561534043664753e+20 1.9965227501136968 8.455488890569775 2.6330578358840855 13.085069476567556
8.499999999999991 1.083089274584507e+20 1.1125270569779562e+20 1.2898018897510216e+20 2.8986382111557684e+20 2.256696624052338e+20 2.780267211660809e+20 1.6654402133666034e+20 2.8674716765852618e+20 1.3106362690962299 5.271081409061926 1.6556196765271727 8.237337354685328
8.59999999999999 5.55776676261741e+19 6.450648745357604e+19 8.622850605152182e+19 2.248782132132989e+20 1.6420628939274702e+20 2.1362152771182585e+20 1.1659049340645297e+20 2.3335100959119498e+20 0.7465152217008688 2.8413226334728185 0.8983681274888915 4.486205982662579
8.69999999999999 2.450236471244953e+19 3.5064009220933685e+19 5.687240433817343e+19 1.71701787026182e+20 1.1621340869070817e+20 1.614538186795207e+20 8.015743260944972e+19 1.9155995934528913e+20 0.34985237231636285 1.2600962045258095 0.4003031179743393 2.0102516948165117
8.79999999999999 9.270085328766081e+18 1.869109775005439e+19 3.845513072147185e+19 1.2878807456958621e+20 8.113107954464013e+19 1.2031225091367943e+20 5.543134881979717e+19 1.62204386986641e+20 0.1259695942623156 0.4314241238178974 0.13682396099565045 0.6942176790758634
8.89999999999999 3.0609976535465006e+18 1.034253533661366e+19 2.7302778945931915e+19 9.535001997748625e+19 5.737243535048025e+19 8.906149119822098e+19 3.9448493360469795e+19 1.402661112811373e+20 0.03613565958258557 0.11244426430041098 0.035328604112689094 0.18390852799568563
8.99999999999999 8.813989367057527e+17 5.955614879628686e+18 2.043240655793511e+19 6.976581724122246e+19 4.138269710458084e+19 6.541427232793819e+19 2.9041932346780307e+19 1.0871193663558517e+20 0.01183614094433562 0.026087425962374573 0.008210750722839425 0.046134317629549615
9.099999999999989 3.08162912780803e+17 3.5806462991995996e+18 1.584383052688555e+19 5.0873622146138866e+19 3.025292443031083e+19 4.7889268044028305e+19 2.1874987714225967e+19 7.571717595976371e+19 0.0044365991809470675 0.005355894689684512 0.0017081504030150147 0.011500644273646594
9.199999999999989 1.7261696093084144e+17 2.166214234207991e+18 1.2035165914633337e+19 3.762460227107414e+19 2.18092228576507e+19 3.5661619902585397e+19 1.6241616043134011e+19 6.371458171009177e+19 0.004477143252707171 0.004798715316474754 0.001515089755164653 0.010790948324346579
9.299999999999988 1.0153456553926578e+17 1.31988048077e+18 8.880613197601819e+18 2.736378144367801e+19 1.542227233061024e+19 2.606702311566132e+19 1.1762412543610843e+19 5.156868589167473e+19 0.006139320849260576 0.007680431789054101 0.002402544232725634 0.01622229687104031
9.399999999999988 4.103087761026268e+16 7.639131553592261e+17 6.392823956500128e+18 1.992650385861546e+19 1.0672923739979676e+19 1.905266219897037e+19 8.360868539878084e+18 4.057216657574884e+19 0.006337440714744917 0.007385670721428534 0.0022955887620150343 0.016018700198188483
9.499999999999988 1.7326430978555582e+16 4.584386678339735e+17 4.5597074164168064e+18 1.4427323678070292e+19 7.376603149626497e+18 1.3831292224482716e+19 5.910075577055341e+18 3.1163512024312058e+19 0.0055968615562127025 0.005403783364644554 0.001673147882702714 0.01267379280355997
9.599999999999987 7997925459059192.0 2.740668945553615e+17 3.2480251025563034e+18 1.053907919139287e+19 5.132045510581175e+18 1.0132776824021443e+19 4.1952057757322895e+18 2.4024271602997092e+19 0.006606859389794074 0.005876218635411833 0.0018182802760144808 0.014301358301220389
9.699999999999987 4840045449369406.0 1.6837209390153667e+17 2.3863016478648827e+18 7.926584138445048e+18 3.684798273307919e+18 7.640644674935542e+18 3.0719447295927465e+18 1.8905777730644664e+19 0.007462737078192392 0.006006781100773243 0.0018485075561680369 0.015318025735133672
9.799999999999986 3471354620024162.0 1.2236436991764634e+17 1.8925665574721175e+18 6.358893197089298e+18 2.8969213430301286e+18 6.136805250309527e+18 2.4354038196253486e+18 1.5299099548003604e+19 0.004999405625664864 0.002022912887651801 0.0006219675164650353 0.0076442860297817
9.899999999999986 3469934149807248.5 1.2231662654380424e+17 1.8920530044472637e+18 6.357262039385659e+18 2.8961021586430377e+18 6.135240467942863e+18 2.4347417829071534e+18 1.5295342936334404e+19 0.004996225660942772 0.0020177585912225598 0.0006203820752161857 0.007634366327381518
9.999999999999986 3469934149807248.5 1.2231662654380424e+17 1.8920530044472637e+18 6.357262039385659e+18 2.8961021586430377e+18 6.135240467942863e+18 2.4347417829071534e+18 1.5295342936334404e+19 0.004996225660942772 0.0020177585912225598 0.0006203820752161857 0.007634366327381518
