log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.9999999999999964 1.3402435483918622e+21 2.016556058239876e+21 2.4127759849665174e+21 2.738329025774849e+21 3.194932894217691e+21 3.0909736599955157e+21 2.750686743821973e+21 2.690357072678409e+21 180.37408356240488 85.54270533385505 27.304544925734035 293.221333821994
7.099999999999996 1.1520513896708694e+21 1.728768914855582e+21 2.0488577464330842e+21 2.334489495469184e+21 2.7055919285536466e+21 2.619776461639454e+21 2.3326262785142093e+21 2.272114499065532e+21 171.98207186798405 81.16150644896423 25.83476441256991 278.9783427295182
7.199999999999996 9.747146359098409e+20 1.4596451105424762e+21 1.714042587249445e+21 1.9644869207533038e+21 2.260109421880969e+21 2.191030777598305e+21 1.9500139098841064e+21 1.8928054052627297e+21 163.39526600810512 76.83949962046579 24.390466140632732 264.62523176920365
7.299999999999995 8.14110453211783e+20 1.2175437933496668e+21 1.4183891282322616e+21 1.6388921258278723e+21 1.8700356144095316e+21 1.8161298260962556e+21 1.6134491870368427e+21 1.563651141236655e+21 154.6389346709583 72.54980883997536 22.9621209355333 250.15086444646695
7.399999999999995 6.7256406215577e+20 1.0057291848331938e+21 1.1644537194884092e+21 1.360162025183404e+21 1.5374628755857067e+21 1.4970659160630016e+21 1.3252612244053625e+21 1.2855653880343762e+21 145.77772903885057 68.26953382981263 21.539269392893743 235.58653226155695
7.499999999999995 5.5023154623372126e+20 8.234507210182543e+20 9.490466133816731e+20 1.1241777047991745e+21 1.256631463574101e+21 1.2284049838371897e+21 1.0810535365852762e+21 1.0530299815749508e+21 136.8997902799178 63.99564905986845 20.112144549759552 221.0075838895458
7.599999999999994 4.465328005902351e+20 6.696262549189558e+20 7.694255645769995e+20 9.282211998642724e+20 1.0234448266758128e+21 1.0061497170665353e+21 8.774875529288048e+20 8.621121915917342e+20 127.64899001901276 59.53613426805853 18.614223642167815 205.7993479292391
7.699999999999994 3.5888190464559304e+20 5.4033812270714205e+20 6.201733080609545e+20 7.658055874732113e+20 8.308682039869941e+20 8.227918037735501e+20 7.087761049567014e+20 7.05689471560203e+20 117.83694497948395 54.764273036710854 17.026163716320035 189.62738173251483
7.799999999999994 2.8456486935811047e+20 4.311386629774992e+20 4.955012670866982e+20 6.303196389149704e+20 6.713500745569622e+20 6.707724334351908e+20 5.6852658572913095e+20 5.769519099104244e+20 107.48483244328777 49.638925964582185 15.35645037020268 172.48020877807264
7.899999999999993 2.223552949181093e+20 3.4039074538612464e+20 3.933309114739133e+20 5.214792277648752e+20 5.4294884399976376e+20 5.488655555309071e+20 4.545866157088577e+20 4.771723679649455e+20 95.53980248840742 43.6606584710476 13.454959938555598 152.65542089801062
7.999999999999993 1.7078240663050322e+20 2.6543668746416796e+20 3.097849176685528e+20 4.328616766295072e+20 4.3893002442185356e+20 4.500727664724085e+20 3.618742902776479e+20 3.961641216246222e+20 82.58477349049178 37.196192898746496 11.432829214017815 131.2137956032561
8.099999999999993 1.2782357230603706e+20 2.025133618526683e+20 2.3987708528653258e+20 3.5712563789270856e+20 3.5130982666246154e+20 3.6656196053605686e+20 2.8420399752997834e+20 3.288522147720147e+20 69.3288376819883 30.605739446395653 9.402473507375138 109.3370506357591
8.199999999999992 9.264249990851323e+19 1.5059992472101395e+20 1.8254996564534513e+20 2.9502764838700836e+20 2.796416015828343e+20 2.985765728771991e+20 2.207027216048123e+20 2.801873972561069e+20 54.982435946909796 23.611181551419953 7.2728906182411315 85.86650811657088
8.299999999999992 6.451600483535118e+19 1.0842620114145159e+20 1.3552297164087427e+20 2.4017570053822202e+20 2.1872461329892717e+20 2.396528568999122e+20 1.6788658176354507e+20 2.356050206159948e+20 41.579553950159436 17.303481014682824 5.353817375518852 64.23685234036111
8.399999999999991 4.3073291540691255e+19 7.604135342741212e+19 9.960461848393936e+19 1.987846121037443e+20 1.7309695401064278e+20 1.954448637563354e+20 1.2793905780230822e+20 2.0079789426399127e+20 28.54645767221526 11.437873687537271 3.564894316666894 43.549225676419425
8.499999999999991 2.7404696851361706e+19 5.185188593071647e+19 7.2530169245020226e+19 1.6591961814740474e+20 1.3768498175443344e+20 1.6081912165882148e+20 9.74986727710769e+19 1.7203489289298618e+20 17.419186365595774 6.687213277922695 2.103239738668579 26.20963938218705
8.59999999999999 1.6460043971670614e+19 3.4370137214587548e+19 5.273620157319194e+19 1.413105677673088e+20 1.1116508777561083e+20 1.351328241865277e+20 7.507020295771236e+19 1.520573069253188e+20 8.933169181745022 3.267482968879732 1.0385296454189958 13.23918179604375
8.69999999999999 9.399746000305699e+18 2.2122558236041073e+19 3.740714440304602e+19 1.1326129157235494e+20 8.498830100897353e+19 1.0715890478185533e+20 5.5589593957633786e+19 1.2507503741323054e+20 4.001283875487921 1.4013438894209236 0.44907517195467156 5.851702936863516
8.79999999999999 5.343199855545208e+18 1.4546666379011015e+19 2.747493847496719e+19 9.052994612912544e+19 6.4866978180643455e+19 8.491662055437625e+19 4.180995999543759e+19 1.0394907802167709e+20 1.3657160240307245 0.4615135278522647 0.14891032977315427 1.9761398816561435
8.89999999999999 3.3378445518879355e+18 1.0524089192792072e+19 2.18754477424328e+19 7.63943403234977e+19 5.283354333611526e+19 7.123530981289874e+19 3.3781124565684126e+19 9.106874042045488e+19 0.32442197419604846 0.10388103415496425 0.0336638189147784 0.4619668272657911
8.99999999999999 2.2338412132374316e+18 8.144352124920791e+18 1.850635116186365e+19 6.853860684544434e+19 4.588363764987593e+19 6.364061936416797e+19 2.908079570539222e+19 8.761367057508735e+19 0.06076823160349148 0.014580795077588414 0.00473426096521164 0.08008328764629152
9.099999999999989 1.4328841838543823e+18 5.330710477077749e+18 1.2493363001379103e+19 4.43730577530562e+19 2.9202850417107677e+19 4.108850776408926e+19 1.895262286404625e+19 5.772930464316525e+19 0.023552727528227815 0.0020168590126043947 0.0006551486091314722 0.026224735149963683
9.199999999999989 8.546393189777852e+17 3.520428584675277e+18 9.521088313367552e+18 3.2308731102991356e+19 2.079566629577947e+19 2.992241347610615e+19 1.3922646723526463e+19 4.5739940869674435e+19 0.015107003753286668 0.0003105306330650239 0.00010095851608162446 0.015518492902433317
9.299999999999988 4.9610927532102355e+17 2.485170589870597e+18 7.429517385236831e+18 2.5260721793848513e+19 1.5991643993493135e+19 2.33756531569421e+19 1.079421394725883e+19 3.7293649995108155e+19 0.012229341819601674 0.00014242008236782836 4.634581492273761e-05 0.01241810771689224
9.399999999999988 2.7428305646927517e+17 1.7841468929076337e+18 5.868068498327971e+18 1.9926297876925764e+19 1.2487709489719149e+19 1.8457671274068955e+19 8.48853325517731e+18 3.114466588913113e+19 0.01211032170145694 0.00012324347052236422 4.0120702223595545e-05 0.012273685874202899
9.499999999999988 1.2815641186435906e+17 1.3119826283957312e+18 4.726534166748241e+18 1.5879586971106615e+19 1.0006173232259633e+19 1.4758689179415806e+19 6.829993707373659e+18 2.5516773623714886e+19 0.01088857321819426 7.82420694501666e-05 2.549298734040069e-05 0.010992308274984828
9.599999999999987 5.550426938315374e+16 9.860943164149544e+17 3.780315409063309e+18 1.2459014807828896e+19 7.891271888136036e+18 1.162869047158525e+19 5.427587966011566e+18 2.090349340991973e+19 0.012682837796162529 8.631850507511768e-05 2.811711004941951e-05 0.012797273411287067
9.699999999999987 2.3072160936046816e+16 7.386092038072748e+17 2.773708103801462e+18 8.608145917226619e+18 5.632854312181385e+18 8.07459461456129e+18 3.9169674144677197e+18 1.3701839436515078e+19 0.007481148530380526 1.566055971029894e-05 5.122235249380188e-06 0.007501931325340205
9.799999999999986 2.1149849773293324e+16 5.290274130171382e+17 2.2576548568259656e+18 6.93896299705361e+18 4.524984266421477e+18 6.558499329758611e+18 3.17607737671244e+18 1.2701784695018934e+19 0.012489952426661446 4.481238269156174e-05 1.4605412791218242e-05 0.012549370222144226
9.899999999999986 2.1147977642757864e+16 5.288088986036997e+17 2.2571185915354634e+18 6.937231100269027e+18 4.5238334392731464e+18 6.55692652538592e+18 3.1753077611048443e+18 1.2700768992046125e+19 0.012495661211740578 4.4847403268344336e-05 1.4616764156213899e-05 0.012555125379165137
9.999999999999986 2.1147977642757864e+16 5.288088986036997e+17 2.2571185915354634e+18 6.937231100269027e+18 4.5238334392731464e+18 6.55692652538592e+18 3.1753077611048443e+18 1.2700768992046125e+19 0.012495661211740578 4.4847403268344336e-05 1.4616764156213899e-05 0.012555125379165137
