log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.199999999999992 5.611091505895308e+20 4.561892741171497e+20 4.424579130975889e+20 6.72790719932976e+20 6.778082722772905e+20 6.926090416773937e+20 5.4162891621197736e+20 6.239788319462397e+20 70.08490965036569 211.69818532750193 66.10752537323255 347.8906203511002
8.299999999999992 3.8486372031444274e+20 3.222786487202943e+20 3.2530076090486627e+20 5.4366170791946014e+20 5.161211636297164e+20 5.5022267710159376e+20 4.040459104808175e+20 5.2965515965679226e+20 52.39228299585229 154.53020638882978 48.3681168641839 255.29060624886597
8.399999999999991 2.4994801847959254e+20 2.1821255980266986e+20 2.3264200765323936e+20 4.282771565709482e+20 3.831445521471423e+20 4.265441359346316e+20 2.93567498927167e+20 4.3669988807937615e+20 36.93182385923848 106.40841884709286 33.4143433449866 176.75458605131794
8.499999999999991 1.5129167206759802e+20 1.4021031992655254e+20 1.6090499678287148e+20 3.279936712171839e+20 2.766455901408853e+20 3.217680507394349e+20 2.0696064896387252e+20 3.4745135609684066e+20 24.051681251503183 67.51708738249715 21.295987588655652 112.86475622265598
8.59999999999999 8.525636271677828e+19 8.615904344792246e+19 1.0892105176047767e+20 2.465922510573134e+20 1.964285745667697e+20 2.3855531872056558e+20 1.432418634603741e+20 2.680747429423843e+20 13.873936852411045 37.77611189861915 11.97894338166284 63.62899213269303
8.69999999999999 4.583350530414358e+19 5.234037150052534e+19 7.474178183557911e+19 1.8711691280236177e+20 1.412867769045329e+20 1.788293846099381e+20 1.0057451705956262e+20 2.0861024702552988e+20 6.53907632435119 17.18043122333192 5.477602462928213 29.197110010611322
8.79999999999999 2.480050677904221e+19 3.2976214203977073e+19 5.3207136892232016e+19 1.4501867125543287e+20 1.0443923409353802e+20 1.3718929630728795e+20 7.296905331467294e+19 1.6522088190863547e+20 2.3803629674893885 5.937541121944827 1.9016347166007892 10.219538806035004
8.89999999999999 1.4368638946945014e+19 2.241584621975735e+19 4.060867893933222e+19 1.1840383481549318e+20 8.131019973310028e+19 1.1111018495454396e+20 5.629907414642298e+19 1.398728869934801e+20 0.6189754490947363 1.3954349137152953 0.4480096724039871 2.4624200352140186
8.99999999999999 8.740436364135377e+18 1.624183712615913e+19 3.3090435014998684e+19 1.0289896486218138e+20 6.697091617614709e+19 9.601332118257625e+19 4.626773456310127e+19 1.3263536106231389e+20 0.1324075789735282 0.20596023935445762 0.06611519543988896 0.40448301376787477
9.099999999999989 4.863579341184408e+18 1.1587848156114975e+19 2.9121356956297216e+19 9.582101203743656e+19 5.79639407219652e+19 8.941245502183786e+19 4.065920333910846e+19 1.501309070244844e+20 0.05334701001379659 0.027127422588125612 0.008675441628852539 0.08914987423077474
9.199999999999989 2.323737763367211e+18 7.752389618839622e+18 2.0185710790010663e+19 6.659554666890597e+19 4.002647657846813e+19 6.202077968518535e+19 2.8144437656998715e+19 1.0124040383974452e+20 0.04039941501046089 0.0104071303357015 0.0033342971613319174 0.054140842507494305
9.299999999999988 8.674683171957e+17 4.964595093275114e+18 1.4051366659254061e+19 4.449080876303165e+19 2.7097942722568237e+19 4.161816884753793e+19 1.9311713789806772e+19 6.639003755259685e+19 0.04112524588825543 0.008072766153928797 0.002588575178639813 0.05178658722082404
9.399999999999988 2.5856948965374493e+17 3.149020111622778e+18 1.0461778764163086e+19 3.1516163789068018e+19 1.9304604290337722e+19 2.9742835271525675e+19 1.4082395720949903e+19 5.0603853953197064e+19 0.03863664037005982 0.006334422277671938 0.0020274590233370416 0.0469985216710688
9.499999999999988 1.0087639981778643e+17 2.1059669571889293e+18 8.094904202123361e+18 2.342868774328166e+19 1.4343312102627308e+19 2.2261248014984176e+19 1.0694854783391074e+19 4.0157894782285005e+19 0.02864116704142203 0.0031156135596749437 0.0009945570368450438 0.03275133763794202
9.599999999999987 4.386523236512827e+16 1.5085101425343245e+18 6.432491175836109e+18 1.795638008327915e+19 1.1056899260227043e+19 1.7137639638663037e+19 8.375429213734673e+18 3.186450031932749e+19 0.032028144187769 0.0030639958198973283 0.0009767955492742007 0.03606893555694053
9.699999999999987 1.5069474856162944e+16 1.0522208629589408e+18 4.4082980997108925e+18 1.1428977631927656e+19 7.392162363910896e+18 1.0941771979871072e+19 5.64706240684268e+18 1.9061887822168515e+19 0.02637858405315706 0.0012695161775137698 0.00040569847696327017 0.0280537987076341
9.799999999999986 1.2173768748644984e+16 6.985861240078659e+17 3.883368819949151e+18 1.0322801989772562e+19 6.26748484547476e+18 9.91475464091373e+18 4.9149105820312e+18 1.987555601250041e+19 0.024871519925940163 0.0010020748990207501 0.00031836377223904344 0.026191958597199957
9.899999999999986 1.2170861159741686e+16 6.982175890280074e+17 3.882827802221342e+18 1.0321671999242967e+19 6.266322682929499e+18 9.91370612166559e+18 4.914155562753939e+18 1.987646588000195e+19 0.024870019847165328 0.0010018087497570152 0.0003182774683065927 0.026190106065228935
9.999999999999986 1.2170861159741686e+16 6.982175890280074e+17 3.882827802221342e+18 1.0321671999242967e+19 6.266322682929499e+18 9.91370612166559e+18 4.914155562753939e+18 1.987646588000195e+19 0.024870019847165328 0.0010018087497570152 0.0003182774683065927 0.026190106065228935
