log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.799999999999994 1.907570775344939e+21 1.487159308092582e+21 1.114877924916458e+21 1.321875441631028e+21 1.3423267080552414e+21 1.3263116964435397e+21 1.2126414719705277e+21 1.0717568648830508e+21 8.954889575067083 46.2210367595594 14.088108924343466 69.26403525896994
7.899999999999993 1.5622225246467108e+21 1.2298164618788057e+21 9.399010737586162e+20 1.158516321965527e+21 1.1555912224729352e+21 1.1585133692669188e+21 1.0308752064160174e+21 9.520603457939018e+20 8.160387377745149 41.50448468851708 12.659900985719696 62.32477305198192
7.999999999999993 1.2774915783521828e+21 1.0160882190812519e+21 7.926256392637006e+20 1.014252823299286e+21 9.940666411964837e+20 1.0110297570536354e+21 8.763446471867983e+20 8.458059354929826e+20 7.433245252368025 37.264857333505084 11.378793457497364 56.076896043370475
8.099999999999993 1.0420766052686954e+21 8.377296994101981e+20 6.673818572103483e+20 8.863658304523952e+20 8.535091757079841e+20 8.808629924097816e+20 7.43869407909302e+20 7.530265692723657e+20 6.774427760278237 33.45364148292436 10.228452731476995 50.456521974679596
8.199999999999992 8.475816364294206e+20 6.889797372358841e+20 5.6072331308001906e+20 7.736988578407357e+20 7.323500149758812e+20 7.665763553703762e+20 6.305872374984691e+20 6.682139484361281e+20 6.192137866197565 30.097300660911678 9.219060868381861 45.5084993954911
8.299999999999992 6.872901260534917e+20 5.650707044617451e+20 4.7001581038186195e+20 6.751995882333025e+20 6.280183810854633e+20 6.669078173638191e+20 5.338356260471531e+20 5.91674778276566e+20 5.66645509730076 27.07996224962558 8.315971720343505 41.06238906726985
8.399999999999991 5.55205659507535e+20 4.615540949446408e+20 3.924494112921582e+20 5.8818257989339205e+20 5.367639025462199e+20 5.790844445022997e+20 4.504183569197668e+20 5.243555606534014e+20 5.186897097612002 24.354500802860958 7.5010285823860485 37.04242648285901
8.499999999999991 4.469937528771222e+20 3.7575678070387304e+20 3.265998785012415e+20 5.112457796817332e+20 4.575968455165502e+20 5.0161791667542714e+20 3.7898020807139944e+20 4.619678011780874e+20 4.769823106111087 21.997766349950165 6.796638950504819 33.56422840656607
8.59999999999999 3.585333533160508e+20 3.047623647591205e+20 2.7085935063318354e+20 4.4300781367569003e+20 3.884157900328311e+20 4.331109813291643e+20 3.177274998054052e+20 4.0681946833335937e+20 4.394983845627879 19.911556825870953 6.170224341077803 30.476765012576635
8.69999999999999 2.8650712369525326e+20 2.4619442540301317e+20 2.2383301813021223e+20 3.8201404250452014e+20 3.276409809293353e+20 3.721311508710187e+20 2.6517783992819057e+20 3.586985777570989e+20 4.0521130814075645 18.055344842971504 5.609390562215219 27.716848486594287
8.79999999999999 2.284079235390126e+20 1.9832275756188756e+20 1.8455465043058347e+20 3.2755430163451334e+20 2.7490651231130606e+20 3.180261245906673e+20 2.205517715036468e+20 3.163256718722115e+20 3.735358820370071 16.41478269113627 5.109720753441712 25.25986226494805
8.89999999999999 1.8181244500331715e+20 1.5938051361528653e+20 1.5189378036369264e+20 2.79020986620457e+20 2.2951738553389692e+20 2.701946864194189e+20 1.8286229757773523e+20 2.7974874016661815e+20 3.4370716341515095 14.957296903636362 4.659442342380991 23.05381088016886
8.99999999999999 1.4456909900693692e+20 1.2782032006266479e+20 1.2486624791809216e+20 2.3614071306430648e+20 1.908881931610066e+20 2.282202921676726e+20 1.5125723416064865e+20 2.4522552552475358e+20 3.1731511842184257 13.725003766651323 4.278303766352774 21.176458717222523
9.099999999999989 1.1489798070564536e+20 1.0231892612306996e+20 1.0256909449990429e+20 1.9857004913537745e+20 1.581549959329094e+20 1.916291192181578e+20 1.2484466816919036e+20 2.114364421395105e+20 2.9493502213107132 12.718841211093462 3.9705000831188686 19.638691515523043
9.199999999999989 9.130614448335677e+19 8.178472561278937e+19 8.414495916822787e+19 1.6609308802111547e+20 1.3053000220119004e+20 1.6012539659794796e+20 1.027909392109698e+20 1.8129151736839845e+20 2.7490413758407413 11.847618152903626 3.702949377789781 18.299608906534147
9.299999999999988 7.2552432895687926e+19 6.528671009128872e+19 6.88718151827983e+19 1.3823059489907415e+20 1.0726654858538906e+20 1.3318270527036354e+20 8.436039595366067e+19 1.5551539014866754e+20 2.566165519922869 11.070815876172695 3.4607618726855733 17.097743268781137
9.399999999999988 5.764362852789867e+19 5.2058247453265175e+19 5.621374336208405e+19 1.1446531471159937e+20 8.776405388090119e+19 1.1024417518140326e+20 6.899072112757421e+19 1.3272840149998692e+20 2.406854776437961 10.402217695150352 3.2509659764704892 16.0600384480588
9.499999999999988 4.579338703847702e+19 4.147101249095565e+19 4.574682080124692e+19 9.436153052686795e+19 7.151127989522127e+19 9.086240322781605e+19 5.622617937213535e+19 1.1265426427552739e+20 2.268761512841008 9.824448736081226 3.0691621435415657 15.1623723924638
9.599999999999987 3.63774520723922e+19 3.301469927354563e+19 3.712589885676475e+19 7.7476771137395e+19 5.806366560576537e+19 7.459644085177318e+19 4.568145953359729e+19 9.507940506254231e+19 2.149625637519376 9.326012233852996 2.9119662373833233 14.387604108755696
9.699999999999987 2.889692616461198e+19 2.6269105823229608e+19 3.0062442250071785e+19 6.341945054700163e+19 4.701629586857754e+19 6.106133749575436e+19 3.702411372190099e+19 7.989751011100982e+19 2.044912098057203 8.887550965271007 2.7734219767960755 13.705885040124286
9.799999999999986 2.2954489539475894e+19 2.089587013674361e+19 2.4316139169403814e+19 5.183440082639689e+19 3.80178671244795e+19 4.9909475701931295e+19 2.997135544430027e+19 6.695849942310387e+19 1.949589473168173 8.48860672806676 2.647251355580304 13.085447556815236
9.899999999999986 2.045858768970099e+19 1.8636765679656e+19 2.1877540811646042e+19 4.688880456896665e+19 3.419840809486277e+19 4.514906861152225e+19 2.6976774510493897e+19 6.134017943963778e+19 1.902102699242933 8.289769262200968 2.584398761908214 12.776270723352114
9.999999999999986 2.045858768970099e+19 1.8636765679656e+19 2.1877540811646042e+19 4.688880456896665e+19 3.419840809486277e+19 4.514906861152225e+19 2.6976774510493897e+19 6.134017943963778e+19 1.902102699242933 8.289769262200968 2.584398761908214 12.776270723352114
