log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.99999999999999 2.3572488261510365e+19 4.4256318724987585e+19 6.273892960082613e+19 1.23992659410791e+20 1.0044943702524468e+20 1.2154284540568986e+20 8.02561551769823e+19 1.514682350821777e+20 31.190406913944532 135.27134348733404 42.19062219471577 208.65237259599436
9.099999999999989 1.873487210587471e+19 3.5419242497402937e+19 5.137545166820295e+19 1.041963433571137e+20 8.298094683630631e+19 1.0187319042554816e+20 6.598609435673639e+19 1.3041378764837359e+20 29.02545884432522 125.48720317274338 39.19419629566755 193.70685831273613
9.199999999999989 1.4888222156074252e+19 2.8306602495751942e+19 4.202454456284443e+19 8.71053053563546e+19 6.8310497135069635e+19 8.499325319107127e+19 5.413832467275678e+19 1.1168533739899403e+20 27.083339400109875 116.99855802255026 36.58478404554064 180.66668146820078
9.299999999999988 1.183041582365136e+19 2.2594082633927324e+19 3.43065477910615e+19 7.2458107208207294e+19 5.6012015203123175e+19 7.059723137811428e+19 4.429299561154207e+19 9.570194294172698e+19 25.306574212574596 109.41669913467047 34.21881726673318 168.94209061397825
9.399999999999988 9.399493482385711e+18 1.8014853854595981e+19 2.7936503773982224e+19 5.997602073475065e+19 4.574255723836601e+19 5.8370524649148015e+19 3.612526076750264e+19 8.160369570442132e+19 23.755901121142916 102.88099670770684 32.16627823748649 158.80317606633625
9.499999999999988 7.467242654217396e+18 1.4350570782997498e+19 2.268893417535907e+19 4.942485280227171e+19 3.721300425290468e+19 4.806061935356559e+19 2.9372786275527705e+19 6.920737949480635e+19 22.409595147657797 97.22576812862495 30.38534218920578 150.02070546548853
9.599999999999987 5.931894759484616e+18 1.1424132483606874e+19 1.8381033899191517e+19 4.056861045334165e+19 3.017501182757877e+19 3.942293783723083e+19 2.3816277855357837e+19 5.837165260288861e+19 21.24649560172691 92.34151337232409 28.843768008310267 142.43177698236127
9.699999999999987 4.712115815627038e+18 9.089902159870348e+18 1.4861047046356486e+19 3.319903677077187e+19 2.4405936636971237e+19 3.224533340189337e+19 1.9268895959453843e+19 4.9022870953037005e+19 20.222960298948664 88.04070123845024 27.483794269013426 135.74745580641235
9.799999999999986 3.743125777590097e+18 7.230613188563838e+18 1.200328265792855e+19 2.7127790449950175e+19 1.9714308211347886e+19 2.633769183043084e+19 1.5573032662031204e+19 4.106268548310178e+19 19.290211734728935 84.12406671453746 26.2442218210227 129.6585002702891
9.899999999999986 3.3361334002608963e+18 6.448897588262739e+18 1.079155820817057e+19 2.453641339293678e+19 1.7724201855374852e+19 2.3817015685447274e+19 1.4005305154696288e+19 3.760766814340925e+19 18.825187723102097 82.17076297749452 25.62634669063849 126.6222973912351
9.999999999999986 3.3361334002608963e+18 6.448897588262739e+18 1.079155820817057e+19 2.453641339293678e+19 1.7724201855374852e+19 2.3817015685447274e+19 1.4005305154696288e+19 3.760766814340925e+19 18.825187723102097 82.17076297749452 25.62634669063849 126.6222973912351
