log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.499999999999995 2.1894863108797602e+21 1.9656146094344532e+21 1.5978380827916653e+21 1.6438769061034328e+21 1.8406968247543362e+21 1.713350808751402e+21 1.7559199855381753e+21 1.3731790659081037e+21 53.312535746350626 284.8757945151228 86.9597292202943 425.14805948176775
7.599999999999994 1.7484853611288123e+21 1.5860090876783446e+21 1.307781593109974e+21 1.4145542252917558e+21 1.545943293286808e+21 1.4639325420406175e+21 1.4490489845331017e+21 1.189291963739193e+21 47.784291370793625 252.04256805805042 76.7901995957879 376.617059024632
7.699999999999994 1.381152475543344e+21 1.2673177055456613e+21 1.0634922476401907e+21 1.2152656170564654e+21 1.2929494600608708e+21 1.2484472165716404e+21 1.1894142424830215e+21 1.0300546293246494e+21 42.418072735550744 220.0007622124976 66.98124139422481 329.40007634227317
7.799999999999994 1.0755622790027236e+21 9.998297567307415e+20 8.571714759521204e+20 1.038309950810406e+21 1.0729081528032245e+21 1.058675587382285e+21 9.682444833220506e+20 8.911510314822739e+20 37.20528543222668 189.17027663514511 57.61553335705474 283.99109542442653
7.899999999999993 8.231494629126248e+20 7.768243627472553e+20 6.835663911962182e+20 8.797639966544274e+20 8.813282221158844e+20 8.902924482114967e+20 7.801226615050123e+20 7.676814837249667e+20 32.13407134222839 159.9718553756418 48.784305549553736 240.89023226742395
7.999999999999993 6.171146372524584e+20 5.931905340117385e+20 5.3872389108938264e+20 7.385508199383196e+20 7.162969594327837e+20 7.418433014603953e+20 6.215694930226691e+20 6.57555687644104e+20 27.233734892784362 132.57123986017413 40.502715701109494 200.307690454068
8.099999999999993 4.4957637263490154e+20 4.419961814462606e+20 4.168920751028922e+20 6.124283319254404e+20 5.735366007264969e+20 6.105733274685315e+20 4.871719606842537e+20 5.6152198117586325e+20 22.534747099981765 106.89015202618889 32.73601590177657 162.16091502794723
8.199999999999992 3.154133755312983e+20 3.192403064903196e+20 3.152795953173145e+20 5.015054271150839e+20 4.5273790615053704e+20 4.960912070350226e+20 3.747534393369341e+20 4.720850114582567e+20 18.128102743119122 83.38487389401993 25.6329314270734 127.14590806421245
8.299999999999992 2.106243272822924e+20 2.215072500658024e+20 2.3188747866445736e+20 4.061908620094716e+20 3.517358800716374e+20 3.983934959807244e+20 2.8210011485305687e+20 3.9210576183509995e+20 13.900180989030225 61.573474023660935 19.039614404521167 94.51326941721231
8.399999999999991 1.3152164275051653e+20 1.455590134243215e+20 1.643791862882838e+20 3.23868636102196e+20 2.6655389559981775e+20 3.146904803453646e+20 2.0613694189670793e+20 3.2403101349354694e+20 9.934181131358335 42.10458787924988 13.11370984029924 65.15247885090744
8.499999999999991 7.559181620059749e+19 9.025251611726543e+19 1.1260530458037284e+20 2.5482636862235505e+20 1.983297009842624e+20 2.4500567109634503e+20 1.4694528764086467e+20 2.6034935197905584e+20 6.5322553280499625 26.28743382461302 8.257473995996822 41.07716314865981
8.59999999999999 3.878347393692519e+19 5.22042030269049e+19 7.473561117853891e+19 1.9751449702554894e+20 1.4354437220945432e+20 1.8776583516000295e+20 1.0201763418220043e+20 2.11534486090979e+20 3.7257637693773167 14.186537227928232 4.4856733163992315 22.39797431370478
8.69999999999999 1.7107665556172446e+19 2.8308170948491145e+19 4.898353968052865e+19 1.5071447977403708e+20 1.0118893312417178e+20 1.4166067746571737e+20 6.9673225087002804e+19 1.7347925641048942e+20 1.7477590278323105 6.296427191600336 2.0002601460224665 10.044446365455114
8.79999999999999 6.4810647498677e+18 1.5057902097558073e+19 3.2974356162805592e+19 1.1300730928266682e+20 7.0468284697669616e+19 1.0545721862675435e+20 4.796987827220937e+19 1.4683111533377487e+20 0.6296513719738702 2.1566177407472322 0.6839650554895413 3.470234168210644
8.89999999999999 2.1439559086318664e+18 8.322038430763078e+18 2.335934179901653e+19 8.365476434007205e+19 4.977317444697283e+19 7.803118985229246e+19 3.406537501791281e+19 1.2696399545078864e+20 0.18066150708072615 0.5621811949149214 0.17663098520170303 0.9194736871973506
8.99999999999999 6.186212764559365e+17 4.791463686092654e+18 1.7468307397240078e+19 6.120620032693282e+19 3.588557157716766e+19 5.7304834138838024e+19 2.5058356205305352e+19 9.839869888620365e+19 0.059178751001500864 0.13043370839841817 0.04105273032716426 0.23066518972708328
9.099999999999989 2.1590040787072525e+17 2.881218856021293e+18 1.3541736852426056e+19 4.463124216651468e+19 2.622869315371648e+19 4.195028479020853e+19 1.8864274112955503e+19 6.8526125332120986e+19 0.02218271184828847 0.026779191561245242 0.008540665550097162 0.05750256895963088
9.199999999999989 1.2102135358315906e+17 1.744489775145457e+18 1.0286563991644586e+19 3.3008273528620986e+19 1.89075103910169e+19 3.1238929644609487e+19 1.4005177396973812e+19 5.7669155265920524e+19 0.02238540934486017 0.023993296882428565 0.0075753645058185045 0.05395407073310724
9.299999999999988 7.155625867517638e+16 1.0641505439256709e+18 7.590942625507409e+18 2.400669058971709e+19 1.3370672931096343e+19 2.2834490735694504e+19 1.0143540479480787e+19 4.6679831906646475e+19 0.030695996699229913 0.03840149964678576 0.012012530449718485 0.08111002679573416
9.399999999999988 2.9230910258604564e+16 6.166571214045037e+17 5.464533182402423e+18 1.748197374311833e+19 9.252962356038832e+18 1.6689978650480718e+19 7.210130240149595e+18 3.672745705420167e+19 0.03168656358566984 0.036927697469608806 0.011477753055702516 0.08009201411098116
9.499999999999988 1.2523594645333626e+16 3.70398132775306e+17 3.897484125767498e+18 1.26574411390649e+19 6.394937321120887e+18 1.211600166324373e+19 5.09626454833e+18 2.821131060074199e+19 0.027983804218574874 0.027018486205231368 0.008365614986922155 0.0633679054107284
9.599999999999987 5920082461490433.0 2.2183121796128058e+17 2.776473356693385e+18 9.246273022059706e+18 4.449187250040314e+18 8.876231031473267e+18 3.6180294424294323e+18 2.1749113253530796e+19 0.03303359337510556 0.0293805409269791 0.00909124242932092 0.07150537673140558
9.699999999999987 3657430211391316.0 1.3658812851944424e+17 2.0399757260390996e+18 6.954297455752047e+18 3.1945860273356657e+18 6.6931904434775e+18 2.649656011500119e+18 1.7115810336074158e+19 0.037312790276256246 0.030033263091079593 0.0092423543286005 0.07658840769593633
9.799999999999986 2561894778498038.0 9.918820602965979e+16 1.617662866557156e+18 5.578837069218005e+18 2.511208457560795e+18 5.375675587386077e+18 2.0999246575388948e+18 1.3850573338857378e+19 0.024996634096603836 0.010114421801809442 0.0031097971359439116 0.03822085303435719
9.899999999999986 2560756650328005.5 9.914939221089982e+16 1.617223600042439e+18 5.577405923604108e+18 2.510497921915859e+18 5.374304678966252e+18 2.0993528999104074e+18 1.3847172359688022e+19 0.024980734788867313 0.010088650778385052 0.003101870060284898 0.03817125562753726
9.999999999999986 2560756650328005.5 9.914939221089982e+16 1.617223600042439e+18 5.577405923604108e+18 2.510497921915859e+18 5.374304678966252e+18 2.0993528999104074e+18 1.3847172359688022e+19 0.024980734788867313 0.010088650778385052 0.003101870060284898 0.03817125562753726
