log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.9999999999999964 3.1374408230537574e+21 2.300095129410702e+21 1.9447975027555275e+21 2.405189713047597e+21 2.71907148949346e+21 2.5477907359460827e+21 2.3109782215392724e+21 2.1080642229681725e+21 74.42632996692245 195.16247227351627 61.553162049997134 331.1419642904359
7.099999999999996 2.3193756220713935e+21 1.7590884267270288e+21 1.4992061363176394e+21 1.9541208921470615e+21 2.1413884545046002e+21 2.0313426726748884e+21 1.7892605575074176e+21 1.598434943062856e+21 51.91287826580577 135.0542501180079 42.16900850293886 229.13613688675252
7.199999999999996 1.6642525526407575e+21 1.2738391924688376e+21 1.0683717446064257e+21 1.4621691305045792e+21 1.5363941154108746e+21 1.488609011351673e+21 1.271721560728503e+21 1.1362923218875183e+21 26.069106868021976 56.58836826524345 17.557943190490455 100.21541832375588
7.299999999999995 1.2139278392139608e+21 9.37966125985481e+20 7.884848129867038e+20 1.0788270948867344e+21 1.1090944717353213e+21 1.089387391384092e+21 9.240307400312274e+20 8.23490009006173e+20 20.063325135686995 41.461237509185416 12.640954208497549 74.16551685336995
7.399999999999995 9.307531415277424e+20 7.093482711073401e+20 5.917603581208128e+20 8.56413848493988e+20 8.348625894059792e+20 8.522645430325674e+20 6.869994865759076e+20 6.746386280634564e+20 10.921577893700906 20.704949979214565 6.210499672807006 37.83702754572248
7.499999999999995 7.36221431449013e+20 5.871177651241967e+20 5.1851643567109544e+20 8.460621632279093e+20 8.036071546284781e+20 8.372588557413233e+20 6.288169283981514e+20 6.839788699859842e+20 8.13469563678589 15.502839966893825 4.676396782132847 28.313932385812564
7.599999999999994 5.767241030067088e+20 4.746405683351556e+20 4.352327631294513e+20 7.664875476805761e+20 7.124884506389777e+20 7.550039147580571e+20 5.4218149861345034e+20 6.266620122220805e+20 6.009573914451364 10.211873408821127 3.1068396998402785 19.32828702311277
7.699999999999994 4.4682892327576476e+20 3.7571196931170835e+20 3.551964142368128e+20 6.620469062501559e+20 6.016968060643875e+20 6.493529473610275e+20 4.503067229392784e+20 5.492985721411555e+20 5.396133234981974 8.371597605258152 2.5612667720762246 16.32899761231635
7.799999999999994 3.593021880701082e+20 3.099356258825383e+20 3.03991244180932e+20 6.157502363348063e+20 5.4489279405642763e+20 6.010335182283473e+20 3.968011569133411e+20 5.2225292077980294e+20 4.187081394639211 5.850636427808258 1.799454511508498 11.837172333955966
7.899999999999993 2.8998399338245095e+20 2.554335078238043e+20 2.5643025760571287e+20 5.360268867492205e+20 4.583924071693178e+20 5.201802240720695e+20 3.339182711667321e+20 4.871660440612971e+20 3.039887686659933 3.6709812579210754 1.1322529570300888 7.843121901611097
7.999999999999993 2.2493440277256028e+20 2.0800044058102474e+20 2.244586030536478e+20 5.1486157705527355e+20 4.217935098293049e+20 4.9685144527599305e+20 3.0044028055121605e+20 5.0095547035934864e+20 2.0938101481509674 2.1004859003259213 0.6541307732989102 4.848426821775799
8.099999999999993 1.7071165784938817e+20 1.638985851022064e+20 1.8557209515121407e+20 4.302648191888042e+20 3.4392351898858416e+20 4.136503946435651e+20 2.466013156558518e+20 4.197542309559648e+20 1.6254686970229266 1.361140316038437 0.4269135542253594 3.413522567286723
8.199999999999992 1.2914415793299387e+20 1.2974599905290283e+20 1.5714195976224683e+20 3.7302976061290453e+20 2.8982450630821842e+20 3.5783125341760835e+20 2.083426802203635e+20 4.0802005910436184e+20 0.8287631463980953 0.5607372410807082 0.17650023781368196 1.5660006252924856
8.299999999999992 9.385784251442025e+19 9.989481044033385e+19 1.3053154026529107e+20 3.183154590019109e+20 2.4313052805416652e+20 3.048181714404878e+20 1.7403271018037055e+20 3.6286817939054146e+20 0.5890632246823527 0.35203012289190866 0.11109517720512377 1.0521885247793852
8.399999999999991 6.641332558269883e+19 7.521299385270575e+19 1.0309021282232988e+20 2.551238003566425e+20 1.927318955359047e+20 2.4359972627838075e+20 1.3757856437617212e+20 2.8705515024630068e+20 0.36432752344800734 0.17893035106560606 0.0568017638294784 0.6000596383430918
8.499999999999991 4.331462006848444e+19 5.348070359211294e+19 7.987976608485989e+19 2.0961180687007485e+20 1.551248079617803e+20 1.9939098953272597e+20 1.0887227929598796e+20 2.3923044299458105e+20 0.3127823954791776 0.15969166132885107 0.050874309687218955 0.5233483664952476
8.59999999999999 3.068065673305521e+19 4.05116318345253e+19 6.360898325842691e+19 1.706185931612948e+20 1.2443288798047422e+20 1.6169533098035246e+20 8.697576244092664e+19 1.8972686370692746e+20 0.22570295811821767 0.10357457268380715 0.03310287760583589 0.3623804084078607
8.69999999999999 2.103484425628049e+19 3.044573283186153e+19 5.217720064633968e+19 1.4632637959283297e+20 1.0429542804140594e+20 1.3816762402368256e+20 7.224761862365324e+19 1.6909512598224077e+20 0.14563087644431782 0.06344658804245305 0.020336149121568375 0.22941361360833926
8.79999999999999 1.5052779731202626e+19 2.356747165903618e+19 4.191602377179963e+19 1.2140475814154954e+20 8.436831715971377e+19 1.13978584501608e+20 5.821703491172099e+19 1.3971061907996217e+20 0.0857657942973653 0.02785337480215049 0.008966278801259019 0.12258544790077482
8.89999999999999 1.0587017213139276e+19 1.840801808314984e+19 3.5853398616291217e+19 1.0826452532429393e+20 7.232268655533402e+19 1.0120318703193561e+20 4.993339390384052e+19 1.3139802988070106e+20 0.06510650936779325 0.018920032374157986 0.006090895623773534 0.09011743736572476
8.99999999999999 7.072525627050156e+18 1.436783536795607e+19 3.0768925502176936e+19 9.821623579368194e+19 6.251728646383195e+19 9.146470359909609e+19 4.317680806493562e+19 1.3163025995471623e+20 0.049138376638353395 0.013089223698007225 0.004207950719705886 0.06643555105606651
9.099999999999989 3.9421926188648525e+18 1.0450932716557763e+19 2.8325649414816514e+19 9.453255535293904e+19 5.596242400762351e+19 8.825448796042276e+19 3.948926554941916e+19 1.5634020126796677e+20 0.047184961860400276 0.013690817212565796 0.004376852386028633 0.06525263145899471
9.199999999999989 1.929171995964171e+18 7.113173952331076e+18 1.8380669019292822e+19 6.046790189777455e+19 3.647192009097917e+19 5.62691606383296e+19 2.562585918243958e+19 8.956393353783663e+19 0.03742144390941107 0.008182707334005335 0.002622654018835947 0.048226805262252356
9.299999999999988 7.232393462223912e+17 4.675686531164603e+18 1.345958930299789e+19 4.2316831190347784e+19 2.58231976684049e+19 3.962216063108697e+19 1.8450751223939875e+19 6.318482113205242e+19 0.04170612914261363 0.007986889420100967 0.002561262176487592 0.052254280739202186
9.399999999999988 2.2532664193576934e+17 3.040930035252847e+18 1.0249380332958405e+19 3.0750668018251985e+19 1.8842827741981204e+19 2.9042593833968288e+19 1.3772900883461157e+19 4.9708072744447754e+19 0.03837292098846008 0.006183742531438493 0.00197888883246431 0.04653555235236288
9.499999999999988 9.669782986300531e+16 2.0747935950551672e+18 8.023126816176743e+18 2.318468497278247e+19 1.4193380473272433e+19 2.2035275234514e+19 1.0592298874025423e+19 3.9839796850409144e+19 0.028243135853163855 0.0029861664593133024 0.0009531349787558981 0.03218243729123305
9.599999999999987 4.3158652584571336e+16 1.5009405389987123e+18 6.411233335812606e+18 1.788650481791683e+19 1.1014979805428957e+19 1.7072184435091442e+19 8.34580144202353e+18 3.1757927293030326e+19 0.03209068985499033 0.0030652649236441024 0.0009771801474488396 0.03613313492608327
9.699999999999987 1.4948295117474452e+16 1.0502851625190542e+18 4.399658197300756e+18 1.1401122265672569e+19 7.376534788229853e+18 1.0915327694186435e+19 5.635421037919784e+18 1.9007122870664327e+19 0.026338855789394364 0.001256805551285295 0.00040164348735152267 0.027997304828031182
9.799999999999986 1.2170859840985602e+16 6.982174218765416e+17 3.8828275568391905e+18 1.0321671486728323e+19 6.266322155823026e+18 9.913705646102782e+18 4.914155220309976e+18 1.9876466292678345e+19 0.024870019166812144 0.0010018086290436445 0.00031827742916333194 0.02619010522501912
9.899999999999986 7530345675442980.0 5.638718953748186e+17 3.435303311086323e+18 9.092620320133832e+18 5.481344385182889e+18 8.744875091757147e+18 4.3284956313596836e+18 1.8047633884560474e+19 0.02895554674879814 0.0012194437081496949 0.00038592534274103744 0.03056091579968887
9.999999999999986 7530345675442980.0 5.638718953748186e+17 3.435303311086323e+18 9.092620320133832e+18 5.481344385182889e+18 8.744875091757147e+18 4.3284956313596836e+18 1.8047633884560474e+19 0.02895554674879814 0.0012194437081496949 0.00038592534274103744 0.03056091579968887
