log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.9999999999999964 2.0919738061432475e+21 1.7335331046896233e+21 1.4988485834065445e+21 2.0449326519361628e+21 2.1596037230539597e+21 2.1021776671501994e+21 1.7906995424686456e+21 1.821805934830513e+21 38.702225075816884 101.35864250079806 31.92445295626088 171.98532053287585
7.099999999999996 1.5578164593930275e+21 1.347510007847137e+21 1.1916983017847498e+21 1.6774459234884046e+21 1.7465527788420134e+21 1.706980043167329e+21 1.4297007785361864e+21 1.398828679575403e+21 26.680694039281526 69.36815757462365 21.638607241276677 117.68745885518186
7.199999999999996 1.1335878340571536e+21 9.986103495286704e+20 8.815652803222188e+20 1.2697365190113233e+21 1.2925765877174147e+21 1.277300480338647e+21 1.054102233190386e+21 1.011472627535582e+21 13.206789072636072 28.67289399031252 8.888908146306811 50.768591209255405
7.299999999999995 8.2956314824499e+20 7.391955315393403e+20 6.562284422058356e+20 9.391751811217617e+20 9.39991620556838e+20 9.39476281494317e+20 7.726221588979806e+20 7.357570096475427e+20 10.136924801045694 20.93746676334317 6.3801266323395325 37.4545181967284
7.399999999999995 6.391057223436286e+20 5.6299893767643274e+20 4.979211543578795e+20 7.48198040311245e+20 7.14859117556848e+20 7.403491887229775e+20 5.815132600440353e+20 6.062705407164232e+20 5.491533763297617 10.409528926945498 3.120824032161525 19.02188672240464
7.499999999999995 5.0578210040467535e+20 4.663863411947911e+20 4.3715268859421105e+20 7.39848075416313e+20 6.900490442402503e+20 7.288137294122831e+20 5.3401026352134953e+20 6.156548773863386e+20 4.084973609055697 7.783732208635252 2.34707432263409 14.215780140325041
7.599999999999994 3.967321445959172e+20 3.777156641718578e+20 3.679865075812401e+20 6.708782413201017e+20 6.133717949034167e+20 6.583319225790824e+20 4.619407531247041e+20 5.648561430942232e+20 3.014086916978744 5.120994924058151 1.557618904960215 9.69270074599711
7.699999999999994 3.0748094279045205e+20 2.990919935122865e+20 3.0050088178276794e+20 5.7962923488883704e+20 5.183770519660889e+20 5.665017255632541e+20 3.839746618625399e+20 4.953524918212589e+20 2.7055429437036462 4.196593284008364 1.2836371218243012 8.185773349536312
7.799999999999994 2.4743446197664943e+20 2.4697739117622093e+20 2.575986234726563e+20 5.393519358278764e+20 4.7009008532984594e+20 5.2483038990497966e+20 3.3902970449133e+20 4.713327946411568e+20 2.098044355252798 2.9310123361732128 0.9013210195361905 5.930377710962201
7.899999999999993 1.9990362891637477e+20 2.0383637759813167e+20 2.1773760424677904e+20 4.697197610400262e+20 3.959720354558018e+20 4.546103122799147e+20 2.8586080096509883e+20 4.400328226082933e+20 1.5222466092485554 1.8379577976588464 0.5668268617511555 3.927031268658557
7.999999999999993 1.5517331834920226e+20 1.661450502552166e+20 1.9086328614172587e+20 4.5132645331664024e+20 3.647351370132449e+20 4.3451501730296653e+20 2.5763947977534135e+20 4.52762164277118e+20 1.0479717524346186 1.0511555709540508 0.3273323850658681 2.426459708454537
8.099999999999993 1.1783176734782317e+20 1.310214879088593e+20 1.5796215619216717e+20 3.7723652764070615e+20 2.975707888694305e+20 3.618824553288896e+20 2.1166833349899836e+20 3.794552871611851e+20 0.81336597974849 0.6810172356068862 0.21359055525855977 1.707973770613936
8.199999999999992 8.923176313123734e+19 1.0386059152230354e+20 1.3399594035250351e+20 3.2714316951140244e+20 2.5098681252638566e+20 3.13222792146112e+20 1.7914199674807484e+20 3.69041962018892e+20 0.4145417542313018 0.28045892217220947 0.08827756147649746 0.7832782378800087
8.299999999999992 6.488219197920503e+19 8.000574653742195e+19 1.113661276121126e+20 2.79182995103039e+20 2.1061100158256048e+20 2.668665394051708e+20 1.497331645122066e+20 3.282506395905818e+20 0.29461165048665566 0.17605553797709342 0.05555984301015691 0.5262270314739059
8.399999999999991 4.594584897554647e+19 6.027781642403214e+19 8.800927262979023e+19 2.2377934094282228e+20 1.6701057494376756e+20 2.133112062356704e+20 1.184478479644893e+20 2.5969163532399683e+20 0.18219429276364554 0.08947765208158408 0.028404686429626062 0.3000766312748557
8.499999999999991 2.9975906932613595e+19 4.286992282676624e+19 6.820107493774492e+19 1.838622347863902e+20 1.3443113258341812e+20 1.7460712610505766e+20 9.376018126244854e+19 2.1643326458367273e+20 0.15641404085595045 0.07985534134000533 0.025440075279190177 0.26170945747514596
8.59999999999999 2.124691498224783e+19 3.248536849781973e+19 5.432273406312598e+19 1.4966383329360783e+20 1.0784993803091501e+20 1.4160819844902126e+20 7.492525526214282e+19 1.7164733643417633e+20 0.11286364700776211 0.0517917386206294 0.01655281395834846 0.18120819958673995
8.69999999999999 1.4577870515953017e+19 2.442269892715602e+19 4.456930136140618e+19 1.2835877191057234e+20 9.040608454275994e+19 1.21011387611894e+20 6.225722907166644e+19 1.5299270532304863e+20 0.07282061750954964 0.03172508334232927 0.01016863320561399 0.1147143340574929
8.79999999999999 1.0444169108796006e+19 1.8911670976145936e+19 3.581107256218421e+19 1.0649989261565533e+20 7.314222969988353e+19 9.983204930075e+19 5.017831226739866e+19 1.264091590132451e+20 0.04288467732813006 0.013927133402133333 0.004483279195796523 0.06129508992605992
8.89999999999999 7.354137758464779e+18 1.477458700596822e+19 3.0632999711455486e+19 9.49735710223195e+19 6.270124747790671e+19 8.864429650480982e+19 4.304270513865307e+19 1.1889391374877824e+20 0.03255430349795166 0.009460250945853468 0.0030455212004970892 0.045060075644302214
8.99999999999999 4.921491277838663e+18 1.1534564444939252e+19 2.6289827710446674e+19 8.61594821786283e+19 5.4201108973549306e+19 8.011580738323998e+19 3.722248256927288e+19 1.1911510791634205e+20 0.024569792045577153 0.0065447346196088685 0.0021040138678392033 0.033218540533025226
9.099999999999989 2.7484832225612273e+18 8.39187306223786e+18 2.4201449241281524e+19 8.292823086391407e+19 4.851334548719668e+19 7.730334417829447e+19 3.404172872131918e+19 1.4149653614374994e+20 0.023593044296098015 0.00684553816188236 0.0021884660111052483 0.03262704846908562
9.199999999999989 1.3484281309145272e+18 5.712906774271388e+18 1.570545588227589e+19 5.304527938497389e+19 3.1618861298234974e+19 4.928779944790935e+19 2.2091984230598394e+19 8.105381156811116e+19 0.018711086849990326 0.0040914155993354165 0.0013113463110653281 0.02411384876039107
9.299999999999988 5.0634109017563514e+17 3.7561619536129306e+18 1.1500399194960376e+19 3.712218640435655e+19 2.2385795841245204e+19 3.4705683264497885e+19 1.5904322949175116e+19 5.7180170296571404e+19 0.020853519555577137 0.003993513605663101 0.0012806525514834322 0.02612768571272367
9.399999999999988 1.5781067225147174e+17 2.4438294963451924e+18 8.757533278693515e+18 2.6975897841823986e+19 1.6333548162953286e+19 2.5438549687270818e+19 1.1870587773344248e+19 4.4986268388574e+19 0.01918683910589646 0.003091922095079919 0.000989460217045429 0.023268221418021807
9.499999999999988 6.7559996625594904e+16 1.6681108357886876e+18 6.855620451750624e+18 2.033879451082086e+19 1.2302887091477408e+19 1.930080564514542e+19 9.12861819837338e+18 3.6056793484746646e+19 0.014121773877707713 0.0014931019020028608 0.0004765732530068756 0.016091449032717448
9.599999999999987 2.9935023241262836e+16 1.2070117990742825e+18 5.478160974781505e+18 1.569093233855978e+19 9.547398592247243e+18 1.4953430189695535e+19 7.191701973299324e+18 2.8742828974767395e+19 0.016045608500675455 0.0015326544506039075 0.0004885968460580733 0.018066859797337437
9.699999999999987 1.0305329879361688e+16 8.448460702507727e+17 3.759445201921189e+18 1.0001659408039797e+19 6.3938530537718e+18 9.560706652798237e+18 4.855645174419801e+18 1.7201842074593688e+19 0.013169614384829232 0.000628410735623578 0.0002008242073131218 0.013998849327765931
9.799999999999986 8286208429847235.0 5.6191100662979885e+17 3.3178193486058383e+18 9.054727514792201e+18 5.431120315259778e+18 8.683337784734757e+18 4.2339592806451497e+18 1.7990295871288543e+19 0.012435166913530698 0.0005009100774117526 0.0001591404725882861 0.013095217463530737
9.899999999999986 5019926147050663.0 4.538589871974884e+17 2.9353375619979064e+18 7.976523250393248e+18 4.750609693114962e+18 7.659508522555265e+18 3.729164763532776e+18 1.633531713213663e+19 0.014477984530274315 0.0006097299823528708 0.0001929651357519005 0.015280679648379087
9.999999999999986 5019926147050663.0 4.538589871974884e+17 2.9353375619979064e+18 7.976523250393248e+18 4.750609693114962e+18 7.659508522555265e+18 3.729164763532776e+18 1.633531713213663e+19 0.014477984530274315 0.0006097299823528708 0.0001929651357519005 0.015280679648379087
