log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.099999999999996 4.3440367497439284e+21 3.1849814228809186e+21 2.43521282448627e+21 3.316214996327357e+21 3.4088493092921525e+21 3.3194087603749304e+21 2.8241356615028163e+21 2.5892482288200675e+21 0.0 0.0 0.0 0.0
7.199999999999996 3.7487319083740325e+21 2.766655369267846e+21 2.1171768456098826e+21 2.850302675965548e+21 2.9340258656949103e+21 2.853257209803959e+21 2.444180203795356e+21 2.2128534400742735e+21 0.0 0.0 0.0 0.0
7.299999999999995 3.201183811753569e+21 2.3782265829119403e+21 1.8236661216984105e+21 2.435137062653624e+21 2.507982649718977e+21 2.437406360246955e+21 2.0981572804184286e+21 1.8810808394103694e+21 0.0 0.0 0.0 0.0
7.399999999999995 2.712269950810999e+21 2.0290128912288763e+21 1.5615867629869935e+21 2.0757679065716663e+21 2.1365107808845758e+21 2.0770050409080692e+21 1.7924679244040705e+21 1.5967184589073718e+21 0.0 0.0 0.0 0.0
7.499999999999995 2.2852951361916667e+21 1.7215797422603462e+21 1.3312520975165916e+21 1.7682951284068815e+21 1.8158963146321955e+21 1.7681812134158803e+21 1.5256633497626424e+21 1.355468108391056e+21 0.0 0.0 0.0 0.0
7.599999999999994 1.9203754725719212e+21 1.4575817785586806e+21 1.1337823260899165e+21 1.5107689368020168e+21 1.5449617119452956e+21 1.5091097931136945e+21 1.2979637924697014e+21 1.1550785514934407e+21 0.0 0.0 0.0 0.0
7.699999999999994 1.609677234994986e+21 1.2322419629809305e+21 9.655437188829464e+20 1.295539919386906e+21 1.3175648478999948e+21 1.2924408727383512e+21 1.1052235867031405e+21 9.889734531080192e+20 0.0 0.0 0.0 0.0
7.799999999999994 1.3444196547059442e+21 1.0389670638997978e+21 8.212703107051e+20 1.1143107968791525e+21 1.1258146458562329e+21 1.1099735601811932e+21 9.413634729612036e+20 8.503624182691624e+20 0.0 0.0 0.0 0.0
7.899999999999993 1.1203290313383444e+21 8.757114464690844e+20 7.001324643424494e+20 9.666073308388042e+20 9.68631934542079e+20 9.611327639265293e+20 8.053531152668485e+20 7.410925403314871e+20 0.0 0.0 0.0 0.0
7.999999999999993 9.322192657619242e+20 7.383790230845663e+20 5.984158606158552e+20 8.445873700195462e+20 8.38550162231203e+20 8.381427113781094e+20 6.919527559926016e+20 6.509715017487843e+20 0.0 0.0 0.0 0.0
8.099999999999993 7.729220417078573e+20 6.20567660466277e+20 5.1038464682199745e+20 7.389660835090166e+20 7.26038761318641e+20 7.317211107791536e+20 5.939514164475412e+20 5.7388446114528264e+20 0.0 0.0 0.0 0.0
8.199999999999992 6.385903721795171e+20 5.200855462667481e+20 4.349155553562162e+20 6.495958394768848e+20 6.302487258117027e+20 6.416246313004926e+20 5.1029428924692044e+20 5.14072786802692e+20 0.0 0.0 0.0 0.0
8.299999999999992 5.258004664253298e+20 4.34476578253117e+20 3.69646606683459e+20 5.702659984734355e+20 5.4611138497368805e+20 5.6182457302890657e+20 4.375163779830513e+20 4.600037857329124e+20 0.0 0.0 0.0 0.0
8.399999999999991 4.318499777770712e+20 3.624935333978547e+20 3.14420801691532e+20 5.034689454756335e+20 4.7545481986893775e+20 4.946574507720584e+20 3.761743597883167e+20 4.131054013887735e+20 0.0 0.0 0.0 0.0
8.499999999999991 3.537485090656497e+20 3.019914244117014e+20 2.6765475085195746e+20 4.469724827134468e+20 4.1565750043396984e+20 4.3783733895387146e+20 3.242782608251406e+20 3.729666097877658e+20 0.0 0.0 0.0 0.0
8.59999999999999 2.8854047377824914e+20 2.506281913552531e+20 2.27373282295823e+20 3.9766543434449505e+20 3.6343314898818066e+20 3.882403890236121e+20 2.7934491222883988e+20 3.380243587112732e+20 0.0 0.0 0.0 0.0
8.69999999999999 2.3438921887846964e+20 2.071193510366109e+20 1.923539136972184e+20 3.516451183236379e+20 3.1584361992351036e+20 3.4217562752695586e+20 2.3947841479694225e+20 3.042185177463904e+20 0.0 0.0 0.0 0.0
8.79999999999999 1.8975911275307e+20 1.7051799288561743e+20 1.6210882104923003e+20 3.080529012572492e+20 2.720193386914742e+20 2.988011059183533e+20 2.0403857710163965e+20 2.7103963127341987e+20 0.0 0.0 0.0 0.0
8.89999999999999 1.5338382171371182e+20 1.4036216683046668e+20 1.3695186867742055e+20 2.7080545231310933e+20 2.3485352642122016e+20 2.618112022295389e+20 1.743046928255558e+20 2.4305081327531966e+20 0.0 0.0 0.0 0.0
8.99999999999999 1.2381615075263252e+20 1.1553604969523385e+20 1.1592105204656778e+20 2.3881039491708237e+20 2.0319545793642535e+20 2.301019546567541e+20 1.4923352553988483e+20 2.195736545525528e+20 0.0 0.0 0.0 0.0
9.099999999999989 9.971450153537246e+19 9.469323142883497e+19 9.745124898165993e+19 2.073413351616841e+20 1.735808594892968e+20 1.9922144431904093e+20 1.2652320829029356e+20 1.948538856632561e+20 0.0 0.0 0.0 0.0
9.199999999999989 8.007466627798804e+19 7.713095209718948e+19 8.122755175749224e+19 1.7639936664505968e+20 1.4582295344215363e+20 1.691436302978732e+20 1.0590872133116957e+20 1.6893761888844418e+20 0.0 0.0 0.0 0.0
9.299999999999988 6.413264419124977e+19 6.264883514819608e+19 6.76630158930643e+19 1.4970740614417498e+20 1.2222568053751744e+20 1.4328550838995073e+20 8.853207948100436e+19 1.4658299372906737e+20 0.0 0.0 0.0 0.0
9.399999999999988 5.1251057641174745e+19 5.077232714312149e+19 5.623577212933576e+19 1.2653703645682003e+20 1.0211184233833973e+20 1.209121144161392e+20 7.380369855576877e+19 1.2668575208634081e+20 0.0 0.0 0.0 0.0
9.499999999999988 4.087267267805829e+19 4.107299623588735e+19 4.6678717364332855e+19 1.066227214329215e+20 8.513369243284292e+19 1.0174768533189816e+20 6.142617941228034e+19 1.0919824897941168e+20 0.0 0.0 0.0 0.0
9.599999999999987 3.2540508109459456e+19 3.318226844464351e+19 3.870163769638566e+19 8.955913338195478e+19 7.084643927433738e+19 8.537980577743659e+19 5.104897076582582e+19 9.37898513278141e+19 0.0 0.0 0.0 0.0
9.699999999999987 2.58795831230553e+19 2.677718279294492e+19 3.199321735744803e+19 7.475436303923734e+19 5.8710783672321606e+19 7.122150455207238e+19 4.2270709462024356e+19 7.973539621760857e+19 0.0 0.0 0.0 0.0
9.799999999999986 2.0575426730430415e+19 2.157820763931393e+19 2.637812895897394e+19 6.206357393407211e+19 4.847430585933021e+19 5.911539635722407e+19 3.4890048611521176e+19 6.737568999969016e+19 0.0 0.0 0.0 0.0
9.899999999999986 1.8347450695046597e+19 1.9368971456647655e+19 2.3970452045639717e+19 5.659002685514119e+19 4.407515962435784e+19 5.389982897913763e+19 3.1721845775873536e+19 6.210993764508966e+19 0.0 0.0 0.0 0.0
9.999999999999986 1.8347450695046597e+19 1.9368971456647655e+19 2.3970452045639717e+19 5.659002685514119e+19 4.407515962435784e+19 5.389982897913763e+19 3.1721845775873536e+19 6.210993764508966e+19 0.0 0.0 0.0 0.0
