log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.9999999999999964 5.126205960365274e+20 7.113232505887773e+20 7.057895487310564e+20 9.32155727563077e+20 9.307315401282278e+20 9.291155406158872e+20 7.979051071039279e+20 7.866707029785979e+20 0.0 0.0 0.0 0.0
7.099999999999996 3.851992571179398e+20 5.473806265271164e+20 5.448461289613879e+20 7.12434555285221e+20 7.129120572484633e+20 7.098033713415604e+20 6.145115479935346e+20 5.840459870232687e+20 0.0 0.0 0.0 0.0
7.199999999999996 2.8352802976579047e+20 4.0783028079174386e+20 4.090659739772764e+20 5.402060554493252e+20 5.375591607171026e+20 5.3730437634299186e+20 4.6284618953480484e+20 4.390023809237082e+20 0.0 0.0 0.0 0.0
7.299999999999995 2.1727979399820604e+20 3.19930904558003e+20 3.3000380475054476e+20 4.4861097154900125e+20 4.405229920362554e+20 4.448536238760882e+20 3.7574516038522824e+20 3.6675079625463497e+20 0.0 0.0 0.0 0.0
7.399999999999995 1.6279112539511967e+20 2.4452330250102787e+20 2.588718897300475e+20 3.693557376115884e+20 3.557117341436575e+20 3.647669849383786e+20 2.984697269851227e+20 3.0317137130673576e+20 0.0 0.0 0.0 0.0
7.499999999999995 1.3015037932607073e+20 1.9811546674956334e+20 2.1383880510042286e+20 3.2029186182349436e+20 2.989439758380854e+20 3.1435509402136084e+20 2.4681009896315847e+20 2.653726625733831e+20 0.0 0.0 0.0 0.0
7.599999999999994 1.0517870178396171e+20 1.6461268547066662e+20 1.8297799370957115e+20 2.9175201542296332e+20 2.6529465205266134e+20 2.849427329876191e+20 2.1363916042829097e+20 2.4526150136595546e+20 0.0 0.0 0.0 0.0
7.699999999999994 8.370917373681377e+19 1.3533643453435727e+20 1.5478022452153395e+20 2.5918231401915525e+20 2.321353565820793e+20 2.5237960017948505e+20 1.8361062013674894e+20 2.206179355670056e+20 0.0 0.0 0.0 0.0
7.799999999999994 6.405560480534784e+19 1.0741202026556955e+20 1.278585347190123e+20 2.3239014901373996e+20 2.0403550929912457e+20 2.2543041557664956e+20 1.563810613899919e+20 2.016196306621307e+20 0.0 0.0 0.0 0.0
7.899999999999993 5.34621937164442e+19 9.552245231756594e+19 1.1986232819070966e+20 2.358913972226099e+20 2.0384045129981323e+20 2.283757583196153e+20 1.5143156409623688e+20 2.2379647390025967e+20 0.0 0.0 0.0 0.0
7.999999999999993 4.166821470361505e+19 7.717816169066514e+19 1.0010629300385078e+20 2.0724458993528665e+20 1.7692122372596076e+20 2.0002924957061077e+20 1.289691837154586e+20 1.8359141833500584e+20 0.0 0.0 0.0 0.0
8.099999999999993 3.137481781881084e+19 6.048111313899381e+19 8.230770653330222e+19 1.8548811874973273e+20 1.5330150215292856e+20 1.781469455131137e+20 1.0911728096803278e+20 1.8563869196950454e+20 0.0 0.0 0.0 0.0
8.199999999999992 2.41226872181696e+19 4.922208608729729e+19 7.1043751515665285e+19 1.7512692806813667e+20 1.4107167530502704e+20 1.6760143676247638e+20 9.7611945559349e+19 1.927444038756078e+20 0.0 0.0 0.0 0.0
8.299999999999992 1.7750574315416574e+19 3.7290712759918576e+19 5.5037875537842676e+19 1.3901319896954598e+20 1.1023579786300835e+20 1.325136115328124e+20 7.594361206526273e+19 1.460883300709824e+20 0.0 0.0 0.0 0.0
8.399999999999991 1.4245737797862912e+19 3.2837859725037515e+19 5.275795544533426e+19 1.506303714782118e+20 1.1789505820231803e+20 1.4336610139706207e+20 7.750907420696499e+19 1.6334734901582348e+20 0.0 0.0 0.0 0.0
8.499999999999991 1.004300911719268e+19 2.420425598028136e+19 4.060450152990167e+19 1.2158585199733349e+20 9.20282243177497e+19 1.149629061339846e+20 6.016276626013513e+19 1.3020901399284993e+20 0.0 0.0 0.0 0.0
8.59999999999999 7.095022904373884e+18 1.9357058318575194e+19 3.6099107494888804e+19 1.2338413334647888e+20 9.058177556344776e+19 1.161670477642886e+20 5.690497577703643e+19 1.4094824773591712e+20 0.0 0.0 0.0 0.0
8.69999999999999 4.738995985747257e+18 1.3380301727085795e+19 2.5320030245801574e+19 8.451345505661228e+19 6.019764149481213e+19 7.906115687546859e+19 3.86494373708599e+19 9.416099005617588e+19 0.0 0.0 0.0 0.0
8.79999999999999 3.4053698916384425e+18 1.0943663584684972e+19 2.3041286764326343e+19 8.089608878293192e+19 5.603049759629974e+19 7.54730840871564e+19 3.5739502660228952e+19 9.694144563338414e+19 0.0 0.0 0.0 0.0
8.89999999999999 2.6352045197699973e+18 9.002432947992305e+18 1.952989937831014e+19 6.986999550091993e+19 4.752545761936056e+19 6.4966025121298506e+19 3.030679625378546e+19 8.443021526194356e+19 0.0 0.0 0.0 0.0
8.99999999999999 1.8936177197268723e+18 7.412434862417493e+18 1.7530497057444012e+19 6.660241209069866e+19 4.402188139671154e+19 6.1755456868468154e+19 2.778413189476021e+19 8.795006128245187e+19 0.0 0.0 0.0 0.0
9.099999999999989 1.2410711868072113e+18 4.5456062461257754e+18 1.067505367767766e+19 3.659500831961687e+19 2.3958634904602e+19 3.3847826293126054e+19 1.5807649289059705e+19 4.745387604020655e+19 0.0 0.0 0.0 0.0
9.199999999999989 7.61510708051487e+17 3.2602746859067305e+18 9.184313523416951e+18 3.1013815822098838e+19 1.9862351766634303e+19 2.8730553939106476e+19 1.3365019888701305e+19 4.488674813306804e+19 0.0 0.0 0.0 0.0
9.299999999999988 4.60001953620275e+17 2.3798618782622254e+18 7.19624397743492e+18 2.4494595567500595e+19 1.5474419495064736e+19 2.2662504502513996e+19 1.0451583113786042e+19 3.62984035005833e+19 0.0 0.0 0.0 0.0
9.399999999999988 2.6100155410572608e+17 1.7416050492129137e+18 5.77352302018415e+18 1.9603211964787417e+19 1.2275893169421496e+19 1.816000089462072e+19 8.34907545867729e+18 3.0779294169987887e+19 0.0 0.0 0.0 0.0
9.499999999999988 1.2364058073448325e+17 1.2973785711185823e+18 4.691220110786346e+18 1.5755426619435088e+19 9.93011215047704e+18 1.4645096375323113e+19 6.778934817738322e+18 2.5341431552080916e+19 0.0 0.0 0.0 0.0
9.599999999999987 5.450944943756698e+16 9.816781244738963e+17 3.767723519118847e+18 1.2414804219240298e+19 7.863603501453575e+18 1.1588069803745464e+19 5.409095553567309e+18 2.0843950075348537e+19 0.0 0.0 0.0 0.0
9.699999999999987 2.290223073623541e+16 7.374402188384303e+17 2.7692502991132426e+18 8.591659841315587e+18 5.623061469580281e+18 8.059314226439025e+18 3.9103571651610435e+18 1.3670935244374964e+19 0.0 0.0 0.0 0.0
9.799999999999986 2.109823423343752e+16 5.286622737449647e+17 2.2568654459203459e+18 6.937133662414546e+18 4.523585242803713e+18 6.556737271235706e+18 3.1750479854118047e+18 1.2700625765248094e+19 0.0 0.0 0.0 0.0
9.899999999999986 3.610369721802594e+16 4.9831893405198726e+17 2.1753716583731274e+18 6.358970648887694e+18 4.220231420817956e+18 6.040359433198093e+18 3.0064249360021985e+18 1.1842307818365587e+19 0.0 0.0 0.0 0.0
9.999999999999986 3.610369721802594e+16 4.9831893405198726e+17 2.1753716583731274e+18 6.358970648887694e+18 4.220231420817956e+18 6.040359433198093e+18 3.0064249360021985e+18 1.1842307818365587e+19 0.0 0.0 0.0 0.0
