log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.099999999999996 1.8767502019932848e+20 5.770292378618253e+20 9.354758373449526e+20 1.2146843927453523e+21 1.326442478019629e+21 1.3512387612121275e+21 1.1045443387763516e+21 1.3795158097951633e+21 171.98207186798402 81.16150644896425 25.834764412569903 278.9783427295182
7.199999999999996 1.587669830787434e+20 4.8715799528812334e+20 7.826000072201943e+20 1.0221631710950265e+21 1.1080517900390636e+21 1.1301443545302417e+21 9.233131716286045e+20 1.1491260073202688e+21 163.39526600810515 76.83949962046579 24.390466140632736 264.62523176920365
7.299999999999995 1.3259404151442642e+20 4.063272639660848e+20 6.47606777646495e+20 8.527486420092568e+20 9.1682494021496e+20 9.368087541904039e+20 7.63925712552587e+20 9.49218747610362e+20 154.6389346709583 72.54980883997536 22.962120935533296 250.15086444646693
7.399999999999995 1.0953002499866847e+20 3.356239812263835e+20 5.316629260665575e+20 7.077191491421216e+20 7.537879837152058e+20 7.722621438653862e+20 6.274730483785988e+20 7.803422651261236e+20 145.77772903885054 68.26953382981262 21.539269392893747 235.5865322615569
7.499999999999995 8.959981948347135e+19 2.7478903247258744e+20 4.333115649270048e+20 5.8493142229539376e+20 6.161182087416193e+20 6.337044186641772e+20 5.118591987758047e+20 6.3914017147284e+20 136.89979027991777 63.99564905986845 20.112144549759552 221.00758388954577
7.599999999999994 7.271020585689752e+19 2.2345667664508794e+20 3.513002485979441e+20 4.829711622707071e+20 5.0180731847498007e+20 5.190770075209288e+20 4.1549684547267147e+20 5.2321819358264984e+20 127.64899001901274 59.53613426805851 18.614223642167815 205.79934792923905
7.699999999999994 5.843802535627332e+19 1.8031751585352227e+20 2.8315517309275046e+20 3.9846302771648876e+20 4.074040436706189e+20 4.245079677238203e+20 3.356452631702809e+20 4.282484622505676e+20 117.83694497948395 54.764273036710854 17.02616371632003 189.62738173251483
7.799999999999994 4.633918609729844e+19 1.438851590813234e+20 2.262331800860236e+20 3.279670374212281e+20 3.292052983633902e+20 3.460990430610444e+20 2.692775929342191e+20 3.5009490122067136e+20 107.48483244328776 49.63892596458219 15.356450370202678 172.4802087780726
7.899999999999993 3.621365718996464e+19 1.1361342580791327e+20 1.795852274151292e+20 2.713353683117135e+20 2.66260623667809e+20 2.83221007747242e+20 2.1537910957776326e+20 2.8953443601864393e+20 95.5398024884074 43.66065847104761 13.4549599385556 152.65542089801062
7.999999999999993 2.7820580517756387e+19 8.861264137449849e+19 1.4144079540741072e+20 2.2522607063646283e+20 2.1526818398575903e+20 2.322633874232436e+20 1.7153110858720766e+20 2.403677524095641e+20 82.58477349049178 37.196192898746496 11.432829214017815 131.2137956032561
8.099999999999993 2.0828755206264037e+19 6.762363949610288e+19 1.0952325423251753e+20 1.8581933460671853e+20 1.723128774877843e+20 1.8918514182294055e+20 1.3479514557861621e+20 1.9952224039167617e+20 69.32883768198833 30.60573944639565 9.402473507375138 109.33705063575911
8.199999999999992 1.5102327644662344e+19 5.030641761120834e+19 8.334990847513913e+19 1.535088934725934e+20 1.3717638834253621e+20 1.5411400153155384e+20 1.0476431788641772e+20 1.700185916995011e+20 54.9824359469098 23.611181551419953 7.272890618241134 85.86650811657088
8.299999999999992 1.0523157143188605e+19 3.6235333637539377e+19 6.187910724566224e+19 1.249686366646902e+20 1.0730794140330525e+20 1.2371339468388028e+20 7.97717330211718e+19 1.4298557216972025e+20 41.57955395015944 17.30348101468282 5.353817375518852 64.23685234036111
8.399999999999991 7.031921609794859e+18 2.5429880890562396e+19 4.54802385657307e+19 1.0343226079281016e+20 8.493595616947569e+19 1.0090419260957103e+20 6.087598376202949e+19 1.2187430787240018e+20 28.546457672215258 11.43787368753727 3.5648943166668943 43.549225676419425
8.499999999999991 4.4799803308739794e+18 1.7356714657310587e+19 3.311912466995203e+19 8.633215003577488e+19 6.757177962764362e+19 8.303727140118171e+19 4.6470768636083855e+19 1.0442458474219363e+20 17.41918636559577 6.687213277922695 2.1032397386685786 26.209639382187042
8.59999999999999 2.6965823693136123e+18 1.1519812002439113e+19 2.4082049505543676e+19 7.352779548683834e+19 5.456733631705202e+19 6.978233010956567e+19 3.5853945285400744e+19 9.231108155477282e+19 8.933169181745022 3.267482968879732 1.0385296454189958 13.23918179604375
8.69999999999999 1.5443043963414738e+18 7.425311356488751e+18 1.7082940556938785e+19 5.893323384322058e+19 4.172529487240289e+19 5.5341758846692704e+19 2.6590135255445533e+19 7.593682336993278e+19 4.001283875487922 1.4013438894209234 0.44907517195467156 5.851702936863517
8.79999999999999 8.807783596091041e+17 4.890197974446131e+18 1.2547847730244323e+19 4.710574879310694e+19 3.185047979605418e+19 4.38583055191658e+19 2.001685324732618e+19 6.311874251267183e+19 1.3657160240307247 0.46151352785226474 0.14891032977315427 1.9761398816561437
8.89999999999999 5.523771537493638e+17 3.5428544637123087e+18 9.991042426953431e+18 3.97507210487724e+19 2.5943998738348302e+19 3.6794130140449346e+19 1.6182357705527138e+19 5.5305166151753966e+19 0.32442197419604846 0.10388103415496426 0.0336638189147784 0.4619668272657911
8.99999999999999 3.713913587065397e+17 2.7450068547630285e+18 8.452796466287649e+18 3.5663256885652546e+19 2.2531994480497635e+19 3.2872711653171618e+19 1.3939394157227108e+19 5.322370815538766e+19 0.060768231603491485 0.014580795077588417 0.0047342609652116395 0.08008328764629154
9.099999999999989 2.385716775075583e+17 1.7969616124111557e+18 5.706433236803217e+18 2.3089062994266157e+19 1.4340623513715843e+19 2.122428725124149e+19 9.076421447052861e+18 3.5070766907326927e+19 0.023552727528227815 0.0020168590126043943 0.0006551486091314722 0.02622473514996368
9.199999999999989 1.4276999397055672e+17 1.1882031987904645e+18 4.34909741613182e+18 1.6811744233511811e+19 1.0210103007259425e+19 1.5456635498409832e+19 6.661190149846463e+18 2.779448725952489e+19 0.015107003753286668 0.0003105306330650239 0.00010095851608162448 0.015518492902433317
9.299999999999988 8.342738015001659e+16 8.39937085444749e+17 3.393838205873168e+18 1.3144407746357866e+19 7.850712325833626e+18 1.2075028358294888e+19 5.1637290499926e+18 2.266463524159978e+19 0.012229341819601676 0.00014242008236782836 4.6345814922737626e-05 0.012418107716892241
9.399999999999988 4.650769909199993e+16 6.038655560562228e+17 2.6806616638402657e+18 1.0368701619877622e+19 6.129733766604539e+18 9.534561129785752e+18 4.0603016874763694e+18 1.893145482756037e+19 0.012110321701456945 0.00012324347052236422 4.0120702223595545e-05 0.012273685874202904
9.499999999999988 2.2045207915484036e+16 4.448652960663578e+17 2.1592225299227768e+18 8.26303070564584e+18 4.910872145144177e+18 7.623634098304056e+18 3.266738582261668e+18 1.5511454080552075e+19 0.01088857321819426 7.824206945016659e-05 2.549298734040069e-05 0.010992308274984828
9.599999999999987 9711252037979986.0 3.347826074081756e+17 1.7269906677266045e+18 6.483127019416304e+18 3.8723932433750733e+18 6.006633282362886e+18 2.595432600634835e+18 1.2708808390699581e+19 0.012682837796162525 8.63185050751177e-05 2.811711004941951e-05 0.012797273411287063
9.699999999999987 4118145037095375.5 2.5098052814629165e+17 1.2670530266360402e+18 4.4792972487691653e+18 2.7640465284459515e+18 4.1706355241681874e+18 1.8718730200202355e+18 8.328441596768085e+18 0.007481148530380526 1.566055971029894e-05 5.122235249380188e-06 0.007501931325340205
9.799999999999986 3630810688520464.5 1.799869583275597e+17 1.0314001807093197e+18 3.61074637383276e+18 2.2198070758864015e+18 3.387358521249682e+18 1.517711291805494e+18 7.724622107499155e+18 0.012489952426661444 4.4812382691561746e-05 1.460541279121824e-05 0.012549370222144224
9.899999999999986 3630324561304349.5 1.7991293880593558e+17 1.0311552993823891e+18 3.609845190338579e+18 2.2192417289016148e+18 3.38654594513652e+18 1.5173434051072333e+18 7.724008983619949e+18 0.012495661211740578 4.484740326834433e-05 1.4616764156213899e-05 0.012555125379165137
9.999999999999986 3630324561304349.5 1.7991293880593558e+17 1.0311552993823891e+18 3.609845190338579e+18 2.2192417289016148e+18 3.38654594513652e+18 1.5173434051072333e+18 7.724008983619949e+18 0.012495661211740578 4.484740326834433e-05 1.4616764156213899e-05 0.012555125379165137
