log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.399999999999991 1.6385231728234867e+19 5.13932862720341e+19 8.016231897445132e+19 1.5711908844488763e+20 1.3577913372772385e+20 1.538987649559035e+20 1.0211625211404293e+20 1.7123174195800352e+20 15.914591312930868 6.898994385245378 2.132820105761211 24.94640580393746
8.499999999999991 1.342151095163465e+19 4.2774713494050824e+19 6.802715816831277e+19 1.3928077177968375e+20 1.1837617084053743e+20 1.3587896237385146e+20 8.783486634560905e+19 1.542217734644314e+20 14.339698437605893 6.1055413393441045 1.8938887420307942 22.339128518980793
8.59999999999999 1.0948409044211253e+19 3.5472432896914174e+19 5.7626218491383095e+19 1.2374828048623986e+20 1.0324552522892961e+20 1.2021177551269472e+20 7.55242985196624e+19 1.3947135733371471e+20 12.892538927407198 5.381616729147388 1.6759172377529588 19.950072894307546
8.69999999999999 8.895181447012453e+18 2.9296808725155815e+19 4.862972968567304e+19 1.0930156359886681e+20 8.953630939653282e+19 1.0574351823946205e+20 6.464675228200745e+19 1.2529842265258217e+20 11.654343220872885 4.7732826708802945 1.4921957044394052 17.919821596192584
8.79999999999999 7.202818452139221e+18 2.410811088414781e+19 4.089324521144658e+19 9.566112974913254e+19 7.697840927371508e+19 9.219230640447963e+19 5.500655114096285e+19 1.1147125375307357e+20 10.611924338402332 4.274083626850582 1.3408725981823961 16.22688056343531
8.89999999999999 5.823583706016438e+18 1.983671572902365e+19 3.4472715277264916e+19 8.401981862615204e+19 6.635088889265513e+19 8.065859480277257e+19 4.693203347004108e+19 9.982715312715396e+19 9.604018809526735 3.80600532325657 1.1983412028392588 14.608365335622564
8.99999999999999 4.702539371892208e+18 1.6322645301177287e+19 2.911802777832123e+19 7.403184037336154e+19 5.731739027982621e+19 7.07908871197281e+19 4.013564007067284e+19 9.007645559265849e+19 8.637206987743916 3.370139854648897 1.0648121572173392 13.072158999610153
9.099999999999989 3.78842053895123e+18 1.3374443324810981e+19 2.4435644820475666e+19 6.423531980655637e+19 4.890359155227473e+19 6.122441011511817e+19 3.3994796351923454e+19 7.98643734441348e+19 7.873616453006738 3.0363817837707483 0.9619580293403208 11.871956266117808
9.199999999999989 3.0431279451549046e+18 1.0891922091270806e+19 2.0338766705518293e+19 5.462451737006385e+19 4.104630682171279e+19 5.194086501863334e+19 2.8431593058696483e+19 6.9199005639012655e+19 7.301555301566094 2.7970991071683193 0.887921390788317 10.986575799522731
9.299999999999988 2.4380112562117176e+18 8.845953776121468e+18 1.691978480654684e+19 4.6340030700544246e+19 3.4375521778659623e+19 4.396962673124993e+19 2.3747445019877356e+19 6.000959221318277e+19 6.756383561295545 2.577288861628155 0.8197218675501546 10.153394290473855
9.399999999999988 1.9489056932647063e+18 7.168681110265147e+18 1.4045311048663618e+19 3.915385784023372e+19 2.869704515001276e+19 3.7081120171434385e+19 1.978216911818871e+19 5.184009356895275e+19 6.268780634056336 2.384308268209077 0.7596636034772477 9.41275250574266
9.499999999999988 1.5546798853607619e+18 5.799273308009332e+18 1.1645287260867019e+19 3.298125853434987e+19 2.390890039644177e+19 3.1186481910756807e+19 1.645321083696613e+19 4.4666715206034416e+19 5.823549335488736 2.2119564132244647 0.7058763990888369 8.741382147802039
9.599999999999987 1.2380278368858363e+18 4.685415757250057e+18 9.645085684644078e+18 2.769509407811212e+19 1.988351914384443e+19 2.615645903118154e+19 1.3664800541889954e+19 3.8351260089620414e+19 5.421066132943802 2.0590136221591027 0.6580162203761133 8.138095975479018
9.699999999999987 9.847704254180772e+17 3.781314577728634e+18 7.965765657368372e+18 2.3111316476846985e+19 1.6468117346298358e+19 2.1809657967623414e+19 1.1308261477023623e+19 3.2595424786706465e+19 5.088185799206553 1.9337152092169623 0.6187282703977669 7.640629278821281
9.799999999999986 7.830214618602954e+17 3.0474539315995423e+18 6.562169960234639e+18 1.9183848862702092e+19 1.3589855109681912e+19 1.8095767783078463e+19 9.328592185643457e+18 2.7536831634823918e+19 4.798519733826006 1.8269799237286022 0.5851621097551584 7.210661767309766
9.899999999999986 6.982626894686442e+17 2.7356071475357696e+18 5.960667242909354e+18 1.7490186154910427e+19 1.23533009810311e+19 1.649614523182485e+19 8.479115540665131e+18 2.5382198151636607e+19 4.647316390279575 1.7722661077056956 0.567899097337851 6.987481595323121
9.999999999999986 6.982626894686442e+17 2.7356071475357696e+18 5.960667242909354e+18 1.7490186154910427e+19 1.23533009810311e+19 1.649614523182485e+19 8.479115540665131e+18 2.5382198151636607e+19 4.647316390279575 1.7722661077056956 0.567899097337851 6.987481595323121
