log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.999999999999993 2.367760696280258e+20 3.6260422913025153e+20 4.217462460319442e+20 5.5300960747993635e+20 5.816344124614488e+20 5.859326952300369e+20 4.875364220846031e+20 5.106738689064574e+20 104.34375205213972 47.844366660198666 14.816236067573762 167.00435477991215
8.099999999999993 1.9553780346575562e+20 3.0210820131707165e+20 3.537060805348367e+20 4.795489132419727e+20 4.958749733985111e+20 5.042223307412681e+20 4.116806996974291e+20 4.436540514442635e+20 96.48361607114822 43.79393346139535 13.549473323151535 153.8270228556951
8.199999999999992 1.6099109869928045e+20 2.5120242303156404e+20 2.966908880595013e+20 4.1795374855628954e+20 4.2411620167840216e+20 4.3603441497736256e+20 3.482312883783003e+20 3.913777517941851e+20 88.41699999938145 39.61949715199897 12.262672013804488 140.2991691651849
8.299999999999992 1.3215097395406807e+20 2.083705474915588e+20 2.4855507055838e+20 3.640894324588852e+20 3.6256317584381864e+20 3.7702116031903806e+20 2.9434476786111418e+20 3.454591103246621e+20 81.02555231057694 35.81142772069422 11.096519969964788 127.93350000123596
8.399999999999991 1.082423568346709e+20 1.727038897637632e+20 2.0851315393923095e+20 3.1906380310720047e+20 3.1150710786199663e+20 3.279189555501976e+20 2.4960382625160367e+20 3.0633527842957224e+20 73.9098044956608 32.1656126281184 9.986476416516627 116.06189354029583
8.499999999999991 8.845367355039552e+19 1.430007423180164e+20 1.7516085235161865e+20 2.8126478272991946e+20 2.6887787461230415e+20 2.8687605877512192e+20 2.1232668693279107e+20 2.7332520780199114e+20 67.06824026981303 28.6889214215187 8.931268516206528 104.68843020753826
8.59999999999999 7.200672949799271e+19 1.1804197612382739e+20 1.4699879050262023e+20 2.486198507851956e+20 2.3235027244695935e+20 2.5165130752202454e+20 1.8067922154275645e+20 2.4505951748967072e+20 60.695376802214746 25.469132331977953 7.955362243402607 94.1198713775953
8.69999999999999 5.840036103019399e+19 9.70963200828646e+19 1.230192257196513e+20 2.1863590575961948e+20 1.9989005705334522e+20 2.197521218686868e+20 1.532388575506016e+20 2.1855964417001977e+20 55.175945838852805 22.727449509835203 7.122773175159693 85.0261685238477
8.79999999999999 4.72188803907268e+19 7.961388090037279e+19 1.0267824824902948e+20 1.9065765127006464e+20 1.7070703566590617e+20 1.9042643760876762e+20 1.2935550327676738e+20 1.9327720101640143e+20 50.48065483312535 20.45261614987099 6.430003894505593 77.36327487750194
8.89999999999999 3.812404147411117e+19 6.527964684379521e+19 8.59178339373844e+19 1.6688393852570206e+20 1.4619700215670219e+20 1.6564157037317613e+20 1.0951111242133076e+20 1.7210338295817237e+20 45.89797129479048 18.298784316864147 5.771610739824813 69.96836635147943
8.99999999999999 3.074444675605872e+19 5.3532450706032525e+19 7.204675386711099e+19 1.4657576044686639e+20 1.2552257740936403e+20 1.4458668141299345e+20 9.294719935427687e+19 1.5445455179704943e+20 41.4620039474344 16.2747985379297 5.149562584535545 62.88636506989964
9.099999999999989 2.4739765810616332e+19 4.3735374149972386e+19 6.008917038004824e+19 1.2686438491892376e+20 1.0657875494246623e+20 1.2451601311042028e+20 7.824298468004576e+19 1.3637276726630284e+20 37.93034423337644 14.712824005551294 4.6669175839929675 57.3100858229207
9.199999999999989 1.985464300864661e+19 3.5535526494150554e+19 4.976419263258003e+19 1.0769166448859562e+20 8.914090661912378e+19 1.0531180372553767e+20 6.513640718319752e+19 1.17805622118104e+20 35.26808509988551 13.586448740600765 4.317598391446864 53.17213223193314
9.299999999999988 1.5894969172976112e+19 2.8801787711498355e+19 4.120202050677123e+19 9.121230155903907e+19 7.441525615855201e+19 8.890143320167091e+19 5.417183467284943e+19 1.018743891427953e+20 32.71774569343876 12.546882443458193 3.994401181344943 49.25902931824189
9.399999999999988 1.2698817011994145e+19 2.3298219864611807e+19 3.405339997520747e+19 7.695847003623034e+19 6.1945087250911535e+19 7.478840863189611e+19 4.495130091536699e+19 8.778713607067974e+19 30.425705726402715 11.630345728939918 3.708651427145503 45.76470288248814
9.499999999999988 1.012579245709824e+19 1.8816390804750074e+19 2.8119430831786574e+19 6.474371006801013e+19 5.147454147307959e+19 6.275937851376967e+19 3.725261230411062e+19 7.547092920029022e+19 28.323696214177115 10.8087146356062 3.451832031565696 42.58424288134901
9.599999999999987 8.061131608279676e+18 1.5178946949453625e+19 2.320056655055375e+19 5.430494745428113e+19 4.2705383086155e+19 5.253124527560089e+19 3.08361585400612e+19 6.467165959990237e+19 26.41594991352502 10.07717261496727 3.22258863102099 39.715711159513276
9.699999999999987 6.410969945469252e+18 1.2232446393426672e+19 1.9095254831176065e+19 4.527358701832657e+19 3.5295814867967218e+19 4.3726684722799436e+19 2.5443603528781554e+19 5.48775119111747e+19 24.832664292871378 9.476141354359772 3.033893386522817 37.342699033753966
9.799999999999986 5.096937298508727e+18 9.845571276928051e+18 1.568177908825506e+19 3.754923892173667e+19 2.907344353496363e+19 3.6227542275271393e+19 2.0934903421866504e+19 4.629698707052715e+19 23.450883427056766 8.962930063410093 2.872312349093707 35.28612583956057
9.899999999999986 4.544949971817549e+18 8.832382098383265e+18 1.4221859827643382e+19 3.422021170555089e+19 2.6403696412447076e+19 3.300089057151435e+19 1.900356401764027e+19 4.26434298239673e+19 22.72810791526526 8.69941346924691 2.789079380497779 34.21660076500994
9.999999999999986 4.544949971817549e+18 8.832382098383265e+18 1.4221859827643382e+19 3.422021170555089e+19 2.6403696412447076e+19 3.300089057151435e+19 1.900356401764027e+19 4.26434298239673e+19 22.72810791526526 8.69941346924691 2.789079380497779 34.21660076500994
