log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.9999999999999964 5.808279168671246e+20 8.810182064228049e+20 1.0096123544282044e+21 1.0841404361950366e+21 1.2527794163833944e+21 1.2023014887087819e+21 1.1201617199602057e+21 1.0003090110459097e+21 151.7635159733872 57.5017205985872 17.875177688597 227.1404142605714
7.099999999999996 4.1719193223792945e+20 6.25886672576786e+20 6.851687739188018e+20 7.822084034143086e+20 8.636156150810929e+20 8.37396498504332e+20 7.65582272869851e+20 6.813941899331898e+20 102.09240633248702 34.80788541663213 10.68201558034749 147.58230732946663
7.199999999999996 2.951947352821027e+20 4.3593651874139315e+20 4.5954448436745726e+20 5.649121368989434e+20 5.939310936302267e+20 5.848913384441266e+20 5.1940339694830794e+20 4.7330460225980196e+20 54.99138387117588 15.190849345343347 4.627607287386985 74.8098405039062
7.299999999999995 2.2216518781123867e+20 3.312363331624946e+20 3.499546376079555e+20 4.584502015731539e+20 4.6427515788890105e+20 4.649934529051259e+20 3.994917538306903e+20 3.801317995421178e+20 29.107069007963165 6.356319410552204 1.9225934719387203 37.38598189045409
7.399999999999995 1.6434993215471498e+20 2.4792664739283098e+20 2.6472935465274078e+20 3.7226165784310514e+20 3.640055836030417e+20 3.718257738727813e+20 3.066346268065629e+20 3.070085281601628e+20 13.023160180240776 1.6588754652286168 0.4978603815788471 15.17989602704824
7.499999999999995 1.3106899263427907e+20 2.0017513095705176e+20 2.1753045314403815e+20 3.2204281675043386e+20 3.034852471733214e+20 3.182267476341936e+20 2.5137795331343335e+20 2.6776922159673623e+20 8.53179352264631 1.2211398750113 0.35928095571633467 10.112214353373945
7.599999999999994 1.0570714823996888e+20 1.658701771397908e+20 1.8539061741221167e+20 2.9281288202007596e+20 2.677992938786352e+20 2.8706655047108008e+20 2.162463984348019e+20 2.46799279128315e+20 5.294492459534897 0.8356997535530454 0.2434209054656724 6.373613118553616
7.699999999999994 8.40854789672839e+19 1.3625822506718123e+20 1.565803155628501e+20 2.5995631430483958e+20 2.339574786139351e+20 2.539162991452007e+20 1.8553090372107895e+20 2.217556160905679e+20 4.405459250777673 0.6269193391959088 0.18370701506911458 5.2160856050426965
7.799999999999994 6.429374973163153e+19 1.0800596727734593e+20 1.2902788835913418e+20 2.3288488928234498e+20 2.0521149859062563e+20 2.264164984997282e+20 1.5762790621156478e+20 2.0235159182802397e+20 3.212440882971374 0.38732939064057115 0.11515792565160769 3.7149281992635528
7.899999999999993 5.362096107134221e+19 9.592755642786272e+19 1.2066941655412833e+20 2.3622510644447746e+20 2.0463682817778788e+20 2.2903756261620856e+20 1.5228113467060444e+20 2.242962354565498e+20 2.0683341886629925 0.2168926123401395 0.06540124084938823 2.35062804185252
7.999999999999993 4.1777505394347295e+19 7.745864508178548e+19 1.006675663914848e+20 2.074736970169573e+20 1.774767141962422e+20 2.0048648329336537e+20 1.2956140833897642e+20 1.839358606489204e+20 1.7166347429342093 0.15729196854118926 0.047796514878758994 1.9217232263541575
8.099999999999993 3.144854533846586e+19 6.066956654873706e+19 8.268410328396623e+19 1.856406793146743e+20 1.5367546265265327e+20 1.784521404184834e+20 1.0951462192123283e+20 1.8586805656627705e+20 1.2301206785122414 0.101024680215632 0.03116637585358466 1.362311734581458
8.199999999999992 2.4160858765315318e+19 4.932079268851597e+19 7.123674133264135e+19 1.7520443027006534e+20 1.4126989331383263e+20 1.677597456116963e+20 9.781938677375366e+19 1.928606279618636e+20 0.6513747603437835 0.04237387504196751 0.013236812333522495 0.7069854477192735
8.299999999999992 1.7768129139630893e+19 3.73370423320002e+19 5.5124292711113105e+19 1.390478305484877e+20 1.1032790793982704e+20 1.325858162610356e+20 7.603851382074802e+19 1.461398571789799e+20 0.3925604907836209 0.019800581575053215 0.0062146754931121555 0.41857574785178625
8.399999999999991 1.4256992830294587e+19 3.286787921897981e+19 5.28105127204592e+19 1.5065174112158325e+20 1.1795295463041516e+20 1.4341018716868151e+20 7.756733729284933e+19 1.6337878229106305e+20 0.2164528575334543 0.010496632501872988 0.00333230905259535 0.23028179908792265
8.499999999999991 1.004787610690481e+19 2.421873634675871e+19 4.062794519464216e+19 1.215952216803632e+20 9.205557072512369e+19 1.1498311589988164e+20 6.018967817465285e+19 1.3022278459591067e+20 0.12864288941669497 0.00418537536039746 0.001336465980565925 0.13416473075765836
8.59999999999999 7.099999379714169e+18 1.9370728725803336e+19 3.6121206417258693e+19 1.2339333135617324e+20 9.06066456703881e+19 1.1618546922082917e+20 5.69295140713185e+19 1.4096150696539187e+20 0.10942401917361429 0.004546656119055373 0.0014635118970450468 0.11543418718971471
8.69999999999999 4.741044080824204e+18 1.338672745284406e+19 2.5329453509920203e+19 8.451731925380304e+19 6.020872137045996e+19 7.906923640777603e+19 3.866023561385212e+19 9.41665652060538e+19 0.07315255416929832 0.002023965179412132 0.0006531393767235153 0.07582965872543397
8.79999999999999 3.4068112417466537e+18 1.094831305041352e+19 2.3047596448091996e+19 8.08987488945346e+19 5.603786076184712e+19 7.54782865542339e+19 3.5746554414543794e+19 9.694522546586198e+19 0.04511546997200545 0.0012801695489883913 0.0004148549179705918 0.04681049443896443
8.89999999999999 2.6360880349508777e+18 9.005604456387915e+18 1.95338432102537e+19 6.987164993721597e+19 4.753007005651765e+19 6.496919928269528e+19 3.0311159229834265e+19 8.44325730082934e+19 0.0317712721538197 0.000724566882651727 0.00023511553866112296 0.03273095457513255
8.99999999999999 1.8947410199341908e+18 7.416019159573535e+18 1.753575002847159e+19 6.660456926339101e+19 4.402763968546898e+19 6.175951418933248e+19 2.7789730188766663e+19 8.795318397130356e+19 0.04028182700445173 0.0011071459572583825 0.0003603353133919609 0.04174930827510207
9.099999999999989 1.241611516242864e+18 4.547440605710092e+18 1.0677624026892906e+19 3.659605080565719e+19 2.396138879862661e+19 3.3849810701765706e+19 1.5810378395906863e+19 4.745538907473835e+19 0.03630066115053319 0.0006495249223660596 0.00021088672950850956 0.037161072802407755
9.199999999999989 7.618926723292436e+17 3.2615766584763187e+18 9.186205827188884e+18 3.101456122464388e+19 1.9864395015851885e+19 2.873200775362168e+19 1.3367034547390362e+19 4.488784425788273e+19 0.028138882644246924 0.0004045375791310267 0.00013153955226708386 0.028674959775645034
9.299999999999988 4.6027182396670445e+17 2.380785196180617e+18 7.197572581841302e+18 2.449512029447003e+19 1.5475830367775562e+19 2.266350757230184e+19 1.0452980671526586e+19 3.629917345821957e+19 0.023821754883456323 0.0002604510614443427 8.476565547890366e-05 0.024166971600379568
9.399999999999988 2.6123736706902826e+17 1.742365828470032e+18 5.774676867725592e+18 1.9603667924193997e+19 1.2277095568417135e+19 1.8160870030797486e+19 8.350281283519701e+18 3.0779961827452305e+19 0.024248444037585724 0.00024512989649966494 7.980142543359691e-05 0.024573375359518985
9.499999999999988 1.2381261829172786e+17 1.2979359063052772e+18 4.69207672456713e+18 1.5755760447119708e+19 9.930999682604165e+18 1.464573840234633e+19 6.779828501911512e+18 2.5341922682259775e+19 0.021678680185314637 0.00015289231461345135 4.981738701533654e-05 0.021881389886943426
9.599999999999987 5.467483137471001e+16 9.821826753376925e+17 3.7685520341719926e+18 1.2415125966312122e+19 7.864442033134937e+18 1.1588690720209562e+19 5.409954494056017e+18 2.08444238882692e+19 0.025424916154441084 0.0001729585012508609 5.6338675841999953e-05 0.025654213331533945
9.699999999999987 2.2970121970169904e+16 7.376788922114892e+17 2.7695866153314355e+18 8.591789402599156e+18 5.623398087813469e+18 8.059560525172187e+18 3.9107008607906596e+18 1.3671125981319231e+19 0.014895018401834999 3.0408966238475753e-05 9.94705496360064e-06 0.014935374423037075
9.799999999999986 2.119771935384395e+16 5.2895532524513363e+17 2.2573712506972767e+18 6.937326967097136e+18 4.5240805918121216e+18 6.557114352824583e+18 3.1755668386694344e+18 1.270091129748662e+19 0.024991018322853994 8.969387404398252e-05 2.923322886287409e-05 0.025109945425760852
9.899999999999986 3.621882732571739e+16 4.986452270285449e+17 2.175957582390513e+18 6.359195209086043e+18 4.22080068271849e+18 6.040797098455589e+18 3.00702521016428e+18 1.1842639447120605e+19 0.030514852129545692 0.00013761629981852083 4.480282971148655e-05 0.0306972712590757
9.999999999999986 3.621882732571739e+16 4.986452270285449e+17 2.175957582390513e+18 6.359195209086043e+18 4.22080068271849e+18 6.040797098455589e+18 3.00702521016428e+18 1.1842639447120605e+19 0.030514852129545692 0.00013761629981852083 4.480282971148655e-05 0.0306972712590757
