log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.599999999999994 1.9712016787905194e+21 1.5285756826130996e+21 1.2309093914105925e+21 1.556200699488719e+21 1.6417124177937448e+21 1.589005029905554e+21 1.3972043382980448e+21 1.2114409735465463e+21 31.197902459426565 14.646646464783744 4.558859446279052 50.40340837048936
7.699999999999994 1.6500895339142214e+21 1.2886879159939278e+21 1.0427751841197703e+21 1.3316592753793853e+21 1.394494926858285e+21 1.3559675885557737e+21 1.184137589804116e+21 1.0337843399241375e+21 29.222615012552218 13.67977359053866 4.239481337711497 47.14186994080238
7.799999999999994 1.3765471013545768e+21 1.083840729073538e+21 8.826741030468368e+20 1.1430232073275517e+21 1.1869764273193576e+21 1.1604783596952618e+21 1.0041059660823571e+21 8.859852464164372e+20 27.293883356539176 12.717018206278233 3.9272812879083876 43.938182850725795
7.899999999999993 1.1458661178499379e+21 9.113803071961201e+20 7.489450056628728e+20 9.894286561607266e+20 1.0172500677482156e+21 1.0012787560028863e+21 8.552302786570425e+20 7.694074163349518e+20 25.251019631611356 11.681176767531966 3.598403825571674 40.530600224714995
7.999999999999993 9.525158196211101e+20 7.667285727934904e+20 6.372151988816477e+20 8.627246767091666e+20 8.771933405249079e+20 8.700512462556505e+20 7.315984595796387e+20 6.734755976822637e+20 23.200544125732698 10.636257008051292 3.271376673211426 37.108177806995414
8.099999999999993 7.890521658213541e+20 6.430979606091833e+20 5.412219640432792e+20 7.533796198278226e+20 7.567509040446463e+20 7.57080193716867e+20 6.254615370218424e+20 5.917687854859608e+20 21.273563554643623 9.645062864120863 2.9654124867753424 33.884038905539825
8.199999999999992 6.514078387532338e+20 5.379889572470973e+20 4.5942130171487676e+20 6.61048844449516e+20 6.546545072093461e+20 6.617760564778969e+20 5.35334845669779e+20 5.282840028872503e+20 19.329243756545498 8.642548452842714 2.660026017894331 30.631818227282544
8.299999999999992 5.359841513490267e+20 4.4870125806261646e+20 3.8911749155229034e+20 5.79365351006286e+20 5.655027739031304e+20 5.778353795092356e+20 4.574123654539905e+20 4.712946676983314e+20 17.576508357738774 7.7444599687938 2.387883103136982 27.708851429669558
8.399999999999991 4.399404222715767e+20 3.737944469560017e+20 3.2988972210409164e+20 5.106977787992379e+20 4.908606493194978e+20 5.073772999510088e+20 3.9198114507788825e+20 4.2207532042550424e+20 15.91459131293087 6.898994385245378 2.1328201057612106 24.94640580393746
8.499999999999991 3.601756730009739e+20 3.109691235739536e+20 2.7994358678526352e+20 4.527150717338041e+20 4.2789630916267377e+20 4.479421791737785e+20 3.3683560380540486e+20 3.800923464154085e+20 14.339698437605895 6.1055413393441045 1.893888742030794 22.339128518980793
8.59999999999999 2.936461861405255e+20 2.5776011539605566e+20 2.3713552985156623e+20 4.022272576948177e+20 3.731557304238514e+20 3.962676254308524e+20 2.893205286629851e+20 3.436849459896675e+20 12.892538927407198 5.381616729147388 1.6759172377529585 19.950072894307546
8.69999999999999 2.3844513270915593e+20 2.127849181477201e+20 2.001089373694357e+20 3.552689252521183e+20 3.2356718225191856e+20 3.485523429073505e+20 2.4740297790750104e+20 3.0871516371263514e+20 11.654343220872885 4.773282670880294 1.4921957044394052 17.919821596192584
8.79999999999999 1.9298099201168844e+20 1.75018577974542e+20 1.6826915575171777e+20 3.109315056820488e+20 2.7815471483263874e+20 3.0386654128655054e+20 2.103336126829828e+20 2.7461158580380316e+20 10.611924338402332 4.274083626850581 1.340872598182396 16.22688056343531
8.89999999999999 1.5594315251404915e+20 1.4393729484586189e+20 1.4184539189749539e+20 2.730920831160442e+20 2.397272444205497e+20 2.6583496557047536e+20 1.7930522896559964e+20 2.4588821034582737e+20 9.604018809526732 3.8060053232565703 1.1983412028392584 14.60836533562256
8.99999999999999 1.2584918864681006e+20 1.1837603828684803e+20 1.1980829480699237e+20 2.406267971192572e+20 2.070669800624148e+20 2.332982713210631e+20 1.5320578126074282e+20 2.2182756374797812e+20 8.637206987743916 3.3701398546488974 1.0648121572173392 13.072158999610153
9.099999999999989 1.0132947289562551e+20 9.694924309820839e+19 1.005391437961466e+20 2.0878420924908995e+20 1.7665627090940697e+20 2.017604728552795e+20 1.2967863674274875e+20 1.966442989369724e+20 7.873616453006738 3.036381783770748 0.9619580293403208 11.871956266117806
9.199999999999989 8.135752395403711e+19 7.892304078614751e+19 8.36804392406205e+19 1.7754551306917462e+20 1.482659263144857e+20 1.7116051217483488e+20 1.0841525573124522e+20 1.7035983428332755e+20 7.301555301566094 2.7970991071683193 0.8879213907883169 10.986575799522731
9.299999999999988 6.5151682768729014e+19 6.407239495524895e+19 6.961147526474411e+19 1.5061784447889415e+20 1.2416626520085787e+20 1.4488761728654549e+20 9.052315406762646e+19 1.477127278545679e+20 6.756383561295545 2.5772888616281544 0.8197218675501546 10.153394290473853
9.399999999999988 5.2060531005580665e+19 5.1903141355410915e+19 5.778353617823275e+19 1.2726024031908836e+20 1.0365335097249895e+20 1.2218474747802234e+20 7.538531411292987e+19 1.2758315371866464e+20 6.268780634056335 2.3843082682090775 0.7596636034772477 9.41275250574266
9.499999999999988 4.151567808041333e+19 4.197126551281092e+19 4.7908188552025194e+19 1.0719719629383198e+20 8.635819405513073e+19 1.027586000039897e+20 6.268254049231903e+19 1.0991109801855735e+20 5.823549335488736 2.211956413224465 0.705876399088837 8.741382147802039
9.599999999999987 3.3051280348100985e+19 3.389581477593218e+19 3.967827389217997e+19 9.001546637357515e+19 7.181912692132353e+19 8.618282599387998e+19 5.20469668062858e+19 9.435610220364264e+19 5.421066132943803 2.059013622159102 0.6580162203761132 8.138095975479018
9.699999999999987 2.628531399465693e+19 2.7343990421903286e+19 3.2769009015153656e+19 7.511684887571333e+19 5.948343784495009e+19 7.185938102857929e+19 4.30634679854566e+19 8.018519520021661e+19 5.088185799206554 1.9337152092169623 0.6187282703977668 7.640629278821283
9.799999999999986 2.0897717696399622e+19 2.2028451906231964e+19 2.699437863087118e+19 6.235151234759753e+19 4.908806222966283e+19 5.962209072825549e+19 3.551977552723789e+19 6.773298540572255e+19 4.798519733826007 1.8269799237286022 0.5851621097551584 7.210661767309768
9.899999999999986 1.863469747203604e+19 1.9770259632820904e+19 2.4519695475318014e+19 5.684665579153893e+19 4.462218012328633e+19 5.435142781321815e+19 3.2283100815933334e+19 6.242838213333323e+19 4.647316390279575 1.772266107705696 0.567899097337851 6.987481595323122
9.999999999999986 1.863469747203604e+19 1.9770259632820904e+19 2.4519695475318014e+19 5.684665579153893e+19 4.462218012328633e+19 5.435142781321815e+19 3.2283100815933334e+19 6.242838213333323e+19 4.647316390279575 1.772266107705696 0.567899097337851 6.987481595323122
