log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.799999999999994 3.071988724305752e+20 4.27506304940456e+20 4.3707456168691565e+20 6.5886848784514e+20 6.346869907224197e+20 6.52137652563189e+20 5.157347657423048e+20 5.684066422440672e+20 0.0 0.0 0.0 0.0
7.899999999999993 2.5603914363763474e+20 3.603789687677744e+20 3.726079754656468e+20 5.715346926207824e+20 5.4609292798179036e+20 5.6469632524120156e+20 4.412876017487509e+20 4.9538062150721274e+20 0.0 0.0 0.0 0.0
7.999999999999993 2.1309220005934803e+20 3.039105363197443e+20 3.1847688094081594e+20 4.993870290226418e+20 4.727738151120264e+20 4.924420232045369e+20 3.792296351127756e+20 4.3515116703571175e+20 0.0 0.0 0.0 0.0
8.099999999999993 1.767157315456875e+20 2.5546230340432023e+20 2.7162864011422325e+20 4.369355861361261e+20 4.093566719656483e+20 4.299212959311282e+20 3.255992540045359e+20 3.836350721682091e+20 0.0 0.0 0.0 0.0
8.199999999999992 1.4603454701801736e+20 2.1413576939403795e+20 2.3146572516922943e+20 3.8409317216935346e+20 3.5536337127747276e+20 3.769916069370007e+20 2.7982383027086538e+20 3.436855469110686e+20 0.0 0.0 0.0 0.0
8.299999999999992 1.2026775828207023e+20 1.7892015534301594e+20 1.967308306310274e+20 3.371873816593683e+20 3.07936247096452e+20 3.301101928865694e+20 2.3999157931267188e+20 3.075674112795367e+20 0.0 0.0 0.0 0.0
8.399999999999991 9.880172038941221e+19 1.4930673426675358e+20 1.6734065125137914e+20 2.976919043275731e+20 2.6810778411150757e+20 2.9065035331827014e+20 2.064217868447381e+20 2.7623262577328433e+20 0.0 0.0 0.0 0.0
8.499999999999991 8.095389939263208e+19 1.2441347894324457e+20 1.4245254923247172e+20 2.642869350230432e+20 2.3440027369678235e+20 2.57269320396391e+20 1.7802168696301306e+20 2.4941154878421674e+20 0.0 0.0 0.0 0.0
8.59999999999999 6.604894067598062e+19 1.032761429587959e+20 1.2101532409479994e+20 2.3513291278173405e+20 2.0496106302979116e+20 2.2813185823894425e+20 1.5342715302840222e+20 2.2606283462975865e+20 0.0 0.0 0.0 0.0
8.69999999999999 5.366756862130388e+19 8.53663900081417e+19 1.0237824138621282e+20 2.0792219424135155e+20 1.781322269839645e+20 2.010686271880708e+20 1.3158999376619761e+20 2.034690969015943e+20 0.0 0.0 0.0 0.0
8.79999999999999 4.3459312125312614e+19 7.029590203941922e+19 8.628173185134705e+19 1.82147115806435e+20 1.5342323960218023e+20 1.7558493583484817e+20 1.1215829279096468e+20 1.8128987753852296e+20 0.0 0.0 0.0 0.0
8.89999999999999 3.513759235983407e+19 5.7877715374836695e+19 7.28930977909532e+19 1.601235610420935e+20 1.324673873111458e+20 1.5385212175557863e+20 9.5850303600783e+19 1.6258120208318048e+20 0.0 0.0 0.0 0.0
8.99999999999999 2.837212200779694e+19 4.7652538958777475e+19 6.170036144506834e+19 1.4120560426285451e+20 1.1461622005663246e+20 1.3522161506528254e+20 8.209551735878997e+19 1.4689053061769513e+20 0.0 0.0 0.0 0.0
9.099999999999989 2.285527746443125e+19 3.906452078936269e+19 5.187034442451116e+19 1.2259855701311727e+20 9.791509856350813e+19 1.1707677196622152e+20 6.962276758244145e+19 1.3036421807554386e+20 0.0 0.0 0.0 0.0
9.199999999999989 1.8357693752950512e+19 3.1825176099647762e+19 4.323551966369595e+19 1.0430310588714056e+20 8.22588751828136e+19 9.940242922181866e+19 5.828888355038157e+19 1.1303272892089888e+20 0.0 0.0 0.0 0.0
9.299999999999988 1.4705866928737421e+19 2.585443833231549e+19 3.6015947286853194e+19 8.852060913208905e+19 6.894848854267875e+19 8.420732518889238e+19 4.873247968913878e+19 9.808305032943985e+19 0.0 0.0 0.0 0.0
9.399999999999988 1.175425362489698e+19 2.095697092282235e+19 2.9933828463293145e+19 7.482033252070054e+19 5.7602545628159795e+19 7.1059650231418855e+19 4.0630534379313316e+19 8.47754949870018e+19 0.0 0.0 0.0 0.0
9.499999999999988 9.375478306871388e+18 1.6956603492308976e+19 2.484703636952044e+19 6.304528682135962e+19 4.8025031522214216e+19 5.979744340600852e+19 3.3820398418889437e+19 7.3078638593818485e+19 0.0 0.0 0.0 0.0
9.599999999999987 7.465118564097149e+18 1.3701610932650867e+19 2.060112467121357e+19 5.295580824235319e+19 3.996525133041765e+19 5.017843171452114e+19 2.8109764129759023e+19 6.277134606130828e+19 0.0 0.0 0.0 0.0
9.699999999999987 5.937528250047832e+18 1.1058919254192458e+19 1.7030386313995522e+19 4.420190501263849e+19 3.3119191907788673e+19 4.1857734997453e+19 2.327789115608331e+19 5.336800587986733e+19 0.0 0.0 0.0 0.0
9.799999999999986 4.720860492782096e+18 8.913378035047117e+18 1.4041551922829527e+19 3.6697954856406434e+19 2.734444721400038e+19 3.4742950299544703e+19 1.921457206758355e+19 4.5097919040321634e+19 0.0 0.0 0.0 0.0
9.899999999999986 4.2097657564261376e+18 8.001548062446384e+18 1.2759978324718733e+19 3.346149347280927e+19 2.486269988489477e+19 3.167772607668685e+19 1.7470288871738628e+19 4.157474379141368e+19 0.0 0.0 0.0 0.0
9.999999999999986 4.2097657564261376e+18 8.001548062446384e+18 1.2759978324718733e+19 3.346149347280927e+19 2.486269988489477e+19 3.167772607668685e+19 1.7470288871738628e+19 4.157474379141368e+19 0.0 0.0 0.0 0.0
