log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.499999999999995 9.108687460768124e+19 2.524347543011713e+20 3.4525614088568465e+20 5.8195447986642544e+20 5.3722207032023574e+20 5.7377631577670045e+20 4.233445074931921e+20 5.887645570459334e+20 0.0 0.0 0.0 0.0
7.599999999999994 7.852084868253766e+19 2.189113851337412e+20 3.007737025131428e+20 5.0814600958057854e+20 4.67579479653341e+20 5.0060445639676645e+20 3.684618932682359e+20 5.1300022104369614e+20 0.0 0.0 0.0 0.0
7.699999999999994 6.797492658542051e+19 1.9070956650682083e+20 2.6341547383700498e+20 4.472235186456541e+20 4.098732347807803e+20 4.401699208591453e+20 3.226557848251009e+20 4.509213606110923e+20 0.0 0.0 0.0 0.0
7.799999999999994 5.915494813661561e+19 1.6702862660236188e+20 2.3205203998724322e+20 3.968786943499894e+20 3.6212393645816014e+20 3.902218535330112e+20 2.8450376153901626e+20 4.0001712040887e+20 0.0 0.0 0.0 0.0
7.899999999999993 5.190004358311534e+19 1.4754672216598962e+20 2.0636940875515933e+20 3.566368706607069e+20 3.237815764888705e+20 3.5027027637765394e+20 2.535754470249311e+20 3.603821017256738e+20 0.0 0.0 0.0 0.0
7.999999999999993 4.603433067786823e+19 1.3177380584836325e+20 1.856140753401076e+20 3.245565905570489e+20 2.9316291103585452e+20 3.184136753413279e+20 2.2873531396492185e+20 3.2889881111866756e+20 0.0 0.0 0.0 0.0
8.099999999999993 4.1339319736603116e+19 1.1903141890572966e+20 1.687442415998631e+20 2.984978642883547e+20 2.6830568201056456e+20 2.9254328540597282e+20 2.0857409157367982e+20 3.034766381009948e+20 0.0 0.0 0.0 0.0
8.199999999999992 3.7684513431553655e+19 1.090344078540832e+20 1.554634828780079e+20 2.781685446576785e+20 2.488327396222085e+20 2.7235365197276142e+20 1.927532201443632e+20 2.847302993899786e+20 0.0 0.0 0.0 0.0
8.299999999999992 3.495104555435512e+19 1.0149241802828631e+20 1.4536146150265266e+20 2.625164469185971e+20 2.3391532982549135e+20 2.5682625580259564e+20 1.806859752168287e+20 2.702584840343645e+20 0.0 0.0 0.0 0.0
8.399999999999991 3.302210231545185e+19 9.613780824906822e+19 1.3815422517829373e+20 2.5132892964679008e+20 2.232842138908969e+20 2.4573337729495656e+20 1.7208407375514062e+20 2.5970795739842508e+20 0.0 0.0 0.0 0.0
8.499999999999991 3.176694751736385e+19 9.263794281515224e+19 1.3343402342095153e+20 2.4405018814670622e+20 2.1635476635231774e+20 2.3851359494333183e+20 1.664651467564036e+20 2.52840941662623e+20 0.0 0.0 0.0 0.0
8.59999999999999 3.103578799048061e+19 9.05833546085704e+19 1.3064238193442344e+20 2.3970042568220947e+20 2.1221986583424608e+20 2.3420026764525807e+20 1.6312939695057106e+20 2.4871744693414694e+20 0.0 0.0 0.0 0.0
8.69999999999999 3.0672901346335117e+19 8.95573153135281e+19 1.2923858888623309e+20 2.374807933274034e+20 2.1011977097629863e+20 2.320014694593217e+20 1.6144459274334942e+20 2.4660753556472997e+20 0.0 0.0 0.0 0.0
8.79999999999999 3.0527585880699085e+19 8.914345316532452e+19 1.286661808375229e+20 2.3653921224870963e+20 2.092406620232007e+20 2.3107128311072437e+20 1.607490791392757e+20 2.456921092871612e+20 0.0 0.0 0.0 0.0
8.89999999999999 3.0483648378019262e+19 8.901799912222289e+19 1.284924042814928e+20 2.3625169084056587e+20 2.089725258813055e+20 2.307873656032545e+20 1.6053750043122185e+20 2.4541484959363845e+20 0.0 0.0 0.0 0.0
8.99999999999999 3.047433354345004e+19 8.899132585867325e+19 1.2845529677889004e+20 2.361896406387663e+20 2.089148900466093e+20 2.3072614450617083e+20 1.604921788787964e+20 2.4535492670131208e+20 0.0 0.0 0.0 0.0
9.099999999999989 3.0473066040171418e+19 8.898768426358107e+19 1.2845020768062176e+20 2.3618102188335995e+20 2.089069266865554e+20 2.3071765140463773e+20 1.604859414284468e+20 2.4534662180239616e+20 0.0 0.0 0.0 0.0
9.199999999999989 3.047296679231462e+19 8.898739736283559e+19 1.2844980224830421e+20 2.361803084467782e+20 2.089062793295541e+20 2.307169509266191e+20 1.6048543951563876e+20 2.4534591121344446e+20 0.0 0.0 0.0 0.0
9.299999999999988 3.0472962885216928e+19 8.898738604460222e+19 1.2844978623832737e+20 2.3618028006479092e+20 2.0890625365705825e+20 2.3071692308527278e+20 1.6048541965668273e+20 2.453458830550025e+20 0.0 0.0 0.0 0.0
9.399999999999988 3.0472962819896467e+19 8.898738585507468e+19 1.2844978596926022e+20 2.3618027958421897e+20 2.0890625322420145e+20 2.3071692261424657e+20 1.6048541932239343e+20 2.4534588257460725e+20 0.0 0.0 0.0 0.0
9.499999999999988 3.0472962819521786e+19 8.898738585398614e+19 1.2844978596771085e+20 2.361802795814353e+20 2.0890625322170273e+20 2.3071692261152018e+20 1.6048541932046615e+20 2.4534588257181486e+20 0.0 0.0 0.0 0.0
9.599999999999987 3.0472962819521225e+19 8.89873858539845e+19 1.2844978596770847e+20 2.3618027958143117e+20 2.0890625322169896e+20 2.307169226115161e+20 1.6048541932046323e+20 2.4534588257181064e+20 0.0 0.0 0.0 0.0
9.699999999999987 3.0472962819521225e+19 8.89873858539845e+19 1.2844978596770847e+20 2.3618027958143117e+20 2.0890625322169896e+20 2.307169226115161e+20 1.6048541932046323e+20 2.4534588257181064e+20 0.0 0.0 0.0 0.0
9.799999999999986 3.0472962819521225e+19 8.89873858539845e+19 1.2844978596770847e+20 2.3618027958143117e+20 2.0890625322169896e+20 2.307169226115161e+20 1.6048541932046323e+20 2.4534588257181064e+20 0.0 0.0 0.0 0.0
9.899999999999986 3.0472962819521225e+19 8.89873858539845e+19 1.2844978596770847e+20 2.3618027958143117e+20 2.0890625322169896e+20 2.307169226115161e+20 1.6048541932046323e+20 2.4534588257181064e+20 0.0 0.0 0.0 0.0
9.999999999999986 3.0472962819521225e+19 8.89873858539845e+19 1.2844978596770847e+20 2.3618027958143117e+20 2.0890625322169896e+20 2.307169226115161e+20 1.6048541932046323e+20 2.4534588257181064e+20 0.0 0.0 0.0 0.0
