log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.9999999999999964 2.195440978256041e+20 6.814856124208289e+20 8.58224387327742e+20 1.0671537377559714e+21 1.0376975559088078e+21 1.0634176562932361e+21 9.374500201898873e+20 1.0558779547337597e+21 0.0 0.0 0.0 0.0
7.099999999999996 1.8720197370790986e+20 5.850126769102212e+20 7.409290092414195e+20 9.31827656001108e+20 9.015668627962879e+20 9.278292392201925e+20 8.114276950654549e+20 9.424424150958818e+20 0.0 0.0 0.0 0.0
7.199999999999996 1.5855042117258917e+20 4.9911762662472725e+20 6.368197213147707e+20 8.12690695977168e+20 7.810930134959488e+20 8.082885795895e+20 6.994427198179584e+20 8.358553894675494e+20 0.0 0.0 0.0 0.0
7.299999999999995 1.338404574949997e+20 4.246479299959876e+20 5.471991443703253e+20 7.136474023680294e+20 6.801166025614627e+20 7.087308091090439e+20 6.04117072423707e+20 7.429586833391608e+20 0.0 0.0 0.0 0.0
7.399999999999995 1.1295557188637934e+20 3.6113630607157074e+20 4.705979369798184e+20 6.300488646346776e+20 5.947249262141651e+20 6.246527095484863e+20 5.230947223420296e+20 6.621784198409316e+20 0.0 0.0 0.0 0.0
7.499999999999995 9.55590436541616e+19 3.0772478810389126e+20 4.056434379793477e+20 5.5837091758369774e+20 5.217178329225845e+20 5.525818792549779e+20 4.542206926840865e+20 5.909712185602519e+20 0.0 0.0 0.0 0.0
7.599999999999994 8.116386105284678e+19 2.631844420795941e+20 3.511548318997598e+20 4.97805806927842e+20 4.6000886501196825e+20 4.916843495190787e+20 3.963120257971652e+20 5.306937515112391e+20 0.0 0.0 0.0 0.0
7.699999999999994 6.932269168875233e+19 2.2627899575479288e+20 3.056746714833598e+20 4.462445668836203e+20 4.075811195880388e+20 4.398625913110825e+20 3.4765019296408974e+20 4.7934222912422904e+20 0.0 0.0 0.0 0.0
7.799999999999994 5.963457500762203e+19 1.9586292110116772e+20 2.678570602715522e+20 4.01975550671029e+20 3.6289507244962297e+20 3.954397497350022e+20 3.067898461466707e+20 4.3560358789977296e+20 0.0 0.0 0.0 0.0
7.899999999999993 5.178911596254604e+19 1.710610132122582e+20 2.3670985150704884e+20 3.640542932552403e+20 3.2508697953452615e+20 3.5748408586399626e+20 2.7276586288825156e+20 3.982786274552396e+20 0.0 0.0 0.0 0.0
7.999999999999993 4.553169675571031e+19 1.5116567939340632e+20 2.1145291889908154e+20 3.3213174034251455e+20 2.937362766146309e+20 3.256266259369508e+20 2.4491870290975094e+20 3.666723789419553e+20 0.0 0.0 0.0 0.0
8.099999999999993 4.061050813924374e+19 1.3541337602846926e+20 1.9117070451258363e+20 3.056826822401362e+20 2.6809621464370912e+20 2.993017834376024e+20 2.2239040766442747e+20 3.4076913464407274e+20 0.0 0.0 0.0 0.0
8.199999999999992 3.683259018467099e+19 1.2324266996340466e+20 1.752701332891123e+20 2.844427505282639e+20 2.4779887015392113e+20 2.782021413399276e+20 2.0465844224680998e+20 3.194611394326669e+20 0.0 0.0 0.0 0.0
8.299999999999992 3.4039573042016772e+19 1.1418783762733834e+20 1.6328385721853696e+20 2.6812825715688925e+20 2.3236741730942514e+20 2.6201669621812232e+20 1.9124483373339653e+20 3.026858215200518e+20 0.0 0.0 0.0 0.0
8.399999999999991 3.2081338834414596e+19 1.0779244147512692e+20 1.54706043217538e+20 2.56228674988065e+20 2.211724353905748e+20 2.5022531444135615e+20 1.81591778459933e+20 2.904745807783602e+20 0.0 0.0 0.0 0.0
8.499999999999991 3.0815054502689694e+19 1.0363366433502369e+20 1.4905984939522317e+20 2.482204437956961e+20 2.137123184969283e+20 2.4229887118967898e+20 1.752029828655202e+20 2.82062204796061e+20 0.0 0.0 0.0 0.0
8.59999999999999 3.0083976615676305e+19 1.0122135790631061e+20 1.4575223988140037e+20 2.4342738815193688e+20 2.0928142672854906e+20 2.3756003955635916e+20 1.7143751676125856e+20 2.769881702066713e+20 0.0 0.0 0.0 0.0
8.69999999999999 2.9723445116147503e+19 1.0002639841002016e+20 1.4409978583182375e+20 2.4097504452632107e+20 2.0702985472405583e+20 2.351393736177869e+20 1.6954230850806845e+20 2.7442814404564048e+20 0.0 0.0 0.0 0.0
8.79999999999999 2.9579965896335704e+19 9.95492677231338e+19 1.4343553912090403e+20 2.3996610460512843e+20 2.0611285666362733e+20 2.3414541215667923e+20 1.6877593126705483e+20 2.7337315814969898e+20 0.0 0.0 0.0 0.0
8.89999999999999 2.9536745277132075e+19 9.940510064300568e+19 1.4323370274958215e+20 2.396526924371799e+20 2.058310463491693e+20 2.3383743753707785e+20 1.685418498775916e+20 2.7304970547972866e+20 0.0 0.0 0.0 0.0
8.99999999999999 2.952760737695501e+19 9.937455077055226e+19 1.4319073818523125e+20 2.3958477231105275e+20 2.0577061307977957e+20 2.3377083022367985e+20 1.6849184447731194e+20 2.7297888291550934e+20 0.0 0.0 0.0 0.0
9.099999999999989 2.9526367890876682e+19 9.937039844380054e+19 1.4318487789844896e+20 2.3957536702576417e+20 2.0576231714652458e+20 2.337616206982566e+20 1.684850029719067e+20 2.72968803092027e+20 0.0 0.0 0.0 0.0
9.199999999999989 2.9526271136532586e+19 9.937007383023757e+19 1.4318441824187805e+20 2.395746211335564e+20 2.0576166344251667e+20 2.3376089108204113e+20 1.6848446513735903e+20 2.729679889415867e+20 0.0 0.0 0.0 0.0
9.299999999999988 2.952626733627525e+19 9.937006106620458e+19 1.4318440010493003e+20 2.3957459148636062e+20 2.057616375624013e+20 2.3376086210627564e+20 1.6848444388088467e+20 2.729679566994791e+20 0.0 0.0 0.0 0.0
9.399999999999988 2.9526267272833937e+19 9.93700608529726e+19 1.4318439980098065e+20 2.3957459098647888e+20 2.057616371276616e+20 2.3376086161797484e+20 1.6848444352421583e+20 2.729679561520728e+20 0.0 0.0 0.0 0.0
9.499999999999988 2.952626727247039e+19 9.937006085175008e+19 1.4318439979923336e+20 2.3957459098359297e+20 2.0576163712515824e+20 2.3376086161515682e+20 1.6848444352216374e+20 2.7296795614889155e+20 0.0 0.0 0.0 0.0
9.599999999999987 2.9526267272469844e+19 9.937006085174826e+19 1.4318439979923076e+20 2.3957459098358864e+20 2.0576163712515447e+20 2.3376086161515256e+20 1.6848444352216062e+20 2.729679561488867e+20 0.0 0.0 0.0 0.0
9.699999999999987 2.9526267272469844e+19 9.937006085174826e+19 1.4318439979923076e+20 2.3957459098358864e+20 2.0576163712515447e+20 2.3376086161515256e+20 1.6848444352216062e+20 2.729679561488867e+20 0.0 0.0 0.0 0.0
9.799999999999986 2.9526267272469844e+19 9.937006085174826e+19 1.4318439979923076e+20 2.3957459098358864e+20 2.0576163712515447e+20 2.3376086161515256e+20 1.6848444352216062e+20 2.729679561488867e+20 0.0 0.0 0.0 0.0
9.899999999999986 2.9526267272469844e+19 9.937006085174826e+19 1.4318439979923076e+20 2.3957459098358864e+20 2.0576163712515447e+20 2.3376086161515256e+20 1.6848444352216062e+20 2.729679561488867e+20 0.0 0.0 0.0 0.0
9.999999999999986 2.9526267272469844e+19 9.937006085174826e+19 1.4318439979923076e+20 2.3957459098358864e+20 2.0576163712515447e+20 2.3376086161515256e+20 1.6848444352216062e+20 2.729679561488867e+20 0.0 0.0 0.0 0.0
