log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.999999999999993 9.46700830060254e+20 6.926126067849595e+20 5.776977551425048e+20 9.09424102623541e+20 8.71946337873346e+20 9.036890397278512e+20 6.937580198104236e+20 7.70916387838068e+20 11.861445048290463 37.37136792795089 11.583595416493136 60.81640839273449
8.099999999999993 7.067791142717798e+20 5.299857700106681e+20 4.577000884966698e+20 7.684302043620977e+20 7.14115502383976e+20 7.588540008367662e+20 5.581463100475226e+20 6.70169609164653e+20 9.627415533235517 29.595858984851144 9.187714324822402 48.41098884290906
8.199999999999992 5.1075583611715296e+20 3.948733144809112e+20 3.565052803880842e+20 6.386050620981519e+20 5.7350570999890025e+20 6.26735636544668e+20 4.410901148273656e+20 5.8007321958002e+20 7.508806246106471 22.53434681189287 7.012592332798432 37.055745390797775
8.299999999999992 3.540151435644847e+20 2.8471718648858994e+20 2.7264544177150044e+20 5.227312954608369e+20 4.5226802067862356e+20 5.0988212940642314e+20 3.424186174887684e+20 5.027712034243689e+20 5.513754441766433 16.16930241158406 5.048967650674333 26.732024504024825
8.399999999999991 2.3257319306825905e+20 1.9705927540668816e+20 2.0298983483281025e+20 4.1649814319559574e+20 3.472129064065462e+20 4.038355992911496e+20 2.588396077823218e+20 4.215689889319726e+20 3.827449572635531 10.976531962077757 3.4415972773635035 18.24557881207679
8.499999999999991 1.4254328197417429e+20 1.2956192455728749e+20 1.4598164633567452e+20 3.22070303200368e+20 2.58577485189103e+20 3.103445556765383e+20 1.894680005469186e+20 3.398418301552624e+20 2.4613663116083506 6.885785406446678 2.16998708806778 11.517138806122809
8.59999999999999 8.145556375881251e+19 8.153460141946914e+19 1.0244404995715283e+20 2.4402456910658493e+20 1.885971424095596e+20 2.3360095245087116e+20 1.3563957591871015e+20 2.6477598606991186e+20 1.405894227197507 3.81946344261295 1.2106423274330955 6.435999997243552
8.69999999999999 4.446972249237141e+19 5.068214310053945e+19 7.242387349270177e+19 1.861997468145343e+20 1.3849010894437522e+20 1.7705852415331552e+20 9.784756759834573e+19 2.0743213023010967e+20 0.6579837221752223 1.726741478271232 0.5504393206102993 2.9351645210567536
8.79999999999999 2.4415600130991178e+19 3.250792562110912e+19 5.255689610689522e+19 1.4476225392418015e+20 1.0365756117289756e+20 1.366936317624275e+20 7.220047353584366e+19 1.6489172532872875e+20 0.2385730904906578 0.5948136296378128 0.19049281518603586 1.0238795353145065
8.89999999999999 1.42848722389489e+19 2.2312494100557787e+19 4.046877211033891e+19 1.1834925113301226e+20 8.114395988262037e+19 1.1100438762413665e+20 5.613146256847422e+19 1.3980294305549915e+20 0.061933573925826296 0.139606441985484 0.044820628051928955 0.24636064396323926
8.99999999999999 8.723180128067194e+18 1.6219054579775023e+19 3.306228056352645e+19 1.028883931606069e+20 6.693892942698557e+19 9.599273435197378e+19 4.623251767703794e+19 1.3262190959835793e+20 0.013242380066659482 0.020597958134837387 0.0066121237518206285 0.040452461953317496
9.099999999999989 4.855674766930216e+18 1.157666096674416e+19 2.9108173560463905e+19 9.581640010892478e+19 5.7950247233721385e+19 8.940345932513139e+19 4.064183053986521e+19 1.50125062771159e+20 0.005334960487401306 0.002712845968153552 0.0008675761680424422 0.0089153826235973
9.199999999999989 2.319530175520632e+18 7.746199603455397e+18 2.0178728830913593e+19 6.659311049462438e+19 4.001937881054849e+19 6.201609134625977e+19 2.81352432343902e+19 1.0123734815870019e+20 0.0040400931842777075 0.001040743526542596 0.00033343918620618046 0.005414275897026484
9.299999999999988 8.6462705523979e+17 4.960393200782491e+18 1.4046483490629407e+19 4.448912044828516e+19 2.7093133509409333e+19 4.161494187947259e+19 1.9305341971738202e+19 6.638791315630765e+19 0.004112683733912918 0.0008073012461701372 0.00025886519085456034 0.005178850170937615
9.399999999999988 2.5650997213397466e+17 3.146065690405383e+18 1.0458192321828424e+19 3.1514932227556258e+19 1.9301133806304207e+19 2.974048097495745e+19 1.4077746842067556e+19 5.060230097909504e+19 0.0038638024257545084 0.0006334610469242906 0.00020275175346148007 0.004700015226140279
9.499999999999988 9.96357071874419e+16 2.104195158594992e+18 8.092743925743279e+18 2.342795059732107e+19 1.4341237231353088e+19 2.2259839073910796e+19 1.0692080641018767e+19 4.0156964458640335e+19 0.002864192935703341 0.0003115684586573095 9.945789675958513e-05 0.0032752192911202358
9.599999999999987 4.276899101439406e+16 1.5070016657054874e+18 6.43056058856287e+18 1.7955725867993035e+19 1.1055079641524664e+19 1.7136382384667101e+19 8.372962560058547e+18 3.186367247480235e+19 0.003202908948765059 0.0003064074779150844 9.768198688647887e-05 0.0036069984135666225
9.699999999999987 1.4453517699848366e+16 1.051389317619206e+18 4.4072678571528095e+18 1.142862136498258e+19 7.391215982986586e+18 1.0941112487553735e+19 5.645786374891441e+18 1.9061442705360343e+19 0.0026379257181033825 0.0001269545150528551 4.0570744388412116e-05 0.0028054509775446495
9.799999999999986 1.1632531967399606e+16 6.97870582364629e+17 3.882411535613055e+18 1.0322481353286978e+19 6.266607137248574e+18 9.914135776080067e+18 4.913718620905514e+18 1.987514937026466e+19 0.0024872086423307046 0.00010020956533181789 3.183701035602226e-05 0.0026192552180185446
9.899999999999986 1.162970051599779e+16 6.975021659009417e+17 3.881870590285889e+18 1.0321351398753421e+19 6.265445042737172e+18 9.913087296715342e+18 4.912963684368087e+18 1.987605927636107e+19 0.002487058624139365 0.00010018294963552073 3.182837971874638e-05 0.002619069953493632
9.999999999999986 1.162970051599779e+16 6.975021659009417e+17 3.881870590285889e+18 1.0321351398753421e+19 6.265445042737172e+18 9.913087296715342e+18 4.912963684368087e+18 1.987605927636107e+19 0.002487058624139365 0.00010018294963552073 3.182837971874638e-05 0.002619069953493632
