log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.499999999999991 5.4540789088297995e+20 4.395618103840284e+20 4.290257469092378e+20 6.07124021873251e+20 6.359340685846436e+20 6.353742309728653e+20 5.187084267251489e+20 5.7956085963876336e+20 88.67421911741633 272.114961431743 85.42169957064664 446.21088011980595
8.59999999999999 4.407675498760234e+20 3.587454532178229e+20 3.554468443181048e+20 5.2112650746417355e+20 5.337074616709937e+20 5.4160542055142156e+20 4.3203547713263364e+20 5.0418103423694537e+20 82.00013194251443 249.12402009909852 78.31315203595135 409.4373040775643
8.69999999999999 3.5537528159411444e+20 2.9219908433330792e+20 2.9418084062749416e+20 4.4639517055013664e+20 4.4734130774303887e+20 4.609100257246058e+20 3.594647646657427e+20 4.37263007763782e+20 76.01732941796892 228.66942326336897 71.99031558963641 376.6770682709743
8.79999999999999 2.859603497191875e+20 2.3761580599738683e+20 2.4329163141462557e+20 3.8196928963287915e+20 3.746194014556397e+20 3.919004908571287e+20 2.988664943860518e+20 3.789129085447948e+20 70.57041242291045 210.09711901384293 66.24574580696962 346.91327724372303
8.89999999999999 2.2975666410031366e+20 1.9303102149188954e+20 2.0121504991642324e+20 3.26949534488243e+20 3.136129975564753e+20 3.333504892864381e+20 2.4847085706309812e+20 3.2881176514360803e+20 65.48111079030869 192.8307964047715 60.8944160182493 319.2063232133295
8.99999999999999 1.8429745826406728e+20 1.5667663404033835e+20 1.6665189550068325e+20 2.8087946055038924e+20 2.6292006528356018e+20 2.845452928863515e+20 2.0690253416706376e+20 2.8823458852263795e+20 60.32044988909058 175.6097343890356 55.53739977852138 291.4675840566475
9.099999999999989 1.4750687273141856e+20 1.2698177270727089e+20 1.3843890120138528e+20 2.42910195862841e+20 2.2099003684450363e+20 2.4448495929902475e+20 1.728277582615013e+20 2.5871268275295067e+20 54.559191824790084 157.1370918471142 49.754055707815375 261.45033937971965
9.199999999999989 1.1776075744321425e+20 1.0265169100724601e+20 1.1471020703940764e+20 2.0868860550000647e+20 1.8492894237741895e+20 2.0887438812467197e+20 1.438961626506707e+20 2.3039569727966108e+20 49.585948499468664 141.64600197402038 44.89128049444852 236.12323096793756
9.299999999999988 9.380632673829922e+19 8.273704107653852e+19 9.436277809805338e+19 1.7622987981842514e+20 1.532374859531406e+20 1.7567745595341622e+20 1.1879101428989021e+20 1.9856187608689027e+20 46.18321519322443 131.2228267820294 41.623794318527416 219.02983629378122
9.399999999999988 7.460761629927594e+19 6.650424625318956e+19 7.737416922903611e+19 1.4742993731900708e+20 1.2627285568004248e+20 1.4654420522524393e+20 9.764514342160497e+19 1.6925305447162033e+20 43.334442085626854 122.84402640952982 38.99144032366769 205.16990881882435
9.499999999999988 5.929529122483213e+19 5.334656755109599e+19 6.332639242816054e+19 1.2260951248397074e+20 1.0367190917224523e+20 1.2161540207527133e+20 8.004910376466198e+19 1.4359286131593114e+20 40.78237017067495 115.60452604368538 36.70922948201757 193.0961256963779
9.599999999999987 4.711398968464939e+19 4.273900531168473e+19 5.1776780260899545e+19 1.0158446057696913e+20 8.49230541303821e+19 1.0059485013405468e+20 6.551949560479065e+19 1.2137488966301578e+20 38.47320081797629 109.20972436914587 34.68795051689442 182.3708757040166
9.699999999999987 3.742978092156586e+19 3.420849138230411e+19 4.222761123108409e+19 8.366487499408777e+19 6.932657253053929e+19 8.274704364107232e+19 5.346572967041589e+19 1.0155657279067184e+20 36.60043046386002 104.09808480893281 33.07200375407632 173.77051902686915
9.799999999999986 2.973430420430285e+19 2.7350497539159785e+19 3.4391264506512683e+19 6.868487214533727e+19 5.6464464326825e+19 6.7864362361317515e+19 4.354994867919439e+19 8.467302198473695e+19 34.917905073569365 99.58417214686513 31.640456024113757 166.14253324454825
9.899999999999986 2.6502050088045593e+19 2.445208708125832e+19 3.1073500610889384e+19 6.233792882937618e+19 5.100546346103014e+19 6.15622828121567e+19 3.934834238818388e+19 7.76264573445856e+19 33.98040514981434 97.0831271634128 30.844198500736173 161.9077308139633
9.999999999999986 2.6502050088045593e+19 2.445208708125832e+19 3.1073500610889384e+19 6.233792882937618e+19 5.100546346103014e+19 6.15622828121567e+19 3.934834238818388e+19 7.76264573445856e+19 33.98040514981434 97.0831271634128 30.844198500736173 161.9077308139633
