log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.99999999999999 1.144845110882939e+20 1.0733765199935637e+20 1.1515881300805378e+20 2.352586562247569e+20 1.9431728641882856e+20 2.278085809829666e+20 1.4614834570656142e+20 2.460144264156199e+20 6.399422300420686 18.481781064116564 5.832211031589915 30.713414396127163
9.099999999999989 9.171373125107016e+19 8.729114353670706e+19 9.665295796628606e+19 2.0424144840829875e+20 1.648798624135436e+20 1.9712586743350342e+20 1.2339825184481254e+20 2.2234835947816282e+20 5.754731308231941 16.44699386512498 5.197755196327197 27.39948036968412
9.199999999999989 7.326350284604211e+19 7.077189397659009e+19 8.08271070206159e+19 1.7604075668026317e+20 1.3910858586256466e+20 1.694346195837369e+20 1.0371969516774108e+20 1.9914601339664564e+20 5.204187669953078 14.757746248836266 4.669364083128957 24.631298001918303
9.299999999999988 5.8380828866715705e+19 5.717796218274457e+19 6.697571679670373e+19 1.4901229211883733e+20 1.1599648281953483e+20 1.4313774068173912e+20 8.625773813259565e+19 1.7226135652016564e+20 4.830642460839117 13.629809891135297 4.316889710792925 22.77734206276734
9.399999999999988 4.643962893225316e+19 4.604763846134406e+19 5.526740680758688e+19 1.2489614434862085e+20 9.608491581123115e+19 1.1982832075988063e+20 7.13489440225466e+19 1.4726618358560676e+20 4.519850515483871 12.728114263054149 4.034419049685715 21.282383828223733
9.499999999999988 3.691085003888951e+19 3.699503985751605e+19 4.5494591370260546e+19 1.0403485958180889e+20 7.924376903750222e+19 9.974739096489499e+19 5.88174576002144e+19 1.2525892182116755e+20 4.242916591099813 11.952590702053731 3.790588370793275 19.98609566394682
9.599999999999987 2.9329060769603277e+19 2.9679025018237178e+19 3.739769106582683e+19 8.631543651078385e+19 6.517611091906959e+19 8.272892163279074e+19 4.838702534751066e+19 1.0611710412858067e+20 3.9935442174377154 11.270286781873098 3.5754583813547365 18.83928938066555
9.699999999999987 2.330086979374485e+19 2.378366608430113e+19 3.0645722861472575e+19 7.1171227229539115e+19 5.339180299739438e+19 6.820288790828441e+19 3.966012231423542e+19 8.894827720957803e+19 3.7921336205083573 10.726726218220989 3.4040223981015902 17.922882236830937
9.799999999999986 1.8510402182774452e+19 1.9034972946509345e+19 2.5067870954158346e+19 5.848736927127459e+19 4.36208834159883e+19 5.6046382983367705e+19 3.2434119630350815e+19 7.427776975822071e+19 3.6118166098363713 10.248073805268602 3.2525578214707904 17.112448236575762
9.899999999999986 1.6498296269443752e+19 1.702601694952877e+19 2.270253370969004e+19 5.31116022638638e+19 3.946774573754342e+19 5.089567007609523e+19 2.936732908169266e+19 6.8156541984664986e+19 3.51160315851763 9.983406938166839 3.16847559552545 16.663485692209917
9.999999999999986 1.6498296269443752e+19 1.702601694952877e+19 2.270253370969004e+19 5.31116022638638e+19 3.946774573754342e+19 5.089567007609523e+19 2.936732908169266e+19 6.8156541984664986e+19 3.51160315851763 9.983406938166839 3.16847559552545 16.663485692209917
