log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.199999999999992 3.197816356255922e+20 3.264976804539945e+20 3.3208308211776147e+20 5.053197350800703e+20 4.716891160508475e+20 5.065422625646404e+20 3.988893277140641e+20 4.7857337616824055e+20 35.859822008750534 165.12194955484958 50.78633750826046 251.76810907186058
8.299999999999992 2.1332315835405867e+20 2.2598476091178847e+20 2.4223996559200816e+20 4.085396329641547e+20 3.633878600354844e+20 4.048262691596263e+20 2.970046680653581e+20 3.961000201656022e+20 27.566588563688363 122.24038510011266 37.81237999011476 187.61935365391577
8.399999999999991 1.330575894373094e+20 1.4810261290430903e+20 1.7025000813085596e+20 3.251996940883794e+20 2.731462276817725e+20 3.183342672654435e+20 2.1460949483726855e+20 3.262938230269217e+20 19.74859451177693 83.78098955382154 26.099602487477664 129.62918655307612
8.499999999999991 7.637605864208744e+19 9.15485605909668e+19 1.1558766468533125e+20 2.555020467406127e+20 2.0166960517169594e+20 2.468540318719534e+20 1.5126434692678638e+20 2.6149747051563457e+20 13.012569993209107 52.40591754569425 16.463675165431244 81.8821627043346
8.59999999999999 3.913099713313358e+19 5.277753037336569e+19 7.604655386893174e+19 1.978113918029192e+20 1.4500854351028222e+20 1.885768373941418e+20 1.039286943041818e+20 2.1203852554771838e+20 7.4345664686469615 28.323043907808703 8.955975879753678 44.71358625620935
8.69999999999999 1.7235790887739726e+19 2.8519458498345312e+19 4.9461753706995474e+19 1.5082267620039387e+20 1.0172078584104203e+20 1.4195562407562409e+20 7.037693531577886e+19 1.7366269103832075e+20 3.4917682260573346 12.582734465527091 3.9973861084865505 20.071888800070976
8.79999999999999 6.519278271959135e+18 1.5121396156665035e+19 3.3114204446460645e+19 1.1303897057204222e+20 7.0623139154239955e+19 1.0554306243649572e+20 4.818118262533275e+19 1.4688459557202366e+20 1.2588115906530293 4.311978944884706 1.3675434341030481 6.938333969640784
8.89999999999999 2.1538410855087532e+18 8.339167394668753e+18 2.339338967839656e+19 8.366263662871313e+19 4.981144730006211e+19 7.805201847393852e+19 3.412297734344779e+19 1.269770790662461e+20 0.3612810458572293 1.1242620894699833 0.35323188661124166 1.8387750219384542
8.99999999999999 6.215493880004612e+17 4.797145373387962e+18 1.7477614758408587e+19 6.120844985196613e+19 3.5896289931615515e+19 5.731047559480492e+19 2.5078188447278215e+19 9.840232270194511e+19 0.11835261806534347 0.26085886376799816 0.08210290258021304 0.46131438441355466
9.099999999999989 2.1676016484584243e+17 2.8831155554969027e+18 1.3544474702156265e+19 4.463190878015784e+19 2.623182969891092e+19 4.195191862443015e+19 1.8870832285699125e+19 6.852718898076703e+19 0.04436471357591973 0.053557678421237535 0.017081114942673347 0.11500350693983061
9.199999999999989 1.2180793258754429e+17 1.7461949216310863e+18 1.0288909789081401e+19 3.3008872766259163e+19 1.891031780951634e+19 3.1240328555480543e+19 1.4011434657907878e+19 5.767009375053719e+19 0.0447700514167007 0.04798589453333438 0.015150518341898058 0.10790646429193312
9.299999999999988 7.244463448759178e+16 1.0660091164096133e+18 7.593508349994349e+18 2.4007361803194413e+19 1.3373788622093079e+19 2.2836029725817872e+19 1.0150593817737218e+19 4.66808724829403e+19 0.06139047459841394 0.07680135111102772 0.024024584131693633 0.16221640984113528
9.399999999999988 2.99496849118456e+16 6.181572722199681e+17 5.466606896375955e+18 1.7482518194582831e+19 9.255456184408578e+18 1.6691218700097063e+19 7.215886138613771e+18 3.672830052719483e+19 0.06337152727390896 0.0738537546609586 0.02295502924330532 0.16018031117817289
9.499999999999988 1.3015265048440204e+16 3.7143193124702214e+17 3.8988855180048005e+18 1.2657812788621054e+19 6.396624398034714e+18 1.2116839583212335e+19 5.100253438187048e+18 2.8211885104963002e+19 0.055966349581896994 0.054035895904088006 0.01673091891777543 0.12673316440376042
9.599999999999987 6361586519475899.0 2.2275965975247725e+17 2.777740100664475e+18 9.246607821663347e+18 4.450683978255679e+18 8.876986340388155e+18 3.621621811978787e+18 2.1749631788572926e+19 0.06606542789983696 0.058759701287145 0.018182087497394868 0.14300721668437683
9.699999999999987 4045832756707989.0 1.3740605131989418e+17 2.0410935411204946e+18 6.954592284840283e+18 3.195889606774814e+18 6.693856194662614e+18 2.652821946743687e+18 1.7116267520688994e+19 0.07462334288652919 0.06006492022748336 0.018484250047083504 0.15317251316109606
9.799999999999986 2765352515381890.5 9.96316849362117e+16 1.618270705710953e+18 5.578993313581741e+18 2.5118813669040143e+18 5.376033669619833e+18 2.101580425133486e+18 1.385081892129182e+19 0.049992283148843665 0.020228487023809298 0.0062194931588936105 0.07644026333154658
9.899999999999986 2764020828286958.0 9.95924792465535e+16 1.6178309054789187e+18 5.577562022929164e+18 2.511170171267797e+18 5.374662439206449e+18 2.1010070869670513e+18 1.3847417720667345e+19 0.04996048582298621 0.02017694612372111 0.006203639334027104 0.07634107128073443
9.999999999999986 2764020828286958.0 9.95924792465535e+16 1.6178309054789187e+18 5.577562022929164e+18 2.511170171267797e+18 5.374662439206449e+18 2.1010070869670513e+18 1.3847417720667345e+19 0.04996048582298621 0.02017694612372111 0.006203639334027104 0.07634107128073443
