log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.599999999999994 1.159065623258554e+19 4.727631755364241e+19 8.679868727863714e+19 2.003115468517931e+20 1.580948777730902e+20 1.932110348139785e+20 1.1609090934162162e+20 2.3714344332662637e+20 4.589662930369487 18.23562558207538 5.502130670135221 28.327419182580087
7.699999999999994 9.025286406410488e+18 3.787957694736857e+19 7.334369851315386e+19 1.7877165665804698e+20 1.371445195899119e+20 1.7160437761194017e+20 9.93123496701815e+19 2.1124177041526276e+20 3.94911970317122 11.668770623952915 3.549242133821899 19.167132460946032
7.799999999999994 6.791868918719867e+18 2.9363890827370918e+19 6.005902230997654e+19 1.5297226718851478e+20 1.1326662824961619e+20 1.4616314985066386e+20 8.152792408382944e+19 1.9381847278748713e+20 2.6827639424627217 5.951544735755252 1.825657858038764 10.459966536256736
7.899999999999993 5.316345651431771e+18 2.376968331117193e+19 5.11307616364623e+19 1.3326994216838835e+20 9.708728724094548e+19 1.2699097308844365e+20 6.9519455305915286e+19 1.6829768238905908e+20 1.9889206530749302 3.6685509639037366 1.129183194546901 6.786654811525568
7.999999999999993 4.1375884429460306e+18 1.9203035570067354e+19 4.300444779937895e+19 1.1475336062779949e+20 8.213651270378558e+19 1.0919494403462282e+20 5.865964008633323e+19 1.531747501861311e+20 1.8125633581516707 3.0926849760502297 0.9538267357212173 5.859075069923118
8.099999999999993 2.9699828588118856e+18 1.4473425276218704e+19 3.432922430260736e+19 9.821765404295451e+19 6.832322042897501e+19 9.314348827324065e+19 4.793821308799441e+19 1.3840762915350816e+20 1.5758999548387693 3.2947561684396103 1.021270502576863 5.891926625855243
8.199999999999992 2.2050180843169994e+18 1.1413452447891091e+19 2.8201644177558258e+19 8.539880039839008e+19 5.951273934080254e+19 8.071989254788293e+19 4.057893623387168e+19 1.1387219953976803e+20 1.1504689266391943 1.4615335028016057 0.45799617115857727 3.0699986005993773
8.299999999999992 1.484156704050438e+18 8.205733100079627e+18 2.209374439593164e+19 7.443231900279874e+19 4.936706148048745e+19 6.9977387197893394e+19 3.2908352648530424e+19 1.046114584490597e+20 0.7615042064035549 0.8151437494859807 0.2572636087275583 1.8339115646170938
8.399999999999991 9.707212823255872e+17 5.815558606748838e+18 1.6921593581802971e+19 6.2402608163657064e+19 3.98369698591034e+19 5.83506448706576e+19 2.602221548807082e+19 9.0822288881611e+19 0.5565072672070757 0.5848044248267953 0.18525058798642047 1.3265622800202914
8.499999999999991 6.292094578756108e+17 4.2658763269822377e+18 1.339091409561857e+19 5.370763910716154e+19 3.354780348807813e+19 4.9850129620290585e+19 2.1355294187165004e+19 7.2889591197948764e+19 0.3979031744029091 0.42249798433088226 0.13513346943605936 0.9555346281698507
8.59999999999999 3.2361602724350605e+17 2.7164167003078103e+18 9.946428221013082e+18 4.376523330149232e+19 2.5224922237684244e+19 4.036550922959622e+19 1.6080995787115966e+19 7.000512635414575e+19 0.2559732335455385 0.3192511612745723 0.10140204632718658 0.6766264411472974
8.69999999999999 1.6147286963746845e+17 1.8516959829854702e+18 7.743605831332403e+18 3.576923948281372e+19 1.9758121094641365e+19 3.276551133882299e+19 1.2592778102206605e+19 5.807053833857386e+19 0.1497970818503596 0.10772738277794405 0.03441546997036228 0.29193993459866596
8.79999999999999 7.912721259370898e+16 1.2261317681914186e+18 6.020710404349263e+18 2.79758466923067e+19 1.475913662760368e+19 2.5675360361634443e+19 9.619021536781173e+18 5.47490328216415e+19 0.1035216372206584 0.1277459832876728 0.04037418366502712 0.2716418041733583
8.89999999999999 3.308031625900809e+16 8.3513168391259e+17 4.760529666817578e+18 2.183085939970374e+19 1.146850794174895e+19 2.011717155303611e+19 7.542938040269865e+18 4.793890752379077e+19 0.07844005967040975 0.11072142163863392 0.03455716481239601 0.22371864612143966
8.99999999999999 1.1413439736429062e+16 5.3378846526123814e+17 3.810034755767249e+18 1.6561446134338927e+19 8.703914172615163e+18 1.53313335570698e+19 5.876486376287941e+18 3.5446055872994296e+19 0.06936101549074378 0.08081829702310064 0.025527298945237597 0.175706611459082
9.099999999999989 6555632736965896.0 3.532151342624245e+17 3.0718250503930353e+18 1.2543901173383598e+19 6.635658892053709e+18 1.1645497376615952e+19 4.5971231794331653e+18 2.4900635161494712e+19 0.025950145166984035 0.013732493225755356 0.004401405263442073 0.04408404365618146
9.199999999999989 4449427011238621.5 2.2439723620032685e+17 2.3665566943518746e+18 9.586601136125508e+18 4.891671321328299e+18 8.964957999809061e+18 3.477096975002028e+18 2.3091149085547684e+19 0.04845613870834579 0.05451172836161536 0.01714927751671148 0.12011714458667264
9.299999999999988 2725200585559758.5 1.434170009266848e+17 1.7759043622083822e+18 7.095804011678167e+18 3.5344197269722967e+18 6.661410088297478e+18 2.5635774600254433e+18 1.8533219857465545e+19 0.06359403800108358 0.0806894169417212 0.025211831357072993 0.16949528629987776
9.399999999999988 1113626349055418.2 8.54616880155743e+16 1.296858661361914e+18 5.260345082248541e+18 2.486945038153583e+18 4.954571232763252e+18 1.8505338911865083e+18 1.4753921804602227e+19 0.06336940215877293 0.07327519327757126 0.022763911713228252 0.15940850714957244
9.499999999999988 520929282341262.8 5.28802945031285e+16 9.357144784130277e+17 3.8510704591750036e+18 1.7419676656265728e+18 3.635900239278123e+18 1.3234535099734267e+18 1.1420371536985246e+19 0.055645956613645325 0.05319746055645444 0.016468905241431832 0.1253123224115316
9.599999999999987 248902752037121.0 3.2260124413715516e+16 6.713541938114828e+17 2.833072200258441e+18 1.221509745616091e+18 2.6821623198063816e+18 9.465825734196147e+17 8.855783658582663e+18 0.06624642275471856 0.05885633608059169 0.018211766598103807 0.14331452543341405
9.699999999999987 152515502785853.56 2.0151448304716996e+16 4.9505211116708416e+17 2.1379768695754286e+18 8.803338396543638e+17 2.0291325640388751e+18 6.957329177606309e+17 6.98933816069155e+18 0.07466948499001648 0.060071609562830655 0.01848575371905361 0.15322684827190075
9.799999999999986 103791405590755.0 1.4697149539094038e+16 3.929685051593647e+17 1.7170439341759542e+18 6.927867175426915e+17 1.631457878297179e+18 5.518379217267684e+17 5.661246378437309e+18 0.0499604713976308 0.020176922741265462 0.0062036321416625816 0.07634102628055885
9.899999999999986 64260353284252.82 1.0278380410439864e+16 2.7473759108442314e+17 1.143908751117681e+18 4.7674463480897965e+17 1.0862283458981102e+18 3.801996221250234e+17 3.47523398426344e+18 0.0773238390701962 0.03499329866687561 0.010794510271589678 0.12311164800866149
9.999999999999986 64260353284252.82 1.0278380410439864e+16 2.7473759108442314e+17 1.143908751117681e+18 4.7674463480897965e+17 1.0862283458981102e+18 3.801996221250234e+17 3.47523398426344e+18 0.0773238390701962 0.03499329866687561 0.010794510271589678 0.12311164800866149
