log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.599999999999994 2.19795605462915e+21 1.9355711977649374e+21 1.4812472832500097e+21 1.626133772775799e+21 1.7047535633088685e+21 1.6435187194679782e+21 1.5851483758867592e+21 1.3214636631847275e+21 11.662072243381953 62.25866682441026 19.031124202590778 92.951863270383
7.699999999999994 1.8764394649004708e+21 1.6633146620226642e+21 1.2881304722972905e+21 1.4572035305554075e+21 1.5083129737395867e+21 1.468930530608517e+21 1.387642187643633e+21 1.1926048333904908e+21 10.922851908797929 57.725130769326626 17.633571006656414 86.28155368478096
7.799999999999994 1.6134994591129068e+21 1.4390661276046194e+21 1.1277923193883281e+21 1.3122539694928453e+21 1.341299554681537e+21 1.3195162735223127e+21 1.2223092545858416e+21 1.0829760724909465e+21 10.275686880758208 53.74178779925315 16.415567889735254 80.43304256974662
7.899999999999993 1.4006781438092462e+21 1.256314854309436e+21 9.95910087833176e+20 1.1881631988406464e+21 1.2003228739624092e+21 1.192056898842799e+21 1.0850452728060804e+21 9.895372104521972e+20 9.720993165839108 50.356094998288214 15.386238497084658 75.46332666121198
7.999999999999993 1.2310096423165457e+21 1.1097928164299815e+21 8.890914115280922e+20 1.0837568124028978e+21 1.0836478265110684e+21 1.0852221779893187e+21 9.729856970706653e+20 9.105129116549441e+20 9.261202237861074 47.57311763580377 14.542834550775707 71.37715442444055
8.099999999999993 1.0976411887224675e+21 9.938525669781012e+20 8.03419064862966e+20 9.972930676264333e+20 9.883986447677315e+20 9.97052025730419e+20 8.825516740988265e+20 8.457911985085811e+20 8.895488997119807 45.350448400991866 13.870839001735831 68.11677639984751
8.199999999999992 9.953082170328311e+20 9.04324956368485e+20 7.363298177591105e+20 9.278851276341211e+20 9.131018903018423e+20 9.264550238687385e+20 8.115065392648322e+20 7.926230555527078e+20 8.624045026644168 43.681199764603235 13.36886983642154 65.67411462766894
8.299999999999992 9.19689065645899e+20 8.377529071825423e+20 6.858032852339504e+20 8.745886186447775e+20 8.559225847187231e+20 8.723440135372179e+20 7.57848854652414e+20 7.508148674403947e+20 8.431635075536313 42.47951139064572 13.01027660836613 63.921423074548166
8.399999999999991 8.666978811687689e+20 7.907593730976127e+20 6.49676856292212e+20 8.35725630572897e+20 8.144930015809507e+20 8.329530803081992e+20 7.193019366401005e+20 7.20398056426249e+20 8.303427727049579 41.666906469067655 12.769093250588861 62.739427446706095
8.499999999999991 8.324438221023341e+20 7.602131791047974e+20 6.259137401347574e+20 8.095780634637818e+20 7.869122822704401e+20 8.064913090665225e+20 6.938276211666977e+20 6.994644199834626e+20 8.230332224707478 41.19350315809285 12.629283296585802 62.05311867938613
8.59999999999999 8.126734993661766e+20 7.42500672684734e+20 6.12000553260565e+20 7.93931558652903e+20 7.705450142818043e+20 7.906799142942739e+20 6.788334032148856e+20 6.868447819117762e+20 8.193457200251304 40.9500384027816 12.557548325849005 61.70104392888191
8.69999999999999 8.02926869605694e+20 7.337291549171196e+20 6.050527705570957e+20 7.859275778249784e+20 7.622350104071112e+20 7.826073840010708e+20 6.712967247993512e+20 6.804780436902461e+20 8.177367985562833 40.84339757577206 12.526050401715542 61.546815963050435
8.79999999999999 7.990491144066092e+20 7.302274717492111e+20 6.022607734990825e+20 7.826350879405385e+20 7.588526567154288e+20 7.79294075438983e+20 6.682521164397319e+20 6.778551163820246e+20 8.171834521365778 40.806979236942205 12.515284354486147 61.494098112794134
8.89999999999999 7.978812935277452e+20 7.291695736758868e+20 6.014126010125986e+20 7.816124550217415e+20 7.578137135183493e+20 7.782678341900321e+20 6.673229485011265e+20 6.770508996697879e+20 8.170339078085727 40.79747384991671 12.512441379805885 61.48025430780832
8.99999999999999 7.976344236002642e+20 7.289454199185542e+20 6.012320824135494e+20 7.813908608875048e+20 7.57590989652779e+20 7.780459457642535e+20 6.671245709771005e+20 6.768748826777086e+20 8.170071011031386 40.79581861537552 12.511944129371948 61.477833755778846
9.099999999999989 7.976009399085328e+20 7.289149552523566e+20 6.012074631686065e+20 7.813601780688383e+20 7.575604234952732e+20 7.780152730482012e+20 6.670974426746415e+20 6.768498504057199e+20 8.170041942777678 40.79564403310506 12.51189230195831 61.477578277841054
9.199999999999989 7.975983262216491e+20 7.289125737591294e+20 6.0120553233545e+20 7.813577449011224e+20 7.575580154009825e+20 7.780128434359032e+20 6.670953107872188e+20 6.768478295331035e+20 8.170040131362963 40.795633450979764 12.511889188118317 61.47756277046105
9.299999999999988 7.975982235634729e+20 7.289124801211649e+20 6.012054561568332e+20 7.813576481935946e+20 7.575579200792839e+20 7.780127469590092e+20 6.670952265546136e+20 6.768477495004105e+20 8.170040069343816 40.795633098050715 12.511889082533829 61.477562249928354
9.399999999999988 7.975982218497095e+20 7.28912478556926e+20 6.012054548802914e+20 7.813576465630721e+20 7.575579184782339e+20 7.780127453333443e+20 6.67095225141572e+20 6.768477481418631e+20 8.170040068515812 40.79563309342996 12.511889081139783 61.47756224308556
9.499999999999988 7.975982218398888e+20 7.289124785479579e+20 6.012054548729537e+20 7.813576465536591e+20 7.575579184690153e+20 7.780127453239632e+20 6.670952251334436e+20 6.768477481339692e+20 8.17004006851204 40.79563309340909 12.511889081133459 61.47756224305459
9.599999999999987 7.975982218398741e+20 7.289124785479445e+20 6.012054548729429e+20 7.813576465536448e+20 7.575579184690017e+20 7.78012745323949e+20 6.670952251334313e+20 6.768477481339571e+20 8.170040068512037 40.79563309340906 12.511889081133452 61.47756224305455
9.699999999999987 7.975982218398741e+20 7.289124785479445e+20 6.012054548729429e+20 7.813576465536448e+20 7.575579184690017e+20 7.78012745323949e+20 6.670952251334313e+20 6.768477481339571e+20 8.170040068512037 40.79563309340906 12.511889081133452 61.47756224305455
9.799999999999986 7.975982218398741e+20 7.289124785479445e+20 6.012054548729429e+20 7.813576465536448e+20 7.575579184690017e+20 7.78012745323949e+20 6.670952251334313e+20 6.768477481339571e+20 8.170040068512037 40.79563309340906 12.511889081133452 61.47756224305455
9.899999999999986 7.975982218398741e+20 7.289124785479445e+20 6.012054548729429e+20 7.813576465536448e+20 7.575579184690017e+20 7.78012745323949e+20 6.670952251334313e+20 6.768477481339571e+20 8.170040068512037 40.79563309340906 12.511889081133452 61.47756224305455
9.999999999999986 7.975982218398741e+20 7.289124785479445e+20 6.012054548729429e+20 7.813576465536448e+20 7.575579184690017e+20 7.78012745323949e+20 6.670952251334313e+20 6.768477481339571e+20 8.170040068512037 40.79563309340906 12.511889081133452 61.47756224305455
