log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
9.099999999999989 2.067025099498473e+17 1.5327509741313626e+18 4.877065413400345e+18 1.904239543322152e+19 1.1766702425563826e+19 1.7485317102482473e+19 7.566518766518938e+18 2.8828122763010777e+19 0.036300661150533195 0.0006495249223660596 0.0002108867295085096 0.03716107280240776
9.199999999999989 1.274347546671858e+17 1.1013054782780325e+18 4.1961992354540396e+18 1.613838302389046e+19 9.752346943068795e+18 1.4841741141411865e+19 6.394581077139432e+18 2.727862819481403e+19 0.028138882644246924 0.0004045375791310267 0.0001315395522670839 0.028674959775645034
9.299999999999988 7.749401061851794e+16 8.048077545741221e+17 3.2878993580593746e+18 1.2746032642310984e+19 7.597423403461533e+18 1.1707182922749403e+19 5.000461325678245e+18 2.2060458218165748e+19 0.023821754883456316 0.0002604510614443427 8.476565547890368e-05 0.02416697160037956
9.399999999999988 4.4334395368533144e+16 5.8979850622322e+17 2.6380059799786317e+18 1.0200825035108553e+19 6.026285463502308e+18 9.381240750396228e+18 3.994132216508511e+18 1.8710062190818226e+19 0.024248444037585724 0.0002451298964996649 7.980142543359691e-05 0.024573375359518985
9.499999999999988 2.1317560457137748e+16 4.4013801309495424e+17 2.143482632385756e+18 8.198598611577154e+18 4.873948666584871e+18 7.565281656660655e+18 3.242733704767087e+18 1.540519254945332e+19 0.021678680185314637 0.00015289231461345138 4.981738701533654e-05 0.021881389886943426
9.599999999999987 9569985708576518.0 3.334629733414345e+17 1.7216171512916797e+18 6.460289324810984e+18 3.859218850927407e+18 5.985968146178077e+18 2.586988801319492e+18 1.2672923752403247e+19 0.02542491615444108 0.00017295850125086088 5.633867584199996e-05 0.02565421333153394
9.699999999999987 4100313972779521.5 2.506668076460556e+17 1.2651698103310912e+18 4.4707860058198815e+18 2.75940573835902e+18 4.1628688491457254e+18 1.8688702191785416e+18 8.309760300690813e+18 0.014895018401834997 3.0408966238475757e-05 9.947054963600638e-06 0.014935374423037074
9.799999999999986 3638570411140859.0 1.7996333945620406e+17 1.0312707066845964e+18 3.609895073044124e+18 2.219362891698599e+18 3.386642546567557e+18 1.5174656573562609e+18 7.724095807232866e+18 0.024991018322853994 8.969387404398255e-05 2.9233228862874093e-05 0.025109945425760852
9.899999999999986 6048918207619533.0 1.6965207390038086e+17 9.940638713333987e+17 3.3090696783561615e+18 2.0702716731717373e+18 3.1198526977410104e+18 1.436085271988127e+18 7.202459362601575e+18 0.030514852129545692 0.00013761629981852083 4.480282971148655e-05 0.0306972712590757
9.999999999999986 6048918207619533.0 1.6965207390038086e+17 9.940638713333987e+17 3.3090696783561615e+18 2.0702716731717373e+18 3.1198526977410104e+18 1.436085271988127e+18 7.202459362601575e+18 0.030514852129545692 0.00013761629981852083 4.480282971148655e-05 0.0306972712590757
