log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
9.099999999999989 1.3563843297303368e+17 1.308513793521154e+18 6.04929514830036e+18 2.5864997651365868e+19 1.3910886002003343e+19 2.3779571221241938e+19 9.25720460869788e+18 5.5402268817961394e+19 0.0 0.0 0.0 0.0
9.199999999999989 6.6505727769903656e+16 8.771095181780452e+17 4.1937266557790495e+18 1.7976119062622294e+19 9.606072962781542e+18 1.64956150000403e+19 6.408163217856122e+18 3.735038545810504e+19 0.0 0.0 0.0 0.0
9.299999999999988 2.5508377461882236e+16 5.6322787288104064e+17 2.919312470521386e+18 1.200921311709013e+19 6.500942775723e+18 1.106833553278708e+19 4.3929988407848074e+18 2.4485001565935583e+19 0.0 0.0 0.0 0.0
9.399999999999988 7827906088284950.0 3.587386444532608e+17 2.1735826805806308e+18 8.507192794617012e+18 4.628200513393413e+18 7.909060273724409e+18 3.199119836089088e+18 1.8670247725146964e+19 0.0 0.0 0.0 0.0
9.499999999999988 3052531095812519.5 2.4085528362434774e+17 1.6819757625436836e+18 6.324300161437084e+18 3.4370154429452764e+18 5.919112169858116e+18 2.426790137135717e+18 1.4821801210944152e+19 0.0 0.0 0.0 0.0
9.599999999999987 1309684672338277.0 1.7304997826751277e+17 1.3364777843512594e+18 4.847153001119986e+18 2.648519238762168e+18 4.5564449662975165e+18 1.8985153833692575e+18 1.176308322362992e+19 0.0 0.0 0.0 0.0
9.699999999999987 454065755176939.94 1.2093161481982378e+17 9.158815030487999e+17 3.085154309015439e+18 1.7707388207263875e+18 2.9090505359840707e+18 1.2784281115167165e+18 7.033804444017008e+18 0.0 0.0 0.0 0.0
9.799999999999986 329898804475994.8 8.07420255040323e+16 8.068637125111036e+17 2.786608429771899e+18 1.5002618904846303e+18 2.635872540539379e+18 1.1121090177197207e+18 7.34073482339717e+18 0.0 0.0 0.0 0.0
9.899999999999986 329772457126388.75 8.070014373219749e+16 8.067513543895153e+17 2.786303457907288e+18 1.4999823827134218e+18 2.635593640275317e+18 1.111937505214778e+18 7.34107759448507e+18 0.0 0.0 0.0 0.0
9.999999999999986 329772457126388.75 8.070014373219749e+16 8.067513543895153e+17 2.786303457907288e+18 1.4999823827134218e+18 2.635593640275317e+18 1.111937505214778e+18 7.34107759448507e+18 0.0 0.0 0.0 0.0
