log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.499999999999991 1.6507861219367447e+18 8.125060001598124e+18 1.854281243031412e+19 6.326460327282097e+19 4.518137326160172e+19 5.937217902299222e+19 2.877420477964752e+19 7.904033310798114e+19 0.0 0.0 0.0 0.0
8.59999999999999 1.170662667929603e+18 6.507346795660713e+18 1.648651436940569e+19 6.42006018841328e+19 4.4475114922099835e+19 5.999650252443127e+19 2.726883984692156e+19 8.558856516138782e+19 0.0 0.0 0.0 0.0
8.69999999999999 7.823102831250595e+17 4.4991122099197844e+18 1.1563640907304288e+19 4.397505765851844e+19 2.9560236155901874e+19 4.083484043903797e+19 1.8506199056152105e+19 5.716642542531449e+19 0.0 0.0 0.0 0.0
8.79999999999999 5.636383817616202e+17 3.684842522856304e+18 1.0523543499043576e+19 4.209319691846583e+19 2.751325574335433e+19 3.898288102184365e+19 1.712248189243529e+19 5.887311806706135e+19 0.0 0.0 0.0 0.0
8.89999999999999 4.372301190644551e+17 3.0325766679608146e+18 8.919968341135905e+18 3.6355928181634613e+19 2.3338557156373967e+19 3.355682186965599e+19 1.4521180694801336e+19 5.127592896091238e+19 0.0 0.0 0.0 0.0
8.99999999999999 3.156020821233791e+17 2.499626832786384e+18 8.007293992485937e+18 3.4655846255765176e+19 2.1617815220640657e+19 3.1899415241445536e+19 1.3321677242658126e+19 5.343579858727217e+19 0.0 0.0 0.0 0.0
9.099999999999989 2.066128198151612e+17 1.5321115616281887e+18 4.875891404711483e+18 1.904185299320516e+19 1.1765351643067447e+19 1.748429638659337e+19 7.565229295911086e+18 2.882719981131485e+19 0.0 0.0 0.0 0.0
9.199999999999989 1.2737134202048826e+17 1.1008518838280634e+18 4.195334908235376e+18 1.6137995165894416e+19 9.751344740791556e+18 1.4840993417206725e+19 6.393628992405658e+18 2.7277959517927346e+19 0.0 0.0 0.0 0.0
9.299999999999988 7.744923168964434e+16 8.044859527934353e+17 3.2872925062891914e+18 1.2745759609513013e+19 7.596731346615614e+18 1.1706666984593248e+19 4.999801131938262e+18 2.2059988488140607e+19 0.0 0.0 0.0 0.0
9.399999999999988 4.429525342730598e+16 5.895344537859789e+17 2.6374789497466225e+18 1.0200587784339923e+19 6.025695728929988e+18 9.38079369718709e+18 3.993562747621209e+18 1.8709654881177936e+19 0.0 0.0 0.0 0.0
9.499999999999988 2.1289017823080416e+16 4.399445754134954e+17 2.1430913625918554e+18 8.198424909825722e+18 4.873513388217939e+18 7.564951431963142e+18 3.242311686274375e+18 1.5404892918795946e+19 0.0 0.0 0.0 0.0
9.599999999999987 9542554581580858.0 3.332887680185301e+17 1.7212387150578568e+18 6.460121909079339e+18 3.858807674653384e+18 5.985648784038017e+18 2.5865833076375276e+18 1.2672634688365263e+19 0.0 0.0 0.0 0.0
9.699999999999987 4089053567493880.5 2.5058336850626512e+17 1.2650161915432888e+18 4.470718590839117e+18 2.759240658855717e+18 4.162742160394022e+18 1.8687080229130757e+18 8.309643921003152e+18 0.0 0.0 0.0 0.0
9.799999999999986 3622078270495443.0 1.7986247101158464e+17 1.0310396699451064e+18 3.609794490157623e+18 2.219120053270939e+18 3.3864486066069934e+18 1.5172208191433385e+18 7.723921603834287e+18 0.0 0.0 0.0 0.0
9.899999999999986 6029836097071068.0 1.6954019489702013e+17 9.937962394025053e+17 3.308952832177375e+18 2.0699926203572623e+18 3.119627597689321e+18 1.4358020381838426e+18 7.202257037125633e+18 0.0 0.0 0.0 0.0
9.999999999999986 6029836097071068.0 1.6954019489702013e+17 9.937962394025053e+17 3.308952832177375e+18 2.0699926203572623e+18 3.119627597689321e+18 1.4358020381838426e+18 7.202257037125633e+18 0.0 0.0 0.0 0.0
