log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.099999999999996 1.9488727909861317e+20 5.993526676044377e+20 9.740938654428523e+20 1.2561713867054124e+21 1.3777716555562463e+21 1.4017726365317844e+21 1.1488987513980796e+21 1.4299407897365038e+21 176.58473019867768 83.63130412122206 26.64461212945589 286.8606464493556
7.199999999999996 1.6803582233898556e+20 5.158915608970574e+20 8.319804410900129e+20 1.0785782453976676e+21 1.1754824343888682e+21 1.1972538045157563e+21 9.806955237829687e+20 1.2172432421007872e+21 169.16167825084253 79.89403419027609 25.393133762180177 274.4488462032988
7.299999999999995 1.4396264999897552e+20 4.4151944862777836e+20 7.074889018431943e+20 9.233924025586014e+20 9.995994213641607e+20 1.0196305297721452e+21 8.338785293083756e+20 1.0338113791249914e+21 161.99423114801417 76.3792427900175 24.219228516614123 262.5927024546458
7.399999999999995 1.2298146907391125e+20 3.77133912497778e+20 6.01483764681802e+20 7.915820640983852e+20 8.507919983298607e+20 8.695761603876006e+20 7.092150771859135e+20 8.798737463817264e+20 155.19247642241726 73.08853453902158 23.120472251761242 251.4014832132001
7.499999999999995 1.0506356659711084e+20 3.2235800947693296e+20 5.124253908050493e+20 6.809921682446101e+20 7.262599624824682e+20 7.442918364275139e+20 6.04587150489938e+20 7.521215734722595e+20 148.89501126077957 70.04916538817095 22.0993289017759 241.04350555072642
7.599999999999994 9.006913808939421e+19 2.7668219405917913e+20 4.3889470879375865e+20 5.899661206165129e+20 6.237816357120756e+20 6.415001980908485e+20 5.1822675519356155e+20 6.479572789411874e+20 142.93534781999114 67.16492466576261 21.121373277855078 231.22164576360882
7.699999999999994 7.760235039631332e+19 2.38870549363266e+20 3.785678653403075e+20 5.15429786665612e+20 5.400976480552844e+20 5.576322605156079e+20 4.4751794153464385e+20 5.634256145258024e+20 137.29565321629556 64.4059173249571 20.19004841104913 221.8916189523018
7.799999999999994 6.726938549033005e+19 2.0762101601006908e+20 3.29113252188581e+20 4.543637066785541e+20 4.718867212210862e+20 4.892267285752897e+20 3.897502814541744e+20 4.948389830433474e+20 132.11175615491547 61.81359328469284 19.32893359224119 213.2542830318495
7.899999999999993 5.882961393378807e+19 1.8221213648904474e+20 2.8926203062269942e+20 4.057266816111404e+20 4.175196611133277e+20 4.3482015313197636e+20 3.434589314135395e+20 4.413574953501456e+20 127.04463844767749 59.226424582700375 18.48601116315603 204.75707419353387
7.999999999999993 5.204447399746774e+19 1.6184007199833935e+20 2.5751147699721765e+20 3.671323613479725e+20 3.74465718364002e+20 3.9174644958836405e+20 3.06696386469458e+20 3.9913011830729566e+20 122.40378071963544 56.82678787086977 17.714648550548333 196.94521714105355
8.099999999999993 4.664596061578375e+19 1.4557855434180403e+20 2.3222779081027473e+20 3.360895564585981e+20 3.400931150376007e+20 3.5729291942524446e+20 2.7741179106425396e+20 3.654870625367712e+20 118.57710827507779 54.80827217938096 17.07446321427138 190.45984366873012
8.199999999999992 4.246438341324851e+19 1.3294641714592173e+20 2.126462066356821e+20 3.120283542621252e+20 3.134948305958183e+20 3.3067612619545556e+20 2.547587778778523e+20 3.405850258948907e+20 115.31691329986984 53.05694801179252 16.527101984759142 184.9009632964215
8.299999999999992 3.934943294152347e+19 1.23496065668776e+20 1.9798076593348084e+20 2.9367375322992935e+20 2.9341707350571614e+20 3.104941169492148e+20 2.3774332159727187e+20 3.2165531760980944e+20 112.93452211389572 51.76010695853652 16.12515947105525 180.8197885434875
8.399999999999991 3.715795222597812e+19 1.1682810205936388e+20 1.876328075894569e+20 2.806264014481768e+20 2.7923446422570723e+20 2.9619785534107215e+20 2.257358561121235e+20 3.080368620598728e+20 111.29503199706194 50.85245973582651 15.846088512557715 177.99358024544617
8.499999999999991 3.5735322893137396e+19 1.1249043586584293e+20 1.8090907889743285e+20 2.721612750436689e+20 2.7003945929359137e+20 2.8693459926919997e+20 2.1794444489340466e+20 2.992128065553177e+20 110.22399479359717 50.24902881130971 15.661964616189655 176.13498822109653
8.59999999999999 3.490848102118406e+19 1.0995718949966276e+20 1.7697276447450795e+20 2.6713370880374568e+20 2.6461017800475764e+20 2.8145378332831397e+20 2.1336748691493388e+20 2.9397121459466813e+20 109.6574422305489 49.9209439880792 15.562517657543442 175.14090387617154
8.69999999999999 3.4498786301776884e+19 1.0869698781813868e+20 1.7500899131355588e+20 2.645824937582332e+20 2.6187686285346406e+20 2.7868384388245966e+20 2.11075474896046e+20 2.913143274390262e+20 109.40543064511007 49.77235147648444 15.517701612056898 174.69548373365143
8.79999999999999 3.433492201867676e+19 1.0819033308479663e+20 1.7421467763202733e+20 2.6350951617697366e+20 2.607468245755899e+20 2.7752732985109532e+20 2.1013934001880272e+20 2.901821504768973e+20 109.32739288843354 49.72572535652099 15.503683502528192 174.55680174748272
8.89999999999999 3.4285409626206294e+19 1.0803698995649896e+20 1.7397420673368837e+20 2.6318250331986615e+20 2.6040327081268373e+20 2.7717538894356985e+20 2.0985544179969488e+20 2.898397459562934e+20 109.30471823525576 49.71219484884673 15.499627742394905 174.5165408264974
8.99999999999999 3.42749175881044e+19 1.0800442757720318e+20 1.739230159450662e+20 2.6311211404725115e+20 2.603297096520046e+20 2.7709980391362567e+20 2.0979484912804145e+20 2.89766066990328e+20 109.30037312131472 49.70958711915687 15.498846943666369 174.50880718413796
9.099999999999989 3.4273490495552115e+19 1.0799998761413868e+20 1.739160176275525e+20 2.631023647940557e+20 2.603195873519766e+20 2.770893635451815e+20 2.0978654142713276e+20 2.8975589723046497e+20 109.29984199497902 49.70927000671031 15.498752039457905 174.50786404114723
9.199999999999989 3.427337879171712e+19 1.0799963840042967e+20 1.739154631801685e+20 2.6310156312201314e+20 2.603187714890297e+20 2.7708851108270778e+20 2.097858779306865e+20 2.897550410889067e+20 109.29981679124604 49.70925510243365 15.49874757966579 174.50781947334548
9.299999999999988 3.4273374395412304e+19 1.079996246348586e+20 1.7391544131764188e+20 2.6310153127459003e+20 2.6031873919848196e+20 2.770884772721918e+20 2.0978585172555134e+20 2.897550072139057e+20 109.2998158566495 49.70925457164767 15.498747421049908 174.50781784934708
9.399999999999988 3.4273374321925476e+19 1.0799962440447744e+20 1.739154409508777e+20 2.6310153073616935e+20 2.6031873865514952e+20 2.7708847670152187e+20 2.0978585128532482e+20 2.8975500663808367e+20 109.29981584387197 49.70925456443157 15.498747418895311 174.50781782719883
9.499999999999988 3.4273374321504e+19 1.0799962440315483e+20 1.7391544094876847e+20 2.6310153073305423e+20 2.6031873865201775e+20 2.770884766982246e+20 2.0978585128279048e+20 2.8975500663474445e+20 109.29981584380957 49.70925456439693 15.498747418884971 174.50781782709146
9.599999999999987 3.427337432150337e+19 1.0799962440315285e+20 1.739154409487653e+20 2.631015307330495e+20 2.60318738652013e+20 2.770884766982196e+20 2.0978585128278665e+20 2.8975500663473934e+20 109.2998158438095 49.709254564396886 15.498747418884957 174.50781782709134
9.699999999999987 3.427337432150337e+19 1.0799962440315285e+20 1.739154409487653e+20 2.631015307330495e+20 2.60318738652013e+20 2.770884766982196e+20 2.0978585128278665e+20 2.8975500663473934e+20 109.2998158438095 49.709254564396886 15.498747418884957 174.50781782709134
9.799999999999986 3.427337432150337e+19 1.0799962440315285e+20 1.739154409487653e+20 2.631015307330495e+20 2.60318738652013e+20 2.770884766982196e+20 2.0978585128278665e+20 2.8975500663473934e+20 109.2998158438095 49.709254564396886 15.498747418884957 174.50781782709134
9.899999999999986 3.427337432150337e+19 1.0799962440315285e+20 1.739154409487653e+20 2.631015307330495e+20 2.60318738652013e+20 2.770884766982196e+20 2.0978585128278665e+20 2.8975500663473934e+20 109.2998158438095 49.709254564396886 15.498747418884957 174.50781782709134
9.999999999999986 3.427337432150337e+19 1.0799962440315285e+20 1.739154409487653e+20 2.631015307330495e+20 2.60318738652013e+20 2.770884766982196e+20 2.0978585128278665e+20 2.8975500663473934e+20 109.2998158438095 49.709254564396886 15.498747418884957 174.50781782709134
