log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.9999999999999964 1.907013579584225e+20 5.15716441944393e+20 6.786233334254643e+20 1.0931180033149281e+21 1.0001431391621617e+21 1.0790751995911193e+21 8.119685331718316e+20 1.2208047505267986e+21 0.0 0.0 0.0 0.0
7.099999999999996 1.648518849503639e+20 4.504585542017345e+20 5.996354322767213e+20 9.822265092377153e+20 8.962165207786387e+20 9.690703385096448e+20 7.224922190550942e+20 1.0976705943656162e+21 0.0 0.0 0.0 0.0
7.199999999999996 1.4092085841299346e+20 3.8953741282487724e+20 5.2473297621944795e+20 8.711814987153116e+20 7.934267223747364e+20 8.59081205929016e+20 6.358828158096281e+20 9.689355668411385e+20 0.0 0.0 0.0 0.0
7.299999999999995 1.1928642376914102e+20 3.333089660442738e+20 4.537100971439389e+20 7.606605902248523e+20 6.914452239851663e+20 7.496710805203752e+20 5.5188797614429123e+20 8.407972173651347e+20 0.0 0.0 0.0 0.0
7.399999999999995 1.0028085743906814e+20 2.82787687957981e+20 3.8838967051078337e+20 6.569332808022528e+20 5.950871334599164e+20 6.468961514933912e+20 4.7346440036212697e+20 7.229861960803915e+20 0.0 0.0 0.0 0.0
7.499999999999995 8.398429152007299e+19 2.389835205146078e+20 3.314495461244736e+20 5.687137394721258e+20 5.121808611098687e+20 5.593317804674296e+20 4.054520185669919e+20 6.249893796373654e+20 0.0 0.0 0.0 0.0
7.599999999999994 7.013199767903622e+19 2.0162458369892277e+20 2.8305805972025895e+20 4.961319174114559e+20 4.434886206649975e+20 4.872131284814157e+20 3.483815014987019e+20 5.453651735163445e+20 0.0 0.0 0.0 0.0
7.699999999999994 5.838252636710507e+19 1.6962315052085454e+20 2.4127829446504802e+20 4.3340603878523765e+20 3.8410756553545305e+20 4.2489606468497965e+20 2.991365383610722e+20 4.771199873363035e+20 0.0 0.0 0.0 0.0
7.799999999999994 4.848871585861423e+19 1.4239392708543239e+20 2.054122876093301e+20 3.7953507172940317e+20 3.329993439682748e+20 3.713647244713481e+20 2.5685327985159805e+20 4.191625562920309e+20 0.0 0.0 0.0 0.0
7.899999999999993 4.022387212563555e+19 1.1944055311946416e+20 1.7489978461870768e+20 3.332335677711248e+20 2.8893231325665146e+20 3.2534158550010515e+20 2.2068205287519548e+20 3.708553256478588e+20 0.0 0.0 0.0 0.0
7.999999999999993 3.3308215411118723e+19 1.0008141518915779e+20 1.4904413228111167e+20 2.9377849727851495e+20 2.5104142217237086e+20 2.860866845903307e+20 1.898493402534722e+20 3.3186793947441666e+20 0.0 0.0 0.0 0.0
8.099999999999993 2.7502632927269745e+19 8.368359678433752e+19 1.2702318215640667e+20 2.594203958075679e+20 2.1810893815133356e+20 2.5193692654459804e+20 1.6336370713207547e+20 2.981848989867349e+20 0.0 0.0 0.0 0.0
8.199999999999992 2.264016113213545e+19 6.978848095727256e+19 1.0813946582282609e+20 2.2825118179111823e+20 1.887644305450434e+20 2.2108417466335196e+20 1.4024645025167352e+20 2.6811082169076187e+20 0.0 0.0 0.0 0.0
8.299999999999992 1.8575539168910197e+19 5.803460269661065e+19 9.198773200886492e+19 2.0039907603735298e+20 1.630012787124345e+20 1.9362558590146606e+20 1.2023202176903197e+20 2.4203593586324505e+20 0.0 0.0 0.0 0.0
8.399999999999991 1.5181644266698195e+19 4.808450478331125e+19 7.801259262338261e+19 1.7499348825728614e+20 1.4014740654353657e+20 1.6868806459913942e+20 1.0269991982869789e+20 2.1668746156672916e+20 0.0 0.0 0.0 0.0
8.499999999999991 1.2351807452118018e+19 3.965552390359732e+19 6.5840808460165325e+19 1.5182643322354516e+20 1.1984761600327803e+20 1.4602958473909879e+20 8.727867310501105e+19 1.9193599517113588e+20 0.0 0.0 0.0 0.0
8.59999999999999 1.0010063668630479e+19 3.2570375662051897e+19 5.534020283245069e+19 1.310900045542886e+20 1.0205080528401813e+20 1.2580509353222183e+20 7.386626023970521e+19 1.685870627869459e+20 0.0 0.0 0.0 0.0
8.69999999999999 8.090764636981447e+18 2.6681492399519777e+19 4.6415483302143295e+19 1.1288617901766296e+20 8.667752037576656e+19 1.0809080546519232e+20 6.2372234388752155e+19 1.4744984851527708e+20 0.0 0.0 0.0 0.0
8.79999999999999 6.524895998649594e+18 2.1812177332100424e+19 3.886562503395551e+19 9.70599137051811e+19 7.347947420810526e+19 9.271571270420434e+19 5.257503930347927e+19 1.2875039880390495e+20 0.0 0.0 0.0 0.0
8.89999999999999 5.253283721500823e+18 1.7807517646865025e+19 3.2525634010953023e+19 8.345124269956065e+19 6.221898786928782e+19 7.951102470049032e+19 4.428078191444219e+19 1.1251790137590366e+20 0.0 0.0 0.0 0.0
8.99999999999999 4.2218614674194063e+18 1.4521721117034957e+19 2.7252910713102275e+19 7.200295388062754e+19 5.273822914180321e+19 6.841182634605738e+19 3.73441008666145e+19 9.934325185558875e+19 0.0 0.0 0.0 0.0
9.099999999999989 3.3845156880987955e+18 1.1820449126207568e+19 2.2907175214679912e+19 6.253849400709444e+19 4.480681979667463e+19 5.925173788981713e+19 3.1594245559842054e+19 8.989030783480888e+19 0.0 0.0 0.0 0.0
9.199999999999989 2.7052335945646797e+18 9.591393201461885e+18 1.918143877998639e+19 5.39243396310105e+19 3.784471894999436e+19 5.09678326107069e+19 2.660214845713639e+19 8.058881660743302e+19 0.0 0.0 0.0 0.0
9.299999999999988 2.1565696007140518e+18 7.754455100142478e+18 1.5910592329854132e+19 4.565776934862548e+19 3.158320182250393e+19 4.308166977831279e+19 2.215272047593076e+19 6.9749987992616985e+19 0.0 0.0 0.0 0.0
9.399999999999988 1.715845491806687e+18 6.248708924702193e+18 1.3140839837905914e+19 3.827702345355438e+19 2.6179076592802763e+19 3.6082136765485597e+19 1.8343478371905257e+19 5.96574024719771e+19 0.0 0.0 0.0 0.0
9.499999999999988 1.363927153516226e+18 5.022925258740716e+18 1.0825825005471613e+19 3.188963464241383e+19 2.16024599506524e+19 3.004673354256731e+19 1.5135330398207994e+19 5.076427496512674e+19 0.0 0.0 0.0 0.0
9.599999999999987 1.0838294128665939e+18 4.031579683533794e+18 8.905695408985151e+18 2.646249440058136e+19 1.7776010248052275e+19 2.4928455815335453e+19 1.2461093354803184e+19 4.3023656429103145e+19 0.0 0.0 0.0 0.0
9.699999999999987 8.610901366712824e+17 3.2322139167375314e+18 7.302558160630409e+18 2.182256744535837e+19 1.4567872837822394e+19 2.05569038899807e+19 1.022029365487693e+19 3.6073924727068623e+19 0.0 0.0 0.0 0.0
9.799999999999986 6.840677311861893e+17 2.5879144247910625e+18 5.976957292383408e+18 1.7935582058685577e+19 1.190605638444167e+19 1.689681906509732e+19 8.362842247490961e+18 3.0132646822712996e+19 0.0 0.0 0.0 0.0
9.899999999999986 6.097118696430149e+17 2.3152572218988416e+18 5.414702241710525e+18 1.6288112208682052e+19 1.0774405585822523e+19 1.5345924166104037e+19 7.574313151021597e+18 2.765408506882992e+19 0.0 0.0 0.0 0.0
9.999999999999986 6.097118696430149e+17 2.3152572218988416e+18 5.414702241710525e+18 1.6288112208682052e+19 1.0774405585822523e+19 1.5345924166104037e+19 7.574313151021597e+18 2.765408506882992e+19 0.0 0.0 0.0 0.0
