log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.599999999999994 4.226791596992916e+20 6.358524956455791e+20 7.355602023788468e+20 9.610507332089184e+20 1.0557699867700958e+21 1.0204350960468589e+21 8.790532364325525e+20 9.487137864509783e+20 95.724855941068 320.5034732875666 100.354855462766 516.5831846914006
7.699999999999994 3.375031145055958e+20 5.1221316753172785e+20 5.966267189052325e+20 8.135598312960734e+20 8.721792087090596e+20 8.557410138820827e+20 7.179660168073034e+20 8.005884354250514e+20 86.16608076503348 286.0110439712461 89.2765539710739 461.4536787073535
7.799999999999994 2.6611712903744402e+20 4.0804383969091335e+20 4.798123854729689e+20 6.877240813738269e+20 7.175097407086812e+20 7.162786272572657e+20 5.826682745263998e+20 6.762494015943719e+20 76.53263081272233 251.0363129416915 78.18146461461669 405.75040836903054
7.899999999999993 2.069125074410547e+20 3.211832271337962e+20 3.823713022379913e+20 5.800902066710651e+20 5.868016253911201e+20 5.978899165705446e+20 4.6933945420556626e+20 5.738331093344054e+20 66.7293055996659 215.40281633132784 66.97907835468816 349.1112002856819
7.999999999999993 1.5789391042505176e+20 2.4894487464551108e+20 3.016723429033788e+20 4.8940040186209763e+20 4.770412152406412e+20 4.986994612224283e+20 3.750746250814461e+20 4.93062545706945e+20 56.47480541759428 178.41724147693657 55.454122539497064 290.3461694340279
8.099999999999993 1.1742344600626699e+20 1.8891223506458968e+20 2.3480147142449342e+20 4.106772526272062e+20 3.838375400623778e+20 4.135464463744443e+20 2.96273957717637e+20 4.2374808810598236e+20 46.25476613623478 142.62483339023365 44.37148606950082 233.25108559596924
8.199999999999992 8.451309139425655e+19 1.3952985745908328e+20 1.795267063789846e+20 3.3913434647044915e+20 3.030333397092512e+20 3.375693801983295e+20 2.298412780280512e+20 3.629709962190379e+20 36.38948161582236 109.53388970502223 34.14062185628777 180.06399317713237
8.299999999999992 5.832872329395461e+19 9.968338620533945e+19 1.3465667855735887e+20 2.7597558556432545e+20 2.3499138387579827e+20 2.7162525487472142e+20 1.7509463293085598e+20 3.1166923010555675e+20 26.94135941341324 79.21461296272896 24.762111658840073 130.9180840349823
8.399999999999991 3.815066638655488e+19 6.83314286978238e+19 9.832695639444264e+19 2.187624706543841e+20 1.7757566352361744e+20 2.130372242808056e+20 1.2995728990253703e+20 2.593888195834137e+20 18.832945817092572 54.123788413768644 16.98174402943566 89.93847826029688
8.499999999999991 2.3279927510107447e+19 4.44906711669319e+19 6.942120815208412e+19 1.6843184463860456e+20 1.303679884865669e+20 1.623528251121407e+20 9.353731285570617e+19 2.0789878044604734e+20 12.180342244847889 34.127720577487175 10.759245855061083 57.06730867739614
8.59999999999999 1.324635578882645e+19 2.7728605507998085e+19 4.7911424851126256e+19 1.2717447481453496e+20 9.393421514319167e+19 1.2138197199919268e+20 6.598873145356933e+19 1.6128166105024663e+20 6.988056047003994 19.00374256471806 6.024716074057359 32.01651468577941
8.69999999999999 7.205132152090201e+18 1.7084705374713537e+19 3.341596619858418e+19 9.679907705122675e+19 6.834338144829458e+19 9.155514321830642e+19 4.706638413173067e+19 1.2598321005726523e+20 3.280829352394401 8.61432346406978 2.7462269628052507 14.641379779269432
8.79999999999999 3.9499473350452e+18 1.088910426564813e+19 2.4041819706321117e+19 7.515210223107588e+19 5.087584601842697e+19 7.048865386974143e+19 3.4494987800929296e+19 9.99905686469354e+19 1.191671084499823 2.9717113327038693 0.9517314977856819 5.115113914989374
8.89999999999999 2.3165433461791524e+18 7.453041116948465e+18 1.8439947765040675e+19 6.140440718769134e+19 3.973355779581703e+19 5.717728797638573e+19 2.6741771754157617e+19 8.473190620270512e+19 0.3095877792641905 0.6978922846217467 0.22405943891744945 1.2315395028033866
8.99999999999999 1.4248084905624614e+18 5.417370183149092e+18 1.5048230960371345e+19 5.337468205330614e+19 3.275585198556402e+19 4.943129884253571e+19 2.201391326602431e+19 8.039508210919472e+19 0.06620829526727454 0.10298549222907519 0.033059276006866485 0.2022530635032162
9.099999999999989 8.021595647241299e+17 3.8728831572903224e+18 1.3246927818302376e+19 4.970611253945559e+19 2.8346447664184185e+19 4.603649584207118e+19 1.9351273641719042e+19 9.106825752539257e+19 0.02667422578582086 0.01356399937067076 0.004337809716183022 0.04457603487267464
9.199999999999989 3.884013310938329e+17 2.593555316233444e+18 9.182884051439214e+18 3.4545680986284417e+19 1.9574419395837247e+19 3.1934062685414003e+19 1.3395332958004627e+19 6.140339450330744e+19 0.02020012884050965 0.0052036498694489845 0.0016671748860922044 0.02707095359605084
9.299999999999988 1.4697136890524496e+17 1.6632057177266463e+18 6.392291980915255e+18 2.3078927051883258e+19 1.3249467108494776e+19 2.1428114142152196e+19 9.187155073662901e+18 4.02595716297042e+19 0.020563065006211866 0.004036451494862338 0.0012943089029018389 0.025893825403976042
9.399999999999988 4.4443786525803016e+16 1.0571947759655894e+18 4.759352693776538e+18 1.634869159965733e+19 9.435788169527826e+18 1.5312809740541262e+19 6.694911196302194e+18 3.069269360899495e+19 0.019318704592100847 0.0031672634135821057 0.0010137457645927651 0.023499713770275717
9.499999999999988 1.7325590297552646e+16 7.084288422845806e+17 3.6827545195414303e+18 1.2153557201288497e+19 7.009010566309641e+18 1.1460518843999863e+19 5.081547037360737e+18 2.4361533904129307e+19 0.014320795272542621 0.0015578265093315032 0.0004972846102380445 0.016375906392112168
9.599999999999987 7478243090919721.0 5.0823477288165094e+17 2.9263583451657994e+18 9.314851807526154e+18 5.402058633710368e+18 8.822461567817699e+18 3.977432132588132e+18 1.9332281614622323e+19 0.01601433467374052 0.001532019842823436 0.000488404530004179 0.018034759046568136
9.699999999999987 2580632912249930.0 3.54841260899943e+17 2.0054509155239455e+18 5.928779852338472e+18 3.6116397842072796e+18 5.632752602986279e+18 2.6800115853823063e+18 1.156236398664218e+19 0.013189479004423722 0.0006347661367349146 0.00020285172926851478 0.014027096870427152
9.799999999999986 1975681144049359.0 2.3626255925896525e+17 1.766694507392427e+18 5.355005975198594e+18 3.0610516745439375e+18 5.103926245654916e+18 2.331980626569278e+18 1.2061438115185963e+19 0.012435917321756815 0.0005010432145399269 0.0001591836448043048 0.013096144181101046
9.899999999999986 1975068781427616.8 2.3613898607749984e+17 1.7664484344226435e+18 5.354419849889523e+18 3.060482719168692e+18 5.103386344795659e+18 2.331621727570192e+18 1.2061995824634106e+19 0.012435167253720283 0.0005009101377694079 0.0001591404921602239 0.013095217883649915
9.999999999999986 1975068781427616.8 2.3613898607749984e+17 1.7664484344226435e+18 5.354419849889523e+18 3.060482719168692e+18 5.103386344795659e+18 2.331621727570192e+18 1.2061995824634106e+19 0.012435167253720283 0.0005009101377694079 0.0001591404921602239 0.013095217883649915
