log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.099999999999996 8.53913105791871e+21 6.699841098230452e+21 6.345594648699234e+21 5.375525721671321e+21 7.358345784577936e+21 6.592621749182819e+21 6.822631784782171e+21 4.781404211344002e+21 287.85518676457554 135.77643023102476 43.50600793192075 467.1376249275211
7.199999999999996 7.241448786209582e+21 5.649535826887227e+21 5.296393351298552e+21 4.534533115650369e+21 6.148446501829852e+21 5.518171522961262e+21 5.697145314547532e+21 3.9923195024037385e+21 276.93862766604866 130.1842951788712 41.6138940614894 448.7368169064092
7.299999999999995 6.085796623633719e+21 4.724944066130124e+21 4.388696329557753e+21 3.803584952455513e+21 5.105013625957276e+21 4.5917300299040644e+21 4.724649786346224e+21 3.3154691063180553e+21 265.90078201863207 124.72739584162488 39.77191272890535 430.4000905891623
7.399999999999995 5.083396387448996e+21 3.9322350101419734e+21 3.6239515557286484e+21 3.1850085168319127e+21 4.2281345576839907e+21 3.813525023565213e+21 3.90594898682647e+21 2.7497545283162986e+21 254.88044906841327 119.38500827800412 37.969143446493476 412.2346007929109
7.499999999999995 4.2288406933075914e+21 3.2623052628952183e+21 2.9870424149008366e+21 2.6670217023960336e+21 3.498230040719741e+21 3.166481242337344e+21 3.2237065002447484e+21 2.281611944648129e+21 244.06816666788234 114.17574214678528 36.2008890259134 394.44479784058103
7.599999999999994 3.512088894714358e+21 2.7047889804676673e+21 2.463381431189873e+21 2.2400577808283845e+21 2.898485584514322e+21 2.635825839348143e+21 2.6622604622814705e+21 1.8996849129199627e+21 233.12060905224524 108.8986755939746 34.39496748622761 376.4142521324475
7.699999999999994 2.9122492732666717e+21 2.2420663451347373e+21 2.0336828804526532e+21 1.8885575872104374e+21 2.407476813739132e+21 2.2014319073866602e+21 2.201920546607044e+21 1.5884372135316732e+21 221.92160222729615 103.44838463473653 32.541198331244104 357.91118519327676
7.799999999999994 2.4088690874518465e+21 1.8564767594606795e+21 1.67963219123356e+21 1.5975356238222548e+21 2.00434452577667e+21 1.8443227042792727e+21 1.8234451228813697e+21 1.3336928525521335e+21 210.626634672652 97.83561943168753 30.666489384168266 339.1287434885078
7.899999999999993 1.9894964234050341e+21 1.5378812231688423e+21 1.3905281908573295e+21 1.3620101320943914e+21 1.6782939510251234e+21 1.5560325789630191e+21 1.5157659405604393e+21 1.132151132177824e+21 198.25555579022247 91.57890459632306 28.621186060741916 318.45564644728745
7.999999999999993 1.6416615777529433e+21 1.2751589686827273e+21 1.1543200706215016e+21 1.169521652725255e+21 1.413143730296455e+21 1.321494145619167e+21 1.2649853346478324e+21 9.683199616604347e+20 185.39577155803605 85.02327383332668 26.511132911626177 296.9301783029889
8.099999999999993 1.351024231545722e+21 1.0555159695243162e+21 9.581301555190465e+20 1.0066725844477444e+21 1.1918452668175092e+21 1.1251583846329141e+21 1.0564740922499773e+21 8.320549084773783e+20 172.8855512400695 78.56390814503953 24.46399046694831 275.91344985205734
8.199999999999992 1.1088367161456126e+21 8.723777016641316e+20 7.95720457644047e+20 8.710488376452796e+20 1.0085819335560863e+21 9.627918441965777e+20 8.840053442779932e+20 7.253391615497137e+20 159.82324113830313 71.77831630928823 22.34646320478566 253.948020652377
8.299999999999992 9.076220085321944e+20 7.196338722010895e+20 6.604216318375688e+20 7.53788422398553e+20 8.53668236819652e+20 8.243725822067983e+20 7.395944440876726e+20 6.33290611899458e+20 147.65064858129813 65.4708077240478 20.393382028358243 233.51483833370418
8.399999999999991 7.41470058396948e+20 5.933157765627131e+20 5.489627253193051e+20 6.563218817791372e+20 7.261761233871737e+20 7.100845359738129e+20 6.207454660801895e+20 5.557947330951828e+20 135.7436337840269 59.32374485542861 18.50327157166794 213.57065021112345
8.499999999999991 6.044583474266e+20 4.888202330404322e+20 4.570214657605736e+20 5.749777360445473e+20 6.206551490277976e+20 6.153329701247483e+20 5.226403098534458e+20 4.9104089763433434e+20 124.11719907429436 53.36026046307069 16.67773372495883 194.15519326232388
8.59999999999999 4.910392201083118e+20 4.01689045838123e+20 3.803160142779908e+20 5.053112401768337e+20 5.3137903886512207e+20 5.349683437155245e+20 4.4039493622680676e+20 4.362197976093498e+20 113.1265969354587 47.746610058600595 14.963781201672957 175.83698819573226
8.69999999999999 3.975427597484149e+20 3.29096575585189e+20 3.158462453531268e+20 4.421585764632947e+20 4.5341801059511815e+20 4.63516458848572e+20 3.7021778025357384e+20 3.859840763166777e+20 103.47998450468965 42.896019785988344 13.48164449712749 159.8576487878055
8.79999999999999 3.2094050306711624e+20 2.688868191112555e+20 2.6179115336072233e+20 3.8397172537752315e+20 3.8454181534751706e+20 3.990124510291233e+20 3.100963865439287e+20 3.390860559610746e+20 95.17860565712802 38.82115220001426 12.234191132576646 146.23394898971893
8.89999999999999 2.58757188699459e+20 2.1970971976843464e+20 2.1752724731562253e+20 3.347641587973495e+20 3.2711418182707846e+20 3.4487843488046436e+20 2.6050232335274187e+20 3.0002611123582966e+20 86.99054254610773 34.92027323300965 11.036463979789115 132.94727975890652
8.99999999999999 2.0838983930966992e+20 1.795589502455163e+20 1.811406629229344e+20 2.9293176490925516e+20 2.7903377004227323e+20 2.9922120555373796e+20 2.194226786014323e+20 2.676222775132672e+20 78.98267093656887 31.216022570974356 9.893784294120264 120.09247780166348
9.099999999999989 1.674943656800906e+20 1.4626687452339397e+20 1.5017273434692806e+20 2.5280133067240437e+20 2.3568931982819066e+20 2.564548306416223e+20 1.8355116024209867e+20 2.3517196391218594e+20 72.5487996713946 28.33143064688937 8.999671390593416 109.87990170887738
9.199999999999989 1.3429614161845171e+20 1.1856783099681538e+20 1.2375650086698734e+20 2.1414723863944462e+20 1.9637596012886265e+20 2.1614944526311873e+20 1.5207269005519025e+20 2.0245354839628503e+20 67.66409061214226 26.237120930003172 8.348409720523893 102.24962126266932
9.299999999999988 1.0743321000734532e+20 9.590246661093486e+19 1.0198014407687684e+20 1.810334278441126e+20 1.6336246676648277e+20 1.8188859014384612e+20 1.2590630434950991e+20 1.7450901270681954e+20 62.95648273335567 24.29358535844401 7.742726443475759 94.99279453527544
9.399999999999988 8.578053617509265e+19 7.743391677819057e+19 8.39188263877919e+19 1.5248655691228722e+20 1.3555896512652013e+20 1.5258089871496734e+20 1.0404791631874848e+20 1.499461014966103e+20 58.70187416802764 22.571526230741192 7.204701828103184 88.47810222687201
9.499999999999988 6.837085967411033e+19 6.243296896310557e+19 6.9010352351982e+19 1.2809029605732852e+20 1.1231920219877253e+20 1.277111021022715e+20 8.589834701969516e+19 1.2857534103446276e+20 54.78005493812681 21.020935568986037 6.719117822079076 82.52010832919191
9.599999999999987 5.441501123223094e+19 5.0285218635358224e+19 5.671681309246597e+19 1.072923381078597e+20 9.293534787321753e+19 1.0664912149398566e+20 7.084904671681208e+19 1.0992268621161775e+20 51.204033901352986 19.634879056720802 6.284039385803776 77.12295234387756
9.699999999999987 4.3268661587361145e+19 4.04649694376085e+19 4.651631118245371e+19 8.934622314421477e+19 7.663053035977997e+19 8.859828256122664e+19 5.827405406304276e+19 9.310046659129903e+19 48.224097014543496 18.492217019559384 5.92475466427826 72.64106869838113
9.799999999999986 3.4396042138413474e+19 3.2525994843426394e+19 3.8078579722130326e+19 7.402990088424423e+19 6.299080646301636e+19 7.327844505676532e+19 4.781234800924865e+19 7.841642691332771e+19 45.61439013358791 17.513728063084613 5.6162586765602684 68.7443768732328
9.899999999999986 3.066927986761159e+19 2.9159694956346466e+19 3.447701132442672e+19 6.743356848127947e+19 5.7147020590532125e+19 6.669457595145751e+19 4.333918818408324e+19 7.2166496879489384e+19 44.245951892593446 17.01030476852584 5.457044406534897 66.71330106765419
9.999999999999986 3.066927986761159e+19 2.9159694956346466e+19 3.447701132442672e+19 6.743356848127947e+19 5.7147020590532125e+19 6.669457595145751e+19 4.333918818408324e+19 7.2166496879489384e+19 44.245951892593446 17.01030476852584 5.457044406534897 66.71330106765419
