log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.399999999999991 3.2208338882814816e+19 1.0857375327991279e+20 1.5784719173176027e+20 2.5712800409125408e+20 2.2521356686785262e+20 2.5264358415820764e+20 1.8633769296317874e+20 2.92529608742034e+20 8.303427727049579 41.66690646906765 12.769093250588861 62.73942744670609
8.499999999999991 3.093692129750111e+19 1.043833908740028e+20 1.520739653538277e+20 2.4908339996575777e+20 2.1758997356110614e+20 2.4461932774032586e+20 1.797570403196731e+20 2.840341137013959e+20 8.23033222470748 41.19350315809285 12.629283296585802 62.05311867938614
8.59999999999999 3.020290840861907e+19 1.019530272668017e+20 1.4869373788336285e+20 2.442695529697152e+20 2.130656464787784e+20 2.3982458560509628e+20 1.758818869311271e+20 2.7891256771831667e+20 8.193457200251306 40.95003840278161 12.557548325849003 61.701043928881916
8.69999999999999 2.9840940302327804e+19 1.0074922982564043e+20 1.4700574553191252e+20 2.418070345033064e+20 2.107683520155e+20 2.37376558903426e+20 1.7393299288829864e+20 2.7632929084584562e+20 8.177367985562835 40.84339757577206 12.526050401715542 61.546815963050435
8.79999999999999 2.9696891613327225e+19 1.0026859584911319e+20 1.4632741317821381e+20 2.407940617616603e+20 2.098332322406403e+20 2.3637175318249842e+20 1.73145335168392e+20 2.7526508959911877e+20 8.171834521365776 40.806979236942205 12.515284354486148 61.49409811279413
8.89999999999999 2.965349982172815e+19 1.0012337576212372e+20 1.4612134297629083e+20 2.404794374447979e+20 2.095459751515226e+20 2.3606051907875524e+20 1.7290485748422184e+20 2.7493886705728687e+20 8.170339078085727 40.7974738499167 12.512441379805885 61.48025430780831
8.99999999999999 2.9644325773843472e+19 1.0009260351779396e+20 1.4607748434535218e+20 2.4041126134676904e+20 2.0948439168111867e+20 2.3599322345652217e+20 1.72853501338204e+20 2.7486745957539385e+20 8.170071011031384 40.79581861537551 12.511944129371948 61.47783375577884
9.099999999999989 2.964308138702315e+19 1.0008842104263459e+20 1.4607150284817197e+20 2.4040182135861094e+20 2.094759398117417e+20 2.3598392061566193e+20 1.7284647670351833e+20 2.7485730045331112e+20 8.170041942777678 40.79564403310505 12.51189230195831 61.47757827784104
9.199999999999989 2.9642984250157e+19 1.0008809407583183e+20 1.4607103373078279e+20 2.4040107275773264e+20 2.0947527393646526e+20 2.3598318371592176e+20 1.7284592457470866e+20 2.7485648011338413e+20 8.170040131362963 40.79563345097976 12.51188918811832 61.477562770461034
9.299999999999988 2.9642980434876527e+19 1.0008808121937809e+20 1.4607101522226844e+20 2.404010430041563e+20 2.094752475783339e+20 2.3598315445410136e+20 1.728459027568476e+20 2.748564476281896e+20 8.170040069343816 40.79563309805071 12.51188908253383 61.477562249928354
9.399999999999988 2.964298037118443e+19 1.0008808100460333e+20 1.4607101491211652e+20 2.404010425024988e+20 2.0947524713561466e+20 2.359831539610255e+20 1.728459023908076e+20 2.7485644707672546e+20 8.170040068515814 40.79563309342998 12.511889081139781 61.47756224308557
9.499999999999988 2.9642980370819453e+19 1.0008808100337197e+20 1.4607101491033371e+20 2.404010424996027e+20 2.094752471330656e+20 2.359831539581801e+20 1.7284590238870182e+20 2.7485644707352094e+20 8.17004006851204 40.795633093409094 12.511889081133459 61.47756224305459
9.599999999999987 2.9642980370818904e+19 1.0008808100337012e+20 1.4607101491033101e+20 2.4040104249959835e+20 2.0947524713306178e+20 2.359831539581758e+20 1.7284590238869864e+20 2.748564470735161e+20 8.170040068512035 40.795633093409045 12.511889081133454 61.477562243054535
9.699999999999987 2.9642980370818904e+19 1.0008808100337012e+20 1.4607101491033101e+20 2.4040104249959835e+20 2.0947524713306178e+20 2.359831539581758e+20 1.7284590238869864e+20 2.748564470735161e+20 8.170040068512035 40.795633093409045 12.511889081133454 61.477562243054535
9.799999999999986 2.9642980370818904e+19 1.0008808100337012e+20 1.4607101491033101e+20 2.4040104249959835e+20 2.0947524713306178e+20 2.359831539581758e+20 1.7284590238869864e+20 2.748564470735161e+20 8.170040068512035 40.795633093409045 12.511889081133454 61.477562243054535
9.899999999999986 2.9642980370818904e+19 1.0008808100337012e+20 1.4607101491033101e+20 2.4040104249959835e+20 2.0947524713306178e+20 2.359831539581758e+20 1.7284590238869864e+20 2.748564470735161e+20 8.170040068512035 40.795633093409045 12.511889081133454 61.477562243054535
9.999999999999986 2.9642980370818904e+19 1.0008808100337012e+20 1.4607101491033101e+20 2.4040104249959835e+20 2.0947524713306178e+20 2.359831539581758e+20 1.7284590238869864e+20 2.748564470735161e+20 8.170040068512035 40.795633093409045 12.511889081133454 61.477562243054535
