log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.9999999999999964 7.739557097193906e+21 4.995670328791899e+21 3.6358437684393924e+21 4.2004084626701534e+21 4.608471250891535e+21 4.337965097611615e+21 4.0600172926134313e+21 3.5065103833090884e+21 37.912722330462216 131.08000409073404 41.608692650983286 210.6014190721795
7.099999999999996 6.725388735849336e+21 4.375994411699116e+21 3.2082205039013606e+21 3.782929202712958e+21 4.118257619346426e+21 3.895026907817731e+21 3.602157423647448e+21 3.1553830852714e+21 34.66405436213404 119.13094143689716 37.7633311725143 191.5583269715455
7.199999999999996 5.793951574354097e+21 3.8042078023835787e+21 2.8109215574618444e+21 3.3706809165381e+21 3.6464614439911167e+21 3.461423443334921e+21 3.170198122879529e+21 2.7963552711716755e+21 31.927858346648964 109.34256078221958 34.59649718029913 175.8669163091677
7.299999999999995 4.959550829463431e+21 3.283585448359895e+21 2.442908712318836e+21 2.9666822643629855e+21 3.191934136822575e+21 3.0396121683594953e+21 2.763114083113035e+21 2.4456483278735823e+21 29.73953163907784 101.61206450459541 32.079101025697945 163.43069716937117
7.399999999999995 4.2334654750224055e+21 2.822250113706657e+21 2.1117801742987103e+21 2.5926541531684217e+21 2.772858956470485e+21 2.6506156815188786e+21 2.3924403632465946e+21 2.1276577942297316e+21 27.976415883185368 95.38429178569004 30.02703370583532 153.38774137471074
7.499999999999995 3.6168001431997807e+21 2.4270868227358893e+21 1.8276692132727148e+21 2.2769806633823356e+21 2.4168764119975896e+21 2.322325948158093e+21 2.0755907076227945e+21 1.8647684114284982e+21 26.313964303049836 89.44713689212021 28.072429317110732 143.8335305122808
7.599999999999994 3.0986169705029844e+21 2.0945338192083409e+21 1.5899021045001156e+21 2.0194144015698884e+21 2.125170754680185e+21 2.0544294912987698e+21 1.8130508811173573e+21 1.6526895924403383e+21 24.681585952594773 83.54861746773892 26.155635212356714 134.38583863269042
7.699999999999994 2.6658630663188623e+21 1.8148176120644706e+21 1.3891107528650046e+21 1.8008892315231605e+21 1.878587957011443e+21 1.8276073692991982e+21 1.5915178777631696e+21 1.4742382708347015e+21 23.22089392133948 78.20842836169511 24.438501831050246 125.86782411408484
7.799999999999994 2.3086358778847628e+21 1.5821292209102195e+21 1.221203307565866e+21 1.6173885712750781e+21 1.6718941037808043e+21 1.6374276813387682e+21 1.4062703409306982e+21 1.3259097979641502e+21 21.92305557782005 73.39813967210986 22.907084026319545 118.22827927624947
7.899999999999993 2.0179413399815777e+21 1.391542610554043e+21 1.0829157025782377e+21 1.4647054956519628e+21 1.4999937334763106e+21 1.4793813774914318e+21 1.2531791203259124e+21 1.2054582417465066e+21 20.778141436154197 69.09401561200966 21.546873371678036 111.41903041984189
7.999999999999993 1.7837669948404146e+21 1.2371577228517882e+21 9.706154408028901e+20 1.339758688231869e+21 1.3587925709783784e+21 1.3501185775699087e+21 1.128344669129535e+21 1.1107730215526826e+21 19.768046501400654 65.24509822577772 20.339752880953007 105.35289760813137
8.099999999999993 1.5978064346469174e+21 1.1138389186323926e+21 8.807089809450973e+20 1.238091352299411e+21 1.244253746089556e+21 1.2451394461970693e+21 1.0279218255784866e+21 1.0344896592128757e+21 18.924749266666122 62.0311078720571 19.33911275273894 100.29496989146217
8.199999999999992 1.4539486193249065e+21 1.0177356762837792e+21 8.101696004529556e+20 1.1550226444957452e+21 1.1520852908024648e+21 1.1597545479554269e+21 9.483092900960115e+20 9.728013396216516e+20 18.275626936539556 59.57990854604521 18.579054153283938 96.4345896358687
8.299999999999992 1.3467941094367877e+21 9.456633651001806e+20 7.569706524306708e+20 1.090480908617735e+21 1.0814140577671756e+21 1.0936718814158291e+21 8.878600580264927e+20 9.259641705971683e+20 17.79029469067327 57.76264644856089 18.017576989842773 93.57051812907693
8.399999999999991 1.271214765371089e+21 8.944690209778924e+20 7.187901719983375e+20 1.0426200130563382e+21 1.0299488726469411e+21 1.0448630525298386e+21 8.442056447959596e+20 8.902341330521859e+20 17.479070478232728 56.599107664621975 17.659383499083035 91.73756164193773
8.499999999999991 1.2219968811251167e+21 8.608898807027563e+20 6.934265890355754e+20 1.0098984388696201e+21 9.953526166047082e+20 1.0116051801688588e+21 8.150573900120033e+20 8.649348097617959e+20 17.306753766971518 55.94922423901325 17.460119983814977 90.71609798979975
8.59999999999999 1.1934426079535248e+21 8.41284645225794e+20 6.784614426761361e+20 9.901978675370093e+20 9.747726896889087e+20 9.9162942447827e+20 7.977994910702308e+20 8.493354927126776e+20 17.22246862996738 55.62735726116202 17.36186136181316 90.21168725294255
8.69999999999999 1.1793401397870215e+21 8.31555654321146e+20 6.709730096115999e+20 9.801727901354999e+20 9.643954482316428e+20 9.814826237619843e+20 7.891347062434025e+20 8.41261797962628e+20 17.187402617871598 55.491922514914194 17.320635629790747 89.99996076257653
8.79999999999999 1.1737133047733934e+21 8.27659024042728e+20 6.679542135868916e+20 9.760851031526225e+20 9.601893268968424e+20 9.77350285169291e+20 7.8563348903681e+20 8.3794997081224e+20 17.175368443468283 55.44476953356464 17.306316633998936 89.92645461103186
8.89999999999999 1.1720144952616807e+21 8.264790618638645e+20 6.670345304766296e+20 9.748271900382766e+20 9.589009718208658e+20 9.760798135956367e+20 7.845642666643371e+20 8.369234829906098e+20 17.17228927227073 55.432470257736476 17.30258670537663 89.90734623538384
8.99999999999999 1.1716545388230958e+21 8.262284752932256e+20 6.668386248937663e+20 9.745579572629944e+20 9.586255598955613e+20 9.758080326008358e+20 7.843361767471034e+20 8.367050335714855e+20 17.171679874481114 55.430023323341494 17.3018443709072 89.9035475687298
9.099999999999989 1.1716056045579922e+21 8.261943443770638e+20 6.668118904084056e+20 9.745211212754859e+20 9.585878648649131e+20 9.75770865187623e+20 7.843050167839596e+20 8.366756730440973e+20 17.171596408829377 55.42968990833717 17.301742974300257 89.9030292914668
9.199999999999989 1.1716017762371051e+21 8.261916686873247e+20 6.668097917020997e+20 9.745182165187483e+20 9.585848946734284e+20 9.757679369993527e+20 7.843025672030361e+20 8.366734029449707e+20 17.171589692121294 55.4296637552047 17.30173499233319 89.9029884396592
9.299999999999988 1.1716016256494158e+21 8.261915632092782e+20 6.668097081493237e+20 9.745180985523643e+20 9.585847757944573e+20 9.757678183565922e+20 7.843024694205393e+20 8.366733063301843e+20 17.171589530970714 55.42966312071775 17.301734799525754 89.90298745121422
9.399999999999988 1.1716016231333113e+21 8.261915614436879e+20 6.668097067448112e+20 9.745180965471772e+20 9.585847737888718e+20 9.75767816343101e+20 7.843024677740181e+20 8.366733046657037e+20 17.171589528970628 55.42966311306183 17.30173479720009 89.90298743923255
9.499999999999988 1.1716016231188878e+21 8.261915614335517e+20 6.668097067367257e+20 9.745180965355523e+20 9.58584773777298e+20 9.757678163314399e+20 7.843024677645286e+20 8.36673304656008e+20 17.17158952896138 55.429663113027694 17.301734797189695 89.90298743917877
9.599999999999987 1.1716016231188662e+21 8.261915614335365e+20 6.668097067367135e+20 9.745180965355348e+20 9.585847737772806e+20 9.757678163314222e+20 7.843024677645142e+20 8.366733046559934e+20 17.171589528961366 55.429663113027644 17.301734797189685 89.90298743917869
9.699999999999987 1.1716016231188662e+21 8.261915614335365e+20 6.668097067367135e+20 9.745180965355348e+20 9.585847737772806e+20 9.757678163314222e+20 7.843024677645142e+20 8.366733046559934e+20 17.171589528961366 55.429663113027644 17.301734797189685 89.90298743917869
9.799999999999986 1.1716016231188662e+21 8.261915614335365e+20 6.668097067367135e+20 9.745180965355348e+20 9.585847737772806e+20 9.757678163314222e+20 7.843024677645142e+20 8.366733046559934e+20 17.171589528961366 55.429663113027644 17.301734797189685 89.90298743917869
9.899999999999986 1.1716016231188662e+21 8.261915614335365e+20 6.668097067367135e+20 9.745180965355348e+20 9.585847737772806e+20 9.757678163314222e+20 7.843024677645142e+20 8.366733046559934e+20 17.171589528961366 55.429663113027644 17.301734797189685 89.90298743917869
9.999999999999986 1.1716016231188662e+21 8.261915614335365e+20 6.668097067367135e+20 9.745180965355348e+20 9.585847737772806e+20 9.757678163314222e+20 7.843024677645142e+20 8.366733046559934e+20 17.171589528961366 55.429663113027644 17.301734797189685 89.90298743917869
