log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.199999999999996 4.242495325238209e+21 3.4653094859175745e+21 3.0876644816067987e+21 3.2116133276329543e+21 4.018414579202977e+21 3.561619151615116e+21 3.5391563153593226e+21 2.8919340751085885e+21 136.829883385132 467.0284251971831 148.4402470555513 752.2985556378665
7.299999999999995 3.5700184135866767e+21 2.929767985455712e+21 2.6094269800413927e+21 2.776275845759239e+21 3.4194433637267805e+21 3.055061216240057e+21 2.997440144391812e+21 2.4751924208307667e+21 127.54588896469933 434.21516711883686 137.66165550553873 699.4227115890749
7.399999999999995 2.9856720749440816e+21 2.4600678668456464e+21 2.1904934190796966e+21 2.377667522401971e+21 2.8850071967604026e+21 2.5982902420944857e+21 2.5190749873409837e+21 2.1033581368768683e+21 119.72260088054874 406.6066641611123 128.49062186291368 654.8198869045747
7.499999999999995 2.488550818475931e+21 2.059387827476119e+21 1.835770585111854e+21 2.0416236125636075e+21 2.4359709457735216e+21 2.214909762133703e+21 2.1154073465878872e+21 1.7964700316737877e+21 111.95492416492242 378.92886614239285 119.31540118289752 610.1991914902128
7.599999999999994 2.0688921860821525e+21 1.7221095389972894e+21 1.5405926095605717e+21 1.766384728859721e+21 2.0685455194897242e+21 1.901596930504443e+21 1.7823211180875663e+21 1.548085374468535e+21 103.89491293482261 349.905966365608 109.82977556945926 563.6306548698899
7.699999999999994 1.7152700822001832e+21 1.4370554174319113e+21 1.2920816356787723e+21 1.5311467233900584e+21 1.7589267709088626e+21 1.635905964487829e+21 1.5022774087858035e+21 1.3383044185766337e+21 96.20755357700212 321.9454285388739 100.79927245864177 518.9522545745178
7.799999999999994 1.419197605358203e+21 1.1973410562483096e+21 1.0834758905865899e+21 1.331066322719594e+21 1.498529557259104e+21 1.4114279875931414e+21 1.26738638607938e+21 1.1623208879503817e+21 88.82613146546251 294.8077264551949 92.13287426877179 475.76673218942915
7.899999999999993 1.1730300767447724e+21 9.971865379949348e+20 9.092814059224317e+20 1.160660592047687e+21 1.2789483256799992e+21 1.221443525575907e+21 1.0706675591226165e+21 1.0168003038037469e+21 81.69125770368944 268.3389971283041 83.7509322168425 433.78118704883605
7.999999999999993 9.680210608298712e+20 8.299179116757668e+20 7.641278131166592e+20 1.0165533154246345e+21 1.0939480481770524e+21 1.0615422390704698e+21 9.061859239611386e+20 8.995598214353609e+20 74.63099719285273 242.01504449778818 75.48633981359946 392.13238150424036
8.099999999999993 7.967803836219064e+20 6.895789304627007e+20 6.426455269664739e+20 8.922449067887097e+20 9.366654918057361e+20 9.246817292011467e+20 7.67798922012428e+20 7.996941105359912e+20 67.89439930310441 217.19231295257748 67.7511246798335 352.8378369355154
8.199999999999992 6.540296003377204e+20 5.7174571387815926e+20 5.4035353956026706e+20 7.80874619129092e+20 8.001557930312913e+20 8.036381169049774e+20 6.49881354157899e+20 7.121304110612591e+20 61.67955331885901 194.81516379873037 60.803636880457574 317.29835399804693
8.299999999999992 5.3521863901210273e+20 4.729207627173248e+20 4.543162838167727e+20 6.823392468633745e+20 6.828164077103667e+20 6.977323322522181e+20 5.4986537653046e+20 6.371307859874765e+20 55.84149550097503 174.2852571030519 54.4469189752521 284.57367157927905
8.399999999999991 4.3642440207596775e+20 3.899638437761038e+20 3.8124108364020515e+20 5.933962932738777e+20 5.809555826134616e+20 6.032913116129049e+20 4.641672292075546e+20 5.661471333816847e+20 50.78415989705573 156.79570999365302 49.0425263241558 256.6223962148646
8.499999999999991 3.543772725840211e+20 3.202636444798006e+20 3.1877745654670184e+20 5.1303557439494364e+20 4.922757984042484e+20 5.1887438254569397e+20 3.903777532165621e+20 4.98413582902503e+20 46.51824522122368 142.15111591923647 44.526558044117 233.19591918457715
8.59999999999999 2.8670780136338116e+20 2.6208227752506966e+20 2.6573171324750427e+20 4.4161486845801516e+20 4.1578657430575245e+20 4.444797257442215e+20 3.2732361303854724e+20 4.355477653652226e+20 42.85829650225325 129.65113080777866 40.677562124375136 213.18698943440705
8.69999999999999 2.3138473992360237e+20 2.1398386819373646e+20 2.21190178648531e+20 3.792518782429575e+20 3.505557000288961e+20 3.7994772021777197e+20 2.740347612793502e+20 3.7924222465703916e+20 39.6003410751587 118.60869652930485 37.276613606063066 195.4856512105266
8.79999999999999 1.8634415220585408e+20 1.7439716875162098e+20 1.8391180185468902e+20 3.252731175309739e+20 2.951728413384075e+20 3.243885944038943e+20 2.2916453149857576e+20 3.298181508799788e+20 36.652838686852526 108.64590046064168 34.20500594242533 179.50374508991956
8.89999999999999 1.4983045416718624e+20 1.4196828795461216e+20 1.5288855286271066e+20 2.7902416551319303e+20 2.4837196648217706e+20 2.769869957534647e+20 1.9157612925384855e+20 2.87165388584305e+20 33.91475276414392 99.43746160815536 31.359228887363187 164.71144325966245
8.99999999999999 1.2026255063671667e+20 1.1545578553262616e+20 1.272717215486409e+20 2.4021163094788286e+20 2.0926035985312216e+20 2.3732275512770318e+20 1.6039405396679105e+20 2.5258075196545152e+20 31.15382222345843 90.30441569194761 28.525368264234512 149.98360617964056
9.099999999999989 9.63038387566916e+19 9.374035979705439e+19 1.062754879778677e+20 2.0817605800946254e+20 1.767505110510187e+20 2.0468387192900043e+20 1.3471523544260672e+20 2.27564596673622e+20 28.089905426338056 80.56406058876698 25.48263702627501 134.13660304138006
9.199999999999989 7.690988895911916e+19 7.589525079914794e+19 8.847124424091219e+19 1.791663733591544e+20 1.485384875290646e+20 1.7543862971324976e+20 1.1271001409614851e+20 2.0328973711789716e+20 25.460482820739678 72.44052481842634 22.937518717977984 120.83852635714399
9.299999999999988 6.127745374353587e+19 6.1247930044507415e+19 7.304808012307247e+19 1.5149520389078768e+20 1.2348733439264152e+20 1.4790717429815453e+20 9.339954156260136e+19 1.7555302242951627e+20 23.669578473565515 66.99738678563256 21.2341264100107 111.90109166920877
9.399999999999988 4.874064937147366e+19 4.9280781689645605e+19 6.009117584326233e+19 1.268685041215446e+20 1.0203542622995538e+20 1.2361703172260515e+20 7.702229823427145e+19 1.49880993576895e+20 22.175302779114862 62.63507189678789 19.865778050204987 104.67615272610773
9.499999999999988 3.873871650254244e+19 3.956338437988831e+19 4.932646372831583e+19 1.0560163669902493e+20 8.397063907863349e+19 1.027570161133615e+20 6.332424432047127e+19 1.27336038270824e+20 20.840563484411884 58.8753577056051 18.682271573631052 98.39819276364804
9.599999999999987 3.0781059798486704e+19 3.171925248712294e+19 4.04416129933715e+19 8.756002678360642e+19 6.89309492254545e+19 8.511965698153402e+19 5.196709640380586e+19 1.0776708808450431e+20 19.63603141915737 55.56157927041004 17.636267701236918 92.83387839080433
9.699999999999987 2.4454286969824985e+19 2.540436089785149e+19 3.306370936722943e+19 7.215988016337886e+19 5.637448441707634e+19 7.010199162600657e+19 4.250401800318135e+19 9.025895771177375e+19 18.66134105186762 52.91761700257545 16.80149741498922 88.38045546943229
9.799999999999986 1.942663053800333e+19 2.032239320617669e+19 2.698862322895629e+19 5.927271121909367e+19 4.599018345275469e+19 5.7554945632105636e+19 3.4693202945946206e+19 7.531891538350088e+19 17.787341498812967 50.58641906796019 16.063075944672565 84.43683651144572
9.899999999999986 1.7314903810222543e+19 1.8173459306025988e+19 2.441444551463563e+19 5.381155260516757e+19 4.157942338858409e+19 5.224020412946688e+19 3.138078877384585e+19 6.908448179657864e+19 17.301037423622223 49.296210362250726 15.652793294645145 82.25004108051809
9.999999999999986 1.7314903810222543e+19 1.8173459306025988e+19 2.441444551463563e+19 5.381155260516757e+19 4.157942338858409e+19 5.224020412946688e+19 3.138078877384585e+19 6.908448179657864e+19 17.301037423622223 49.296210362250726 15.652793294645145 82.25004108051809
