log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.699999999999994 1.4736050184430769e+21 1.243163638619775e+21 1.1209850195240199e+21 1.3759160230032672e+21 1.547076183605699e+21 1.4570281290077844e+21 1.309602617632668e+21 1.1966250603335105e+21 86.16608076503347 286.0110439712462 89.27655397107391 461.45367870735356
7.799999999999994 1.1617930001992221e+21 9.902302870227856e+20 9.015016577239836e+20 1.1630982678937521e+21 1.272674184742777e+21 1.219501635397946e+21 1.0624824675727488e+21 1.010824028149612e+21 76.53263081272233 251.0363129416915 78.18146461461669 405.75040836903054
7.899999999999993 9.031811018823637e+20 7.793327822845102e+20 7.184191687147325e+20 9.810636145529799e+20 1.0407844113387807e+21 1.017874882755479e+21 8.555156646234992e+20 8.577458702212936e+20 66.7293055996659 215.40281633132787 66.97907835468817 349.11120028568195
7.999999999999993 6.890632061564745e+20 6.03941356792911e+20 5.667932956206131e+20 8.27684602824218e+20 8.460600784575452e+20 8.489491072415619e+20 6.833859169422765e+20 7.369760862682503e+20 56.47480541759429 178.41724147693657 55.45412253949705 290.3461694340279
8.099999999999993 5.12301766839026e+20 4.581901501748527e+20 4.411488417162072e+20 6.945437658032563e+20 6.807159981142492e+20 7.039382897434948e+20 5.395352651965389e+20 6.333308720003192e+20 46.25476613623478 142.62483339023368 44.371486069500826 233.2510855959693
8.199999999999992 3.685861249670376e+20 3.38309017637206e+20 3.372926545659383e+20 5.735463175450958e+20 5.373814838307483e+20 5.7456710723184276e+20 4.183413570314999e+20 5.424291734435331e+20 36.38948161582236 109.53388970502225 34.14062185628778 180.06399317713237
8.299999999999992 2.5426180866649296e+20 2.4159026908094048e+20 2.529861481329815e+20 4.6672853079743516e+20 4.166965087689735e+20 4.6229082272015594e+20 3.1851796633352136e+20 4.656743992826866e+20 26.941359413413252 79.21461296272898 24.762111658840073 130.91808403498231
8.399999999999991 1.661819860422348e+20 1.6550895018530977e+20 1.8472694625127455e+20 3.699676468684996e+20 3.1486541077886756e+20 3.625513058365076e+20 2.3626864268354906e+20 3.874991084716807e+20 18.832945817092572 54.12378841376864 16.981744029435657 89.93847826029688
8.499999999999991 1.0129630804968173e+20 1.076782331087464e+20 1.3041758828246529e+20 2.8484767959735917e+20 2.311429683687497e+20 2.7627618731966294e+20 1.6993997345072372e+20 3.1054129260645247e+20 12.180342244847887 34.127720577487175 10.759245855061083 57.06730867739614
8.59999999999999 5.754150183965324e+19 6.704034177709921e+19 9.000510062105127e+19 2.150734209113866e+20 1.665308495692868e+20 2.0654200399943723e+20 1.1979815389947211e+20 2.408936793424286e+20 6.988056047003995 19.003742564718063 6.024716074057359 32.01651468577942
8.69999999999999 3.121648738846999e+19 4.125238729212579e+19 6.277187101208467e+19 1.6370282909479764e+20 1.2115096052625885e+20 1.5577911123878206e+20 8.538036042682932e+19 1.8815956144134976e+20 3.280829352394401 8.614323464069782 2.7462269628052507 14.641379779269434
8.79999999999999 1.7044724229768049e+19 2.62564117177281e+19 4.516105655797767e+19 1.2709392744422626e+20 9.017658363367106e+19 1.199278786902535e+20 6.2534856672833544e+19 1.4932964706626028e+20 1.191671084499823 2.971711332703869 0.9517314977856818 5.115113914989374
8.89999999999999 9.942665358690888e+18 1.794933663157308e+19 3.4637219795838677e+19 1.0384424314889645e+20 7.042077395119606e+19 9.727520619298559e+19 4.845774928679739e+19 1.26528022141317e+20 0.30958777926419045 0.6978922846217466 0.22405943891744942 1.2315395028033864
8.99999999999999 6.072269225050341e+18 1.303239204054566e+19 2.8265485066296787e+19 9.02640729317547e+19 5.805273380971403e+19 8.40934924838677e+19 3.987630242565995e+19 1.200164526930699e+20 0.06620829526727455 0.1029854922290752 0.033059276006866485 0.20225306350321626
9.099999999999989 3.3875603626216863e+18 9.30363439670424e+18 2.488092767165136e+19 8.405821379320784e+19 5.024912919131337e+19 7.83172849691102e+19 3.5049954549832004e+19 1.358716888564475e+20 0.02667422578582086 0.01356399937067076 0.0043378097161830215 0.04457603487267464
9.199999999999989 1.6227813896235894e+18 6.225927822423862e+18 1.7247491151759372e+19 5.8420696217009635e+19 3.4700004822159667e+19 5.432555819313676e+19 2.4262897550311686e+19 9.162262884168029e+19 0.020200128840509646 0.005203649869448984 0.0016671748860922046 0.027070953596050835
9.299999999999988 6.070350325628772e+17 3.988087411311735e+18 1.2006066111092834e+19 3.902931480697423e+19 2.3491060114021618e+19 3.64541006789428e+19 1.6646781420980957e+19 6.0080979953509786e+19 0.020563065006211866 0.0040364514948623385 0.0012943089029018389 0.025893825403976042
9.399999999999988 1.8107859411416544e+17 2.53060089134574e+18 8.939010923250438e+18 2.7647420704797598e+19 1.6733926156181156e+19 2.605192378292993e+19 1.213746707612494e+19 4.579678450416296e+19 0.01931870459210085 0.0031672634135821057 0.0010137457645927651 0.02349971377027572
9.499999999999988 7.0491749447351256e+16 1.6931401546557312e+18 6.91694069572845e+18 2.05528409440581e+19 1.2432864689598648e+19 1.9498736333514465e+19 9.217030863332371e+18 3.6344629662260765e+19 0.014320795272542623 0.001557826509331503 0.0004972846102380445 0.01637590639211217
9.599999999999987 3.043157503597612e+16 1.2130940771834496e+18 5.49632706675218e+18 1.575223085682833e+19 9.583740319980988e+18 1.5010765093623122e+19 7.217246852373433e+18 2.8839275872656753e+19 0.01601433467374052 0.001532019842823436 0.0004884045300041791 0.018034759046568136
9.699999999999987 1.038965088514472e+16 8.464016809957347e+17 3.7668272462074363e+18 1.0026095403926106e+19 6.407397925940125e+18 9.58386891375849e+18 4.865678784383278e+18 1.7251410835973562e+19 0.013189479004423724 0.0006347661367349146 0.0002028517292685148 0.014027096870427153
9.799999999999986 8288323119488868.0 5.6220730972419654e+17 3.3182818517225457e+18 9.055719231514838e+18 5.432128553990317e+18 8.684256649677908e+18 4.2346103550679895e+18 1.7989470289537743e+19 0.012435917321756815 0.0005010432145399269 0.00015918364480430484 0.013096144181101046
9.899999999999986 8286209388543818.0 5.619111409590918e+17 3.317819558282072e+18 9.054727964387931e+18 5.431120772345776e+18 8.683338201303063e+18 4.233959575810365e+18 1.7990295497010264e+19 0.012435167253720281 0.0005009101377694079 0.00015914049216022384 0.013095217883649913
9.999999999999986 8286209388543818.0 5.619111409590918e+17 3.317819558282072e+18 9.054727964387931e+18 5.431120772345776e+18 8.683338201303063e+18 4.233959575810365e+18 1.7990295497010264e+19 0.012435167253720281 0.0005009101377694079 0.00015914049216022384 0.013095217883649913
