log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.099999999999993 5.136053316824219e+18 2.0276274409308836e+19 3.76686737949743e+19 9.655338245562447e+19 7.532947608704996e+19 9.206882145356558e+19 5.207697673809786e+19 1.1272750030700007e+20 0.6154304648674273 0.05053861315414664 0.015590753963373739 0.6815598319849476
8.199999999999992 3.9522485901621816e+18 1.6505270251740572e+19 3.248485732088736e+19 9.114326174924215e+19 6.928760421535242e+19 8.65886503740786e+19 4.6609723290527195e+19 1.170701712886828e+20 0.3257840784913624 0.02119246850828093 0.006620044390098203 0.35359659138974153
8.299999999999992 2.909231982566496e+18 1.250416717281527e+19 2.515189761807838e+19 7.234114433920306e+19 5.4133040184007885e+19 6.844967841291496e+19 3.6255701431259533e+19 8.869390913618303e+19 0.19631533752570912 0.009901768821492138 0.003107778783033555 0.2093248851302348
8.399999999999991 2.3400189395857623e+18 1.1022459946069926e+19 2.410442052980106e+19 7.83826199248935e+19 5.7886269869219906e+19 7.404792612621497e+19 3.70687769002891e+19 9.917857834677972e+19 0.10823727599547125 0.005248745846950967 0.0016662855990205309 0.11515230744144275
8.499999999999991 1.6511898322976637e+18 8.127559444723705e+18 1.85481664160912e+19 6.3267040958912725e+19 4.51880760930937e+19 5.937737422339395e+19 2.878057535305557e+19 7.904453217149269e+19 0.06432504297347631 0.0020927802918168543 0.0006682616293291377 0.06708608489462231
8.59999999999999 1.171076306630254e+18 6.50969838316127e+18 1.6491561124404718e+19 6.4202994901418254e+19 4.448121226603512e+19 6.000123929330128e+19 2.7274643614152405e+19 8.559260793927511e+19 0.054714914484658324 0.002273419983774178 0.0007317848485254534 0.05772011931695795
8.69999999999999 7.824803846813517e+17 4.500227659329999e+18 1.1565792935152595e+19 4.397606299439153e+19 2.956295267477626e+19 4.083691762309989e+19 1.850875518518416e+19 5.716812542759153e+19 0.03657749697362473 0.0010120078619893355 0.00032657767331142114 0.03791608250892549
8.79999999999999 5.637582055035016e+17 3.685652631825854e+18 1.0524984444644418e+19 4.209388898975649e+19 2.751506172466106e+19 3.8984218869088715e+19 1.7124150350115017e+19 5.887427060771683e+19 0.022558245847051437 0.0006400955966331281 0.00020743090876844747 0.023405772352453013
8.89999999999999 4.373034950584045e+17 3.033132853837644e+18 8.920868997516342e+18 3.635635860994023e+19 2.3339688724212617e+19 3.355763818656881e+19 1.4522212847817212e+19 5.1276647969948795e+19 0.01588589493063349 0.0003622878137025446 0.00011755916623286981 0.016365741910568905
8.99999999999999 3.1569537671203795e+17 2.500248918410402e+18 8.008493629468316e+18 3.4656407480109273e+19 2.161922769471187e+19 3.1900458769396716e+19 1.3323000144732357e+19 5.343675092410568e+19 0.02014133673011867 0.0005535817097512691 0.00018017045586163474 0.020875088895731572
9.099999999999989 2.0665766488250426e+17 1.5324312678797755e+18 4.876478409055914e+18 1.9042124213213344e+19 1.1766027034315635e+19 1.7484806744537922e+19 7.565874031215011e+18 2.8827661287162814e+19 0.01815066177241097 0.00032476699670626503 0.00010544481474083489 0.01858087358385807
9.199999999999989 1.27403048343837e+17 1.1010786810530479e+18 4.195767071844708e+18 1.613818909489244e+19 9.751845841930177e+18 1.4841367279309298e+19 6.394105034772546e+18 2.727829385637069e+19 0.014069636314929131 0.00020227101227038462 6.577048826256386e-05 0.01433767781546208
9.299999999999988 7.747162115408114e+16 8.046468536837787e+17 3.287595932174284e+18 1.2745896125911998e+19 7.597077375038574e+18 1.1706924953671326e+19 5.000131228808254e+18 2.2060223353153176e+19 0.011911021777684404 0.00013022677800450367 4.238322821065079e-05 0.012083631783899559
9.399999999999988 4.431482439791957e+16 5.896664800045994e+17 2.637742464862627e+18 1.0200706409724236e+19 6.025990596216147e+18 9.381017223791657e+18 3.99384748206486e+18 1.8709858535998083e+19 0.012124371580518718 0.00012256617240444102 3.9901105872654634e-05 0.012286838858795814
9.499999999999988 2.130328914010908e+16 4.4004129425422483e+17 2.143286997488806e+18 8.198511760701438e+18 4.873731027401404e+18 7.565116544311899e+18 3.2425226955207316e+18 1.5405042734124636e+19 0.010839458493803421 7.644683985226296e-05 2.4908913291805087e-05 0.01094081424694749
9.599999999999987 9556270145078690.0 3.333758706799823e+17 1.7214279331747684e+18 6.460205616945162e+18 3.859013262790396e+18 5.985808465108047e+18 2.58678605447851e+18 1.2672779220384256e+19 0.012712618471113563 8.648016810024425e-05 2.8169632998730517e-05 0.012827268272212538
9.699999999999987 4094683770136701.5 2.506250880761604e+17 1.2650930009371901e+18 4.470752298329499e+18 2.7593231986073687e+18 4.162805504769874e+18 1.8687891210458084e+18 8.309702110846983e+18 0.0074475651029939196 1.5204579649414783e-05 4.973558727260285e-06 0.007467743241370594
9.799999999999986 3630324340818150.5 1.7991290523389437e+17 1.0311551883148516e+18 3.6098447816008735e+18 2.2192414724847688e+18 3.386545576587276e+18 1.5173432382497997e+18 7.724008705533577e+18 0.012495663801215818 4.484741915430047e-05 1.4616769305372749e-05 0.012555127989675492
9.899999999999986 6039377152345300.0 1.6959613439870048e+17 9.939300553679521e+17 3.309011255266768e+18 2.0701321467645002e+18 3.119740147715165e+18 1.4359436550859848e+18 7.202358199863604e+18 0.01525765274855725 6.88090767249423e-05 2.24017117824943e-05 0.015348863537064685
9.999999999999986 6039377152345300.0 1.6959613439870048e+17 9.939300553679521e+17 3.309011255266768e+18 2.0701321467645002e+18 3.119740147715165e+18 1.4359436550859848e+18 7.202358199863604e+18 0.01525765274855725 6.88090767249423e-05 2.24017117824943e-05 0.015348863537064685
