log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.9999999999999964 2.5309860075407855e+21 2.0258917615265873e+21 1.481826194628635e+21 1.5744650059747358e+21 1.6994282085351875e+21 1.6046705837214115e+21 1.608834898719988e+21 1.4608032689457296e+21 16.69312420565849 111.05168500041492 33.32609900610777 161.07090821218117
7.099999999999996 1.7800181208745084e+21 1.47397262915747e+21 1.1107772275107727e+21 1.2432263504394377e+21 1.2903653098692946e+21 1.2548853619569706e+21 1.201241045479147e+21 1.1716288791582398e+21 12.114240409589453 87.02206321697398 25.348050209959602 124.48435383652304
7.199999999999996 1.286991331062629e+21 1.1130162633055782e+21 8.877676358785658e+20 1.1052700048310514e+21 1.099686471177238e+21 1.1043017366416295e+21 9.782113252777146e+20 9.769836023420227e+20 7.744133053557708 56.21356783762548 16.31878653395898 80.27648742514216
7.299999999999995 9.426196667993841e+20 8.486099483599937e+20 7.309368200846833e+20 1.0574210638769513e+21 1.0173891221103492e+21 1.0497331122647664e+21 8.471086746739316e+20 9.200195750917817e+20 4.897326653217146 29.324643661814644 8.641829293392636 42.86379960842443
7.399999999999995 7.300281073755635e+20 6.65351182058381e+20 5.8959585832398376e+20 9.055391685853981e+20 8.482527484060589e+20 8.941636983579357e+20 6.926969334975165e+20 7.69363373746317e+20 3.7823879376452383 19.8458049880388 5.8698751461369545 29.498068071820995
7.499999999999995 5.6966722312620265e+20 5.317701268162648e+20 4.955838997629167e+20 8.293318353188728e+20 7.584564236745491e+20 8.151860227159938e+20 5.990358639165131e+20 6.975705966070274e+20 2.774921286675713 12.70441042193301 3.7976199003885944 19.27695160899732
7.599999999999994 4.4433909312712265e+20 4.243075178724807e+20 4.1454477006173825e+20 7.413040799910565e+20 6.554476428190544e+20 7.25027995700307e+20 5.089218427457223e+20 6.44211181150114e+20 2.2985718018538224 9.131479115141332 2.754811920382899 14.184862837378052
7.699999999999994 3.447971268837308e+20 3.395702249189875e+20 3.505287262600436e+20 6.617128392530741e+20 5.691977984870637e+20 6.441855291802919e+20 4.356686984431173e+20 5.7411489310189204e+20 1.9772959681599969 5.8413883246453775 1.7766468994257412 9.595331192231116
7.799999999999994 2.5886791752955766e+20 2.6309436053685358e+20 2.8759590118632843e+20 5.663587382979003e+20 4.706975383483644e+20 5.4902464199343545e+20 3.586032465012495e+20 5.267034181522242e+20 1.3426133450287134 2.978209632249362 0.9135103691573009 5.234333346435376
7.899999999999993 2.0211718415981983e+20 2.1278574039125583e+20 2.4514815703259464e+20 4.934981007693182e+20 4.037609166807459e+20 4.771866862839811e+20 3.062810664857111e+20 4.575547755601368e+20 0.9951318657386451 1.8353323986267336 0.5649019176571634 3.395366182022542
7.999999999999993 1.5674547386950415e+20 1.7167335046041603e+20 2.0622556116874546e+20 4.249485231993592e+20 3.415757552673862e+20 4.103462142261228e+20 2.5847012409633774e+20 4.162139098096195e+20 0.9068360068128946 1.547159648494857 0.47714756346504583 2.9311432187727973
8.099999999999993 1.1204764683125324e+20 1.2917955705807505e+20 1.6466041399983853e+20 3.6372654208045593e+20 2.8408895429033466e+20 3.5005003178923275e+20 2.1097526552716745e+20 3.759063160747462e+20 0.7883757904386411 1.6481265352875323 0.5108480817825153 2.9473504075086887
8.199999999999992 8.279791404784896e+19 1.0180598810470259e+20 1.3539592389107424e+20 3.163025424625811e+20 2.4756750191580794e+20 3.034418008878511e+20 1.7853539124249326e+20 3.094975334861505e+20 0.5754504488574038 0.7309914018857769 0.22906474887678957 1.5355065996199704
8.299999999999992 5.542381699115704e+19 7.313011057261522e+19 1.0614143030022301e+20 2.7569836218790914e+20 2.0541789361559768e+20 2.6308749744573527e+20 1.4459635380561717e+20 2.8425363718230304e+20 0.38084622104599386 0.40765189438528965 0.12865582595231012 0.9171539413835936
8.399999999999991 3.5974636624050053e+19 5.176935640592231e+19 8.13249456356265e+19 2.3114723591433404e+20 1.6576431696148552e+20 2.193793110646089e+20 1.1414733672803253e+20 2.467193239262953e+20 0.2783042663993228 0.29244341146018016 0.09263764593746696 0.6633853237969699
8.499999999999991 2.2979352066955522e+19 3.791522813616029e+19 6.437994668841114e+19 1.9895295407974256e+20 1.3958083113812373e+20 1.8741644607028586e+20 9.349387660903314e+19 1.9816644197226834e+20 0.19897767546984918 0.21126993668246513 0.06757310238439067 0.477820714536705
8.59999999999999 1.1501618153056428e+19 2.4084364739742188e+19 4.78333050948924e+19 1.6211565382160905e+20 1.0496231441099263e+20 1.5174604114011518e+20 7.03418733287443e+19 1.899963808100842e+20 0.12799810447488238 0.15963618333684648 0.05070417257314545 0.33833846038487436
8.69999999999999 5.530989587895782e+18 1.6386090172429769e+19 3.725036609525553e+19 1.3249662969166496e+20 8.223775526836095e+19 1.2316570613862646e+20 5.508213927350225e+19 1.57585023052922e+20 0.07490226465764038 0.05386564802850728 0.01720832569771507 0.14597623838386273
8.79999999999999 2.6880312540255145e+18 1.0824553685625008e+19 2.8967353125295305e+19 1.0361875726494764e+20 6.146378582016757e+19 9.651444443769209e+19 4.2117613599123735e+19 1.48310763207608e+20 0.05176275516223904 0.0638748604997746 0.02018763815229585 0.1358252538143095
8.89999999999999 1.1202796466957348e+18 7.349877571861665e+18 2.290581467427334e+19 8.085378344584903e+19 4.778144641129409e+19 7.562503274147193e+19 3.3046678900559794e+19 1.2973258054013501e+20 0.03922120204738578 0.05536200751528313 0.017278958934634988 0.1118621684973039
8.99999999999999 3.886417740454695e+17 4.674985144987815e+18 1.8334183782956173e+19 6.1335617811567985e+19 3.6288564706676965e+19 5.76367586022466e+19 2.5789115230125097e+19 9.599727339553553e+19 0.03468140231649178 0.04040999064799828 0.01276390275320284 0.0878552957176929
9.099999999999989 2.3208988147220154e+17 3.080387348506365e+18 1.4785693222501489e+19 4.645693961301775e+19 2.7684203513831248e+19 4.378288748311814e+19 2.0218713862989697e+19 6.7520552427527135e+19 0.012975193633589125 0.0068662998529646045 0.0022007191201759008 0.02204221260672963
9.199999999999989 1.5720056545906538e+17 1.946254763742931e+18 1.1390895302840234e+19 3.5500574075757695e+19 2.041623569454224e+19 3.3707377168721285e+19 1.5307230301862914e+19 6.250584250032734e+19 0.024228522983538062 0.027256300885675235 0.008574769438088489 0.06005959330730179
9.299999999999988 9.520785342541576e+16 1.2370732957715505e+18 8.547650287165777e+18 2.627587972550994e+19 1.4755685297102897e+19 2.5047170401526792e+19 1.1295281555832168e+19 5.013716546987511e+19 0.03179783815230553 0.04034561240930187 0.012606175865528478 0.08474962642713588
9.399999999999988 3.809735292421093e+16 7.320305921654162e+17 6.242777653265355e+18 1.947818041801352e+19 1.0386949614267042e+19 1.8630145960372826e+19 8.159320396718057e+18 3.9898053293171655e+19 0.03168549981435011 0.036638409992830544 0.01138219251364933 0.07970610232082997
9.499999999999988 1.7216190681705352e+16 4.5037082320104083e+17 4.50501202885282e+18 1.4259478165673558e+19 7.27793348990702e+18 1.3672284053975933e+19 5.83898864996618e+18 3.087332901158546e+19 0.027823600858883347 0.026599257542499907 0.008234604927615592 0.06265746332899884
9.599999999999987 8389406888608527.0 2.7264142007878554e+17 3.2324280783967534e+18 1.0489667717874604e+19 5.104765620164571e+18 1.0086173226843824e+19 4.1766160386436613e+18 2.3933207503949783e+19 0.03312409565587043 0.029428861341379158 0.009106082835161908 0.0716590398324115
9.699999999999987 5273558392298732.0 1.6873517643001475e+17 2.38370239964418e+18 7.915797239268217e+18 3.679880661004516e+18 7.63070610900557e+18 3.070130235313067e+18 1.8884495520483865e+19 0.03733586269629953 0.030036608376238273 0.009243106330951423 0.07661557740348923
9.799999999999986 3703920949853289.0 1.2275494787741109e+17 1.8926212581134126e+18 6.357403652137535e+18 2.8967221105097083e+18 6.13556681300211e+18 2.436276871676058e+18 1.529555790652448e+19 0.02498072757589718 0.010088639086897241 0.003101866464028627 0.03817123312682305
9.899999999999986 2153788513528981.5 8.54210546376994e+16 1.322840605855856e+18 4.235848392707618e+18 1.9932038232027497e+18 4.0850103829837983e+18 1.679119121252447e+18 9.394352633987463e+18 0.038663123893953634 0.017497148827133244 0.005397397779854646 0.061557670500941526
9.999999999999986 2153788513528981.5 8.54210546376994e+16 1.322840605855856e+18 4.235848392707618e+18 1.9932038232027497e+18 4.0850103829837983e+18 1.679119121252447e+18 9.394352633987463e+18 0.038663123893953634 0.017497148827133244 0.005397397779854646 0.061557670500941526
