log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.199999999999996 6.99434830999207e+21 5.266350050979918e+21 4.861682639867784e+21 4.1891410849598685e+21 6.147790069285776e+21 5.03492453190655e+21 5.556429479649354e+21 3.848353145934187e+21 244.77711359368837 837.3730808260265 267.5359893074415 1349.6861837271565
7.299999999999995 5.938491464404301e+21 4.475603287189047e+21 4.114285637935821e+21 3.633752943963451e+21 5.230558429617928e+21 4.322528760311242e+21 4.709078751201101e+21 3.3028006722211335e+21 231.71902255506313 790.9367109201319 252.12437151568912 1274.780104990884
7.399999999999995 5.033792014918374e+21 3.7965782806874953e+21 3.4776865472690284e+21 3.1377953466827774e+21 4.438707256563892e+21 3.6992164263108563e+21 3.9832996075917856e+21 2.8280170551341125e+21 220.87754185144607 752.4859443014622 239.20914158945365 1212.5726277423619
7.499999999999995 4.274176107559627e+21 3.2272948888945626e+21 2.9493817715997367e+21 2.7246328270131933e+21 3.78464225092415e+21 3.1834316477202165e+21 3.3822672738736024e+21 2.439833865232331e+21 210.38528748884704 714.9128550620388 226.59822984956318 1151.896372400449
7.599999999999994 3.6424167602359144e+21 2.7564406658369874e+21 2.5176912033864326e+21 2.389646257584885e+21 3.2562451392728526e+21 2.766611931648359e+21 2.893986453962271e+21 2.1282734851263121e+21 199.8200078830823 676.6244983419839 213.91186921969003 1090.3563754447562
7.699999999999994 3.119656350341571e+21 2.367155754671405e+21 2.163297221353821e+21 2.1097955419135937e+21 2.822225764448917e+21 2.4218357572699223e+21 2.493626957229669e+21 1.8710366317506383e+21 190.13857389330119 641.0886325497039 202.2638423864023 1033.4910488294074
7.799999999999994 2.6914355510863835e+21 2.048055789622708e+21 1.8742630526053526e+21 1.8779377337848958e+21 2.4677539781776905e+21 2.1386469059300182e+21 2.1673439713122742e+21 1.6605888393379942e+21 181.34914199840472 608.339205747059 191.64044508988655 981.3287928353504
7.899999999999993 2.3450534178833073e+21 1.7896887477007116e+21 1.6409710411263477e+21 1.6873307354822408e+21 2.1799764294139243e+21 1.9076569267534517e+21 1.9036096229405067e+21 1.4914233790747598e+21 173.4446184978838 578.4258878818139 182.01362628629295 933.8841326659906
7.999999999999993 2.0675971491335098e+21 1.5826235653131485e+21 1.454835798717913e+21 1.5329138655896464e+21 1.9487406714882912e+21 1.721709371156984e+21 1.6927682036644368e+21 1.3588851984312238e+21 166.35043509458418 551.1738189322735 173.31532578961358 890.8395798164713
8.099999999999993 1.848481021446677e+21 1.418950845331803e+21 1.3083722430420426e+21 1.4086752628967093e+21 1.7652506828687283e+21 1.5733142334984243e+21 1.5264539165774638e+21 1.2536106238885298e+21 160.3389648689673 528.040801394236 165.99072278558708 854.3704890487904
8.199999999999992 1.679772379445229e+21 1.292600356838862e+21 1.1954390193679177e+21 1.30869082126609e+21 1.6214128451947743e+21 1.455390235265398e+21 1.3974402967697437e+21 1.1701947404698852e+21 155.6554362145779 510.1629277581395 160.35671378346376 826.1750777561812
8.299999999999992 1.5546098430893742e+21 1.1986086350202963e+21 1.111516723140102e+21 1.231892178450021e+21 1.5133054826102367e+21 1.365729006746303e+21 1.3011830232643142e+21 1.1076135688733718e+21 152.12115694396363 496.77534638312443 156.1551337493272 805.0516370764153
8.399999999999991 1.466633241026093e+21 1.1323244753136364e+21 1.0521851464621156e+21 1.175593971492041e+21 1.4360709732397524e+21 1.3006887904402575e+21 1.2328746021484102e+21 1.0610456214008476e+21 149.83996169234308 488.14263080955385 153.45677322890313 791.4393657308001
8.499999999999991 1.4095050202883904e+21 1.0891170026664532e+21 1.0133255501265157e+21 1.1374891094538336e+21 1.3850332598327813e+21 1.2570744785483777e+21 1.1879941315341048e+21 1.0288312612129201e+21 148.5719016940141 483.3000479624811 151.94957931094092 783.821528967436
8.59999999999999 1.376430932275961e+21 1.0640103412047931e+21 9.906490550974508e+20 1.1147127360116885e+21 1.3550593452050589e+21 1.231181370010831e+21 1.1617468753453904e+21 1.0092809348454271e+21 147.95034654962143 480.89608127846384 151.2047509890431 780.0511788171284
8.69999999999999 1.3601170726395838e+21 1.0515897163120855e+21 9.793877570037135e+20 1.1031828239874878e+21 1.3400861026801177e+21 1.218139473884417e+21 1.1486838388959617e+21 9.9927420474321e+20 147.6914985929724 479.88346083459123 150.8919371116707 778.4668965392343
8.79999999999999 1.3536138721591299e+21 1.046626408283328e+21 9.748738007732317e+20 1.0984987904709328e+21 1.334058648757705e+21 1.2128598396790608e+21 1.1434395991581798e+21 9.951963394245474e+20 147.60263058434145 479.5307631831618 150.78324602741614 777.9166397949194
8.89999999999999 1.3516516546581897e+21 1.0451258392199193e+21 9.735047257255927e+20 1.0970616377973026e+21 1.3322228696343734e+21 1.2112445330522306e+21 1.141846481928126e+21 9.939396093514191e+20 147.57988913059197 479.4387554080319 150.75493021063045 777.7735747492543
8.99999999999999 1.3512360756912741e+21 1.0448075518486997e+21 9.732139248383292e+20 1.096754556190678e+21 1.3318318617484405e+21 1.2108999354297987e+21 1.1415077640572701e+21 9.936725412161683e+20 147.57538822986308 479.4204500311549 150.74929463214514 777.7451328931631
9.099999999999989 1.351179600797027e+21 1.0447642428687834e+21 9.731743256250202e+20 1.0967125891327661e+21 1.331778495664654e+21 1.2108528964450087e+21 1.1414616065056472e+21 9.936365895735069e+20 147.57477176356872 479.4179557720952 150.74852485992452 777.7412523955884
9.199999999999989 1.3511751839330997e+21 1.0447608508338403e+21 9.731712228338349e+20 1.0967092838987022e+21 1.331774302355441e+21 1.2108491977856823e+21 1.1414579863708265e+21 9.936338050414458e+20 147.5747221547816 479.41776012190047 150.7484642632564 777.7409465399385
9.299999999999988 1.3511750102301218e+21 1.0447607172209595e+21 9.731710998451689e+20 1.0967091502034314e+21 1.331774135438104e+21 1.2108490488823881e+21 1.141457842614171e+21 9.936336882221259e+20 147.57472096454148 479.41775537535716 150.74846279952646 777.7409391394251
9.399999999999988 1.3511750073281515e+21 1.044760714985711e+21 9.7317109778235e+20 1.0967091479356808e+21 1.3317741326306102e+21 1.2108490463637555e+21 1.1414578402001989e+21 9.936336862203693e+20 147.57472094976904 479.41775531808366 150.74846278187073 777.7409390497235
9.499999999999988 1.351175007311517e+21 1.0447607149728837e+21 9.731710977704923e+20 1.0967091479225513e+21 1.3317741326144415e+21 1.2108490463491997e+21 1.1414578401863116e+21 9.936336862087412e+20 147.57472094970078 479.41775531782844 150.74846278179183 777.740939049321
9.599999999999987 1.351175007311492e+21 1.0447607149728644e+21 9.731710977704745e+20 1.0967091479225314e+21 1.3317741326144174e+21 1.2108490463491777e+21 1.1414578401862907e+21 9.936336862087237e+20 147.5747209497007 479.4177553178279 150.74846278179177 777.7409390493204
9.699999999999987 1.351175007311492e+21 1.0447607149728644e+21 9.731710977704745e+20 1.0967091479225314e+21 1.3317741326144174e+21 1.2108490463491777e+21 1.1414578401862907e+21 9.936336862087237e+20 147.5747209497007 479.4177553178279 150.74846278179177 777.7409390493204
9.799999999999986 1.351175007311492e+21 1.0447607149728644e+21 9.731710977704745e+20 1.0967091479225314e+21 1.3317741326144174e+21 1.2108490463491777e+21 1.1414578401862907e+21 9.936336862087237e+20 147.5747209497007 479.4177553178279 150.74846278179177 777.7409390493204
9.899999999999986 1.351175007311492e+21 1.0447607149728644e+21 9.731710977704745e+20 1.0967091479225314e+21 1.3317741326144174e+21 1.2108490463491777e+21 1.1414578401862907e+21 9.936336862087237e+20 147.5747209497007 479.4177553178279 150.74846278179177 777.7409390493204
9.999999999999986 1.351175007311492e+21 1.0447607149728644e+21 9.731710977704745e+20 1.0967091479225314e+21 1.3317741326144174e+21 1.2108490463491777e+21 1.1414578401862907e+21 9.936336862087237e+20 147.5747209497007 479.4177553178279 150.74846278179177 777.7409390493204
