log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.199999999999996 1.6167733215462993e+21 1.2187404172473068e+21 9.949131986606167e+20 1.432648560626575e+21 1.4457613566531205e+21 1.428142432658804e+21 1.1773069989791524e+21 1.1002839461778497e+21 0.0 0.0 0.0 0.0
7.299999999999995 1.1870958660777227e+21 9.070473577852122e+20 7.474028503129202e+20 1.0623589561484895e+21 1.0595547431462143e+21 1.0559157818605114e+21 8.71179970167526e+20 8.034578403234285e+20 0.0 0.0 0.0 0.0
7.399999999999995 9.191862910873628e+20 6.959314901292473e+20 5.7360947451558724e+20 8.493700806120438e+20 8.143246079833463e+20 8.383008178230159e+20 6.641515880282047e+20 6.659282995147744e+20 0.0 0.0 0.0 0.0
7.499999999999995 7.273994043141365e+20 5.768306573285173e+20 5.0461846893264064e+20 8.406835842839309e+20 7.883234728333303e+20 8.269525393342452e+20 6.115124833345916e+20 6.773086061931402e+20 0.0 0.0 0.0 0.0
7.599999999999994 5.710681302471023e+20 4.679214640457321e+20 4.260182577265781e+20 7.630165214423187e+20 7.025321219922795e+20 7.48255685797584e+20 5.305258940340415e+20 6.222934594526764e+20 0.0 0.0 0.0 0.0
7.699999999999994 4.4260631692867725e+20 3.7059554863642536e+20 3.481063815126e+20 6.594220039454284e+20 5.941587169822131e+20 6.442092088797282e+20 4.412226725161098e+20 5.4596315024922555e+20 0.0 0.0 0.0 0.0
7.799999999999994 3.5630641787100804e+20 3.062828222972831e+20 2.988994233465811e+20 6.138912766635702e+20 5.3955460379486755e+20 5.97365863452324e+20 3.901968904171395e+20 5.198755902048994e+20 0.0 0.0 0.0 0.0
7.899999999999993 2.880751533248365e+20 2.5311630361377817e+20 2.5316823136701792e+20 5.348621241979524e+20 4.550545618244718e+20 5.1786841478298704e+20 3.2964923824358235e+20 4.856611307727161e+20 0.0 0.0 0.0 0.0
7.999999999999993 2.2367174326055656e+20 2.0644887517112703e+20 2.2223911061685014e+20 5.140912905232451e+20 4.1958504765876476e+20 4.953017355750862e+20 2.9748454763645685e+20 4.999458597486731e+20 0.0 0.0 0.0 0.0
8.099999999999993 1.699013833324385e+20 1.628964655170117e+20 1.8412206014315794e+20 4.2977361943698257e+20 3.425141101312261e+20 4.1265079726277584e+20 2.4464699250199305e+20 4.191038402870392e+20 0.0 0.0 0.0 0.0
8.199999999999992 1.2874164188440602e+20 1.2926654274241967e+20 1.5645981160148877e+20 3.728018000005838e+20 2.89156572828175e+20 3.573599211785409e+20 2.0741385089703785e+20 4.0771818081456003e+20 0.0 0.0 0.0 0.0
8.299999999999992 9.360230247340132e+19 9.95920987060875e+19 1.3010607302959537e+20 3.181739170368102e+20 2.4271233836873512e+20 3.045239784367861e+20 1.734510751183913e+20 3.626810259814842e+20 0.0 0.0 0.0 0.0
8.399999999999991 6.628409965285036e+19 7.506024693259334e+19 1.0288298810358338e+20 2.550552677605867e+20 1.92526280862866e+20 2.43456398193914e+20 1.3729421663061318e+20 2.8696478867534053e+20 0.0 0.0 0.0 0.0
8.499999999999991 4.321967235664159e+19 5.3371247317257404e+19 7.973403223340784e+19 2.0956251277539646e+20 1.5497592081157738e+20 1.9928873373117524e+20 1.0867430776620481e+20 2.3916649989871957e+20 0.0 0.0 0.0 0.0
8.59999999999999 3.062472720027938e+19 4.044561398019423e+19 6.352431471613025e+19 1.7058975817800063e+20 1.2434651874764261e+20 1.6163630446548245e+20 8.68610184772177e+19 1.8968970904867127e+20 0.0 0.0 0.0 0.0
8.69999999999999 2.100058982087036e+19 3.0405839005213667e+19 5.212929343267065e+19 1.463094044001617e+20 1.0424462618228597e+20 1.3813356981503445e+20 7.21828984240072e+19 1.6907386522601498e+20 0.0 0.0 0.0 0.0
8.79999999999999 1.5036988827110121e+19 2.3546832913352716e+19 4.189323150438678e+19 1.213967737831173e+20 8.434398912897122e+19 1.139624771146838e+20 5.818607669142284e+19 1.3970059363281931e+20 0.0 0.0 0.0 0.0
8.89999999999999 1.057641138471083e+19 1.8392909808564038e+19 3.583704218428094e+19 1.0825881063580423e+20 7.230555914299788e+19 1.0119185658288674e+20 4.9911326489534005e+19 1.3139084415977601e+20 0.0 0.0 0.0 0.0
8.99999999999999 7.064897971199882e+18 1.4356562612029075e+19 3.075687511397997e+19 9.821201549579583e+19 6.250469826056833e+19 9.14564425719934e+19 4.31606589590296e+19 1.3162496830506916e+20 0.0 0.0 0.0 0.0
9.099999999999989 3.934178167384818e+18 1.0439521368408218e+19 2.831205139855193e+19 9.452788033521982e+19 5.594862390454652e+19 8.824537247511298e+19 3.947120032336433e+19 1.5633426967424385e+20 0.0 0.0 0.0 0.0
9.199999999999989 1.9252580625161582e+18 7.107328386836568e+18 1.8374228779810232e+19 6.046564348900892e+19 3.6465384163921154e+19 5.626484085359376e+19 2.56174057236267e+19 8.956111546523424e+19 0.0 0.0 0.0 0.0
9.299999999999988 7.20194165628453e+17 4.671188714562414e+18 1.3454318906760292e+19 4.231501295643985e+19 2.5818032989466587e+19 3.961868635211129e+19 1.8443881372300423e+19 6.318253044722758e+19 0.0 0.0 0.0 0.0
9.399999999999988 2.230916816547586e+17 3.0377330175284147e+18 1.0245485872801417e+19 3.0749331297739485e+19 1.8839063878672368e+19 2.9040038411849097e+19 1.3767855451252337e+19 4.970638700461228e+19 0.0 0.0 0.0 0.0
9.499999999999988 9.534776627410379e+16 2.072865798286643e+18 8.020776199578872e+18 2.318388313817247e+19 1.4191123569958263e+19 2.2033742667036512e+19 1.058928177982527e+19 3.983878484282044e+19 0.0 0.0 0.0 0.0
9.599999999999987 4.194237731733322e+16 1.4992678259100073e+18 6.409090996867471e+18 1.7885778917315949e+19 1.1012961159573596e+19 1.7070789306214138e+19 8.34306442407683e+18 3.1757008702649078e+19 0.0 0.0 0.0 0.0
9.699999999999987 1.4266192468964034e+16 1.0493644530254671e+18 4.398517786460527e+18 1.1400727837131379e+19 7.37548742538314e+18 1.0914597781938446e+19 5.634008914843971e+18 1.9006630125368414e+19 0.0 0.0 0.0 0.0
9.799999999999986 1.1569570275195346e+16 6.974225073506394e+17 3.8817639880585057e+18 1.03213152639803e+19 6.26534700008806e+18 9.91301806284483e+18 4.912830911034059e+18 1.987601451087459e+19 0.0 0.0 0.0 0.0
9.899999999999986 6911115800591091.0 5.630661449275924e+17 3.434189344933757e+18 9.092250466449476e+18 5.480333169050385e+18 8.744154978539765e+18 4.32710724558919e+18 1.8047162953121155e+19 0.0 0.0 0.0 0.0
9.999999999999986 6911115800591091.0 5.630661449275924e+17 3.434189344933757e+18 9.092250466449476e+18 5.480333169050385e+18 8.744154978539765e+18 4.32710724558919e+18 1.8047162953121155e+19 0.0 0.0 0.0 0.0
