log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.199999999999992 2.172426909332728e+19 7.542156770420883e+19 1.145276660066808e+20 2.082856175537825e+20 1.7314796609542278e+20 2.0221321482188423e+20 1.3796412020195403e+20 2.442814482491718e+20 0.0 0.0 0.0 0.0
8.299999999999992 1.7629979225802885e+19 6.190055256635038e+19 9.608351880808345e+19 1.8181186217402778e+20 1.4864803151971228e+20 1.7603989822699225e+20 1.1705197058644484e+20 2.1643786479469832e+20 0.0 0.0 0.0 0.0
8.399999999999991 1.4252584903511749e+19 5.059257572809876e+19 8.028839756339197e+19 1.584146584691053e+20 1.2717726053149226e+20 1.5295110052533246e+20 9.896880826390369e+19 1.919298741228724e+20 0.0 0.0 0.0 0.0
8.499999999999991 1.1483240548233828e+19 4.121184667156711e+19 6.686270301867273e+19 1.377196830062885e+20 1.0852061116551255e+20 1.3256384561777992e+20 8.344100126305208e+19 1.6917938171368528e+20 0.0 0.0 0.0 0.0
8.59999999999999 9.217344029874746e+18 3.344285065064015e+19 5.5485355567267684e+19 1.1935811478473258e+20 9.219007741022013e+19 1.1451694560257648e+20 7.008774983779246e+19 1.4905848161238876e+20 0.0 0.0 0.0 0.0
8.69999999999999 7.370367559894382e+18 2.7028286853743866e+19 4.587698050426157e+19 1.0294046482722574e+20 7.781963460808527e+19 9.84376734208342e+19 5.859514753797112e+19 1.3149988743164728e+20 0.0 0.0 0.0 0.0
8.79999999999999 5.878667200297606e+18 2.1781610170103464e+19 3.7845195699276145e+19 8.827730283668639e+19 6.5332704526633755e+19 8.415868744112053e+19 4.880730335248915e+19 1.1603543954034414e+20 0.0 0.0 0.0 0.0
8.89999999999999 4.680805129366068e+18 1.7511017041681582e+19 3.1161834503221223e+19 7.520644633804236e+19 5.457207110063178e+19 7.152518858690846e+19 4.051926019645588e+19 1.0268935715197544e+20 0.0 0.0 0.0 0.0
8.99999999999999 3.722508844919564e+18 1.4048217011674614e+19 2.562784798046079e+19 6.365535378894012e+19 4.540539760701401e+19 6.043109334541008e+19 3.3554056543717806e+19 9.006973692771466e+19 0.0 0.0 0.0 0.0
9.099999999999989 2.9586965251307796e+18 1.1248902225205567e+19 2.105993758804123e+19 5.353246180859255e+19 3.7631596348154495e+19 5.075427729196992e+19 2.772156044089102e+19 7.768817045131767e+19 0.0 0.0 0.0 0.0
9.199999999999989 2.3512848881845e+18 8.993867152988431e+18 1.7283392240316174e+19 4.478060455528416e+19 3.106667955639142e+19 4.241905131250243e+19 2.2843145638362997e+19 6.663435021014455e+19 0.0 0.0 0.0 0.0
9.299999999999988 1.8684055695406533e+18 7.181315360239812e+18 1.4150934343625679e+19 3.7271236636586615e+19 2.5535270681028047e+19 3.5287792719220367e+19 1.8760004451046568e+19 5.718289969298278e+19 0.0 0.0 0.0 0.0
9.399999999999988 1.484499687176281e+18 5.727413852802269e+18 1.1553414802329332e+19 3.086532154555898e+19 2.0896089144051327e+19 2.921436681972812e+19 1.5350627539822778e+19 4.882259906483519e+19 0.0 0.0 0.0 0.0
9.499999999999988 1.1793350821375388e+18 4.563404629671775e+18 9.404487561263129e+18 2.54457871133658e+19 1.7028600893511797e+19 2.408128247319354e+19 1.251620622367289e+19 4.145299690554645e+19 0.0 0.0 0.0 0.0
9.599999999999987 9.368492549698948e+17 3.633415091049054e+18 7.633819100884795e+18 2.089361304541496e+19 1.3827793586801175e+19 1.9772428971448164e+19 1.0172782828285841e+19 3.4997145878327198e+19 0.0 0.0 0.0 0.0
9.699999999999987 7.441998549316481e+17 2.891389015392518e+18 6.182545202489225e+18 1.7103439100923105e+19 1.1197775759686668e+19 1.6186339707973296e+19 8.247570352437006e+18 2.9417549423848833e+19 0.0 0.0 0.0 0.0
9.799999999999986 5.911603451971736e+17 2.3002252911103322e+18 5.001602153138863e+18 1.3979661983814973e+19 9.055263339965564e+18 1.3231292930439868e+19 6.678466315501103e+18 2.4660212512698327e+19 0.0 0.0 0.0 0.0
9.899999999999986 5.268817716034572e+17 2.0516618267332974e+18 4.500385436669348e+18 1.2646103329547014e+19 8.145811394624224e+18 1.1969798331291994e+19 6.012106678392163e+18 2.259407081733538e+19 0.0 0.0 0.0 0.0
9.999999999999986 5.268817716034572e+17 2.0516618267332974e+18 4.500385436669348e+18 1.2646103329547014e+19 8.145811394624224e+18 1.1969798331291994e+19 6.012106678392163e+18 2.259407081733538e+19 0.0 0.0 0.0 0.0
