log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.099999999999993 1.0296302560913308e+20 1.8224127504958302e+20 2.2188289394356234e+20 3.6213024679768234e+20 3.23395511853302e+20 3.587330235089389e+20 2.6707527817484897e+20 3.7575328800945753e+20 22.534747099981768 106.89015202618889 32.73601590177657 162.16091502794723
8.199999999999992 7.229820084871278e+19 1.3169425667934981e+20 1.6780411159554644e+20 2.96542446857846e+20 2.553012365291858e+20 2.914857373691765e+20 2.0558025044082934e+20 3.159292792565257e+20 18.128102743119122 83.38487389401992 25.632931427073398 127.14590806421245
8.299999999999992 4.833253734780217e+19 9.143322363209014e+19 1.2342181481972965e+20 2.401835875076293e+20 1.98364227857332e+20 2.3409530086553158e+20 1.548852750496367e+20 2.6242271266776747e+20 13.900180989030225 61.57347402366095 19.039614404521167 94.51326941721234
8.399999999999991 3.0225638269868147e+19 6.012769781056849e+19 8.749244805952353e+19 1.9150715599398093e+20 1.5034107962749272e+20 1.849234683761007e+20 1.132999562236611e+20 2.1688579228373916e+20 9.934181131358336 42.104587879249884 13.113709840299238 65.15247885090746
8.499999999999991 1.7412222749304224e+19 3.731707443438439e+19 5.993701715717544e+19 1.5068237043651445e+20 1.1187637172803358e+20 1.439847199226774e+20 8.087546935967084e+19 1.7426893777176222e+20 6.532255328049963 26.28743382461302 8.257473995996822 41.07716314865981
8.59999999999999 8.968097582831219e+18 2.16118900274679e+19 3.978125884083787e+19 1.1679402826882656e+20 8.098306969948016e+19 1.1035512268597536e+20 5.623143277206123e+19 1.4161910402856432e+20 3.725763769377317 14.186537227928229 4.485673316399231 22.397974313704776
8.69999999999999 3.9827369810013476e+18 1.1738199098937594e+19 2.607453187816645e+19 8.912165176914367e+19 5.709234047398066e+19 8.326516866926489e+19 3.845466982873111e+19 1.1617570831403771e+20 1.7477590278323105 6.296427191600338 2.0002601460224665 10.044446365455116
8.79999999999999 1.524408611225444e+18 6.255938563246117e+18 1.755305235164198e+19 6.682612435931448e+19 3.975772648014546e+19 6.1989555167701975e+19 2.6496070596945994e+19 9.837826714385405e+19 0.6296513719738702 2.1566177407472322 0.6839650554895409 3.4702341682106432
8.89999999999999 5.100044903165865e+17 3.464581644745381e+18 1.243485526467269e+19 4.947036752783189e+19 2.807719402556829e+19 4.586899243705858e+19 1.8818602878357852e+19 8.511642314851731e+19 0.18066150708072617 0.5621811949149215 0.1766309852017031 0.9194736871973507
8.99999999999999 1.4833432298686998e+17 1.9992061708646697e+18 9.298808761002336e+18 3.619603443358286e+19 2.0238025563641065e+19 3.3685156861560975e+19 1.383740473886713e+19 6.5970719752232124e+19 0.05917875100150086 0.13043370839841817 0.04105273032716426 0.23066518972708328
9.099999999999989 5.153528825509197e+16 1.2050056508071416e+18 7.208451945493618e+18 2.6394242492733387e+19 1.4787905082663068e+19 2.465907724852186e+19 1.0409233603874114e+19 4.5924703461707375e+19 0.022182711848288468 0.026779191561245242 0.008540665550097158 0.05750256895963087
9.199999999999989 2.8726234404040068e+16 7.312149259845975e+17 5.475429627290315e+18 1.952121902242561e+19 1.0657703982553987e+19 1.8362144448327416e+19 7.72317345682723e+18 3.866380176504985e+19 0.02238540934486017 0.02399329688242857 0.007575364505818507 0.05395407073310725
9.299999999999988 1.7009033569078548e+16 4.470036618502089e+17 4.0404400648147005e+18 1.4197896069481376e+19 7.535430456977994e+18 1.3421664448093383e+19 5.590934958839224e+18 3.130657270685421e+19 0.030695996699229913 0.038401499646785756 0.012012530449718482 0.08111002679573415
9.399999999999988 6972256220678979.0 2.597211854902054e+17 2.9084287423328614e+18 1.0339284155083809e+19 5.213808382534095e+18 9.809844398015492e+18 3.9727058234195256e+18 2.463620592395629e+19 0.03168656358566984 0.036927697469608806 0.011477753055702518 0.08009201411098116
9.499999999999988 3014544729345470.0 1.5637409015845526e+17 2.0742706599822958e+18 7.486030142017118e+18 3.602870417886213e+18 7.12128946888403e+18 2.8072676302709535e+18 1.89263377185823e+19 0.027983804218574874 0.02701848620523136 0.008365614986922157 0.0633679054107284
9.599999999999987 1394533846653393.2 9.390000731383546e+16 1.477566288672628e+18 5.468629482781821e+18 2.5063035827197276e+18 5.216989598376936e+18 1.9927335547591357e+18 1.4592772309523704e+19 0.03303359337510556 0.0293805409269791 0.009091242429320924 0.07150537673140558
9.699999999999987 840910463945109.1 5.799761773949183e+16 1.0855575420571182e+18 4.113097934409272e+18 1.7993307934016614e+18 3.9338409702414894e+18 1.4591942787034266e+18 1.1485132355606243e+19 0.03731279027625624 0.030033263091079593 0.009242354328600499 0.07658840769593633
9.799999999999986 587548589108411.6 4.218865332661673e+16 8.608032493916072e+17 3.2995848605582193e+18 1.41434311255202e+18 3.1594573031142687e+18 1.1564267384076265e+18 9.294254909864772e+18 0.024996634096603836 0.010114421801809444 0.003109797135943913 0.0382208530343572
9.899999999999986 587285508367287.4 4.217224613995966e+16 8.605694725886708e+17 3.298738412347687e+18 1.4139428258851287e+18 3.158651536988087e+18 1.1561118406678927e+18 9.291972948298166e+18 0.024980734788867316 0.010088650778385048 0.003101870060284898 0.03817125562753726
9.999999999999986 587285508367287.4 4.217224613995966e+16 8.605694725886708e+17 3.298738412347687e+18 1.4139428258851287e+18 3.158651536988087e+18 1.1561118406678927e+18 9.291972948298166e+18 0.024980734788867316 0.010088650778385048 0.003101870060284898 0.03817125562753726
