log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.9999999999999964 7.38372001355819e+21 4.802169530657877e+21 3.62824133122477e+21 4.513424247729147e+21 4.897009942678159e+21 4.6681327278404304e+21 4.141876942066599e+21 3.522698597909796e+21 43.72128233178087 20.781025828840555 6.586958118235932 71.08926627885737
7.099999999999996 6.403555187077247e+21 4.1816452653516865e+21 3.149228367722135e+21 3.8823008231760336e+21 4.2094155154411786e+21 4.0088658483375757e+21 3.5790953447440856e+21 3.009593591345851e+21 41.26265268788912 19.525716590503464 6.171128845604703 66.95949812399729
7.199999999999996 5.46377991838116e+21 3.584112844410117e+21 2.6919290565620914e+21 3.296560352005092e+21 3.5702311079243363e+21 3.3980513551858323e+21 3.048781983992777e+21 2.536814322487759e+21 38.803617865033964 18.30307127860372 5.768001247081488 62.874690390719174
7.299999999999995 4.5994611975598396e+21 3.0320777243400796e+21 2.2745498405297143e+21 2.7750631874400276e+21 2.999361346108861e+21 2.8549421812426316e+21 2.5695571302626943e+21 2.121045838263818e+21 36.35034178300975 17.10723648872917 5.375305561131054 58.83288383286998
7.399999999999995 3.8271479222724025e+21 2.5374282957841304e+21 1.9050915941673387e+21 2.3238001802332503e+21 2.5034609139668243e+21 2.385453525965669e+21 2.148801146217164e+21 1.7653479665423687e+21 33.920665731545476 15.934097333501644 4.990825291044359 54.84558835609148
7.499999999999995 3.1519040402003596e+21 2.102878538168415e+21 1.582705845406738e+21 1.9377594135627988e+21 2.0768353947507252e+21 1.9840564668306594e+21 1.783486974682859e+21 1.4641387390843654e+21 31.537180017975064 14.784338636044575 4.612389458469391 50.933908112489036
7.599999999999994 2.5741248651362356e+21 1.730215134091012e+21 1.3077886300405794e+21 1.61467062665775e+21 1.7173425706275564e+21 1.6480904334503232e+21 1.4729868480918984e+21 1.2145261237373913e+21 29.105714241384145 13.608650759125936 4.22321321839881 46.9375782189089
7.699999999999994 2.081460282496486e+21 1.4123452767051197e+21 1.0745768965273808e+21 1.3448214008239306e+21 1.4164365221517625e+21 1.367729812209369e+21 1.211078999007089e+21 1.0081319237125063e+21 26.58132834971128 12.37744906013151 3.8194894576330274 42.77826686747582
7.799999999999994 1.660002517829332e+21 1.1396497826333253e+21 8.752957295813216e+20 1.1177155844261485e+21 1.1634443043085396e+21 1.1321786073736058e+21 9.891443955673327e+20 8.364264099525975e+20 23.97600070088191 11.08519371183775 3.4046117931225 38.46580620584216
7.899999999999993 1.3045462982827046e+21 9.102319137764938e+20 7.093105571638195e+20 9.34600838320376e+20 9.582491835256867e+20 9.421988747507887e+20 8.065869861082827e+20 7.036592486549544e+20 21.041239931483112 9.615962319344272 2.9437169879721776 33.60091923879956
7.999999999999993 1.0078376416747038e+21 7.184647195750196e+20 5.711756198899181e+20 7.845016799430636e+20 7.900925495377921e+20 7.866551930682388e+20 6.557979349434685e+20 5.947324892033943e+20 17.94148078528777 8.071875483994328 2.466672608799107 28.480028878081203
8.099999999999993 7.587424906749377e+20 5.548762930487312e+20 4.5236609823242623e+20 6.543769492860376e+20 6.45032019122242e+20 6.522771002048464e+20 5.2616192273926226e+20 5.025760891340944e+20 14.855637847464173 6.543561108807734 2.000759912755857 23.399958869027763
8.199999999999992 5.532112909138616e+20 4.178746953172891e+20 3.524920611554225e+20 5.465672985965714e+20 5.2405318556433914e+20 5.410853536366332e+20 4.17762161402929e+20 4.363877681311084e+20 11.609777116544416 4.970005198440812 1.5255845398180066 18.105366854803236
8.299999999999992 3.8768735093536e+20 3.0483163595948596e+20 2.6808550896251594e+20 4.4945558680049346e+20 4.180350352531189e+20 4.417602334845063e+20 3.248491688264988e+20 3.730330838414544e+20 8.661807143575556 3.5920559112334893 1.1087894619522807 13.362652516761326
8.399999999999991 2.6061133016229544e+20 2.1686730641810637e+20 2.022026243864641e+20 3.756091291745687e+20 3.375118966653466e+20 3.6631312205677914e+20 2.532480628433184e+20 3.226333679338443e+20 5.870170917390002 2.3443001581884078 0.7296577358917852 8.944128811470195
8.499999999999991 1.670143588787401e+20 1.500821943873271e+20 1.5103710544039448e+20 3.16049419927389e+20 2.7325695116674846e+20 3.057074067182623e+20 1.9707896182632605e+20 2.7965417883180112e+20 3.5430616446994327 1.3566586107831775 0.4264055144002587 5.326125769882869
8.59999999999999 1.0098989676581767e+20 1.0085863326217719e+20 1.1229911553665571e+20 2.7077864690655717e+20 2.2368573847312758e+20 2.5961092172064162e+20 1.5430722069584714e+20 2.4922438707712498e+20 1.802070748708886 0.6580606162807758 0.20910303586431103 2.669234400853973
8.69999999999999 5.799728016033234e+19 6.563832648401681e+19 8.094168676156154e+19 2.177676013745214e+20 1.7244576818341973e+20 2.071283441880395e+20 1.155089809700118e+20 2.0591216715808368e+20 0.8033350468383963 0.2811084808243179 0.09007638313199602 1.1745199107947102
8.79999999999999 3.3091229191604486e+19 4.347232714982772e+19 6.003855191654872e+19 1.7436720734089694e+20 1.3222006237312487e+20 1.6465750870034117e+20 8.742005016902137e+19 1.7150081937789983e+20 0.27350000366652333 0.09239446474339302 0.029811019958787616 0.39570548836870395
8.89999999999999 2.0679692163205878e+19 3.15488180540309e+19 4.801031127524664e+19 1.4724320157922139e+20 1.0789626914688472e+20 1.3830188048208526e+20 7.08083528255016e+19 1.5035967769969154e+20 0.06490438094136207 0.020781011652213965 0.006734293220235646 0.09241968581381169
8.99999999999999 1.3793379200641542e+19 2.4418494080782856e+19 4.066193895849294e+19 1.3212502096335258e+20 9.374922934910022e+19 1.2359344623975206e+20 6.096700598329817e+19 1.446400832673924e+20 0.01215432381785748 0.002916280817411743 0.0009468911182928696 0.01601749575356209
9.099999999999989 8.835613504504825e+18 1.5984034556481333e+19 2.745522114304094e+19 8.554200285351435e+19 5.967181800924695e+19 7.979789338415525e+19 3.977553126212879e+19 9.530373664614356e+19 0.004710639209274004 0.00040337787833660685 0.0001310316652542035 0.005245048752864814
9.199999999999989 5.250165159496042e+18 1.054285886523949e+19 2.0922926757044335e+19 6.228396464767651e+19 4.250205874488615e+19 5.811204547767798e+19 2.9248063640730763e+19 7.54912493920558e+19 0.0030214370400673952 6.210671396727998e-05 2.0191891355888588e-05 0.0031037356453905637
9.299999999999988 3.0253419359195177e+18 7.432047850243994e+18 1.6326135703306093e+19 4.869679035862542e+19 3.26869491342582e+19 4.53971490747037e+19 2.267903281771835e+19 6.154394870567775e+19 0.002445892590351111 2.8484239569623126e-05 9.26923459345062e-06 0.0024836460645141847
9.399999999999988 1.6573681226549645e+18 5.327645088003633e+18 1.2894356497300457e+19 3.841302188168556e+19 2.552823569786984e+19 3.5846098043134304e+19 1.7836419186927178e+19 5.138623153750486e+19 0.0024220882143606848 2.4648890458969952e-05 8.024203505384495e-06 0.0024547613083250393
9.499999999999988 7.622954245485234e+17 3.910312295158974e+18 1.0385851913767688e+19 3.0611806811916935e+19 2.045860033110333e+19 2.8663086270722093e+19 1.435242452105219e+19 4.209809564094536e+19 0.0021777337681009087 1.564852617884987e-05 5.098633621989195e-06 0.0021984809279017477
9.599999999999987 3.241972831851336e+17 2.935076962565157e+18 8.306415162271354e+18 2.4017732686716064e+19 1.6136541845387227e+19 2.2584907216420483e+19 1.1407666085160258e+19 3.448221297239557e+19 0.0025365931080784756 1.7263847164121898e-05 5.62346901510447e-06 0.002559480424257702
9.699999999999987 1.3194987757473387e+17 2.1965841523076096e+18 6.095246414837706e+18 1.6594354151842773e+19 1.1519019491481805e+19 1.5683070451602745e+19 8.238304194940234e+18 2.2607819423796322e+19 0.0014962387298851397 3.1321279185473416e-06 1.0244522206773002e-06 0.0015003953100243643
9.799999999999986 1.261187129601734e+17 1.5711231674649697e+18 4.960602822193637e+18 1.337645238234475e+19 9.255820280878289e+18 1.2738991268502073e+19 6.680113569219574e+18 2.0946576057175433e+19 0.002498015205930516 8.962553583402886e-06 2.921107307421753e-06 0.0025098988668213404
9.899999999999986 1.2611344512149074e+17 1.5704710480718118e+18 4.959423729283002e+18 1.3373113576883485e+19 9.253469344932123e+18 1.273593706781768e+19 6.678494930548907e+18 2.0944888422644367e+19 0.002499156985255375 8.969557796286865e-06 2.9233776115309893e-06 0.002511049920663193
9.999999999999986 1.2611344512149074e+17 1.5704710480718118e+18 4.959423729283002e+18 1.3373113576883485e+19 9.253469344932123e+18 1.273593706781768e+19 6.678494930548907e+18 2.0944888422644367e+19 0.002499156985255375 8.969557796286865e-06 2.9233776115309893e-06 0.002511049920663193
