log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.79999999999999 5.306241120499166e+18 1.4454562377697436e+19 2.7313432763796877e+19 9.044670794515697e+19 6.4696301476230955e+19 8.477073527443133e+19 4.164015009437796e+19 1.0383174930444963e+20 0.2735000036665234 0.09239446474339301 0.029811019958787623 0.395705488368704
8.89999999999999 3.330305570976385e+18 1.0504981241537716e+19 2.184248299160748e+19 7.637749180410988e+19 5.2798540819296756e+19 7.120566820186358e+19 3.374637695017999e+19 9.104498282605889e+19 0.06490438094136204 0.020781011652213965 0.006734293220235649 0.09241968581381166
8.99999999999999 2.232505662635686e+18 8.140693590468824e+18 1.8500414126627447e+19 6.85357425447187e+19 4.58772501678201e+19 6.363548861408148e+19 2.9074504111534924e+19 8.760960816854471e+19 0.012154323817857478 0.0029162808174117427 0.0009468911182928696 0.01601749575356209
9.099999999999989 1.4325422108794744e+18 5.329631677647822e+18 1.2491773973447174e+19 4.4372377101246325e+19 2.9201136593166033e+19 4.10872397678177e+19 1.8950935104600953e+19 5.7728324464129016e+19 0.004710639209274006 0.00040337787833660696 0.00013103166525420352 0.005245048752864817
9.199999999999989 8.544703980250309e+17 3.5198565476954445e+18 9.52026145984199e+18 3.2308401613878067e+19 2.07947747644381e+19 2.9921775869822226e+19 1.3921766977099231e+19 4.573945826510838e+19 0.0030214370400673944 6.210671396727998e-05 2.0191891355888585e-05 0.003103735645390563
9.299999999999988 4.9599594044125894e+17 2.484783120006348e+18 7.428959039642838e+18 2.526050130557595e+19 1.5991049532490306e+19 2.33752304135452e+19 1.0793625515771754e+19 3.729332638404638e+19 0.002445892590351111 2.8484239569623126e-05 9.269234593450618e-06 0.0024836460645141847
9.399999999999988 2.7418781353538774e+17 1.7838382444236634e+18 5.867602254320848e+18 1.9926113641668395e+19 1.248722292868218e+19 1.845732000858005e+19 8.488045763824338e+18 3.114439607260218e+19 0.0024220882143606848 2.4648890458969952e-05 8.024203505384497e-06 0.0024547613083250393
9.499999999999988 1.2808677663019618e+17 1.3117570757300567e+18 4.726187697891744e+18 1.5879451869164059e+19 1.0005814168323879e+19 1.4758429447257332e+19 6.829632218281161e+18 2.5516574901018264e+19 0.002177733768100909 1.564852617884987e-05 5.098633621989195e-06 0.002198480927901748
9.599999999999987 5.543808130320552e+16 9.858922171525311e+17 3.7799838538906204e+18 1.2458886044895087e+19 7.890936216090525e+18 1.1628441992928633e+19 5.427244205590371e+18 2.09033037928532e+19 0.0025365931080784747 1.7263847164121898e-05 5.623469015104471e-06 0.0025594804242577013
9.699999999999987 2.304483696238788e+16 7.38513277698818e+17 2.7735727317627064e+18 8.608093762555818e+18 5.632718802644257e+18 8.074495451509916e+18 3.916829051072549e+18 1.3701762655439165e+19 0.0014962387298851395 3.132127918547341e-06 1.0244522206773e-06 0.001500395310024364
9.799999999999986 2.111006895923265e+16 5.289102151946849e+17 2.2574526059109765e+18 6.938885701881538e+18 4.524786193307487e+18 6.558348551905725e+18 3.175869908779819e+18 1.270167052183158e+19 0.0024980152059305154 8.962553583402885e-06 2.921107307421753e-06 0.00250989886682134
9.899999999999986 2.1108183600594984e+16 5.286916780139584e+17 2.2569162696568773e+18 6.937153778408097e+18 4.5236352996999255e+18 6.556775692775205e+18 3.1751002198350546e+18 1.2700654779168715e+19 0.002499156985255375 8.969557796286867e-06 2.9233776115309885e-06 0.002511049920663193
9.999999999999986 2.1108183600594984e+16 5.286916780139584e+17 2.2569162696568773e+18 6.937153778408097e+18 4.5236352996999255e+18 6.556775692775205e+18 3.1751002198350546e+18 1.2700654779168715e+19 0.002499156985255375 8.969557796286867e-06 2.9233776115309885e-06 0.002511049920663193
