log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.79999999999999 4.059577500424728e+19 6.66142823474314e+19 8.767278711775553e+19 1.8769255675447555e+20 1.5310601693979483e+20 1.8175906459890752e+20 1.1355665485783e+20 2.1377144604414136e+20 7.565143926681838 22.34123250698249 7.024597560146305 36.93097399381063
8.89999999999999 3.2669148899772834e+19 5.434184117725813e+19 7.3261584834725265e+19 1.6130013440775825e+20 1.2946304858236505e+20 1.5572961378084425e+20 9.546788732078093e+19 1.8666756472703697e+20 6.983308358678761 20.399004687749752 6.4258301091136625 33.808143155542176
8.99999999999999 2.62427772734002e+19 4.428159855245942e+19 6.129599681987649e+19 1.3910865886312422e+20 1.095904410584054e+20 1.3387164131846473e+20 8.03698311313529e+19 1.646709196365921e+20 6.399422300420686 18.481781064116564 5.832211031589916 30.713414396127167
9.099999999999989 2.1028729892371145e+19 3.601884733499545e+19 5.144651353855941e+19 1.207686036492362e+20 9.299030747119978e+19 1.1584373482789857e+20 6.787518674046547e+19 1.4885207382292667e+20 5.754731308231942 16.446993865124984 5.197755196327197 27.399480369684124
9.199999999999989 1.6802201250967951e+19 2.9208144500512264e+19 4.302327977600602e+19 1.0409381135948333e+20 7.845641823972149e+19 9.957265751741265e+19 5.706267362468339e+19 1.3333725898124696e+20 5.204187669953079 14.757746248836265 4.669364083128958 24.631298001918303
9.299999999999988 1.3391178965943745e+19 2.360178183593534e+19 3.565072161806001e+19 8.811190653107988e+19 6.542171841034289e+19 8.411984518283644e+19 4.746280512080431e+19 1.1534462096772809e+20 4.830642460839117 13.629809891135297 4.316889710792926 22.77734206276734
9.399999999999988 1.065309715513728e+19 1.9010359001845854e+19 2.9418736985215693e+19 7.385200024468888e+19 5.419141639783865e+19 7.0421929122316755e+19 3.9263515286541386e+19 9.8613793173129e+19 4.519850515483871 12.728114263054154 4.034419049685715 21.28238382822374
9.499999999999988 8.467601328149005e+18 1.5275270374682497e+19 2.4216888359904387e+19 6.151668133785485e+19 4.469254123839652e+19 5.862091812308518e+19 3.2369859403535573e+19 8.388219437663551e+19 4.242916591099813 11.952590702053731 3.7905883707932753 19.98609566394682
9.599999999999987 6.728447031156781e+18 1.2256174924174766e+19 1.990703932516419e+19 5.103913213833381e+19 3.675792594268155e+19 4.861946546068764e+19 2.6630973827872686e+19 7.106778536247717e+19 3.993544217437715 11.2702867818731 3.5754583813547365 18.83928938066555
9.699999999999987 5.345574390045302e+18 9.82292165792456e+18 1.6313019571259677e+19 4.2084285513847456e+19 3.011132557839174e+19 4.008267659281314e+19 2.182863875622393e+19 5.957236850145008e+19 3.792133620508358 10.726726218220989 3.4040223981015902 17.922882236830937
9.799999999999986 4.2465950618135987e+18 7.862609166531758e+18 1.334394321825086e+19 3.458424120688186e+19 2.460037002301612e+19 3.2938382466549527e+19 1.7851830253346318e+19 4.974915563403932e+19 3.6118166098363718 10.248073805268604 3.252557821470791 17.112448236575766
9.899999999999986 3.784992387362448e+18 7.03322597958511e+18 1.2084880459786408e+19 3.140551749070892e+19 2.225790673337713e+19 2.9911337391046975e+19 1.6163994983638868e+19 4.565070043340223e+19 3.51160315851763 9.983406938166839 3.1684755955254498 16.663485692209917
9.999999999999986 3.784992387362448e+18 7.03322597958511e+18 1.2084880459786408e+19 3.140551749070892e+19 2.225790673337713e+19 2.9911337391046975e+19 1.6163994983638868e+19 4.565070043340223e+19 3.51160315851763 9.983406938166839 3.1684755955254498 16.663485692209917
