log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.899999999999993 2.0597165724681212e+21 1.6141548886117838e+21 1.266470663587398e+21 1.376693170792208e+21 1.4974918086165825e+21 1.4225081812254358e+21 1.402386002455391e+21 1.1307268737886383e+21 47.48713688165099 245.98669230743508 75.26220447390166 368.7360336629877
7.999999999999993 1.80981859926776e+21 1.4251721113089532e+21 1.128140345821348e+21 1.254738379306358e+21 1.34798351392186e+21 1.2924114078217805e+21 1.2535232563874423e+21 1.0385020958309949e+21 45.29020402400367 232.6843247619973 71.22034024592595 349.19486903192694
8.099999999999993 1.6134766962133154e+21 1.275788804307228e+21 1.0176729122613495e+21 1.1539243086289241e+21 1.226687051171519e+21 1.185524503997014e+21 1.1341389442575569e+21 9.632242494494419e+20 43.53938096043058 222.0365052301243 67.99324360632357 333.5691297968784
8.199999999999992 1.462885490054841e+21 1.1605412931361005e+21 9.315036663474259e+20 1.0731153053297993e+21 1.1312652066419628e+21 1.1002566465807475e+21 1.0408459192883351e+21 9.016514732991337e+20 42.23792101032452 214.0261590984978 65.57880382640685 321.84288393522917
8.299999999999992 1.3516422770237983e+21 1.0749082449017008e+21 8.668192246169759e+20 1.011135712382108e+21 1.0590949809589884e+21 1.0350924377252856e+21 9.706965689323356e+20 8.534055846595498e+20 41.31440049821407 208.2522492090344 63.85197011169692 313.4186198189454
8.399999999999991 1.273711009270873e+21 1.0145038127232077e+21 8.207140953704969e+20 9.659903682480148e+20 1.007025823800831e+21 9.877871644229729e+20 9.205291475619599e+20 8.183830380690244e+20 40.69857215513762 204.34441054519215 62.68960272016344 307.73258542049325
8.499999999999991 1.2233466913696658e+21 9.752615467841677e+20 7.904612870291356e+20 9.356450359627305e+20 9.724795685450019e+20 9.560866524116807e+20 8.874958476054282e+20 7.943497419107573e+20 40.34729991115903 202.06652959166107 62.01545457928535 304.4292840821054
8.59999999999999 1.1942831245722635e+21 9.525161388780341e+20 7.727822716382681e+20 9.175010608120467e+20 9.520385603202098e+20 9.371835914882511e+20 8.681109466616032e+20 7.79889368695753e+20 40.17004491502082 200.89469026345438 61.66946094590963 302.7341961243848
8.69999999999999 1.1799570322794009e+21 9.412561538858379e+20 7.63967910369676e+20 9.082263254367932e+20 9.416889849425664e+20 9.275506407250779e+20 8.583936413158265e+20 7.726014897052186e+20 40.092695866365474 200.38133569363222 61.5175198803213 301.99155144031903
8.79999999999999 1.1742577966849944e+21 9.367619894564144e+20 7.604295856011886e+20 9.044133646696807e+20 9.374846665016786e+20 9.236027475766107e+20 8.544755442698326e+20 7.696029592507814e+20 40.06609241601364 200.20601319009515 61.46558358023277 301.7376891863416
8.89999999999999 1.1725415152277511e+21 9.354044554930911e+20 7.593555589081622e+20 9.032296746585565e+20 9.361952499872318e+20 9.223814700614505e+20 8.53281596179559e+20 7.686841532381666e+20 40.05890258884242 200.16025233700083 61.451868645271915 301.6710235711152
8.99999999999999 1.1721787154072118e+21 9.351168414407966e+20 7.591271065566963e+20 9.029732803007589e+20 9.359191234080161e+20 9.221176628018922e+20 8.530269596230269e+20 7.684832872757823e+20 40.05761376468244 200.15228368579562 61.44946982932487 301.65936727980295
9.099999999999989 1.172129508471308e+21 9.350777547394468e+20 7.59095963998242e+20 9.029377898902272e+20 9.358812604778115e+20 9.220812234069074e+20 8.529921668976464e+20 7.68454763939129e+20 40.057474009186144 200.15144321049567 61.44921980573343 301.6581370254152
9.199999999999989 1.1721256674626615e+21 9.350746993791288e+20 7.590935224311393e+20 9.02934976120328e+20 9.358782794278149e+20 9.220783386597564e+20 8.529894344731559e+20 7.684524635633865e+20 40.05746530021012 200.15139226620673 61.44920478415125 301.6580623505681
9.299999999999988 1.1721255165990529e+21 9.350745792495417e+20 7.590934261348629e+20 9.029348643045081e+20 9.358781614893464e+20 9.220782241583242e+20 8.529893265745956e+20 7.684523724825044e+20 40.05746500203197 200.1513905671342 61.449204274795484 301.65805984396167
9.399999999999988 1.1721255140805564e+21 9.350745772428004e+20 7.590934245216645e+20 9.029348624195191e+20 9.358781595092434e+20 9.220782222296264e+20 8.529893247653887e+20 7.684523709371591e+20 40.057464998051046 200.15139054488895 61.44920426807037 301.6580598110104
9.499999999999988 1.1721255140661245e+21 9.350745772312957e+20 7.590934245123937e+20 9.029348624086383e+20 9.358781594978462e+20 9.220782222184996e+20 8.529893247549848e+20 7.684523709281833e+20 40.05746499803292 200.15139054478846 61.44920426803985 301.65805981086123
9.599999999999987 1.1721255140661028e+21 9.350745772312785e+20 7.590934245123799e+20 9.029348624086218e+20 9.358781594978289e+20 9.220782222184831e+20 8.529893247549692e+20 7.684523709281698e+20 40.05746499803289 200.15139054478823 61.44920426803983 301.65805981086095
9.699999999999987 1.1721255140661028e+21 9.350745772312785e+20 7.590934245123799e+20 9.029348624086218e+20 9.358781594978289e+20 9.220782222184831e+20 8.529893247549692e+20 7.684523709281698e+20 40.05746499803289 200.15139054478823 61.44920426803983 301.65805981086095
9.799999999999986 1.1721255140661028e+21 9.350745772312785e+20 7.590934245123799e+20 9.029348624086218e+20 9.358781594978289e+20 9.220782222184831e+20 8.529893247549692e+20 7.684523709281698e+20 40.05746499803289 200.15139054478823 61.44920426803983 301.65805981086095
9.899999999999986 1.1721255140661028e+21 9.350745772312785e+20 7.590934245123799e+20 9.029348624086218e+20 9.358781594978289e+20 9.220782222184831e+20 8.529893247549692e+20 7.684523709281698e+20 40.05746499803289 200.15139054478823 61.44920426803983 301.65805981086095
9.999999999999986 1.1721255140661028e+21 9.350745772312785e+20 7.590934245123799e+20 9.029348624086218e+20 9.358781594978289e+20 9.220782222184831e+20 8.529893247549692e+20 7.684523709281698e+20 40.05746499803289 200.15139054478823 61.44920426803983 301.65805981086095
