log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.399999999999995 3.302671822632255e+21 2.9530801578227553e+21 2.8878029873791e+21 2.6276327136521025e+21 3.424848682656245e+21 3.1251811422132235e+21 3.1361528418215154e+21 2.327584666181715e+21 248.00609267165981 115.82133362888139 36.78603913794809 400.6134654384893
7.499999999999995 2.684298046815724e+21 2.3925533619894144e+21 2.3215361626640965e+21 2.1529621511149037e+21 2.765936374992211e+21 2.5349262291127983e+21 2.5252138993620054e+21 1.8863357743727787e+21 235.0665711568705 109.59592087615535 34.67955714921561 379.34204918224145
7.599999999999994 2.164504742357225e+21 1.9253977079904702e+21 1.8558439650979078e+21 1.7615773152547614e+21 2.224479538419874e+21 2.0509133695289427e+21 2.0222962816002087e+21 1.526630829745062e+21 221.31035461618782 102.97861905226955 32.426118183316376 356.71509185177376
7.699999999999994 1.7286663479503456e+21 1.537341088399142e+21 1.473983946050343e+21 1.4394442363837963e+21 1.7816729962154007e+21 1.6551207862777608e+21 1.6103100257602513e+21 1.2340093221868588e+21 206.41787644443536 95.75262064378681 29.986903201200555 332.15740028942275
7.799999999999994 1.3622468785620087e+21 1.2137498792401987e+21 1.1597914915416462e+21 1.1729150778451754e+21 1.4189417583018907e+21 1.3303968056388648e+21 1.2722508497102556e+21 9.952239242873927e+20 190.36573048767335 87.81664760922058 27.364114504935745 305.54649260182964
7.899999999999993 1.0577030427599486e+21 9.475746656721756e+20 9.051575491539707e+20 9.595404184866577e+20 1.1286510656684529e+21 1.0711889014296974e+21 9.99879909649447e+20 8.097258211989929e+20 171.39480648593127 78.32273360887329 24.301946113432468 274.019486208237
7.999999999999993 8.069224481739701e+20 7.299722812903154e+20 6.99509462098821e+20 7.869160411736112e+20 8.955750706323705e+20 8.62872506670376e+20 7.805932970420594e+20 6.604082012846374e+20 150.25684305786498 67.75452157628182 20.953252922954576 238.96461755710138
8.099999999999993 5.997521439467682e+20 5.499217178997916e+20 5.30874265372454e+20 6.414061068392505e+20 7.029560521019794e+20 6.899685547140058e+20 6.004604559356014e+20 5.3815677733306394e+20 127.9967262569442 56.6409751077252 17.49074152723742 202.12844289190681
8.199999999999992 4.314505002506858e+20 4.0342897843917416e+20 3.951970761198238e+20 5.2332217265187514e+20 5.479383416310351e+20 5.511841238187233e+20 4.557529063321546e+20 4.491403519815602e+20 103.15348031883211 44.45227288440609 13.746040972578097 161.35179417581628
8.299999999999992 2.980030874792151e+20 2.8621309845364264e+20 2.8654432616587795e+20 4.2108114674683236e+20 4.1965098547491543e+20 4.3415738405777074e+20 3.3847320431846687e+20 3.7069106463921943e+20 79.20541996149534 33.09416544882899 10.267480108334581 122.56706551865891
8.399999999999991 1.970488852290158e+20 1.973728423233988e+20 2.0506742354908846e+20 3.4455139391052205e+20 3.2476980419496673e+20 3.473781591408288e+20 2.511352414489526e+20 3.105309131088854e+20 55.201821559632776 22.20415047433198 6.931727618105421 84.33769965207017
8.499999999999991 1.2397057521062101e+20 1.3213185343881342e+20 1.4525918375518321e+20 2.8479988071143136e+20 2.53047223747178e+20 2.810745058577796e+20 1.8636344838144433e+20 2.623461372414915e+20 34.12534114752975 13.141748952671055 4.136660093381802 51.40375019358261
8.59999999999999 7.353489923135558e+19 8.597946822421108e+19 1.0295520711002268e+20 2.4079582643327966e+20 2.0090995027409404e+20 2.3313857600305676e+20 1.4015433996292175e+20 2.2950113424491158e+20 17.67705668913956 6.47879827553687 2.0598558191149072 26.215710783791337
8.69999999999999 4.145469246396732e+19 5.446081190569213e+19 7.164825552935314e+19 1.9218964987933465e+20 1.5199363557762725e+20 1.834636721688948e+20 1.0212752999114174e+20 1.87712800914682e+20 7.96441952184877 2.792261775260274 0.8949047342177985 11.651586031326843
8.79999999999999 2.3287984782431953e+19 3.5382020400075702e+19 5.1990166748993446e+19 1.5328076484676567e+20 1.1532838991341401e+20 1.4478917217031884e+20 7.608517545710812e+19 1.5554842020119242e+20 2.72698513227342 0.9218826258470357 0.29745952445601814 3.9463272825764744
8.89999999999999 1.4415949414643753e+19 2.542538741870253e+19 4.116821286152182e+19 1.2923367328626686e+20 9.369707367421388e+19 1.2125828404732323e+20 6.121088475716349e+19 1.3611236266239318e+20 0.6485942951396874 0.20770203928062125 0.06730852963009372 0.9236048640504023
8.99999999999999 9.58969644895041e+18 1.9623336612732707e+19 3.477458036534671e+19 1.1591809092862666e+20 8.131637207307611e+19 1.0828129835520054e+20 5.2612878120553955e+19 1.308800693493844e+20 0.12152799555454674 0.029160067774571082 0.00946803540979363 0.16015609873891146
9.099999999999989 6.140156653235841e+18 1.2838443165221057e+19 2.3469871326010487e+19 7.504468908262516e+19 5.17488736115043e+19 6.990415350979001e+19 3.43088635980146e+19 8.623217350008006e+19 0.04710428381352224 0.004033642080086028 0.0013102729262247526 0.05244819881983302
9.199999999999989 3.6510842984109645e+18 8.469489221388965e+18 1.7884393333472709e+19 5.464028539687564e+19 3.685605865899437e+19 5.0906060538955506e+19 2.522194943413151e+19 6.830819778156829e+19 0.030213553901205916 0.000621053924357832 0.00020191468046800546 0.031036522506031755
9.299999999999988 2.1072289413627955e+18 5.9720652229451e+18 1.3954920781836e+19 4.272047673801268e+19 2.834388710139447e+19 3.976765379350126e+19 1.9556311492397437e+19 5.568907694794756e+19 0.024458380815567473 0.00028483737608408214 9.269073474974539e-05 0.0248359089264013
9.399999999999988 1.1568673753401551e+18 4.282499344268846e+18 1.1021764711813714e+19 3.3698861695883616e+19 2.2135844103292473e+19 3.1401044537427956e+19 1.5380299517586827e+19 4.649956494929067e+19 0.02422034498366602 0.00024648448665750633 8.024061620281187e-05 0.02454707008652634
9.499999999999988 5.340400438456343e+17 3.1444060400165924e+18 8.877468612595784e+18 2.685502010123029e+19 1.7739219802823883e+19 2.5108562426281906e+19 1.2375782686579857e+19 3.80950965163773e+19 0.021776907385336285 0.0001564827353127878 5.098552276414831e-05 0.021984375643413222
9.599999999999987 2.2827668809580666e+17 2.3609906229976023e+18 7.100292281369576e+18 2.107028656207426e+19 1.3991488146146234e+19 1.978418292454508e+19 9.836414338547294e+18 3.1204338726481637e+19 0.025365356238987766 0.00017263518332130288 5.623363254463225e-05 0.0255942250548537
9.699999999999987 9.331089628414008e+16 1.7669745747974323e+18 5.20967048133003e+18 1.4557758031007971e+19 9.987293295606356e+18 1.3737832448043485e+19 7.10219423512317e+18 2.045760347938252e+19 0.014962184264678742 3.1320919716795464e-05 1.0244405864478628e-05 0.015003749590260016
9.799999999999986 8.854613199931347e+16 1.264435440516043e+18 4.240337916571919e+18 1.1734929459898583e+19 8.024955716804983e+18 1.1159062518632903e+19 5.759243721092025e+18 1.8956511569591312e+19 0.0249795958527254 8.962380233811891e-05 2.921051622360757e-05 0.02509843017128713
9.899999999999986 8.854173069708318e+16 1.263911485131694e+18 4.2393306179086e+18 1.173200057385219e+19 8.022917308184641e+18 1.115638729546513e+19 5.757848684404784e+18 1.895498670728482e+19 0.02499101314403002 8.96938422726234e-05 2.9233218564732843e-05 0.025109940204867377
9.999999999999986 8.854173069708318e+16 1.263911485131694e+18 4.2393306179086e+18 1.173200057385219e+19 8.022917308184641e+18 1.115638729546513e+19 5.757848684404784e+18 1.895498670728482e+19 0.02499101314403002 8.96938422726234e-05 2.9233218564732843e-05 0.025109940204867377
