log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.299999999999992 2.1512918900818428e+20 3.04447192213569e+20 3.1839532739678614e+20 5.045309698319208e+20 4.769312487319874e+20 4.9747475314973154e+20 3.809702881988362e+20 4.4566730071067846e+20 0.0 0.0 0.0 0.0
8.399999999999991 2.032473247092273e+20 2.8837288627979973e+20 3.026080990649724e+20 4.830295128833662e+20 4.552497287504208e+20 4.7598532648003535e+20 3.628017871488249e+20 4.2825922508053335e+20 0.0 0.0 0.0 0.0
8.499999999999991 1.955164807769553e+20 2.778670439200851e+20 2.9226864169024648e+20 4.690403824022523e+20 4.4111754502101146e+20 4.619989168840072e+20 3.509326946538265e+20 4.169290760115154e+20 0.0 0.0 0.0 0.0
8.59999999999999 1.910136515196383e+20 2.7170034707063292e+20 2.8615366191070744e+20 4.6068050212580426e+20 4.326848069121392e+20 4.536430060411535e+20 3.438875865109036e+20 4.101258646874436e+20 0.0 0.0 0.0 0.0
8.69999999999999 1.8877905670144695e+20 2.6862106879867673e+20 2.830787218075355e+20 4.564145551909012e+20 4.284019820460693e+20 4.493834607609969e+20 3.40329954707444e+20 4.066448608659956e+20 0.0 0.0 0.0 0.0
8.79999999999999 1.87884354366182e+20 2.6737917268010418e+20 2.8182490139463883e+20 4.546049176392087e+20 4.2660928017770565e+20 4.475815305322463e+20 3.388620481153636e+20 4.051347991299273e+20 0.0 0.0 0.0 0.0
8.89999999999999 1.8761384836217684e+20 2.6700273075289663e+20 2.8144425592392276e+20 4.540523259823396e+20 4.2606250048427124e+20 4.470315352570258e+20 3.384155412298105e+20 4.046774172989639e+20 0.0 0.0 0.0 0.0
8.99999999999999 1.87556502887155e+20 2.6692269811848462e+20 2.813629747293959e+20 4.539330708570158e+20 4.2594497236748285e+20 4.4691294070348526e+20 3.3831990906304214e+20 4.045785659998325e+20 0.0 0.0 0.0 0.0
9.099999999999989 1.8754870007995613e+20 2.669117722134287e+20 2.8135182747111788e+20 4.5391650636222235e+20 4.259287343126842e+20 4.4689648844591805e+20 3.383067494850296e+20 4.045648655939048e+20 0.0 0.0 0.0 0.0
9.199999999999989 1.8754808915660616e+20 2.6691091151809292e+20 2.8135093941347906e+20 4.539151352026262e+20 4.2592741436310474e+20 4.468951315703815e+20 3.3830569100296795e+20 4.045636935942863e+20 0.0 0.0 0.0 0.0
9.299999999999988 1.875480651073015e+20 2.6691087756469682e+20 2.813509043452872e+20 4.5391508065503294e+20 4.2592736201850015e+20 4.468950776400924e+20 3.383056491258828e+20 4.0456364715061484e+20 0.0 0.0 0.0 0.0
9.399999999999988 1.8754806470524702e+20 2.6691087699615338e+20 2.8135090375592536e+20 4.539150797314181e+20 4.259273611359429e+20 4.468950767276943e+20 3.3830564842101e+20 4.045636463583005e+20 0.0 0.0 0.0 0.0
9.499999999999988 1.875480647029409e+20 2.6691087699288814e+20 2.8135090375253157e+20 4.539150797260683e+20 4.259273611308484e+20 4.4689507672241334e+20 3.3830564841694645e+20 4.045636463536951e+20 0.0 0.0 0.0 0.0
9.599999999999987 1.8754806470293743e+20 2.6691087699288323e+20 2.8135090375252653e+20 4.5391507972606014e+20 4.259273611308407e+20 4.4689507672240534e+20 3.383056484169403e+20 4.045636463536882e+20 0.0 0.0 0.0 0.0
9.699999999999987 1.8754806470293743e+20 2.6691087699288323e+20 2.8135090375252653e+20 4.5391507972606014e+20 4.259273611308407e+20 4.4689507672240534e+20 3.383056484169403e+20 4.045636463536882e+20 0.0 0.0 0.0 0.0
9.799999999999986 1.8754806470293743e+20 2.6691087699288323e+20 2.8135090375252653e+20 4.5391507972606014e+20 4.259273611308407e+20 4.4689507672240534e+20 3.383056484169403e+20 4.045636463536882e+20 0.0 0.0 0.0 0.0
9.899999999999986 1.8754806470293743e+20 2.6691087699288323e+20 2.8135090375252653e+20 4.5391507972606014e+20 4.259273611308407e+20 4.4689507672240534e+20 3.383056484169403e+20 4.045636463536882e+20 0.0 0.0 0.0 0.0
9.999999999999986 1.8754806470293743e+20 2.6691087699288323e+20 2.8135090375252653e+20 4.5391507972606014e+20 4.259273611308407e+20 4.4689507672240534e+20 3.383056484169403e+20 4.045636463536882e+20 0.0 0.0 0.0 0.0
