log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.599999999999994 2.5314380860799797e+21 1.9798381888322926e+21 1.5304296170684458e+21 1.6124866341515863e+21 1.783367637108388e+21 1.6715363063827923e+21 1.6844450568326802e+21 1.314655958732259e+21 47.78429137079361 252.04256805805042 76.79019959578787 376.6170590246319
7.699999999999994 1.9994556221516336e+21 1.581928229285291e+21 1.244548097308497e+21 1.3853110707538973e+21 1.4915037679047478e+21 1.4254759658404606e+21 1.3825020122202314e+21 1.1386359867063953e+21 42.41807273555074 220.00076221249756 66.98124139422482 329.4000763422731
7.799999999999994 1.5569104808462202e+21 1.2479597860957606e+21 1.003099853623118e+21 1.183593513314184e+21 1.237657609598437e+21 1.2087803872798127e+21 1.1253142485903298e+21 9.850880493712538e+20 37.20528543222668 189.17027663514514 57.61553335705474 283.9910954244266
7.899999999999993 1.1913989133451586e+21 9.695401021385419e+20 7.999375834918317e+20 1.0028619986180583e+21 1.0166482146106725e+21 1.0165106233792602e+21 9.065798912006717e+20 8.48598500999766e+20 32.13407134222839 159.9718553756418 48.78430554955372 240.89023226742393
7.999999999999993 8.930657318056802e+20 7.402850094029126e+20 6.304351400686664e+20 8.418890918201775e+20 8.262676957838452e+20 8.470054044689973e+20 7.222447050359434e+20 7.268576681132162e+20 27.233734892784362 132.57123986017413 40.502715701109494 200.307690454068
8.099999999999993 6.5049867713352e+20 5.5154111129308974e+20 4.878614107224372e+20 6.981186948699222e+20 6.615802136911076e+20 6.97118395063193e+20 5.6600661460782875e+20 6.206889327110149e+20 22.534747099981765 106.89015202618891 32.736015901776575 162.16091502794725
8.199999999999992 4.5627641739050195e+20 3.9831077861329633e+20 3.689496126175325e+20 5.716750092348898e+20 5.222277728188472e+20 5.664019057085122e+20 4.353254211054316e+20 5.2181796779897133e+20 18.128102743119122 83.38487389401993 25.6329314270734 127.14590806421245
8.299999999999992 3.0460162082531574e+20 2.763285369689173e+20 2.7136043314249217e+20 4.630237135120091e+20 4.057136942032561e+20 4.548511254248613e+20 3.2762657069131104e+20 4.334059762881917e+20 13.900180989030227 61.573474023660935 19.039614404521167 94.51326941721233
8.399999999999991 1.9013187611688875e+20 1.815504043885743e+20 1.9235956176712906e+20 3.691826184871154e+20 3.0745148134029184e+20 3.5928052470434555e+20 2.3933984186281538e+20 3.5815140681161756e+20 9.934181131358336 42.10458787924988 13.11370984029924 65.15247885090744
8.499999999999991 1.0921350045919683e+20 1.1254192621034888e+20 1.3177186041837054e+20 2.9047999574814586e+20 2.28751980768982e+20 2.7971662335087123e+20 1.7055635650732602e+20 2.877609280645434e+20 6.532255328049963 26.28743382461303 8.25747399599682 41.077163148659814
8.59999999999999 5.597850002776477e+19 6.507672783826003e+19 8.745562855050727e+19 2.2514896200278976e+20 1.655575370616669e+20 2.1436300274099116e+20 1.183658240617949e+20 2.337960650547283e+20 3.7257637693773162 14.18653722792823 4.485673316399231 22.39797431370478
8.69999999999999 2.465013450852515e+19 3.5274117203048518e+19 5.732004184216342e+19 1.7180045515491672e+20 1.1670424155885345e+20 1.6172347921942174e+20 8.08111570018361e+19 1.917219285506291e+20 1.747759027832311 6.296427191600337 2.000260146022467 10.044446365455114
8.79999999999999 9.314150999846316e+18 1.8754207822710845e+19 3.8586037260731834e+19 1.2881694761501635e+20 8.127398964945568e+19 1.2039073501275922e+20 5.562763614122847e+19 1.6225160941494695e+20 0.6296513719738701 2.1566177407472327 0.6839650554895412 3.470234168210644
8.89999999999999 3.0723908755017984e+18 1.0359537767167732e+19 2.733464994033942e+19 9.535719899626426e+19 5.740775488897253e+19 8.908053384287835e+19 3.950199067480152e+19 1.4027766437600677e+20 0.18066150708072615 0.5621811949149216 0.176630985201703 0.9194736871973507
8.99999999999999 8.84771560554726e+17 5.961242337220889e+18 2.044111890743512e+19 6.976786866347327e+19 4.139258766760741e+19 6.54194298886071e+19 2.906034476694499e+19 1.0871513675484191e+20 0.059178751001500864 0.13043370839841817 0.041052730327164264 0.2306651897270833
9.099999999999989 3.091533234918305e+17 3.5825218861687506e+18 1.5846393354179666e+19 5.087423005501593e+19 3.0255818577573294e+19 4.789076171554186e+19 2.188107563603137e+19 7.571811525558536e+19 0.022182711848288468 0.026779191561245246 0.008540665550097162 0.05750256895963087
9.199999999999989 1.7352237619660672e+17 2.1679006990321303e+18 1.203736176761953e+19 3.762514873744272e+19 2.181181322990231e+19 3.566289876491249e+19 1.6247423673131065e+19 6.371541050617166e+19 0.02238540934486017 0.02399329688242856 0.007575364505818505 0.053954070733107234
9.299999999999988 1.025567429606448e+17 1.321719519588137e+18 8.883014926544913e+18 2.7364393547454636e+19 1.542514717193989e+19 2.6068430019888636e+19 1.1768958718041924e+19 5.156960487178647e+19 0.030695996699229913 0.03840149964678576 0.012012530449718482 0.08111002679573416
9.399999999999988 4.185784017714118e+16 7.653977076244077e+17 6.394765124399258e+18 1.99270003635702e+19 1.067522481098036e+19 1.9053795814747693e+19 8.366210559061816e+18 4.057291148367968e+19 0.03168656358566983 0.036927697469608806 0.011477753055702518 0.08009201411098116
9.499999999999988 1.7892075376288788e+16 4.594616369756283e+17 4.561019237204611e+18 1.442766259872525e+19 7.378159824885612e+18 1.3832058220233255e+19 5.913777553001001e+18 3.116401939016145e+19 0.027983804218574878 0.027018486205231354 0.008365614986922154 0.06336790541072838
9.599999999999987 8505894169699640.0 2.7498566332888832e+17 3.2492108809103263e+18 1.0539384507278643e+19 5.133426573153109e+18 1.0133467300155234e+19 4.198539815653577e+18 2.4024729537641345e+19 0.03303359337510556 0.029380540926979108 0.00909124242932092 0.07150537673140558
9.699999999999987 5286944039502523.0 1.691815049945442e+17 2.3873480161163197e+18 7.92685300375822e+18 3.6860011283653934e+18 7.641253280957295e+18 3.0748830361504097e+18 1.8906181481755312e+19 0.03731279027625624 0.030033263091079596 0.009242354328600499 0.07658840769593633
9.799999999999986 3705564760052637.5 1.2280310101357106e+17 1.893135543896055e+18 6.359035681989488e+18 2.89754227569672e+18 6.137132599571271e+18 2.4369406760850376e+18 1.5299316417701603e+19 0.024996634096603833 0.01011442180180944 0.0031097971359439125 0.03822085303435718
9.899999999999986 3703921695076224.5 1.2275496970768168e+17 1.8926214912653673e+18 6.357404392019839e+18 2.896722482332385e+18 6.135567522852957e+18 2.4362771726124257e+18 1.529555961044914e+19 0.024980734788867316 0.01008865077838505 0.003101870060284898 0.038171255627537266
9.999999999999986 3703921695076224.5 1.2275496970768168e+17 1.8926214912653673e+18 6.357404392019839e+18 2.896722482332385e+18 6.135567522852957e+18 2.4362771726124257e+18 1.529555961044914e+19 0.024980734788867316 0.01008865077838505 0.003101870060284898 0.038171255627537266
