log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.399999999999995 2.600534090127329e+21 2.0284256665637154e+21 1.631618931849805e+21 2.094152213225482e+21 2.1968798918587077e+21 2.1317433600174528e+21 1.8699084295744318e+21 1.7685341049670434e+21 25.30580980575663 85.6448336613366 26.90818253076218 137.8588259978554
7.499999999999995 2.1276828509525775e+21 1.67513229748638e+21 1.3594608089253982e+21 1.7799886638557008e+21 1.848134407431594e+21 1.8061538297942867e+21 1.5631438645766162e+21 1.4991078426369442e+21 23.13139356869191 77.93676746172746 24.383647992932552 125.45180902335191
7.599999999999994 1.7248793476129025e+21 1.3736914517922095e+21 1.1288183828731095e+21 1.5217293361200562e+21 1.559981438724273e+21 1.5384567929933917e+21 1.3063096663462715e+21 1.2805964664737872e+21 20.832389193930783 69.71671512889212 21.732433352331153 112.28153767515406
7.699999999999994 1.3825238845235554e+21 1.1151711047708163e+21 9.300060607858943e+20 1.2977741507397335e+21 1.3112465258174058e+21 1.3069009278024617e+21 1.0851372629103692e+21 1.0930587434743376e+21 18.588379672117238 61.64025315122753 19.160447448228194 99.38908027157296
7.799999999999994 1.0941448639340712e+21 8.951667780029405e+20 7.596616414928009e+20 1.1050791611483233e+21 1.0976107216005961e+21 1.10802651487199e+21 8.957067488285051e+20 9.339296722941683e+20 16.366167918315952 53.60055468880724 16.629975953439143 86.59669856056233
7.899999999999993 8.539520809611704e+20 7.101522720030909e+20 6.151989337528427e+20 9.388563337752132e+20 9.134566309642256e+20 9.367724149168043e+20 7.340969964221261e+20 8.018072901353347e+20 14.144214214801629 45.560060217585765 14.11992916120571 73.8242035935931
7.999999999999993 6.541852988074809e+20 5.549270718424011e+20 4.936591661874481e+20 7.977923880257428e+20 7.559014818565211e+20 7.915034707746157e+20 5.973166056019586e+20 6.973573728343864e+20 11.861445048290461 37.37136792795089 11.583595416493138 60.816408392734495
8.099999999999993 4.884461827784589e+20 4.24663631202794e+20 3.9111938356377715e+20 6.741061278741217e+20 6.190860664705175e+20 6.64655504595075e+20 4.806236846170228e+20 6.062408032593091e+20 9.627415533235517 29.59585898485115 9.187714324822403 48.41098884290908
8.199999999999992 3.530211662019224e+20 3.164336961199071e+20 3.046467432542915e+20 5.602176504195168e+20 4.971953382196447e+20 5.489432867943425e+20 3.79877112276781e+20 5.247603056937791e+20 7.50880624610647 22.53434681189287 7.012592332798432 37.05574539079777
8.299999999999992 2.44726130770977e+20 2.281895740966676e+20 2.3298698165948593e+20 4.58567959433934e+20 3.9209489807398574e+20 4.465989245206466e+20 2.9494053395785168e+20 4.5485552760724934e+20 5.513754441766435 16.169302411584056 5.048967650674333 26.732024504024825
8.399999999999991 1.608112596662787e+20 1.579620620979765e+20 1.7346466917699125e+20 3.653751201151516e+20 3.0102151734343624e+20 3.537180105392294e+20 2.2298241313381977e+20 3.814100008891288e+20 3.8274495726355315 10.976531962077757 3.441597277363504 18.245578812076793
8.499999999999991 9.859212490939346e+19 1.0387912043964804e+20 1.2474950696348067e+20 2.8253821401110636e+20 2.2418161644069988e+20 2.7183261267149462e+20 1.632476202804737e+20 3.0747900026293354e+20 2.4613663116083515 6.885785406446678 2.16998708806778 11.51713880612281
8.59999999999999 5.636666948483842e+19 6.539038834738597e+19 8.75450512117942e+19 2.1407230582731702e+20 1.6351352550536806e+20 2.0461482781172747e+20 1.1688966450396434e+20 2.395661640042022e+20 1.4058942271975066 3.8194634426129506 1.2106423274330955 6.435999997243552
8.69999999999999 3.079495212418543e+19 4.066070675934131e+19 6.189149906929924e+19 1.6334523469331877e+20 1.2007345027920603e+20 1.5509027272739914e+20 8.433708200593636e+19 1.8768545282445463e+20 0.6579837221752223 1.7267414782712325 0.5504393206102992 2.9351645210567536
8.79999999999999 1.692575854117769e+19 2.608928744604467e+19 4.491408645764703e+19 1.26993952740218e+20 8.987541808019076e+19 1.1973507269767525e+20 6.224081261755828e+19 1.4919718471108067e+20 0.23857309049065775 0.5948136296378128 0.19049281518603586 1.0238795353145065
8.89999999999999 9.916778747584856e+18 1.7912426384239436e+19 3.458408122971892e+19 1.0382296148765362e+20 7.035672446840356e+19 9.72340527256104e+19 4.839362427411247e+19 1.264998745151885e+20 0.06193357392582628 0.13960644198548403 0.04482062805192896 0.24636064396323926
8.99999999999999 6.066938840392321e+18 1.3024236933725137e+19 2.8254791547920953e+19 9.025995112736285e+19 5.804040970417793e+19 8.408548456805181e+19 3.986282927050048e+19 1.20011039314314e+20 0.013242380066659483 0.020597958134837394 0.0066121237518206285 0.0404524619533175
9.099999999999989 3.385119894655128e+18 9.299623195216833e+18 2.4875920352784118e+19 8.405641564785094e+19 5.024385316092312e+19 7.831378580675604e+19 3.504330853990517e+19 1.3586933683202567e+20 0.005334960487401306 0.0027128459681535523 0.0008675761680424422 0.0089153826235973
9.199999999999989 1.621482161200369e+18 6.223706828961234e+18 1.7244839259962888e+19 5.841974637704096e+19 3.4697270076207206e+19 5.432373449586069e+19 2.425938035403106e+19 9.162139908458815e+19 0.004040093184277707 0.0010407435265425962 0.00033343918620618056 0.005414275897026483
9.299999999999988 6.061579378947844e+17 3.98658038081251e+18 1.20042113811438e+19 3.902865655001333e+19 2.348920717170688e+19 3.645284542748902e+19 1.6644344148482966e+19 6.00801249767756e+19 0.004112683733912918 0.000807301246170137 0.00025886519085456034 0.005178850170937615
9.399999999999988 1.8044289364985635e+17 2.5295420141003725e+18 8.937648715841737e+18 2.764694053129599e+19 1.6732589034305081e+19 2.6051007990172013e+19 1.213568891646215e+19 4.57961594939947e+19 0.003863802425754509 0.0006334610469242906 0.00020275175346148007 0.004700015226140279
9.499999999999988 7.010880782604706e+16 1.6925051387755653e+18 6.916120175629458e+18 2.0552553538275197e+19 1.2432065275004547e+19 1.9498188272554398e+19 9.21596981666539e+18 3.634425523933823e+19 0.002864192935703342 0.0003115684586573094 9.945789675958515e-05 0.0032752192911202366
9.599999999999987 3.0093252563905936e+16 1.2125538680377324e+18 5.495593786929781e+18 1.5751975784861549e+19 9.583039269253194e+18 1.5010276039155143e+19 7.216303449086766e+18 2.883894269222416e+19 0.0032029089487650595 0.0003064074779150844 9.768198688647887e-05 0.003606998413566623
9.699999999999987 1.0199519850899466e+16 8.461038350513729e+17 3.766435937894238e+18 1.002595649907667e+19 6.407033308624207e+18 9.583612372710633e+18 4.865190813707406e+18 1.7251231690121857e+19 0.002637925718103382 0.00012695451505285513 4.057074438841211e-05 0.002805450977544649
9.799999999999986 8121313403196314.0 5.619512443325798e+17 3.3179182532143084e+18 9.055594218588691e+18 5.431790406001474e+18 8.684015920637847e+18 4.234154524699172e+18 1.7989306625763346e+19 0.0024872086423307046 0.00010020956533181787 3.183701035602226e-05 0.0026192552180185446
9.899999999999986 8119223234002583.0 5.6165511825945005e+17 3.3174559872717906e+18 9.054602965496242e+18 5.430782650580694e+18 8.683097487786016e+18 4.2335037770718587e+18 1.7990131848766233e+19 0.0024870586241393655 0.00010018294963552074 3.1828379718746376e-05 0.0026190699534936325
9.999999999999986 8119223234002583.0 5.6165511825945005e+17 3.3174559872717906e+18 9.054602965496242e+18 5.430782650580694e+18 8.683097487786016e+18 4.2335037770718587e+18 1.7990131848766233e+19 0.0024870586241393655 0.00010018294963552074 3.1828379718746376e-05 0.0026190699534936325
