log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.499999999999995 3.2319693457319574e+21 2.542638189003506e+21 2.0654350800736818e+21 1.9171056163372445e+21 2.3424770568318293e+21 2.0754940130030626e+21 2.3148503508650896e+21 1.5892433637173384e+21 103.2861135946003 551.4085146817367 168.64408511757662 823.3387133939136
7.599999999999994 2.578865024735787e+21 2.047960445767846e+21 1.680124918895819e+21 1.6455794472430902e+21 1.951030759151959e+21 1.7627295505901968e+21 1.8944227817792004e+21 1.3692575640981513e+21 92.8747443281078 489.6489766812929 149.445761957975 731.9694829673757
7.699999999999994 2.0353915807068085e+21 1.6335484818631014e+21 1.3577888258016087e+21 1.4103548976142373e+21 1.6182551667202822e+21 1.4944448263615587e+21 1.5418003903684354e+21 1.1799410474645874e+21 82.704647499896 428.93632648399586 130.7984711134212 642.439445097313
7.799999999999994 1.583708845958623e+21 1.2864487860187198e+21 1.0874215580864242e+21 1.202244454259603e+21 1.3319338882399635e+21 1.2601167751145542e+21 1.244239520049916e+21 1.0158403165557939e+21 72.76439314488688 370.1049713570027 112.87505223050874 555.7444167323983
7.899999999999993 1.210969048993014e+21 9.976377643733539e+20 8.614234969469323e+20 1.0164622808951557e+21 1.0853089754869757e+21 1.0539290523143964e+21 9.93506318302395e+20 8.71017849511551e+20 63.03568415787527 314.0145120414355 95.86864099854793 472.9188371978587
7.999999999999993 9.069898921311779e+20 7.602665676108716e+20 6.741081040526855e+20 8.515488818991185e+20 8.749702455318476e+20 8.735707045445903e+20 7.841444504606591e+20 7.427775339501607e+20 53.57910995823932 261.04183875766057 79.82570792364 394.44665663953987
8.099999999999993 6.600795571924626e+20 5.652818520203936e+20 5.1784659419146945e+20 7.047507621384984e+20 6.949724979660755e+20 7.153469931480086e+20 6.086288545730172e+20 6.31615677173593e+20 44.459062129385025 211.0942483569526 64.69584716766644 320.249157654004
8.199999999999992 4.625746375821949e+20 4.073359931241903e+20 3.886109813546046e+20 5.7602301108667115e+20 5.440897876336604e+20 5.7834578411602326e+20 4.633527984416562e+20 5.28979277882023e+20 35.859822008750534 165.12194955484955 50.78633750826045 251.76810907186055
8.299999999999992 3.0849283437134945e+20 2.818965548073624e+20 2.8347363640182466e+20 4.657011219955695e+20 4.1915536040011216e+20 4.622027505667018e+20 3.4493420974455816e+20 4.378145057471671e+20 27.566588563688367 122.24038510011268 37.81237999011476 187.6193536539158
8.399999999999991 1.9234641853865407e+20 1.8471337088308288e+20 1.9922887272504223e+20 3.706999166963046e+20 3.150563649434753e+20 3.6344478605715413e+20 2.4917843595644145e+20 3.606489098680455e+20 19.748594511776925 83.78098955382154 26.099602487477668 129.62918655307612
8.499999999999991 1.1034421671012943e+20 1.1415345185104042e+20 1.3526144972245606e+20 2.9125021403885706e+20 2.326048787236672e+20 2.818290010818592e+20 1.7557177547065822e+20 2.8902812857206492e+20 13.012569993209107 52.40591754569426 16.463675165431244 81.88216270433462
8.59999999999999 5.6479540529753104e+19 6.5789528319115035e+19 8.898953167423906e+19 2.2548739798965328e+20 1.6724659664781676e+20 2.1528984652744766e+20 1.2058498738097236e+20 2.343523843841449e+20 7.43456646864696 28.3230439078087 8.955975879753677 44.71358625620934
8.69999999999999 2.4834846753619673e+19 3.5536752180692074e+19 5.787958872215088e+19 1.7192379031583506e+20 1.1731778264403506e+20 1.620605548942981e+20 8.162831249231905e+19 1.9192439005730406e+20 3.4917682260573355 12.582734465527086 3.9973861084865505 20.071888800070973
8.79999999999999 9.369233088696609e+18 1.8833095413531415e+19 3.874967043480683e+19 1.2885303892180402e+20 8.145262728047508e+19 1.2048884013660892e+20 5.58729952930176e+19 1.6231063745032936e+20 1.2588115906530293 4.311978944884707 1.3675434341030483 6.938333969640785
8.89999999999999 3.0866324029459215e+18 1.0380790805360325e+19 2.737448868334879e+19 9.536617276973672e+19 5.7451904312087904e+19 8.910433714870005e+19 3.956886231771618e+19 1.402921057445936e+20 0.36128104585722925 1.1242620894699835 0.35323188661124155 1.8387750219384544
8.99999999999999 8.889873403659427e+17 5.96827665921114e+18 2.045200934431013e+19 6.9770432941286785e+19 4.140495087139063e+19 6.542587683944324e+19 2.908336029215085e+19 1.0871913690391288e+20 0.11835261806534349 0.26085886376799816 0.08210290258021304 0.46131438441355466
9.099999999999989 3.103913368806149e+17 3.58486636988019e+18 1.584959688829731e+19 5.0874989941112275e+19 3.025943626165138e+19 4.78926288049338e+19 2.188868553828812e+19 7.571928937536243e+19 0.04436471357591973 0.05355767842123755 0.01708111494267335 0.11500350693983064
9.199999999999989 1.7465414527881328e+17 2.170008780062305e+18 1.2040106583852278e+19 3.762583182040343e+19 2.181505119521683e+19 3.566449734282134e+19 1.6254683210627385e+19 6.3716446501271536e+19 0.04477005141670069 0.047985894533334385 0.015150518341898062 0.10790646429193314
9.299999999999988 1.0383446473736859e+17 1.3240183181108086e+18 8.886017087723783e+18 2.736515867717542e+19 1.5428740723601949e+19 2.6070188650172776e+19 1.177714143608077e+19 5.157075359692615e+19 0.06139047459841395 0.07680135111102772 0.024024584131693633 0.1622164098411353
9.399999999999988 4.289154338573933e+16 7.672533979558845e+17 6.397191584273169e+18 1.9927620994763637e+19 1.067810114973122e+19 1.905521283446935e+19 8.372888083041482e+18 4.057384261859324e+19 0.06337152727390898 0.07385375466095861 0.02295502924330532 0.1601803111781729
9.499999999999988 1.85991308734553e+16 4.6074034840269664e+17 4.562659013189366e+18 1.4428086249543942e+19 7.380105668959506e+18 1.3833015714921427e+19 5.918405022933078e+18 3.1164653597473178e+19 0.05596634958189701 0.054035895904088006 0.01673091891777543 0.12673316440376045
9.599999999999987 9140855058000200.0 2.7613412429579683e+17 3.250693103852856e+18 1.0539766152135858e+19 5.135152901368029e+18 1.0134330395322474e+19 4.2027073655551867e+18 2.4025301955946656e+19 0.06606542789983698 0.058759701287145 0.01818208749739487 0.14300721668437685
9.699999999999987 5845567277168919.0 1.7019326886080355e+17 2.388655976430617e+18 7.927189085399684e+18 3.6875046971872353e+18 7.642014038484488e+18 3.078555919347488e+18 1.890668617064362e+19 0.07462334288652918 0.06006492022748336 0.018484250047083504 0.15317251316109604
9.799999999999986 3998327435088231.5 1.2335151488347696e+17 1.8938467769259773e+18 6.359213788114724e+18 2.898318441529958e+18 6.137541786148451e+18 2.4388617466596485e+18 1.5299587504824105e+19 0.049992283148843665 0.020228487023809295 0.006219493158893611 0.07644026333154658
9.899999999999986 3996406126662445.0 1.2330289866252851e+17 1.8933320997879964e+18 6.357582332812564e+18 2.8974978869440686e+18 6.135976341490575e+18 2.4381964097440164e+18 1.5295830453092557e+19 0.04996048582298623 0.02017694612372111 0.006203639334027103 0.07634107128073445
9.999999999999986 3996406126662445.0 1.2330289866252851e+17 1.8933320997879964e+18 6.357582332812564e+18 2.8974978869440686e+18 6.135976341490575e+18 2.4381964097440164e+18 1.5295830453092557e+19 0.04996048582298623 0.02017694612372111 0.006203639334027103 0.07634107128073445
