log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.299999999999995 1.5089851001759344e+20 4.979564248669801e+20 8.668055165210885e+20 9.824881364480286e+20 1.1645840611186775e+21 1.1602281104467414e+21 1.0015058190304912e+21 1.1632599209516707e+21 260.6709494496035 121.95510562548871 38.85118587570456 421.4772409507967
7.399999999999995 1.2374362569179734e+20 4.0675230188705854e+20 7.018165107345664e+20 8.084110504206631e+20 9.462451830619312e+20 9.458029984236524e+20 8.120272823326633e+20 9.464364872872154e+20 248.00609267165973 115.8213336288814 36.78603913794809 400.61346543848924
7.499999999999995 1.005354415819192e+20 3.2950127211007214e+20 5.641930347779904e+20 6.623740183030319e+20 7.642311382717157e+20 7.672566209743967e+20 6.538913873360586e+20 7.668729406343718e+20 235.06657115687048 109.59592087615533 34.67955714921561 379.34204918224145
7.599999999999994 8.10420322551749e+19 2.6513711232308134e+20 4.5101457386588045e+20 5.419609271925885e+20 6.146659503599675e+20 6.208388995390506e+20 5.2372749810538316e+20 6.20514536621937e+20 221.31035461618782 102.97861905226952 32.426118183316376 356.71509185177376
7.699999999999994 6.470879913897413e+19 2.1168654593994667e+20 3.582112719770426e+20 4.4285397556155784e+20 4.923503436108453e+20 5.011001743888841e+20 4.1711478250114364e+20 5.014693851881687e+20 206.41787644443536 95.75262064378681 29.986903201200555 332.15740028942275
7.799999999999994 5.098545236283531e+19 1.6712788863989006e+20 2.8185413303255515e+20 3.608542385621123e+20 3.9215124077924254e+20 4.028527758862623e+20 3.296528080428274e+20 4.043441808797154e+20 190.36573048767335 87.81664760922057 27.364114504935742 305.54649260182964
7.899999999999993 3.958669762391838e+19 1.3048749756431252e+20 2.1997215666278905e+20 2.952081296362081e+20 3.119625214131619e+20 3.244254130675755e+20 2.5921881305700037e+20 3.289166247267299e+20 171.39480648593127 78.32273360887329 24.301946113432464 274.019486208237
7.999999999999993 3.0204846224742433e+19 1.0054093312396326e+20 1.699954234736871e+20 2.4209921023089823e+20 2.4757741501922535e+20 2.6139149916690806e+20 2.0252712187273255e+20 2.682051668944919e+20 150.25684305786498 67.75452157628183 20.953252922954576 238.9646175571014
8.099999999999993 2.2455790098357453e+19 7.576409629680861e+19 1.2901411852346203e+20 1.973323885764732e+20 1.94364308337643e+20 2.0906396625279543e+20 1.5595264350525928e+20 2.185182849135679e+20 127.99672625694421 56.6409751077252 17.490741527237425 202.12844289190684
8.199999999999992 1.6161633985546756e+19 5.5606768005299765e+19 9.604288852594904e+19 1.610036670313197e+20 1.5153577275906048e+20 1.6705740011784697e+20 1.1854296414231395e+20 1.82385750342121e+20 103.15348031883211 44.45227288440609 13.7460409725781 161.3517941758163
8.299999999999992 1.117063942995781e+19 3.947536719002968e+19 6.9638993321414386e+19 1.2954902909343549e+20 1.1608643143595752e+20 1.3162532778650259e+20 8.81957628233441e+19 1.5054424396227382e+20 79.20541996149534 33.09416544882899 10.267480108334581 122.56706551865891
8.399999999999991 7.395607319656918e+18 2.725001272902392e+19 4.983952532890278e+19 1.0600452803083737e+20 8.986766895743666e+19 1.0534838126504213e+20 6.560874324583481e+19 1.2611938174795265e+20 55.201821559632776 22.20415047433197 6.9317276181054215 84.33769965207017
8.499999999999991 4.662385497955119e+18 1.826983110976062e+19 3.530582217848169e+19 8.762192923130341e+19 7.0045932157215105e+19 8.526630107539374e+19 4.8845122420378124e+19 1.0655327161414741e+20 34.12534114752975 13.141748952671053 4.136660093381802 51.40375019358261
8.59999999999999 2.775310297449264e+18 1.1914124197189544e+19 2.5025990744512e+19 7.408419867790868e+19 5.56356396333303e+19 7.07443435460397e+19 3.6879126794567877e+19 9.32294552104133e+19 17.67705668913956 6.47879827553687 2.059855819114907 26.215710783791337
8.69999999999999 1.5722137045782164e+18 7.56527063002864e+18 1.7417638012037974e+19 5.913027822033756e+19 4.210429341563019e+19 5.568272383254763e+19 2.6953803492313305e+19 7.626209387758733e+19 7.964419521848772 2.7922617752602745 0.8949047342177987 11.651586031326845
8.79999999999999 8.884639303235402e+17 4.928904108932415e+18 1.2640043433370155e+19 4.715988851390858e+19 3.195502990351231e+19 4.395213640181903e+19 2.011713062976268e+19 6.320812788028795e+19 2.72698513227342 0.921882625847036 0.2974595244560181 3.9463272825764744
8.89999999999999 5.539448034015281e+17 3.550904270581264e+18 1.0009860501733095e+19 3.976167964846098e+19 2.5965441185237467e+19 3.6813194794211697e+19 1.6202878653935448e+19 5.5323266027125875e+19 0.6485942951396872 0.20770203928062123 0.06730852963009372 0.9236048640504022
8.99999999999999 3.7166895820418886e+17 2.746564665237443e+18 8.456185782170369e+18 3.5665119879696933e+19 2.253590868932928e+19 3.2876011351035286e+19 1.3943110386966303e+19 5.322680370888231e+19 0.12152799555454676 0.029160067774571082 0.009468035409793631 0.16015609873891146
9.099999999999989 2.3864268156985462e+17 1.7974284736658458e+18 5.7073404441849e+18 2.308950570183424e+19 1.4341674187707447e+19 2.122510259329253e+19 9.077418341903926e+18 3.507151412664044e+19 0.04710428381352224 0.004033642080086028 0.0013102729262247524 0.05244819881983302
9.199999999999989 1.428050491664917e+17 1.188452224650005e+18 4.3495695040263414e+18 1.681195853880245e+19 1.021064961813757e+19 1.5457045427095618e+19 6.661709815301959e+18 2.7794855255869436e+19 0.03021355390120592 0.0006210539243578319 0.00020191468046800546 0.03103652250603176
9.299999999999988 8.345088886833723e+16 8.401058785383328e+17 3.3941569924518943e+18 1.3144551155556633e+19 7.851076814555652e+18 1.2075300157541804e+19 5.164076533707774e+18 2.2664882021939405e+19 0.024458380815567476 0.0002848373760840821 9.26907347497454e-05 0.024835908926401303
9.399999999999988 4.652745996562297e+16 6.039995073829352e+17 2.6809278652570783e+18 1.036882144950424e+19 6.130032070406948e+18 9.534786977908652e+18 4.060589474747993e+18 1.893166058251389e+19 0.02422034498366603 0.00024648448665750633 8.024061620281187e-05 0.024547070086526346
9.499999999999988 2.205964962761277e+16 4.449631511024503e+17 2.1594203476929976e+18 8.263118578237716e+18 4.911092268377062e+18 7.623801089136974e+18 3.2669519625449815e+18 1.5511605627190508e+19 0.021776907385336282 0.0001564827353127878 5.0985522764148315e-05 0.02198437564341322
9.599999999999987 9724974971308408.0 3.3486983708573715e+17 1.7271799709961395e+18 6.483210768977625e+18 3.872598990984052e+18 6.006793035516215e+18 2.595635456998225e+18 1.2708952992811362e+19 0.02536535623898776 0.00017263518332130288 5.623363254463224e-05 0.025594225054853693
9.699999999999987 4123809964510523.0 2.5102244262902448e+17 1.267130318799074e+18 4.479331170999575e+18 2.764129596663804e+18 4.170699282287543e+18 1.8719546406062528e+18 8.328500157431489e+18 0.01496218426467874 3.132091971679545e-05 1.0244405864478624e-05 0.015003749590260015
9.799999999999986 3639054019495342.0 1.8003738342403136e+17 1.0315156585427875e+18 3.6107966479092106e+18 2.2199284543855212e+18 3.387455456017011e+18 1.5178336676403945e+18 7.724709178921795e+18 0.02497959585272539 8.96238023381189e-05 2.921051622360757e-05 0.025098430171287118
9.899999999999986 3638570630385172.0 1.799633730241081e+17 1.0312708177337568e+18 3.6098954817739556e+18 2.2193631480969871e+18 3.386642915100838e+18 1.5174658241940772e+18 7.724096085305512e+18 0.024991013144030023 8.969384227262342e-05 2.923321856473284e-05 0.02510994020486738
9.999999999999986 3638570630385172.0 1.799633730241081e+17 1.0312708177337568e+18 3.6098954817739556e+18 2.2193631480969871e+18 3.386642915100838e+18 1.5174658241940772e+18 7.724096085305512e+18 0.024991013144030023 8.969384227262342e-05 2.923321856473284e-05 0.02510994020486738
