log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.899999999999993 1.2634049701330045e+21 1.1241612498557571e+21 1.0987506970480901e+21 1.2382000806274227e+21 1.512941039883227e+21 1.3703461871331867e+21 1.2932944619327922e+21 1.1195870032593574e+21 150.38448593612992 494.9589813962832 155.1348028380175 800.4782701704307
7.999999999999993 1.0399202446991064e+21 9.309356130288604e+20 9.148668514683738e+20 1.0782313807117369e+21 1.2800593762256001e+21 1.1799916261579782e+21 1.0833411673623257e+21 9.813219476324245e+20 138.33955110082277 449.80744602142545 140.84446958778443 728.9914667100327
8.099999999999993 8.53964979746535e+20 7.699244233650734e+20 7.625411035495925e+20 9.412937138720911e+20 1.0846581783151046e+21 1.0188827194685185e+21 9.087330941911909e+20 8.64716405508586e+20 126.69002862285403 406.6015703838637 127.2812044274059 660.5728034341237
8.199999999999992 6.994953781168425e+20 6.35626441692229e+20 6.356817326431835e+20 8.198672276486627e+20 9.178012489765314e+20 8.785294480382213e+20 7.619543383633383e+20 7.63822861238118e+20 115.80417740226672 367.11701449589816 114.94076601917725 597.8619579173421
8.299999999999992 5.713565693340362e+20 5.236949734745881e+20 5.300861810040289e+20 7.133286196057917e+20 7.763132831214573e+20 7.572546209455741e+20 6.389540798439798e+20 6.782140212724622e+20 105.4548774944538 330.43501683706603 103.5155223741413 539.4054167056611
8.399999999999991 4.651432512751011e+20 4.303137310455651e+20 4.41454502432288e+20 6.180213134016688e+20 6.552500485831596e+20 6.505908438780379e+20 5.349704727764465e+20 5.987933693544408e+20 96.39135790462144 298.8319195803464 93.69871529560223 488.92199278057006
8.499999999999991 3.7719739607611874e+20 3.523254555709566e+20 3.6662202943395424e+20 5.3260118802526614e+20 5.513056451653601e+20 5.5645668133238755e+20 4.4663989629136365e+20 5.243525236737693e+20 88.67421911741633 272.1149614317429 85.42169957064661 446.2108801198059
8.59999999999999 3.04839776053513e+20 2.875570445501258e+20 3.0374597833153826e+20 4.571598588636818e+20 4.626859735321806e+20 4.7433955257183974e+20 3.720278508126607e+20 4.561564337868143e+20 82.00013194251441 249.12402009909852 78.31315203595136 409.4373040775643
8.69999999999999 2.4579065466527508e+20 2.3422352204535195e+20 2.513917154259248e+20 3.916017386089898e+20 3.878152397818611e+20 4.036703477738576e+20 3.095524153935769e+20 3.9561494910258374e+20 76.01732941796892 228.66942326336897 71.99031558963641 376.6770682709743
8.79999999999999 1.9778892614907396e+20 1.904765622209839e+20 2.0790477842952336e+20 3.350840628331047e+20 3.24772426645112e+20 3.432343581259903e+20 2.5738135595160673e+20 3.428248947548575e+20 70.57041242291045 210.09711901384293 66.24574580696962 346.91327724372303
8.89999999999999 1.589222932071109e+20 1.5474207556932737e+20 1.7194855558518368e+20 2.8681788840598097e+20 2.7188558219298623e+20 2.919579403406986e+20 2.139918739700448e+20 2.9749780622569164e+20 65.48111079030869 192.8307964047715 60.8944160182493 319.2063232133295
8.99999999999999 1.2748510007224512e+20 1.256034524492134e+20 1.4241285722437471e+20 2.464028493517903e+20 2.279392016459892e+20 2.4921547280862383e+20 1.7820118929207807e+20 2.607886589027411e+20 60.32044988909058 175.60973438903565 55.53739977852138 291.46758405664764
9.099999999999989 1.0204147313871843e+20 1.0180188012248859e+20 1.1830365049234476e+20 2.1309432001091738e+20 1.9158882184786254e+20 2.141313775483718e+20 1.4886146493984945e+20 2.3408489316794597e+20 54.55919182479009 157.13709184711422 49.754055707815375 261.4503393797197
9.199999999999989 8.146787160046546e+19 8.22994468273453e+19 9.802641576628255e+19 1.8307339420776835e+20 1.6032586461218954e+20 1.829436423751409e+20 1.2394791275665777e+20 2.0846939176946162e+20 49.585948499468664 141.6460019740204 44.89128049444852 236.1232309679376
9.299999999999988 6.489823483956108e+19 6.633538987171095e+19 8.063853428103343e+19 1.5459884360572558e+20 1.328508988590249e+20 1.5386896631867385e+20 1.0232679585010845e+20 1.7966760481620453e+20 46.18321519322443 131.2228267820294 41.62379431852742 219.02983629378122
9.399999999999988 5.1616924920499266e+19 5.332221072502252e+19 6.612088713785665e+19 1.2933395383769928e+20 1.094735642533606e+20 1.2835292042601077e+20 8.411399099892752e+19 1.531495060660053e+20 43.33444208562686 122.84402640952985 38.99144032366768 205.1699088188244
9.499999999999988 4.10235495821086e+19 4.2773815032853635e+19 5.411630417588493e+19 1.0756010809554497e+20 8.987922663004763e+19 1.065190475489446e+20 6.895772772079237e+19 1.2993243383289464e+20 40.78237017067495 115.60452604368537 36.70922948201758 193.0961256963779
9.599999999999987 3.2596058584591e+19 3.4269536823230124e+19 4.424651540280235e+19 8.911576462463461e+19 7.3624497108435665e+19 8.810807616746311e+19 5.644218522417487e+19 1.0982956802940885e+20 38.47320081797629 109.20972436914587 34.68795051689442 182.3708757040166
9.699999999999987 2.5896058439925154e+19 2.7430229414789444e+19 3.608619249942552e+19 7.339569633067852e+19 6.010283619167876e+19 7.2475871273159295e+19 4.605888761436376e+19 9.18973083395184e+19 36.60043046386003 104.09808480893281 33.07200375407632 173.77051902686915
9.799999999999986 2.0571915982039417e+19 2.193166853076087e+19 2.938956357245372e+19 6.0254388653867524e+19 4.8951808498712674e+19 5.944064894302804e+19 3.751705709044043e+19 7.662034741510106e+19 34.917905073569365 99.58417214686513 31.64045602411376 166.14253324454825
9.899999999999986 1.8335663236196028e+19 1.9607762251647517e+19 2.6554335270817608e+19 5.468649053179729e+19 4.421902045238494e+19 5.392087169618142e+19 3.389761338903733e+19 7.024440656147072e+19 33.980405149814345 97.08312716341283 30.844198500736173 161.90773081396333
9.999999999999986 1.8335663236196028e+19 1.9607762251647517e+19 2.6554335270817608e+19 5.468649053179729e+19 4.421902045238494e+19 5.392087169618142e+19 3.389761338903733e+19 7.024440656147072e+19 33.980405149814345 97.08312716341283 30.844198500736173 161.90773081396333
